Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
511.2893,445.3588,0
1863.083,360.7135,1
1766.71,427.0157,1
1928.314,368.5186,1
464.9917,434.2117,0
1971.625,354.7415,1
1989.184,458.4892,1
1925.332,389.9919,1
1813.312,350.6981,1
533.756,367.747,0
1840.493,448.6517,1
1970.624,480.7074,1
2112.033,503.9153,1
2013.848,465.413,1
1830.99,384.5258,1
510.5917,378.5103,0
2040.744,416.865,1
508.1516,366.7298,0
569.4378,398.6358,0
1957.433,463.8334,1
1936.407,441.4879,1
463.2912,457.3617,0
2139.548,440.7976,1
1906.609,394.9152,1
494.0847,394.638,0
2061.697,407.8723,1
459.493,484.1845,0
2072.759,370.7325,1
1873.819,400.3911,1
1921.425,382.9403,1
513.1387,433.7891,0
458.9883,418.2624,0
1769.672,378.8508,1
1904.041,400.7615,1
1985.9,511.0284,1
1905.687,438.4893,1
492.275,394.5484,0
1776.748,395.2192,1
1844.734,420.8338,1
484.804,377.5394,0
2065.114,459.7838,1
1880.81,393.1591,1
1843.258,382.569,1
428.2921,444.4133,0
1856.011,415.7791,1
1944.575,414.1683,1
1971.945,365.1621,1
514.0177,425.0738,0
1836.334,474.7894,1
1894.551,333.6287,1
1989.093,449.842,1
496.7631,376.9945,0
1837.774,467.2145,1
420.6049,418.3848,0
1945.027,353.1954,1
1930.481,421.286,1
481.8535,386.4858,0
1831.004,453.8994,1
1845.656,426.5028,1
539.6144,390.5671,0
1880.133,382.9832,1
479.0705,399.4843,0
1914.46,335.1113,1
1785.979,403.5158,1
530.5388,433.0203,0
472.9215,399.6081,0
1992.079,487.3976,1
1987.71,369.9833,1
1961.011,431.6853,1
1691.01,440.9688,1
1855.966,366.4458,1
464.0538,391.5189,0
495.045,382.5691,0
1903.751,391.9692,1
1874.804,481.1961,1
1914.056,446.3994,1
474.8765,418.8932,0
562.311,394.48,0
1893.558,387.9459,1
2041.095,443.0743,1
2049.019,457.1316,1
2029.181,466.8903,1
2013.33,425.838,1
1974.919,490.3933,1
2094.51,408.645,1
1795.052,430.337,1
1778.268,369.4767,1
2114.125,430.9576,1
1965.042,365.584,1
1916.983,403.795,1
1926.409,427.9042,1
2094.009,447.2601,1
495.7016,416.8054,0
440.0105,370.9032,0
1837.347,385.1937,1
2000.995,392.1292,1
2092.496,447.9181,1
508.0963,403.6758,0
1929.946,439.9171,1
1895.489,460.2115,1
1942.964,384.737,1
514.3453,422.856,0
1853.124,411.4116,1
422.0992,471.769,0
1870.034,446.4518,1
1930.002,501.71,1
1972.066,394.9022,1
1996.788,424.0107,1
1839.115,414.2508,1
444.9608,403.662,0
1814.803,418.789,1
1913.381,398.0551,1
1885.902,333.1903,1
1901.023,413.3595,1
1975.539,423.6694,1
2093.245,401.8422,1
2191.95,434.5039,1
478.1189,352.8094,0
471.0982,425.9297,0
1919.609,343.9712,1
1911.394,467.9554,1
1968.444,405.1266,1
441.3579,416.5012,0
1812.749,356.8784,1
2006.423,422.2283,1
1915.096,438.9517,1
510.1974,394.9188,0
1877.847,437.3443,1
2040.903,459.6869,1
464.1327,427.559,0
1898.491,357.0196,1
1860.886,359.1513,1
2115.092,452.771,1
1872.349,430.9318,1
1943.26,436.7886,1
1949.744,350.7618,1
1918.781,351.7939,1
1894.072,449.4465,1
1903.316,482.3671,1
1903.705,374.7641,1
2079.398,345.3301,1
2010.035,449.9652,1
1953.69,378.9619,1
474.811,367.3534,0
1987.037,440.519,1
477.682,462.3,0
493.8798,497.2393,0
1946.949,413.9118,1
452.9391,416.9306,0
1855.418,437.6545,1
504.4992,435.6424,0
1752.914,366.4435,1
1885.439,451.3237,1
1927.694,349.9764,1
495.3545,423.0532,0
2062.952,406.0706,1
1872.51,416.1559,1
472.7686,375.3181,0
457.5661,409.6337,0
1949.428,379.1218,1
461.9241,400.8618,0
1959.086,387.3661,1
1908.453,422.8697,1
2006.415,471.05,1
1805.917,442.2838,1
1933.411,425.9421,1
2072.395,420.9661,1
465.2314,443.1541,0
542.0157,439.4305,0
1733.781,344.3017,1
436.6084,412.6352,0
529.5314,424.11,0
465.0166,444.5691,0
1933.982,368.1549,1
1941.755,389.5673,1
2030.425,364.9785,1
472.2387,527.4305,0
2023.362,422.0779,1
462.4877,469.6761,0
2030.98,425.333,1
447.8707,406.0863,0
446.9866,475.8088,0
1764.816,376.5376,1
481.825,382.4673,0
496.41,409.9144,0
2100.802,386.2996,1
461.6921,426.8468,0
492.1863,392.7804,0
1975.139,387.0143,1
476.349,447.7523,0
1956.254,436.7263,1
1959.503,402.8138,1
1939.334,378.3284,1
1904.824,424.9507,1
1949.784,478.6159,1
519.9745,426.4284,0
1944.643,465.2064,1
1888.282,475.5837,1
1988.141,464.0717,1
536.2064,380.9387,0
421.0949,452.3035,0
474.218,378.8579,0
1998.911,476.6005,1
1793.321,417.7925,1
518.8901,412.7446,0
1835.842,438.2768,1
461.5372,367.0085,0
1966.019,399.2188,1
2089.018,446.0444,1
1835.114,425.9563,1
2030.161,469.8018,1
2268.221,437.082,1
1837.592,362.8014,1
533.3671,372.9171,0
1924.719,389.988,1
1756.225,399.088,1
508.616,416.9982,0
1956.368,434.4616,1
1969.619,406.0596,1
2013.248,345.7993,1
1867.616,397.8958,1
1976.002,433.908,1
1941.022,409.614,1
471.4827,457.8365,0
1768.982,418.5864,1
521.0942,415.9904,0
2135.068,423.2303,1
1801.548,461.5423,1
1939.254,363.9828,1
1906.791,468.7001,1
1937.111,440.7547,1
1994.708,376.6749,1
1930.232,412.8521,1
1943.017,386.7667,1
1759.447,317.7228,1
1854.956,404.7791,1
2109.294,448.5242,1
2034.557,426.7435,1
1970.195,371.5528,1
2011.954,488.0548,1
2071.75,455.2235,1
479.9713,442.6287,0
1885.959,427.0184,1
1931.656,460.7464,1
473.2804,422.2361,0
1890.495,470.2794,1
1966.833,502.6652,1
1911.629,380.698,1
1925.275,422.8497,1
1844.784,439.8088,1
476.7823,370.6745,0
1926.843,510.6508,1
2035.026,406.9357,1
1960.516,359.7482,1
1940.217,414.7021,1
1995.1,396.5309,1
1906.22,395.4908,1
467.6556,391.1744,0
2064.744,470.7179,1
2049.471,454.7952,1
517.7266,435.0773,0
1967.104,424.6354,1
1901.202,287.157,1
488.8216,357.1438,0
1765.402,445.1121,1
2027.165,477.416,1
2009.284,338.3755,1
1941.835,500.6901,1
1884.866,516.4948,1
1897.934,406.5653,1
1938.312,400.0014,1
2086.963,394.0345,1
1676.425,420.8166,1
1947.951,449.0641,1
2110.974,462.8833,1
1971.301,433.3257,1
524.4706,413.2227,0
2026.807,451.0396,1
1858.039,395.1147,1
379.0179,378.3236,0
1837.22,426.9871,1
413.392,387.1904,0
1796.459,386.0378,1
1918.043,448.374,1
2002.727,363.6431,1
1965.964,385.5652,1
1820.714,449.4476,1
505.2873,447.6011,0
1825.135,353.6838,1
2017.201,435.2557,1
2036.776,407.8606,1
1915.904,425.9539,1
474.6297,419.4646,0
518.7138,380.9408,0
2039.077,520.8054,1
1969.598,426.0201,1
428.4722,433.1565,0
1965.156,392.9064,1
507.2606,416.4454,0
2116.344,452.5914,1
1763.347,414.7939,1
2031.402,391.0056,1
428.3497,481.2696,0
2167.347,533.0781,1
1947.235,376.5801,1
1970.42,455.4941,1
2062.307,382.8741,1
2104.471,483.2739,1
436.2611,448.1303,0
475.2228,422.0823,0
1872.286,413.5767,1
1802.807,408.17,1
1929.326,389.051,1
2001.459,429.2867,1
457.2946,396.413,0
450.9677,359.075,0
1893.808,415.9819,1
1975.752,455.3392,1
1891.149,406.2761,1
2072.587,447.4674,1
519.7768,400.4216,0
1976.584,396.9248,1
1904.824,397.4429,1
530.4324,394.7168,0
2047.819,387.2251,1
1951.787,403.4999,1
1944.926,414.1603,1
1770.415,401.7991,1
449.4373,419.9567,0
1811.399,412.6517,1
1845.829,394.6384,1
1946.229,375.1449,1
1926.267,402.7157,1
1991.451,435.2905,1
434.4377,445.1461,0
1935.3,393.4214,1
1981.081,471.5295,1
1915.347,378.9208,1
1959.215,464.3539,1
1936.774,407.6505,1
1915.955,450.5937,1
469.8702,434.6977,0
2065.182,400.5597,1
499.312,357.8141,0
559.2446,403.1878,0
1919.506,378.748,1
468.4949,352.497,0
1937.339,462.2111,1
1845.646,340.4178,1
1884.59,377.3636,1
488.5238,458.8807,0
2044.032,427.8219,1
1895.598,416.095,1
1978.254,405.7191,1
1921.139,382.7687,1
1974.766,365.3903,1
2025.22,521.453,1
2100.712,431.3982,1
1960.472,410.1729,1
486.454,450.3839,0
513.8694,468.0662,0
1969.963,405.4836,1
2088.521,455.1604,1
1833.984,433.4655,1
1970.782,421.8522,1
1944.268,470.7665,1
2114.64,389.4772,1
481.9912,394.6776,0
1970.301,352.2622,1
1973.895,441.073,1
1938.355,417.3311,1
1967.267,410.6024,1
1911.47,486.8377,1
1751.979,396.7118,1
1980.63,439.4966,1
2000.785,387.7023,1
1913.901,418.2454,1
2070.664,460.1333,1
2006.634,390.1516,1
2019.81,437.6056,1
2041.043,433.7902,1
494.0659,446.7844,0
524.4265,335.2566,0
1952.141,443.3879,1
477.6753,434.9603,0
2188.738,452.6818,1
1794.821,416.9673,1
2106.833,403.9185,1
1877.032,387.5856,1
430.4551,358.2585,0
2052.794,409.673,1
2097.958,376.8009,1
502.2272,407.6645,0
478.2334,438.2621,0
467.9594,452.955,0
2062.559,460.5846,1
1802.699,346.2744,1
459.6508,321.7159,0
1944.889,468.0496,1
1843.304,415.8103,1
524.0117,368.1509,0
1848.135,430.1458,1
488.4142,557.4807,0
1994.676,443.7905,1
2041.204,459.0767,1
472.3087,429.5182,0
1802.097,477.8418,1
1943.541,276.4457,1
1895.184,453.0299,1
1902.123,445.4158,1
2015.863,438.3092,1
460.014,417.8682,0
1992.322,361.373,1
1853.877,412.642,1
2044.123,333.6498,1
1870.919,376.1635,1
1991.605,378.8146,1
519.4002,419.4469,0
1811.814,425.4114,1
2026.816,464.2378,1
2089.185,383.9053,1
426.1045,475.1528,0
419.0922,334.0258,0
1674.204,330.153,1
1948.828,418.8067,1
545.5192,471.9574,0
1827.519,424.6802,1
1911.508,395.296,1
1961.367,405.7156,1
2027.538,427.0707,1
438.8661,398.5752,0
450.9955,487.6542,0
1955.921,463.1511,1
1974.475,349.4379,1
1964.229,413.261,1
2150.211,399.397,1
1811.136,396.6005,1
1999.227,401.7354,1
2040.814,404.9177,1
2021.696,456.8516,1
2014.678,456.5566,1
1839.664,407.4481,1
2032.556,439.7341,1
462.6291,447.6619,0
1809.718,415.2611,1
444.4194,386.0131,0
488.5084,446.1365,0
1924.102,372.3362,1
1910.753,421.5156,1
539.4275,395.2088,0
1951.133,414.5217,1
1985.001,438.9748,1
1901.823,530.0858,1
2010.708,430.147,1
490.462,390.1929,0
2060.046,511.8278,1
456.8505,476.9368,0
1828.321,393.4443,1
1832.726,343.9492,1
1891.349,366.1725,1
463.4411,438.8809,0
1959.581,470.7874,1
2038.741,380.3457,1
1967.229,419.5364,1
1955.966,452.2926,1
503.1755,401.9116,0
1996.659,433.3705,1
449.8547,449.4652,0
1939.212,451.3876,1
2066.442,442.9116,1
533.8162,410.9087,0
1846.258,420.9202,1
1926.42,476.2576,1
2048.545,445.2024,1
2133.243,469.5433,1
486.1815,393.6466,0
472.3661,415.2704,0
2170.004,420.1652,1
2071.743,475.7828,1
1973.351,396.0441,1
1933.107,459.4558,1
480.9636,375.9826,0
442.5485,418.9381,0
1908.792,464.5439,1
2008.937,351.0782,1
1767.947,381.2133,1
2024.378,388.9771,1
2040.543,424.5608,1
482.6398,472.7539,0
2031.064,445.311,1
2111.592,397.0325,1
481.2327,377.6083,0
1977.404,426.0215,1
541.3537,459.023,0
503.7714,388.8501,0
1873.884,393.2532,1
489.2679,416.1899,0
2113.588,445.1377,1
1964.954,448.7433,1
444.3477,404.5599,0
1940.147,402.6388,1
2036.337,471.0767,1
1830.732,398.0599,1
2003.261,408.7032,1
2064.625,423.9154,1
1949.437,375.0603,1
1968.264,429.6919,1
488.1262,387.5342,0
1985.154,395.7832,1
1920.115,435.1013,1
2035.951,449.156,1
1808.044,456.9983,1
1982.69,441.9225,1
417.6194,393.4991,0
1994.019,465.1246,1
473.614,354.0389,0
1777.776,457.4606,1
1696.146,328.2001,1
1979.586,442.7361,1
1905.544,439.192,1
2031.107,375.0369,1
2026.218,437.8601,1
1837.732,431.8596,1
1909.612,442.2255,1
1888.733,369.0375,1
474.6493,434.5366,0
1734.25,389.2307,1
1984.264,403.407,1
498.3014,396.4715,0
476.362,450.865,0
461.3696,477.1877,0
1910.653,402.1671,1
2020.324,392.6826,1
1931.608,377.4968,1
1949.348,394.0178,1
2015.266,444.9604,1
1947.177,375.8051,1
1953.204,417.4731,1
1933.859,383.6072,1
530.2779,482.7966,0
1923.745,399.3198,1
464.5852,377.2102,0
2179.112,359.4337,1
486.4198,454.2584,0
554.3431,356.2572,0
1806.317,330.5973,1
473.5421,407.5051,0
1984.661,428.4833,1
1813.562,453.8262,1
1774.737,501.6039,1
427.8932,491.081,0
2082.347,478.635,1
1983.065,400.5927,1
1976.299,473.0404,1
2135.726,447.2623,1
1968.828,402.5996,1
524.6692,410.3889,0
472.3172,409.6842,0
2077.392,409.3698,1
2018.105,378.1753,1
2004.033,409.7413,1
1930.816,457.7816,1
460.7244,402.1708,0
462.2859,362.0112,0
1943.225,398.434,1
1913.626,483.1218,1
1908.901,385.3121,1
1866.336,478.3214,1
1795.233,487.986,1
512.0443,389.0276,0
1915.724,414.7585,1
1999.304,457.0741,1
1979.275,402.3837,1
1846.125,359.559,1
1906.654,416.9451,1
1816.464,407.0545,1
461.3777,415.4948,0
1938.703,462.9232,1
2115.471,434.0594,1
2061.091,440.9005,1
1759.293,392.9454,1
1933.269,307.9326,1
487.678,369.3521,0
2033.277,461.4365,1
1822.619,412.1197,1
1821.305,405.3445,1
428.4312,489.9695,0
453.6165,442.1154,0
1995.708,337.1389,1
482.4254,437.1675,0
475.6411,434.0187,0
1801.883,433.9908,1
1862.958,413.9719,1
1986.107,385.0702,1
1896.793,343.3102,1
571.1329,417.6319,0
1966.025,375.3452,1
431.3013,429.3015,0
1854.767,394.1021,1
1940.891,481.5562,1
2002.124,466.2045,1
517.4492,471.2547,0
1805.689,480.9464,1
2115.486,458.2124,1
1973.551,426.9215,1
2090.655,379.6157,1
1958.819,451.1778,1
513.0773,400.2388,0
2100.131,429.6505,1
2074.75,469.5363,1
1995.664,363.164,1
488.9083,439.0757,0
507.5649,365.5149,0
444.2763,414.7551,0
2012.315,455.5798,1
455.0074,407.978,0
487.0829,374.4361,0
1877.853,370.0004,1
448.7588,388.8149,0
498.9309,412.3354,0
2017.299,404.9379,1
1915.567,415.2266,1
1818.235,379.3591,1
1909.546,418.9898,1
1920.709,516.4271,1
1878.766,448.3882,1
1844.566,439.3203,1
1990.788,455.7991,1
467.2649,367.4139,0
2052.075,446.5989,1
1828.45,415.1423,1
1984.952,437.0905,1
1701.856,370.9518,1
1817.754,411.5917,1
476.2769,357.9414,0
1962.993,477.7281,1
1939.032,414.968,1
501.3779,383.0438,0
2146.27,476.6385,1
473.934,435.9403,0
1897.529,545.5574,1
2073.932,433.0583,1
1893.939,440.3914,1
452.764,463.5708,0
1896.059,444.6778,1
1930.71,472.9223,1
441.3561,449.6201,0
1941.29,390.5843,1
2095.03,503.9368,1
1969.297,396.4013,1
1920.762,408.8511,1
502.2583,392.498,0
1765.601,443.9452,1
493.408,450.124,0
2062.288,387.7238,1
1973.067,382.4133,1
1900.626,365.8727,1
1795.572,443.3764,1
433.4689,449.5314,0
1963.468,387.4425,1
1837.637,381.7859,1
1856.22,441.9351,1
1977.176,462.4392,1
449.5043,420.7724,0
461.8741,398.7567,0
1983.489,510.8726,1
473.0595,431.4078,0
1998.885,438.2471,1
2154.236,452.2083,1
1875.628,349.7663,1
2006.307,463.6847,1
1953.637,444.7843,1
1875.049,427.8144,1
2045.062,349.7828,1
1890.242,352.3301,1
1979.782,389.1461,1
2105.527,341.2217,1
1974.058,450.9246,1
1977.857,407.5995,1
1875.02,424.1891,1
1998.435,342.8486,1
470.4297,393.9315,0
440.4879,405.2641,0
476.8411,423.3629,0
434.531,322.3476,0
436.2617,399.6381,0
1912.404,382.2355,1
465.6955,370.7409,0
1832.365,378.5837,1
531.7397,340.846,0
478.3928,441.8168,0
1914.748,457.2388,1
2075.677,389.7938,1
2096.329,477.7712,1
1883.554,453.6409,1
1919.354,508.1282,1
2000.811,470.9906,1
1953.9,447.6281,1
1885.909,411.8827,1
1925.368,454.9971,1
1925.675,377.0159,1
482.3353,402.1002,0
532.8353,398.2592,0
1853.3,382.8137,1
1977.776,323.5437,1
1966.282,401.2239,1
1837.099,408.6396,1
2016.066,436.2434,1
449.2976,371.8492,0
1945.026,425.7,1
2077.553,469.0364,1
2022.292,402.0391,1
1965.897,419.7963,1
433.1647,431.761,0
1955.472,452.1133,1
1806.488,421.062,1
1861.299,354.8406,1
1920.49,374.7953,1
1970.255,360.6586,1
1934.583,428.2623,1
1939.662,381.024,1
1741.337,299.5015,1
1987.383,482.3148,1
464.6257,440.239,0
1788.795,450.8118,1
1947.171,473.6895,1
459.2645,450.1492,0
2115.88,457.5046,1
2069.941,504.8196,1
496.8035,427.9995,0
1913.51,466.3915,1
1938.723,483.222,1
1995.702,451.9401,1
2119.657,397.9333,1
521.4954,342.3613,0
511.4492,347.8187,0
571.9966,432.8434,0
2097.218,408.5745,1
485.8665,434.4214,0
1971.938,419.5662,1
468.6757,347.677,0
1757.497,372.8832,1
468.8547,395.8147,0
1995.347,427.5605,1
2059.197,383.8191,1
2023.018,449.1169,1
2087.794,394.0654,1
454.7608,431.905,0
2107.76,335.4196,1
1969.563,349.825,1
1920.27,428.2288,1
1990.443,431.2227,1
1955.746,458.6016,1
2020.865,440.5228,1
1846.423,344.9232,1
2089.907,422.5592,1
2330.939,431.9236,1
524.989,451.8807,0
460.5983,353.072,0
502.3661,408.2963,0
503.7371,418.6305,0
1927.018,362.8098,1
492.9579,413.8766,0
536.0722,387.2578,0
1991.287,409.7391,1
492.973,418.2715,0
1799.956,422.8455,1
1772.406,420.8027,1
1971.488,398.9417,1
1906.745,383.5424,1
2075.39,461.799,1
2016.424,380.8438,1
2064.333,385.653,1
433.4662,430.9467,0
487.5287,445.9334,0
1940.727,388.9585,1
1862.898,510.2709,1
517.7235,489.3507,0
1938.767,478.4601,1
1542.235,477.6735,1
1980.084,419.542,1
1989.461,428.3806,1
1951.11,386.6026,1
1901.272,510.2983,1
467.6769,351.6805,0
1788.351,361.4471,1
1948.702,416.3889,1
488.3844,403.8984,0
1648.203,363.4997,1
427.1562,400.7162,0
1805.259,399.5145,1
520.1736,420.4944,0
2124.961,424.0759,1
1938.463,451.8944,1
473.4611,389.8496,0
2116.977,495.6411,1
500.5715,446.2365,0
1959.344,501.7403,1
1978.287,433.0977,1
2066.145,367.2173,1
2003.334,460.9818,1
535.5222,451.539,0
1738.771,444.5914,1
1856.112,403.3522,1
509.4694,406.3224,0
2015.43,430.621,1
1909.03,371.659,1
489.035,550.4839,0
1835.901,351.4944,1
2066.35,423.2448,1
496.2866,364.8424,0
1990.013,505.5751,1
1921.599,371.597,1
445.0418,435.7811,0
2166.33,442.5035,1
2025.374,513.77,1
523.2868,374.6605,0
1975.832,402.7614,1
2027.036,449.6853,1
521.735,400.7499,0
1810.227,421.6772,1
492.3427,386.2614,0
478.2789,319.5484,0
505.0965,447.052,0
1870.131,478.0241,1
1946.138,465.7736,1
551.2453,383.8605,0
510.1666,484.8407,0
1991.518,447.3662,1
523.1478,414.1601,0
2080.86,471.8545,1
2063.036,493.5132,1
1969.21,391.9387,1
451.3849,434.0759,0
1983.689,405.7544,1
2041.937,502.5099,1
1933.664,393.4819,1
1969.797,459.0099,1
460.2953,373.3805,0
1790.056,368.0527,1
1947.487,7459.1,
2034.213,424.4227,1
475.1394,452.8976,0
2004.527,394.4146,1
2071.085,325.0957,1
2007.873,572.5094,1
1937.993,489.8984,1
1771.355,369.0229,1
505.0934,395.7108,0
1941.413,414.1082,1
1867.255,443.6453,1
1634.183,348.9506,1
1836.049,391.0582,1
2008.093,363.4987,1
1828.355,427.4154,1
479.6364,372.2128,0
458.9099,445.9799,0
490.4195,376.6203,0
2003.552,426.1022,1
1957.734,393.8584,1
1973.72,413.185,1
1946.137,450.2413,1
2082.739,451.2448,1
470.8215,434.7684,0
1989.08,380.2809,1
1699.355,315.4257,1
1919.647,472.5611,1
1904.137,446.0023,1
1960.921,410.0573,1
2033.022,473.8599,1
400.3716,424.4152,0
1952.405,378.1698,1
1960.923,447.5004,1
1877.708,401.2296,1
1858.483,384.7482,1
1993.133,398.1202,1
1994.665,395.3341,1
1979.775,488.0159,1
2017.959,474.7869,1
408.0145,443.6203,0
2143.906,363.6058,1
1946.425,397.991,1
1817.058,419.6418,1
1907.91,409.4216,1
1983.991,364.7159,1
1976.888,477.8648,1
1994.749,368.5765,1
1826.204,458.7991,1
488.2857,405.3148,0
443.8272,383.2792,0
1974.647,455.4023,1
1923.872,427.9117,1
1937.333,405.0348,1
2025.411,393.2635,1
1910.695,436.0999,1
2074.355,401.8134,1
1915.647,391.384,1
2095.712,338.2078,1
1949.8,462.5891,1
1970.474,424.9267,1
2011.372,391.5992,1
1998.509,386.006,1
526.8101,363.6104,0
2167.139,378.9678,1
502.3016,502.236,0
1882.104,386.7812,1
1961.427,439.9996,1
1927.821,458.881,1
1952.609,435.3997,1
490.6068,339.9424,0
1980.154,446.639,1
1925.69,439.7123,1
1990.485,400.1243,1
1990.67,430.357,1
2041.062,426.4846,1
1989.529,494.5308,1
1926.242,363.35,1
1830.749,434.4767,1
1956.906,364.5259,1
540.757,455.558,0
1844.731,430.6899,1
1930.698,427.569,1
2016.343,452.8046,1
498.7153,377.8239,0
1988.378,447.8903,1
519.5483,349.6997,0
539.4851,416.2842,0
1940.061,396.9455,1
1982.914,428.0155,1
2119.24,398.6132,1
2117.38,426.1364,1
1940.132,427.9799,1
1954.574,411.0537,1
427.6359,439.3771,0
482.2451,413.7476,0
1943.693,553.3108,1
1954.436,439.9814,1
1964.223,371.3188,1
2179.925,448.8595,1
1805.227,455.2698,1
528.0885,356.4706,0
1865.797,373.7252,1
1951.641,472.9995,1
2068.929,429.3331,1
2100.474,404.004,1
1818.167,325.9169,1
524.2323,382.7067,0
452.8757,399.5814,0
1991.744,355.8304,1
2012.371,357.1461,1
482.1676,383.4187,0
475.4454,456.9627,0
1936.181,375.0121,1
1825.498,383.8989,1
2127.041,413.2084,1
2031.808,322.4144,1
2042.252,415.348,1
1865.892,442.3182,1
523.5952,420.0581,0
1854.044,406.7026,1
1978.996,445.6198,1
460.653,368.654,0
1932.487,361.8945,1
1872.555,482.6315,1
1937.589,395.7619,1
1863.531,397.1844,1
1966.537,414.582,1
2199.987,462.7069,1
2197.447,408.8733,1
575.1981,399.372,0
1957.057,377.9778,1
507.7985,365.2516,0
506.5384,388.6515,0
519.7658,385.3125,0
1970.883,460.0444,1
2001.365,447.0553,1
474.2005,466.4212,0
1887.912,418.9081,1
1957.926,429.8948,1
495.205,429.3298,0
1874.467,438.335,1
2130.6,490.9189,1
1971.078,403.2428,1
455.1942,426.589,0
495.6157,477.2003,0
475.2364,410.9235,0
1904.477,409.7261,1
529.0618,407.9127,0
2055.625,442.1622,1
534.3649,435.7584,0
458.8074,409.4014,0
495.9676,448.7703,0
2015.416,411.6058,1
1854.955,447.81,1
2095.288,394.7694,1
1923.403,407.9332,1
2085.44,449.2847,1
1971.669,379.7767,1
1823.287,415.5908,1
1865.702,423.5585,1
513.6371,339.0175,0
1890.317,481.9117,1
2010.642,424.3143,1
1897.374,403.6537,1
472.6594,393.5117,0
502.1772,380.6792,0
591.1434,503.0144,0
1920.597,378.9567,1
1842.961,445.4372,1
1907.662,491.5573,1
1950.196,343.514,1
1935.691,410.6682,1
1919.727,341.135,1
1948.199,438.0282,1
1846.132,440.538,1
500.0154,485.9853,0
461.7624,443.7004,0
2119.299,409.6377,1
1969.741,399.3019,1
1912.146,376.2427,1
1983.865,453.295,1
2022.835,458.7124,1
2073.313,409.0011,1
1995.124,447.8804,1
2075.71,396.256,1
1947.652,348.5096,1
2016.887,424.3682,1
1933.628,482.6792,1
1924.612,401.1344,1
1890.033,465.8381,1
1915.383,439.8583,1
2043.861,347.1991,1
1966.595,435.361,1
1937.426,416.0542,1
1988.508,475.3652,1
1982.094,437.3888,1
1885.235,483.9403,1
2056.878,419.8629,1
1946.478,423.9331,1
1796.194,429.3765,1
439.2832,425.8115,0
1801.54,467.6576,1
1870.197,395.5797,1
480.8868,388.1826,0
2004.196,423.1793,1
2055.578,387.0592,1
1985.287,372.8037,1
1776.081,329.0834,1
427.5083,390.7911,0
1989.92,398.1747,1
511.5866,386.6815,0
473.587,398.4244,0
1895.947,418.587,1
2018.122,427.9829,1
486.1407,344.4677,0
474.0958,443.0318,0
479.0563,394.4598,0
1780.689,374.7297,1
1965.733,496.39,1
1941.517,430.7812,1
1907.411,476.4417,1
1875.433,453.4171,1
2038.481,377.8458,1
1891.374,400.6704,1
1852.945,375.0144,1
477.9793,428.3928,0
2004.424,419.5416,1
1868.652,446.5143,1
433.0087,421.697,0
1867.381,345.0895,1
1972.462,329.5231,1
1996.138,376.9752,1
512.7515,410.721,0
2143.975,422.3286,1
470.6009,422.4264,0
1951.395,419.2776,1
1916.653,408.1929,1
487.2894,372.2766,0
2026.71,430.9799,1
2027.93,424.1929,1
1977.381,442.2199,1
1822.089,514.0698,1
1969.265,397.9462,1
442.1158,486.1351,0
1676.573,371.559,1
457.7707,382.3246,0
456.8165,416.231,0
1871.095,341.1636,1
408.7078,427.262,0
507.4975,408.4967,0
1736.792,359.3475,1
1918.596,467.276,1
1977.773,403.412,1
1730.425,321.6143,1
1914.622,430.3578,1
1901.872,482.0799,1
1922.021,344.4932,1
1916.167,487.2841,1
467.003,394.679,0
1901.089,349.8376,1
445.9678,410.7232,0
489.5153,355.0677,0
1928.676,433.688,1
2092.424,502.8462,1
