Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
476.1307,432.9602,0
533.9686,424.9715,0
534.8737,395.5258,0
527.6003,426.3969,0
497.8885,395.8163,0
512.4081,423.1274,0
471.5996,402.0594,0
495.0242,411.3029,0
465.2588,419.502,0
560.9279,431.9401,0
540.2152,457.9388,0
475.0005,390.9583,0
474.7935,348.1638,0
600.3842,371.2358,0
577.8462,471.714,0
543.387,520.832,0
459.0674,373.6034,0
488.2953,423.3702,0
534.4211,410.9843,0
435.3855,412.1829,0
489.8883,427.4168,0
519.3212,439.2885,0
448.7766,402.2972,0
469.1957,383.0062,0
490.0839,386.7354,0
511.6814,447.2218,0
573.7925,468.2733,0
435.9628,462.0941,0
481.9705,424.0445,0
473.4646,451.6288,0
500.481,417.203,0
583.7468,573.5461,0
494.3699,437.9034,0
502.9753,450.1802,0
437.4424,381.143,0
551.499,427.8156,0
536.8151,419.7869,0
527.3019,370.7143,0
474.1572,419.5359,0
521.9383,369.89,0
569.7032,446.339,0
531.2625,432.6152,0
477.3572,425.2758,0
566.005,540.0568,0
500.0108,451.5301,0
561.1042,461.6535,0
475.6229,409.3402,0
476.6116,442.613,0
514.2737,442.1122,0
571.8273,455.1545,0
442.4206,422.2268,0
505.7596,381.7523,0
483.043,395.3405,0
476.6031,416.1058,0
447.8144,385.205,0
454.5361,446.8049,0
537.8858,454.2863,0
476.1243,476.8701,0
472.3432,434.1626,0
493.0513,405.9933,0
552.0774,377.5679,0
486.8687,398.3036,0
494.5503,431.6031,0
463.8125,412.3185,0
477.8208,417.9176,0
515.2092,368.731,0
521.2491,495.6779,0
465.3433,429.9574,0
515.71,468.0061,0
482.1041,458.6277,0
471.89,405.4308,0
512.5714,482.7249,0
536.3867,439.2108,0
491.4711,531.9603,0
533.2025,418.2802,0
466.5042,432.2219,0
561.8776,452.9064,0
495.7844,368.0405,0
525.2081,391.9841,0
464.1701,440.7998,0
487.9873,362.8189,0
494.9686,431.6538,0
530.3231,416.881,0
465.6746,401.626,0
482.269,446.8212,0
473.8589,418.7733,0
561.3694,450.4781,0
500.8484,446.2583,0
496.1848,478.8105,0
493.3604,411.3487,0
540.823,483.1111,0
505.6449,398.214,0
533.4765,417.1291,0
506.891,440.4106,0
476.0459,499.2467,0
490.0405,404.9534,0
516.717,453.2101,0
533.7886,377.5768,0
569.6473,381.1721,0
475.2177,455.1231,0
438.3134,474.747,0
436.2817,371.7272,0
499.8755,373.9945,0
504.8079,366.1263,0
515.1304,402.5685,0
483.1026,395.6777,0
534.4376,420.1096,0
464.9802,401.5688,0
424.9331,454.4293,0
481.7463,424.0891,0
538.8802,403.9676,0
507.0994,454.7473,0
482.7688,461.0997,0
623.7533,503.1443,0
534.4356,430.0101,0
519.8342,389.1141,0
464.292,497.1289,0
483.3923,499.6607,0
536.1517,469.2917,0
482.3586,416.9622,0
523.1362,425.5004,0
462.5656,496.0288,0
485.5266,389.801,0
487.0398,473.6441,0
465.1471,375.6408,0
557.5753,507.9392,0
503.6404,403.1408,0
537.3726,415.7497,0
560.0411,414.3631,0
479.9139,327.0335,0
533.9983,335.4514,0
463.3036,317.1689,0
528.8491,437.1552,0
505.0381,380.8122,0
456.9832,397.3432,0
461.4658,452.2061,0
573.3519,428.2362,0
436.4292,385.2079,0
421.9808,448.364,0
546.1821,397.1237,0
431.5344,467.253,0
550.7028,443.0097,0
562.2278,389.7245,0
490.7892,399.0378,0
404.4265,333.3498,0
528.4871,411.6027,0
547.4853,348.5382,0
532.503,442.2083,0
500.8019,419.1336,0
489.537,377.5299,0
494.0481,492.6932,0
481.4452,459.7385,0
532.2668,411.1948,0
506.1601,381.824,0
504.8715,382.5407,0
472.7421,385.076,0
527.9555,376.0703,0
526.65,411.0745,0
506.7598,427.0404,0
479.5244,309.4265,0
517.7355,467.6324,0
542.0992,412.1417,0
453.0343,359.4068,0
520.4065,371.2255,0
566.7156,372.6513,0
544.4026,493.8594,0
526.3381,463.795,0
495.3067,355.9991,0
532.043,389.7404,0
488.7825,417.5818,0
569.416,426.7339,0
488.0196,453.5956,0
471.9426,352.1658,0
449.8717,370.3025,0
487.9591,466.4091,0
533.3206,460.6324,0
570.3331,479.5243,0
516.424,378.5984,0
566.119,455.3887,0
459.205,389.0679,0
421.4255,379.9318,0
479.1613,373.3744,0
479.0585,416.5132,0
477.7457,403.4709,0
537.9678,387.5068,0
471.7877,415.4515,0
456.8663,386.7384,0
586.922,457.782,0
488.3103,416.7391,0
473.3856,413.9469,0
487.7748,356.0538,0
436.2418,318.3856,0
493.9643,443.8052,0
498.222,392.3596,0
529.7512,456.8575,0
517.5106,373.4913,0
497.3384,441.6101,0
494.6074,440.8852,0
467.4492,310.8572,0
614.0726,415.1814,0
469.2708,321.9443,0
502.6769,430.7941,0
517.5925,404.8564,0
529.5855,401.9788,0
470.9349,511.4339,0
507.0613,393.5704,0
500.2491,351.6568,0
502.7675,364.5244,0
475.6909,431.3324,0
497.9049,402.5139,0
542.006,458.7624,0
475.6243,397.7122,0
576.8176,432.6128,0
522.0402,392.3366,0
481.7762,361.1892,0
448.722,421.9445,0
561.9503,439.5357,0
472.5957,420.7221,0
458.8196,384.2123,0
503.2245,466.5588,0
528.842,428.3514,0
567.9102,425.9444,0
555.95,415.7019,0
474.9418,400.6586,0
532.5247,441.1921,0
447.0039,434.3209,0
453.2341,375.89,0
542.5679,420.113,0
571.7867,477.7935,0
468.9999,438.1917,0
564.5,373.1448,0
487.3742,391.9921,0
462.4068,449.4717,0
550.8179,426.7378,0
465.1354,478.9787,0
513.3673,407.0064,0
519.8002,369.4167,0
509.0018,401.5046,0
460.4798,465.1044,0
487.93,485.0486,0
457.405,413.6443,0
530.2416,427.628,0
543.8267,441.6191,0
488.4048,406.7794,0
496.1812,410.9139,0
587.848,345.394,0
504.4941,441.9779,0
513.6995,367.2329,0
499.8009,498.4606,0
451.1841,356.101,0
541.5955,363.9437,0
580.0038,449.6155,0
528.4392,381.6662,0
582.7678,496.4819,0
515.1332,465.1275,0
505.3167,396.8215,0
530.7825,376.463,0
519.905,377.6512,0
527.5127,414.2459,0
535.4682,415.5308,0
575.691,421.8698,0
481.5356,437.5509,0
560.618,395.2243,0
603.4904,468.1948,0
508.9233,445.9064,0
511.5907,497.3496,0
506.2081,387.381,0
471.2032,442.273,0
588.658,574.5037,0
516.5178,393.9097,0
517.2679,492.2244,0
481.1237,381.4382,0
520.3556,397.2495,0
553.4021,542.6937,0
426.3348,337.0591,0
516.0699,408.1434,0
505.862,408.4973,0
479.2011,338.3527,0
554.8505,449.6876,0
525.4491,389.2188,0
571.4054,413.4686,0
481.9922,404.8796,0
526.717,477.9477,0
551.3085,395.0815,0
535.5045,394.6569,0
515.198,448.1853,0
500.3658,421.1237,0
561.7364,403.4021,0
507.1605,415.888,0
497.2343,399.1527,0
484.3444,398.2245,0
552.9152,384.0151,0
501.4254,407.1265,0
503.8029,463.0368,0
503.3217,380.5263,0
517.8799,417.8385,0
438.0181,408.6662,0
547.9199,450.3165,0
504.5217,443.0625,0
510.9697,432.1992,0
548.3074,414.2047,0
496.4831,425.5154,0
496.9308,462.7392,0
460.4422,447.3022,0
484.9915,462.5501,0
529.7795,425.7705,0
508.7838,330.1756,0
509.1421,462.7517,0
506.7146,387.0726,0
496.1103,349.8471,0
484.7928,425.3573,0
476.8098,454.7861,0
499.1447,439.2017,0
476.2398,414.6149,0
459.1712,385.6121,0
510.1428,409.841,0
513.2939,428.3166,0
473.7789,449.0695,0
488.5731,410.8011,0
571.283,475.7154,0
587.1039,412.5287,0
596.8831,471.327,0
484.4916,411.1675,0
480.9085,434.7767,0
546.6528,403.2567,0
499.2433,429.9618,0
529.3893,414.5968,0
479.6669,470.4781,0
541.3176,424.9705,0
483.6557,416.3851,0
527.5581,392.8057,0
452.2764,397.5589,0
516.3607,452.2994,0
459.543,468.6515,0
465.0708,382.1602,0
566.0353,516.9739,0
458.5944,368.0436,0
543.7868,410.3372,0
456.76,428.4964,0
495.9268,404.8451,0
540.1884,383.3237,0
444.7778,460.6676,0
516.1106,367.3552,0
449.3833,403.0546,0
490.4349,348.7204,0
560.3372,448.6013,0
494.3286,441.8216,0
500.0536,418.6572,0
510.5394,438.1846,0
623.5046,512.2437,0
473.0291,314.73,0
465.5893,484.0744,0
523.4697,513.3386,0
437.0762,450.7018,0
467.6266,434.3442,0
479.2979,464.4713,0
540.0837,422.0505,0
475.9905,475.5652,0
500.024,426.6656,0
547.6804,340.2,0
487.4322,372.2171,0
506.8926,372.8669,0
490.7433,396.2332,0
549.7391,423.5463,0
548.7787,517.4763,0
492.1399,368.8759,0
480.6946,431.3187,0
541.924,459.8024,0
525.1582,389.4068,0
508.0383,434.988,0
561.1545,416.3662,0
467.4114,423.2501,0
531.3007,422.9244,0
517.035,448.7559,0
491.1124,360.8548,0
443.7156,452.4404,0
540.7892,448.2382,0
524.9546,428.0004,0
503.2916,355.3497,0
533.4971,376.9896,0
458.7839,363.8538,0
542.4412,396.1135,0
554.3073,534.4231,0
492.8053,388.6608,0
529.4808,394.44,0
435.0701,447.6489,0
482.8876,386.433,0
590.2673,427.7978,0
525.3576,428.0123,0
510.8777,411.6884,0
520.9306,451.5482,0
513.9127,435.7672,0
524.6504,527.1542,0
468.9525,421.8047,0
505.5401,404.2546,0
514.2952,410.1053,0
591.572,384.0576,0
540.4702,380.5937,0
571.686,567.7621,0
567.1013,403.6938,0
519.1944,366.2593,0
505.6844,399.5972,0
475.9807,422.7272,0
533.4296,390.8016,0
559.2371,491.8739,0
527.1733,445.9606,0
538.3131,433.4438,0
479.694,495.357,0
483.7017,453.2723,0
634.5931,429.9572,0
441.211,379.7097,0
606.5017,485.203,0
486.9153,377.4419,0
500.7748,311.8505,0
559.3783,448.5887,0
528.8344,403.1803,0
465.0415,330.0192,0
557.658,367.7013,0
491.1724,402.4852,0
448.6214,414.1357,0
522.0795,399.847,0
488.1703,416.2565,0
520.7948,457.9281,0
467.788,401.8539,0
547.5938,411.439,0
488.4116,464.4586,0
482.8228,443.8227,0
564.3066,433.3775,0
477.5508,426.1317,0
509.1081,431.579,0
513.9846,414.2954,0
500.5198,438.1187,0
501.9058,411.8382,0
558.2834,520.495,0
512.5764,388.9536,0
534.2393,418.1129,0
551.782,431.9179,0
538.7504,428.33,0
519.361,443.1634,0
477.494,427.666,0
450.0547,500.4246,0
512.0236,369.0674,0
506.9595,387.695,0
470.4616,428.1445,0
405.5803,341.6455,0
479.951,447.1814,0
474.9942,380.8553,0
504.1712,443.0032,0
540.3441,432.3004,0
538.636,450.3722,0
545.5441,405.8575,0
605.4289,552.4093,0
603.2391,376.5523,0
484.7555,371.7848,0
497.8605,449.9041,0
489.015,409.5232,0
572.5428,427.0912,0
541.302,365.6765,0
506.084,400.0987,0
596.1699,490.7413,0
504.794,386.5126,0
544.457,462.044,0
443.5945,403.7329,0
550.1605,365.0563,0
515.4193,484.7813,0
493.2241,464.9998,0
517.6134,413.5998,0
540.6943,477.5455,0
536.3816,460.5086,0
509.2412,406.2684,0
497.6023,468.1529,0
534.2643,397.0673,0
555.2818,511.9063,0
543.6122,334.2611,0
527.6035,436.6298,0
455.9071,395.3218,0
505.1155,474.3375,0
534.8066,432.523,0
595.3775,446.2741,0
496.2606,415.2294,0
442.7883,386.3218,0
493.3089,365.2164,0
489.4722,470.3297,0
443.9203,392.5591,0
562.2367,366.4454,0
503.4156,398.0486,0
459.8597,469.5016,0
468.9567,379.9604,0
524.0951,465.3605,0
486.36,472.3359,0
604.5698,495.8082,0
518.0815,376.3167,0
553.8667,421.6906,0
536.5744,382.5989,0
455.341,372.6003,0
515.1951,458.1257,0
445.4756,408.8847,0
516.4021,376.2551,0
480.7684,407.7097,0
505.3336,397.5656,0
517.7272,385.7446,0
545.8153,417.6478,0
525.1353,452.7308,0
528.3374,406.4685,0
459.099,461.3056,0
559.2466,422.5255,0
498.9052,481.6621,0
547.6089,405.7887,0
512.8344,433.2422,0
519.1791,416.8803,0
491.2019,520.5961,0
558.739,492.2315,0
459.1554,440.3512,0
476.0258,415.2925,0
523.1815,493.3967,0
516.511,416.0074,0
459.7383,414.6115,0
566.4612,446.0832,0
531.2492,480.0016,0
577.9352,456.114,0
452.7884,312.7865,0
556.7022,378.9656,0
464.9384,361.6707,0
450.6042,410.3839,0
537.29,518.813,0
499.996,384.7681,0
502.7836,401.8516,0
576.5539,493.7897,0
524.2986,434.0474,0
552.3648,408.1461,0
491.4482,378.7388,0
498.1143,429.3521,0
512.8371,488.1049,0
606.4977,477.3311,0
504.1299,434.5312,0
486.9922,471.7308,0
598.8298,522.754,0
496.8246,420.7464,0
536.1531,414.944,0
549.3626,434.5789,0
541.6522,460.6459,0
630.0896,546.4516,0
520.4844,491.6712,0
506.0346,464.6284,0
521.1843,436.8746,0
536.368,414.7908,0
531.8857,352.2047,0
464.5764,386.9416,0
600.6595,511.4913,0
436.4169,408.1693,0
486.1099,375.6331,0
604.8383,452.4697,0
436.648,425.6165,0
523.2919,449.9578,0
517.29,381.1803,0
553.9382,393.1477,0
469.4375,362.7456,0
465.7161,425.2688,0
520.3992,409.8209,0
466.8045,423.8787,0
542.1526,428.4547,0
574.2393,444.746,0
445.4158,415.9883,0
516.6027,413.9595,0
423.1819,443.0067,0
545.9922,389.9394,0
584.2489,462.9928,0
505.696,428.5426,0
592.5168,385.4284,0
505.0101,431.321,0
533.5632,394.4118,0
570.6259,521.3246,0
472.3866,465.4832,0
543.0772,445.8574,0
447.0233,341.9258,0
499.8668,377.0561,0
490.5107,430.9884,0
446.9537,420.4641,0
492.6483,467.9769,0
639.1911,448.3585,0
513.6724,448.1859,0
479.9605,411.4008,0
515.4362,458.0958,0
458.3333,429.942,0
535.073,450.5388,0
506.4316,405.5447,0
501.0762,408.6067,0
470.8463,436.2712,0
495.2947,450.6182,0
480.7745,415.4088,0
554.8517,374.1732,0
499.0781,406.3332,0
469.0375,450.6775,0
641.2788,527.6316,0
502.6542,337.5612,0
490.8522,473.7627,0
466.5212,363.3895,0
482.0985,476.1012,0
495.5417,329.3892,0
426.449,404.3755,0
514.9758,437.132,0
520.3509,446.9421,0
492.5202,411.5211,0
528.7213,460.9231,0
529.4259,335.7334,0
555.4997,453.815,0
512.8113,465.5159,0
539.6747,395.0228,0
454.938,459.6358,0
474.5753,402.7524,0
528.2115,450.7957,0
554.1368,352.1347,0
543.3964,439.8958,0
456.1302,400.2533,0
495.5996,432.7285,0
528.6684,439.0127,0
498.2367,389.8752,0
545.4551,432.2393,0
516.736,441.8025,0
514.8354,438.0466,0
481.9903,410.7512,0
514.4586,473.6487,0
482.5477,377.1961,0
497.8545,361.5945,0
473.8295,421.0353,0
489.1001,479.726,0
534.3619,504.7801,0
540.8629,329.5504,0
559.1306,391.1785,0
477.4338,477.6266,0
486.9825,438.2959,0
553.2795,414.6309,0
542.7311,432.629,0
560.4847,486.9475,0
490.3989,441.0862,0
630.2874,416.4009,0
544.0051,412.4078,0
538.2362,420.0205,0
565.3049,424.6239,0
503.9731,405.4349,0
466.7188,400.7091,0
506.0928,412.4095,0
537.9557,417.675,0
531.0803,418.6513,0
590.3356,471.9536,0
491.1841,435.8752,0
517.3447,437.9165,0
509.7151,416.4445,0
540.0452,431.5093,0
504.2066,421.4287,0
476.8576,393.9415,0
558.6877,474.2787,0
541.0313,506.3644,0
505.2815,365.7514,0
531.6762,446.709,0
507.1655,391.205,0
515.7511,391.3167,0
503.6956,389.674,0
553.4832,353.465,0
527.126,431.592,0
446.4081,419.277,0
541.6817,453.11,0
526.7056,429.7188,0
596.0613,454.9498,0
504.4109,451.4301,0
468.1269,433.5836,0
521.9596,449.3163,0
499.6917,453.408,0
511.096,416.0685,0
578.517,446.0836,0
558.0951,373.3334,0
484.9641,466.3454,0
470.3058,393.0209,0
532.2883,405.0399,0
557.6675,513.0721,0
462.5128,412.5062,0
534.4421,409.5192,0
531.343,383.9925,0
610.4021,506.2482,0
524.41,497.2014,0
493.2285,468.2249,0
597.4542,467.5635,0
534.1575,421.3948,0
467.1682,397.4597,0
480.9133,370.0931,0
465.1294,384.4314,0
514.4503,372.1792,0
573.3997,511.3213,0
437.5853,468.7661,0
528.8154,425.4822,0
564.2957,489.9558,0
559.7369,490.14,0
521.1891,418.7245,0
516.7988,365.2884,0
492.7342,455.3899,0
511.3636,422.7349,0
531.7792,425.7694,0
540.9401,428.9901,0
468.9138,431.8727,0
572.5482,431.0395,0
480.5742,422.5435,0
435.3817,471.5801,0
535.4729,427.7814,0
378.7916,311.178,0
463.7297,403.4219,0
491.8807,368.1782,0
488.4883,448.911,0
537.2666,424.6891,0
493.7911,376.6917,0
530.0877,438.6114,0
562.7086,468.3658,0
479.9449,435.2831,0
483.8757,414.1931,0
560.85,477.275,0
576.7141,414.2372,0
474.99,415.4627,0
544.6763,420.6924,0
555.4147,368.0702,0
556.4661,387.6792,0
560.4634,399.5043,0
493.2443,384.0435,0
539.9083,523.8416,0
478.8589,430.7455,0
483.742,366.24,0
533.417,382.6163,0
505.6437,349.0407,0
513.2802,352.7575,0
499.8969,399.4049,0
521.7681,398.8079,0
564.1842,463.3731,0
500.2492,420.4665,0
564.8638,446.9084,0
511.3211,396.8033,0
479.3392,380.221,0
448.0831,373.3647,0
526.5189,424.229,0
519.3018,399.6397,0
528.1989,333.0495,0
518.4261,408.0459,0
520.2968,435.8895,0
534.0312,509.2784,0
490.2463,395.1266,0
517.9035,443.7516,0
533.7239,472.0918,0
489.9237,427.005,0
576.8975,473.0144,0
553.9941,425.0328,0
522.2522,400.842,0
535.1763,422.6224,0
545.4208,489.0058,0
522.7792,420.3002,0
538.8749,451.2012,0
521.3934,409.9391,0
585.5038,418.2607,0
545.4731,432.1225,0
537.572,446.4026,0
531.2625,453.869,0
567.8075,579.8157,0
519.7509,387.0842,0
455.0451,405.0945,0
479.7784,421.0476,0
589.4996,461.7049,0
518.8342,451.4551,0
531.2722,401.9469,0
537.5502,409.0779,0
547.4308,441.8795,0
488.2389,357.7749,0
481.5925,459.3827,0
565.5685,427.5433,0
516.1733,431.7132,0
517.8943,492.1989,0
555.3098,443.2861,0
507.5209,403.739,0
484.203,389.8328,0
459.9466,413.9939,0
490.4986,428.4912,0
537.4883,451.9477,0
511.9168,389.2751,0
599.2483,491.3835,0
511.5309,441.6261,0
466.4548,447.073,0
588.7212,567.0986,0
667.8867,425.5089,0
510.4139,361.5067,0
532.372,437.6194,0
429.5308,455.3365,0
513.4343,346.7348,0
465.2801,424.9361,0
481.5057,394.2743,0
548.6283,392.9868,0
497.6092,436.1528,0
520.0965,422.7625,0
476.2562,409.3418,0
530.4835,447.6296,0
552.2192,407.6628,0
564.0272,416.0827,0
489.4858,482.1809,0
490.7299,412.1903,0
521.7715,350.3144,0
523.1897,437.2068,0
501.9662,486.2895,0
509.149,478.7198,0
516.9964,369.1892,0
414.8451,349.3878,0
503.6234,507.7503,0
480.3802,422.8971,0
462.8896,403.2205,0
543.9376,445.191,0
509.0584,436.6519,0
590.4647,399.086,0
545.9302,519.3886,0
525.2365,359.3658,0
487.6357,448.739,0
464.2165,450.0173,0
502.686,461.7751,0
434.7754,382.7579,0
508.5354,415.5543,0
571.6641,447.8412,0
497.6852,428.8896,0
518.9697,452.4542,0
514.6863,428.4548,0
511.0446,459.1503,0
555.7303,433.1096,0
588.3784,503.3284,0
485.3036,496.3042,0
490.3684,343.1325,0
513.5767,469.6966,0
476.7133,395.0667,0
477.355,400.4366,0
475.618,400.6891,0
482.8743,391.6174,0
548.4201,403.237,0
513.7382,496.0353,0
472.3832,415.4962,0
489.2259,401.8848,0
527.7864,425.1429,0
530.0927,458.6247,0
538.1352,428.2697,0
480.7743,411.1605,0
497.657,466.0704,0
531.0142,451.2586,0
545.9297,453.7987,0
515.6638,450.2778,0
501.5316,435.0171,0
473.7204,474.2508,0
504.869,448.3334,0
512.6748,473.6203,0
519.3906,465.1497,0
497.5095,416.192,0
486.2908,485.8768,0
521.4665,419.364,0
520.9809,376.578,0
519.6187,374.528,0
604.4265,515.9683,0
511.0336,397.0628,0
510.4905,440.427,0
515.42,385.2132,0
483.3171,471.5951,0
532.109,394.8614,0
505.9453,527.1034,0
479.8882,446.488,0
530.9883,426.0145,0
509.1271,449.0094,0
470.0994,440.7787,0
473.44,370.5392,0
452.9099,405.8207,0
498.5318,499.7668,0
461.5188,368.3001,0
528.5743,449.7096,0
504.8248,384.4019,0
526.8225,387.9733,0
487.0123,406.4926,0
465.5572,473.9289,0
476.5468,481.376,0
506.9001,442.8755,0
463.7523,370.7242,0
575.8424,433.9518,0
528.1395,375.3278,0
471.4993,402.3436,0
478.9306,450.6335,0
473.6714,503.5021,0
477.2149,463.2614,0
542.9209,411.6233,0
476.5514,442.0605,0
517.017,483.5801,0
555.0887,438.0645,0
478.298,463.9684,0
498.3962,477.3831,0
547.2361,429.5345,0
561.7687,527.4977,0
463.4732,468.8789,0
491.0267,447.7799,0
538.1392,404.2682,0
451.2841,464.3608,0
531.4476,374.2941,0
500.0381,350.9964,0
487.7459,457.2366,0
491.9576,373.1386,0
548.1197,401.8411,0
499.1662,420.2729,0
533.5831,471.3414,0
510.0302,375.9586,0
548.7589,413.587,0
501.8517,433.3611,0
498.4952,363.3973,0
482.1226,493.8017,0
498.1161,456.4049,0
446.1042,414.7972,0
501.1827,363.6949,0
524.3493,543.5494,0
519.9852,401.3068,0
496.7205,421.8633,0
490.3687,382.7344,0
538.6394,473.952,0
510.7708,528.7759,0
508.8287,452.2953,0
474.9387,374.5815,0
537.4152,415.9925,0
493.0794,514.2473,0
523.4511,433.3853,0
529.2618,416.0927,0
513.1893,484.2957,0
512.4966,416.8935,0
469.3638,417.5898,0
552.0576,396.1217,0
424.2312,416.8859,0
461.9178,461.6287,0
535.5458,427.2441,0
505.8516,439.7072,0
499.7369,409.8247,0
512.0149,437.4684,0
492.4591,437.4442,0
510.1924,442.3773,0
554.6796,333.103,0
534.2059,421.0556,0
518.3504,414.8121,0
462.5598,422.6747,0
517.4135,468.611,0
466.97,444.2102,0
489.9882,389.7747,0
486.0607,426.6688,0
613.6396,437.2162,0
512.2103,383.0025,0
512.9668,421.131,0
533.7439,440.6661,0
517.3215,464.4883,0
489.3345,402.875,0
482.285,401.3811,0
457.4053,464.38,0
518.468,422.1138,0
544.735,449.7877,0
504.9097,393.6964,0
489.7889,431.3879,0
594.9827,419.8854,0
509.2704,370.1421,0
485.5706,409.3061,0
568.2662,432.6116,0
519.509,388.5408,0
543.438,384.735,0
492.8193,430.4213,0
406.6486,451.1478,0
491.7397,381.4276,0
464.5891,384.6843,0
472.4432,411.1807,0
462.7654,411.9685,0
544.5024,423.081,0
485.2879,409.28,0
553.4435,460.3192,0
493.9148,385.9404,0
531.2441,417.4337,0
510.6173,492.6219,0
483.2629,414.7335,0
617.2788,428.0499,0
535.4413,407.6016,0
449.8016,435.9142,0
565.4173,448.2612,0
479.1305,458.9904,0
536.9078,436.6336,0
494.8051,469.2904,0
555.9745,472.7276,0
494.2194,361.8235,0
461.7336,427.3868,0
511.0996,377.2505,0
504.5302,392.7661,0
541.2924,465.828,0
498.3683,345.1003,0
630.0927,464.8221,0
540.828,523.859,0
534.943,377.7144,0
501.9148,401.5337,0
446.2635,461.6994,0
509.2397,388.6378,0
535.4368,397.6867,0
540.2846,468.6565,0
465.9869,457.7673,0
531.0532,409.4602,0
580.1669,472.9515,0
505.735,448.7804,0
546.9864,401.4419,0
481.468,428.579,0
584.4534,468.7216,0
476.0767,399.6386,0
567.8365,422.631,0
521.8063,369.4348,0
557.5129,411.4429,0
460.6031,465.9069,0
580.0541,480.845,0
501.1019,424.2668,0
570.5011,357.829,0
527.2996,389.6983,0
521.9425,452.7577,0
546.531,348.1344,0
545.2771,372.6616,0
550.0743,343.9425,0
589.824,394.48,0
502.7306,488.0158,0
495.1923,503.4718,0
545.3651,398.6602,0
528.7942,449.8654,0
526.3931,396.7791,0
494.1984,395.0425,0
504.5725,422.2657,0
578.2375,390.4847,0
493.6004,375.0283,0
524.2206,506.7674,0
565.7078,390.2896,0
497.3462,487.2719,0
489.3408,409.0696,0
511.7426,391.9217,0
466.4996,399.3888,0
531.9891,445.1455,0
452.0832,505.2842,0
546.4807,402.1212,0
617.4438,509.7672,0
581.1916,470.4663,0
530.384,430.228,0
507.7365,460.8442,0
433.8359,459.4187,0
535.8201,423.0405,0
516.5769,501.4442,0
538.8807,373.7757,0
589.3618,461.7778,0
558.345,404.0089,0
537.4679,400.7826,0
523.2577,440.3637,0
584.2915,503.0488,0
497.6049,411.4419,0
444.6383,410.3136,0
549.1107,450.2608,0
487.561,434.3661,0
506.1118,414.696,0
494.8092,425.0486,0
475.1799,455.5759,0
581.3248,372.9107,0
537.9515,388.6413,0
556.8784,408.3187,0
503.2544,397.0055,0
536.6348,452.0278,0
496.1861,485.7146,0
452.4758,432.0298,0
395.8185,340.7823,0
478.4203,355.9796,0
549.1812,456.0372,0
524.9067,456.9595,0
490.6565,445.516,0
492.8936,403.5592,0
524.928,361.9687,0
515.6039,431.1402,0
450.8627,358.1191,0
439.4281,501.0201,0
471.9465,370.7573,0
552.9211,406.8549,0
488.7507,392.1076,0
531.9824,485.381,0
451.0458,433.7384,0
544.3658,367.3254,0
524.5016,445.728,0
527.3375,394.812,0
497.0511,349.1479,0
482.0953,382.5068,0
510.502,402.2806,0
456.1347,414.4739,0
525.1157,462.8605,0
512.3801,451.3613,0
450.416,398.0891,0
517.2073,446.8147,0
461.0753,456.325,0
540.1713,471.7477,0
510.399,402.9731,0
473.8177,353.9078,0
503.0538,423.3553,0
568.5135,497.2579,0
422.593,450.3473,0
459.6142,494.1483,0
488.7184,363.2287,0
544.9294,400.6624,0
552.2937,431.4751,0
575.5623,408.4555,0
