Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
442.2745,358.9203,0
502.3235,384.4299,0
445.8313,372.2829,0
1865.499,422.3875,1
485.9905,422.8636,0
448.4088,403.9029,0
435.3198,424.3577,0
511.799,428.642,0
494.6976,400.9543,0
457.5905,411.2617,0
478.0838,348.3647,0
517.9672,389.599,0
438.3341,381.2322,0
479.0741,360.5715,0
428.8408,385.6437,0
461.6425,346.4598,0
507.4744,475.2845,0
401.7403,421.781,0
496.3119,448.1594,0
465.5539,370.9271,0
477.2783,325.1159,0
1838.649,405.0315,1
447.9025,410.0197,0
478.6822,408.7812,0
445.7344,412.7758,0
375.0164,380.9462,0
499.815,401.2682,0
469.2061,391.5182,0
523.646,416.0449,0
2087.348,427.7988,1
478.9706,388.6431,0
469.7039,424.3717,0
1689.081,371.6815,1
396.3943,395.895,0
473.1884,365.0106,0
493.217,386.2074,0
450.3566,377.6154,0
491.0184,390.8085,0
476.2913,323.5822,0
469.4047,421.0586,0
471.4198,357.9983,0
433.197,367.1503,0
504.1324,447.2679,0
464.0044,375.0608,0
484.1914,389.4371,0
462.809,418.7149,0
439.1707,426.803,0
467.4659,393.0621,0
473.8739,446.4234,0
446.9403,394.5853,0
460.8516,382.1151,0
1928.326,407.1463,1
453.8511,418.559,0
489.8549,412.7016,0
460.7151,459.2652,0
483.2582,421.965,0
497.0823,420.8756,0
461.415,466.03,0
468.2345,430.8864,0
519.0917,403.6493,0
467.9579,381.5931,0
503.1263,409.0178,0
432.2502,424.966,0
463.7671,368.4559,0
499.6005,404.9882,0
457.9496,370.1154,0
540.0811,439.5252,0
442.3778,373.8524,0
524.9532,366.675,0
541.3115,347.6789,0
509.8964,398.8815,0
482.5435,356.8226,0
503.2855,391.1579,0
456.4482,347.6438,0
1961.153,419.4186,1
410.2923,356.6123,0
460.2803,414.179,0
438.4601,434.0753,0
497.4083,374.8832,0
500.4436,376.4355,0
458.6185,396.3371,0
496.5274,409.4178,0
519.3325,362.3303,0
477.8439,444.6997,0
487.1624,327.0789,0
450.013,416.4461,0
1693.741,393.3699,1
1990.057,391.9903,1
494.748,458.2055,0
492.5462,363.7815,0
426.5174,400.5033,0
1830.707,391.8256,1
454.9998,439.1207,0
490.6823,476.7383,0
448.5298,439.7464,0
442.9839,426.0865,0
505.7871,385.3828,0
430.0416,383.1315,0
455.8926,353.2981,0
498.6339,383.5275,0
492.0127,433.7373,0
442.2405,432.259,0
458.2112,377.3796,0
502.0047,423.0306,0
410.6678,462.5073,0
474.8672,367.9681,0
467.3166,398.9983,0
480.6198,361.1248,0
464.7631,405.777,0
439.6008,349.1858,0
519.7473,347.6855,0
439.4232,350.4285,0
508.0797,429.2193,0
469.0784,431.8405,0
541.8239,406.0832,0
434.3856,351.5659,0
498.8085,368.7011,0
419.309,388.3347,0
513.7142,393.4693,0
2102.655,466.3831,1
425.2562,392.8901,0
456.3636,435.2675,0
501.1816,346.2148,0
442.4224,423.3112,0
1808.392,477.0201,1
441.6714,328.2512,0
524.6298,389.2286,0
492.4211,390.9702,0
430.721,378.7996,0
431.5154,416.3414,0
456.815,486.2389,0
491.3782,446.3297,0
501.1261,307.1778,0
421.5983,420.4933,0
520.1572,426.8193,0
479.9023,349.3379,0
417.3334,311.8746,0
453.1404,395.9347,0
1863.664,419.862,1
441.313,431.192,0
487.3904,428.4525,0
424.3398,439.8068,0
473.092,404.7931,0
441.5308,381.9856,0
475.8427,396.2913,0
416.9336,360.932,0
474.8781,467.1883,0
507.427,400.7433,0
443.9438,352.8442,0
525.1031,426.0489,0
417.7529,379.3768,0
2099.946,467.0021,1
439.6716,382.9771,0
448.9643,398.3817,0
411.7292,390.6311,0
452.6984,472.6786,0
408.6867,396.9144,0
1817.627,413.7422,1
2095.323,488.8217,1
476.907,415.0562,0
464.7036,351.5886,0
465.9683,422.2963,0
458.9694,408.9177,0
500.4977,447.2246,0
439.9711,358.6167,0
424.8329,401.2405,0
1973.511,405.4313,1
475.8005,409.8938,0
464.4808,353.8505,0
494.2639,351.6516,0
467.6905,399.7944,0
441.0693,391.5782,0
472.2942,361.6735,0
449.9584,412.0912,0
469.6403,493.2112,0
512.8355,433.6646,0
2061.388,394.8695,1
484.2422,453.7516,0
477.6947,376.1295,0
478.2505,422.5128,0
469.3947,403.0664,0
1909.433,403.2501,1
515.2424,463.4615,0
429.4793,403.5698,0
456.5969,417.401,0
510.7798,398.218,0
519.3574,393.8587,0
450.1676,371.5116,0
461.4088,390.5435,0
1956.821,403.7795,1
451.7337,413.9758,0
437.6401,422.9373,0
465.203,382.1469,0
424.6413,396.5151,0
2039.538,442.4799,1
476.1406,385.9005,0
414.4771,459.1894,0
475.6143,459.6312,0
490.5982,366.9378,0
612.9363,463.2123,0
504.9808,322.6994,0
2018.051,452.3993,1
490.4715,368.4759,0
499.5969,431.5617,0
464.148,411.4862,0
464.1949,415.6398,0
471.2953,424.9521,0
502.9207,493.5696,0
464.7694,420.5985,0
464.2508,329.8831,0
431.6437,411.7383,0
511.1909,433.3139,0
472.9257,404.0234,0
515.711,335.863,0
531.9131,418.2874,0
482.3356,431.3946,0
445.0781,399.2393,0
469.6224,360.6543,0
1839.684,410.083,1
449.1734,420.8434,0
1718.292,330.3007,1
468.1218,403.2863,0
507.1128,371.2309,0
465.7908,388.6664,0
522.704,476.1512,0
480.6677,426.7156,0
429.562,413.3829,0
454.0529,385.3731,0
559.0249,483.3637,0
497.6824,415.572,0
500.9897,363.567,0
504.2642,369.5302,0
423.9896,363.7273,0
421.0657,419.1545,0
464.1062,374.0276,0
511.649,369.4066,0
469.2107,381.6213,0
1906.955,351.7151,1
1909.421,484.2797,1
530.8298,363.1883,0
429.5121,314.6799,0
487.772,426.0296,0
1798.18,352.9904,1
466.403,397.0591,0
486.227,431.7084,0
443.5732,453.1868,0
481.0885,356.5998,0
560.9537,391.9352,0
461.2306,398.1872,0
419.5672,350.8372,0
1755.727,368.3339,1
477.5794,407.3551,0
459.0525,411.645,0
1920.524,421.7151,1
494.9717,417.9221,0
520.672,400.2423,0
487.0983,397.478,0
499.3375,385.4791,0
442.758,390.3379,0
485.3157,384.9072,0
1830.899,303.4841,1
446.3804,377.4442,0
557.7396,415.9675,0
425.7992,338.5383,0
440.3136,407.5189,0
496.3224,381.3085,0
483.063,441.0035,0
2044.532,456.853,1
497.4465,394.1997,0
486.1288,478.3925,0
466.8751,423.2812,0
530.4805,403.076,0
444.0778,389.2252,0
481.1233,388.5163,0
470.2847,394.5928,0
453.7179,427.0307,0
445.851,357.6349,0
454.4124,423.4167,0
460.2876,419.1366,0
489.7207,435.1802,0
467.7048,428.9317,0
2022.977,387.4479,1
515.3906,423.112,0
469.5205,411.8726,0
421.2501,409.6069,0
1649.401,388.4897,1
456.5793,331.1956,0
519.3093,491.422,0
1880.697,466.391,1
542.1873,381.0773,0
494.1971,362.0306,0
439.7405,345.5481,0
434.7921,398.3618,0
444.1863,460.6238,0
431.3112,400.6916,0
474.2191,501.9751,0
448.2582,425.3464,0
1917.965,445.5938,1
467.3143,370.7181,0
422.6093,402.2247,0
519.0409,369.1389,0
461.2614,374.8092,0
453.6642,422.0943,0
484.6678,424.3267,0
2020.188,424.8861,1
489.0181,358.3883,0
1994.191,436.2939,1
441.9194,360.7804,0
455.707,413.6729,0
486.39,422.8076,0
421.2275,443.7366,0
501.455,407.9117,0
444.1637,358.5031,0
427.2637,452.9772,0
494.3521,418.364,0
485.5653,368.6144,0
486.7595,373.6331,0
2066.247,345.5026,1
497.412,431.7027,0
424.3279,408.3618,0
2039.731,464.5138,1
487.1408,378.401,0
480.6963,491.4309,0
492.9688,436.2928,0
463.0295,349.029,0
436.0695,319.6404,0
481.6432,411.3995,0
472.4435,431.3512,0
462.7738,407.9147,0
475.56,430.9184,0
1909.43,458.9254,1
515.1822,415.7607,0
1949.834,402.8651,1
436.171,371.2921,0
440.4515,383.7143,0
1900.339,358.0093,1
482.37,375.5118,0
535.6354,393.4424,0
523.1335,377.939,0
446.0089,438.0447,0
464.1257,399.4659,0
514.3268,395.2438,0
480.3373,363.3176,0
400.7205,394.4734,0
497.902,377.2809,0
496.0594,386.2268,0
495.9048,423.5093,0
460.834,432.8852,0
476.4796,360.3016,0
492.6406,432.6317,0
461.6193,404.2339,0
475.0916,395.8046,0
548.7769,411.3242,0
441.9987,343.4136,0
409.6458,409.5432,0
460.8502,334.81,0
482.0308,394.0635,0
471.284,381.7266,0
502.4019,399.782,0
529.7626,466.2982,0
539.7042,445.3858,0
433.438,480.7278,0
486.2939,446.2683,0
404.1801,403.1323,0
484.5372,402.5885,0
516.6988,355.7094,0
492.7626,364.8339,0
465.5595,372.0959,0
464.0655,370.1697,0
452.3725,458.489,0
419.0058,376.5908,0
489.9792,382.7227,0
522.6974,368.2137,0
422.2182,399.6183,0
504.3087,407.386,0
414.171,384.0952,0
455.4164,368.8047,0
1967.701,375.4095,1
501.5563,393.9117,0
480.0267,444.0859,0
422.1539,370.5316,0
481.2089,347.4331,0
444.0078,380.2526,0
467.8189,375.8257,0
478.1108,427.9496,0
534.7603,362.2707,0
435.1473,373.9735,0
476.2548,413.7646,0
441.3206,433.1656,0
1745.351,419.3085,1
2000.025,465.2909,1
437.907,421.8617,0
517.5964,383.7963,0
452.5902,398.6169,0
1942.104,483.0513,1
417.8221,402.2097,0
450.2216,423.3547,0
521.3572,396.0731,0
1939.139,369.2162,1
467.8136,454.8504,0
480.2379,372.9067,0
453.8784,337.9595,0
495.677,443.2964,0
453.8109,389.7477,0
470.8698,385.3574,0
411.069,417.5458,0
1877.772,362.2617,1
480.8047,332.1046,0
524.5162,407.4724,0
455.0782,405.3179,0
393.0611,363.8551,0
503.3541,435.3141,0
444.9396,445.0658,0
458.3281,363.7628,0
1884.974,405.0165,1
1934.458,473.0816,1
419.7041,384.4043,0
404.0076,386.3082,0
490.7657,405.6001,0
451.3354,441.0917,0
470.1507,390.1015,0
450.2745,398.0819,0
444.4324,332.8076,0
444.985,373.9074,0
1990.143,524.5657,1
485.8209,418.0022,0
407.9716,412.6765,0
393.5285,352.5067,0
414.5013,392.5135,0
1825.964,375.6024,1
2017.717,348.6749,1
470.4664,385.6608,0
478.413,444.4724,0
490.1094,312.6787,0
447.4628,403.4278,0
425.3356,422.4791,0
1955.86,391.4249,1
2009.883,385.5626,1
450.8544,408.1697,0
460.93,373.7416,0
502.5676,456.8353,0
489.1536,402.129,0
487.5075,401.1836,0
460.7336,465.8592,0
504.3693,418.2303,0
507.5842,347.7296,0
475.0097,346.3668,0
1898.074,407.8001,1
482.7218,411.0636,0
508.861,447.7371,0
418.346,453.6471,0
2003.121,375.9806,1
494.9739,434.3024,0
470.1227,427.1167,0
501.4429,389.2727,0
481.5179,399.8552,0
474.5446,434.4625,0
497.0684,355.5162,0
439.7573,435.4648,0
454.1542,403.3529,0
1923.961,438.2753,1
442.1922,405.0037,0
451.2672,362.1305,0
509.4712,446.6125,0
470.2565,420.3461,0
537.8782,435.799,0
470.3863,427.4519,0
478.2995,430.9582,0
460.9066,425.9069,0
502.7282,375.0886,0
499.9953,371.1341,0
472.8969,395.0694,0
455.6514,338.52,0
463.4932,421.687,0
1878.272,340.2535,1
467.2918,401.9582,0
496.6965,389.3778,0
435.1364,359.3599,0
436.2146,412.0298,0
542.0947,418.1786,0
426.7429,449.6111,0
442.4366,394.1188,0
403.3189,332.9392,0
430.6578,407.3669,0
448.3599,418.712,0
489.9779,399.2557,0
394.5686,380.9926,0
454.5641,368.7243,0
1850.065,406.7799,1
452.3469,404.9861,0
443.5687,450.0934,0
473.7332,361.9668,0
434.6656,380.5771,0
493.2406,428.1766,0
486.7542,334.1591,0
426.9449,372.2566,0
465.9728,401.2206,0
437.4214,380.0361,0
499.3345,409.5726,0
1821.98,391.4387,1
463.6843,419.4556,0
1891.359,371.216,1
482.0656,460.9079,0
484.3359,433.2896,0
1909.161,394.639,1
524.7644,441.8322,0
431.7101,416.0863,0
457.1262,430.153,0
471.6713,385.1031,0
480.3948,401.571,0
447.9677,398.9279,0
504.1614,466.4888,0
400.3003,358.514,0
444.1382,327.8268,0
466.0156,357.2895,0
408.0036,409.3163,0
555.6846,395.5575,0
445.4797,394.74,0
439.935,439.7279,0
454.2647,342.6508,0
1991.637,406.2465,1
512.4076,355.6366,0
485.1298,473.6991,0
463.1362,412.4496,0
513.9885,422.2256,0
444.6566,429.0945,0
487.3677,386.7181,0
483.3587,444.119,0
484.8,496.3539,0
456.3967,351.1817,0
501.9815,429.1512,0
499.1857,393.3263,0
446.2905,382.2182,0
455.0223,385.8023,0
449.9525,410.1656,0
487.7636,448.3245,0
485.9529,358.28,0
414.2589,407.4938,0
426.2611,392.0558,0
474.1836,394.2049,0
477.864,415.6489,0
450.881,397.0828,0
432.5528,379.0683,0
460.3729,417.223,0
499.889,317.1434,0
474.8784,385.2253,0
1860.636,463.8702,1
417.006,364.3314,0
493.7901,342.1096,0
382.3872,376.6111,0
464.9927,401.963,0
513.9475,375.422,0
447.3215,420.7637,0
424.9205,346.8983,0
522.8738,366.7103,0
469.1045,413.7224,0
411.3088,437.0131,0
508.7491,400.6476,0
481.4824,439.55,0
466.3236,461.0793,0
482.0912,417.052,0
411.1614,494.1418,0
433.914,349.6489,0
2061.306,466.7468,1
503.1166,459.8708,0
1922.932,431.6216,1
398.4584,398.5114,0
444.0276,408.1897,0
458.8807,388.886,0
511.9401,396.134,0
437.29,433.7234,0
422.8535,406.3242,0
414.428,370.8411,0
469.3072,406.0814,0
443.829,359.976,0
459.4625,397.7897,0
1890.867,443.2188,1
461.0376,435.4249,0
461.2141,435.6232,0
496.3253,421.0807,0
1826.937,390.8394,1
480.5691,403.7695,0
453.0092,269.524,0
462.4185,394.085,0
436.3153,345.9926,0
481.4885,437.0563,0
416.8604,408.0002,0
469.5419,374.7552,0
2012.707,428.49,1
497.7473,383.116,0
498.6398,398.0634,0
496.9281,411.3013,0
455.8632,377.2569,0
480.0435,461.2047,0
482.9189,431.198,0
2013.06,458.056,1
436.743,418.5302,0
559.5537,357.5622,0
420.3673,370.2765,0
428.5724,384.989,0
449.1489,428.6936,0
437.7047,382.0425,0
495.0637,402.0181,0
463.7428,369.6776,0
463.4146,442.3934,0
459.9807,500.3702,0
402.3826,366.04,0
453.8127,395.0694,0
420.0789,402.8599,0
1984.243,419.5259,1
489.12,427.7571,0
445.6728,386.6881,0
1820.4,421.0158,1
452.9242,440.9555,0
468.1821,387.7722,0
461.3094,398.7877,0
456.6341,387.0669,0
518.4978,365.1281,0
497.0957,392.3798,0
484.692,399.9695,0
471.1189,337.5549,0
495.0432,384.4756,0
1855.442,455.2625,1
497.1177,483.1382,0
466.2993,335.1433,0
463.6241,409.5709,0
456.1077,356.8114,0
453.3315,354.0556,0
473.3484,433.641,0
442.7573,423.6906,0
1643.451,357.425,1
419.4982,335.7357,0
453.5332,379.6288,0
432.2179,393.4756,0
426.8192,395.8773,0
471.0623,337.6638,0
475.6983,385.421,0
447.2698,451.1332,0
449.9112,442.1507,0
498.4139,419.7433,0
454.0773,457.6694,0
474.5349,421.0059,0
484.9774,407.2068,0
561.9582,415.8439,0
1968.644,414.3066,1
463.1201,353.5911,0
441.3594,432.5546,0
461.1324,358.5295,0
2091.379,505.9742,1
428.7355,410.1711,0
464.1235,360.8253,0
467.526,414.3297,0
1934.293,342.1481,1
471.724,362.9521,0
439.1052,398.7188,0
1788.984,407.5516,1
483.4343,461.9966,0
469.9588,360.3117,0
486.0769,408.5732,0
414.2216,409.432,0
537.4001,410.5107,0
499.9336,381.9698,0
457.1717,394.4166,0
1924.87,325.211,1
516.6284,392.0544,0
495.6876,434.9084,0
504.774,362.9373,0
388.1346,418.5862,0
402.1254,379.5595,0
1792.567,349.066,1
506.1344,347.5543,0
453.5305,352.7994,0
508.9183,368.6688,0
497.2665,373.3854,0
493.9108,387.5977,0
450.9901,446.8875,0
2029.434,429.155,1
2028.661,371.1606,1
416.1923,423.1869,0
519.7931,441.883,0
1995.054,392.0501,1
503.3157,441.2628,0
494.3467,354.893,0
439.5439,432.4825,0
2030.128,501.2164,1
483.7471,430.2457,0
450.896,411.9073,0
461.3216,429.2769,0
494.6909,417.5251,0
474.4655,430.891,0
479.5383,420.7426,0
418.3207,381.2088,0
453.2226,398.3459,0
501.6577,391.8512,0
452.2691,403.5224,0
458.2621,386.6074,0
438.3927,403.5367,0
439.433,396.1164,0
479.0396,386.0184,0
527.005,414.5219,0
465.4025,372.0801,0
430.8401,412.9343,0
563.5801,451.0514,0
501.5665,460.8663,0
443.7734,428.2805,0
455.5808,394.8624,0
1924.172,557.1254,1
489.2813,427.7562,0
416.3173,384.3765,0
522.5072,397.4404,0
497.2298,460.7479,0
425.9056,442.9521,0
438.4445,419.8577,0
453.4721,454.4723,0
498.7145,442.7295,0
457.3596,394.064,0
420.4371,370.8881,0
513.7722,366.8951,0
490.191,427.7729,0
420.202,432.9126,0
461.8583,402.5282,0
387.6655,350.0117,0
421.4318,394.2466,0
461.0519,401.0072,0
474.2388,359.3146,0
514.9397,431.2587,0
414.3719,436.9795,0
443.6868,437.4943,0
439.9134,375.4987,0
525.3572,317.3094,0
448.4257,432.8464,0
440.3367,423.196,0
450.6755,432.8907,0
448.9372,401.2818,0
408.1818,392.7189,0
490.1164,403.374,0
1978.988,337.4503,1
469.2932,355.377,0
420.9862,368.1585,0
451.5396,441.707,0
501.3692,403.7397,0
506.7396,389.6926,0
1728.766,353.9658,1
494.4385,334.6828,0
486.4312,420.6451,0
452.0752,399.1748,0
479.4362,382.2313,0
457.614,505.3175,0
399.5912,397.2332,0
403.6781,421.5871,0
417.3757,357.375,0
401.6012,390.7365,0
530.0527,391.4144,0
1852.213,418.5204,1
489.719,413.9483,0
511.6495,411.3259,0
2057.182,443.8546,1
473.5792,396.1943,0
376.3376,423.8549,0
466.141,431.4215,0
450.7695,374.5939,0
399.558,445.788,0
504.7153,470.2748,0
494.866,398.1772,0
467.7674,443.9633,0
471.7038,476.8196,0
520.1954,419.7758,0
396.4829,494.9305,0
2084.516,472.2496,1
474.8684,445.8446,0
493.2044,488.0636,0
503.6931,428.0534,0
506.0574,376.1651,0
448.6977,393.2872,0
493.3367,432.6106,0
497.9763,442.8409,0
508.5099,428.6276,0
509.8295,461.6163,0
474.2711,462.2371,0
1973.981,415.3273,1
494.5374,413.5951,0
504.3022,400.4375,0
458.1086,403.9342,0
484.0494,468.7611,0
497.4526,421.357,0
473.2948,403.3942,0
447.925,382.2228,0
520.7544,416.1862,0
435.0537,417.347,0
493.7158,430.27,0
471.2717,374.9402,0
441.4672,386.1863,0
436.8035,455.2543,0
491.6522,427.1583,0
450.8499,390.5001,0
468.8132,438.0272,0
448.4153,423.4369,0
441.8887,404.5688,0
455.3348,413.6921,0
478.0062,438.4018,0
458.986,472.112,0
430.7323,380.8439,0
485.9908,344.0945,0
474.1784,454.8868,0
443.9785,343.1249,0
432.1974,425.6334,0
433.4897,333.2054,0
507.0811,433.4604,0
2048.647,411.5981,1
445.6826,417.0433,0
451.8357,454.1438,0
490.3409,478.6348,0
470.7371,456.5396,0
465.4072,490.9884,0
432.7009,413.6168,0
452.916,463.5452,0
472.8439,371.086,0
494.4637,432.6109,0
492.3297,412.7911,0
424.332,369.7693,0
425.42,444.4734,0
2107.629,418.8203,1
427.1269,491.408,0
464.4573,441.5021,0
465.1433,381.1967,0
1957.085,433.2007,1
491.9845,423.98,0
2058.219,436.0176,1
490.0878,408.2199,0
2054.305,409.2546,1
375.974,509.9594,0
505.4163,438.5119,0
497.2365,339.2862,0
455.8665,429.3539,0
494.7152,392.7433,0
457.4485,367.3741,0
1761.545,384.2386,1
448.6198,422.1742,0
444.826,350.9001,0
548.5334,447.0167,0
481.2688,378.8896,0
472.8853,498.1245,0
457.6983,486.9435,0
425.0067,393.3019,0
454.7546,379.8094,0
449.3381,438.1366,0
455.4707,409.8932,0
545.4014,442.1004,0
443.7353,400.6807,0
1992.763,374.6967,1
447.2037,382.6163,0
482.28,398.3328,0
461.5809,394.5841,0
478.0961,428.9512,0
435.2537,421.5165,0
2005.442,382.1502,1
489.0466,430.0417,0
466.5112,410.5515,0
481.7608,436.3674,0
473.8383,435.0523,0
437.3788,335.0946,0
525.3806,353.4089,0
383.8845,418.4787,0
439.5504,341.5049,0
445.4594,401.7511,0
417.9452,492.7113,0
457.4637,461.2063,0
460.551,417.1675,0
472.0903,413.5159,0
488.8526,457.6438,0
478.6977,480.4019,0
1857.259,483.8208,1
1901.896,463.2258,1
426.2942,381.923,0
498.6069,420.9741,0
2035.537,425.2522,1
581.0201,459.3553,0
473.1683,473.2891,0
471.6098,450.5782,0
392.3806,371.0542,0
393.1784,398.625,0
462.0117,401.9541,0
546.6874,330.7844,0
401.1719,302.9471,0
1871.931,427.8472,1
384.7806,364.0367,0
477.4237,395.1962,0
2113.093,453.7793,1
451.4173,452.5592,0
432.5132,408.2348,0
523.4141,456.5891,0
459.707,358.1297,0
516.8635,387.9638,0
459.2061,395.5038,0
415.7603,364.1378,0
519.793,350.9295,0
470.408,429.6996,0
492.7818,398.8817,0
524.82,371.0326,0
463.3449,402.7456,0
463.2052,408.0515,0
488.6787,313.4753,0
383.9503,378.4722,0
519.9519,410.973,0
485.7727,360.8931,0
472.924,430.8611,0
480.4049,397.9335,0
461.7231,401.2497,0
455.5591,422.2946,0
546.3213,410.6329,0
426.3301,459.3253,0
2006.037,463.1969,1
465.9399,392.8609,0
1711.792,398.3097,1
476.4219,426.3784,0
487.2983,393.1894,0
498.1205,395.8993,0
528.1028,502.805,0
462.3729,437.0571,0
422.4704,366.5318,0
411.2921,421.0817,0
509.7921,458.0128,0
454.5583,389.9144,0
462.9744,377.1062,0
428.0424,388.9729,0
439.8099,421.6266,0
1683.453,371.1279,1
487.3094,378.4985,0
512.8942,412.0006,0
2017.189,507.0863,1
451.8472,471.8184,0
481.9912,412.481,0
457.692,401.6146,0
475.6685,464.2275,0
457.438,462.4923,0
1977.489,408.5911,1
466.0067,434.3403,0
391.5637,387.2935,0
482.3836,367.8903,0
497.9091,359.9611,0
473.5472,454.8002,0
443.7356,361.6894,0
462.7696,457.7617,0
455.0162,385.4129,0
455.0978,400.5131,0
529.7256,419.3331,0
455.8377,364.803,0
460.5292,419.2253,0
485.1907,492.3245,0
435.3618,392.6827,0
470.3774,394.3722,0
474.6615,426.908,0
1914.388,476.0257,1
436.7126,400.222,0
485.8174,404.6421,0
458.7061,416.4959,0
459.3022,379.6426,0
468.5176,437.8866,0
515.4746,404.826,0
515.7034,438.3822,0
513.4901,423.9195,0
473.1949,435.517,0
526.8953,469.5342,0
445.9908,402.3038,0
432.9443,392.6401,0
394.9102,430.3821,0
450.9305,409.0242,0
472.8873,350.4926,0
461.9977,421.6757,0
370.5132,430.2461,0
482.2789,428.913,0
421.6712,445.0584,0
547.0569,413.8877,0
420.3806,417.795,0
387.3062,379.7719,0
428.6541,419.2079,0
461.0204,426.6181,0
448.964,387.933,0
392.5316,439.7982,0
445.4143,466.334,0
1937.189,433.6,1
474.8586,392.0584,0
485.4588,399.8046,0
515.3196,440.778,0
511.4809,449.2504,0
458.3115,329.4435,0
1985.7,463.1608,1
530.5771,431.5496,0
433.3657,450.2108,0
477.4559,411.3823,0
478.6971,378.2147,0
435.4534,465.2726,0
476.1011,403.042,0
502.988,444.4718,0
511.5638,365.1912,0
457.1473,407.4988,0
570.5904,624.5217,0
507.637,503.7134,0
450.3799,342.1988,0
512.8195,442.8176,0
482.4601,381.9827,0
533.3566,416.378,0
511.4769,398.0258,0
442.7949,347.0089,0
435.8089,365.1705,0
459.783,431.6428,0
453.5988,386.6158,0
420.7601,383.5164,0
1894.945,400.1666,1
438.6652,443.6005,0
509.4271,487.0626,0
1976.175,576.1396,1
493.4791,409.1337,0
1840.148,374.5925,1
454.7196,374.7292,0
446.8008,445.3468,0
483.5555,413.3534,0
431.1437,440.9003,0
527.997,413.2514,0
428.8875,444.9747,0
460.1337,443.337,0
445.1419,385.1598,0
457.6238,455.7864,0
455.0919,420.6389,0
466.1147,414.947,0
463.9063,424.4193,0
503.7236,435.6853,0
457.3721,418.7291,0
429.2538,368.1776,0
1814.279,317.8958,1
1947.008,372.2399,1
482.5332,388.2528,0
453.1591,412.9898,0
449.3336,338.4903,0
484.6259,481.9197,0
431.7921,395.5958,0
489.2892,407.4927,0
513.6985,387.7619,0
394.6721,391.7713,0
433.3879,377.2756,0
504.3016,342.7346,0
500.6494,402.2378,0
492.3719,414.4926,0
493.2433,446.3419,0
497.0331,430.4745,0
432.419,342.5857,0
1859.185,448.5782,1
411.1257,342.9244,0
460.657,373.0781,0
1944.781,477.7077,1
449.8636,366.8936,0
524.6295,365.2158,0
473.3049,468.9226,0
411.4577,436.3381,0
478.1204,374.2378,0
454.9099,390.3801,0
534.2915,373.944,0
427.5308,400.8969,0
469.7675,397.3455,0
503.9832,458.5447,0
463.0299,373.9697,0
467.0498,415.3809,0
449.8236,434.7115,0
461.132,418.7336,0
1954.837,489.6729,1
496.9944,456.6902,0
463.3094,472.767,0
475.6465,398.0542,0
437.1719,379.3927,0
1998.959,437.569,1
459.4232,348.0438,0
558.7194,445.3472,0
461.9587,425.9027,0
442.9719,425.0291,0
468.7449,437.3967,0
458.6543,408.0095,0
453.0276,482.423,0
468.7112,377.4329,0
505.7943,398.9069,0
495.9852,421.1282,0
535.6957,383.5497,0
417.1393,370.0475,0
497.4609,390.6635,0
458.7529,368.0029,0
434.4025,357.2667,0
501.3073,351.3871,0
500.4017,384.5627,0
491.6064,472.6934,0
468.5275,408.1006,0
525.8318,401.8534,0
2001.732,444.1171,1
474.7283,440.1179,0
1700.669,367.9208,1
456.9748,486.1298,0
472.9642,421.7072,0
423.3238,353.7824,0
490.4749,417.0994,0
428.2628,405.3735,0
