Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
5946.224,133.8623,1
5675.101,303.6755,1
6046.266,212.6445,1
5838.835,228.0625,1
5032.563,240.7102,1
5632.969,232.5146,1
5679.922,264.9788,1
6004.067,338.8928,1
5542.562,207.0249,1
5946.818,234.4963,1
6052.78,293.9253,1
5837.658,318.4431,1
6611.795,191.3083,1
5804.198,309.2488,1
5263.17,250.5735,1
5946.219,173.8167,1
5704.642,217.6045,1
6058.234,229.4302,1
6180.985,137.7405,1
6230.407,136.9285,1
5598.634,296.4797,1
6181.095,227.5054,1
5964.911,185.5474,1
6555.785,195.0537,1
5761.063,338.1743,1
5211.402,367.4543,1
7020.833,251.6577,1
5715.633,230.0156,1
5335.939,263.7581,1
5693.693,207.6611,1
4767.322,315.7913,1
5549.17,419.7874,1
5911.607,162.6128,1
5897.701,281.4414,1
6318.271,255.8965,1
6306.405,201.7869,1
5703.876,184.3269,1
6113.346,231.1038,1
5886.604,242.5439,1
5593.45,345.2639,1
6606.23,142.5439,1
6077.019,281.4419,1
6236.248,284.29,1
5989.26,301.959,1
5497.88,267.9458,1
5517.856,240.134,1
5453.771,296.2769,1
6806.309,272.3469,1
6383.351,222.3757,1
5875.581,242.1423,1
5921.972,266.6863,1
6331.321,157.3945,1
6036.167,189.5457,1
5650.855,259.6714,1
6327.306,205.5867,1
6023.108,158.1616,1
6121.65,303.0808,1
5745.78,335.7466,1
5788.025,199.1729,1
5926.434,206.4819,1
5902.884,269.9097,1
5700.228,308.1191,1
6410.549,239.7566,1
6157.147,298.2361,1
6254.745,203.1406,1
5929.634,240.1646,1
6148.131,191.8391,1
5909.084,173.8838,1
6069.173,187.8845,1
6162.756,255.3213,1
5901.493,191.5933,1
5976.316,344.7837,1
6375.013,157.9314,1
6091.997,129.3765,1
6200.532,172.9822,1
5910.381,196.2454,1
6718.014,118.9204,1
5885.165,217.9983,1
5436.413,329.5701,1
5826.638,236.8108,1
5807.324,262.7268,1
5614.248,292.5901,1
5688.68,208.9414,1
5913.889,178.9229,1
5608.243,381.2039,1
5862.924,209.0437,1
5769.664,255.5747,1
6220.664,268.6875,1
5163.275,168.4939,1
5788.725,326.4829,1
5742.914,231.4812,1
5792.842,289.5046,1
5256.283,251.592,1
5767.542,246.2664,1
5659.288,301.623,1
5859.92,303.9475,1
6157.894,170.051,1
6016.026,66.12744,1
5905.356,321.2834,1
5865.611,262.4907,1
6503.33,246.8289,1
6135.308,189.4146,1
5901.844,326.1711,1
5707.034,215.6362,1
6018.484,178.2891,1
5447.895,193.2859,1
6043.945,248.5369,1
6141.611,267.7632,1
5926.514,337.0276,1
5613.578,228.7393,1
6175.905,254.4019,1
5700.299,9126.1,
5628.57,217.4951,1
5884.665,216.0645,1
6370.643,166.4724,1
6152.9,403.9187,1
5463.668,246.2678,1
6219.784,104.1606,1
5790.497,248.334,1
5625.82,252.2651,1
6008.08,153.2798,1
5735.999,367.3264,1
6019.272,231.583,1
5959.126,271.9978,1
6271.437,48.9624,1
5808.686,245.6333,1
5825.733,271.1523,1
6290.241,247.033,1
6132.746,145.4382,1
6280.284,239.1399,1
5961.27,284.9702,1
6397.244,225.2952,1
6525.336,129.5981,1
5331.572,301.103,1
5569.565,229.9487,1
5505.984,239.9014,1
6117.998,224.3672,1
5429.841,233.7278,1
6704.904,272.3838,1
5791.433,255.9016,1
6135.129,235.1289,1
5703.628,229.366,1
5490.062,345.5815,1
5912.78,279.5479,1
6251.469,213.8237,1
5370.863,369.8767,1
6064.909,217.9631,1
5926.219,278.6907,1
5613.35,276.1282,1
5375.048,258.4385,1
6033.091,170.5076,1
6063.296,225.3518,1
5718.78,292.9688,1
5746.889,300.7327,1
5863.094,361.9324,1
5650.411,382.8826,1
6039.028,285.4009,1
5444.386,334.0742,1
5913.609,187.3357,1
5404.199,170.0945,1
5794.35,151.4397,1
5493.232,261.2969,1
6223.773,18.63477,1
5963.799,277.4192,1
5620.362,215.3254,1
6170.221,225.884,1
6259.582,232.0994,1
6777.903,199.7659,1
6097.916,236.7002,1
5633.006,165.0244,1
5938.413,269.9187,1
5411.051,299.5466,1
6243.818,202.1882,1
5885.133,330.3083,1
4846.18,297.144,1
5924.676,206.0901,1
5550.251,8804.1,
5869.917,288.5396,1
5462.374,172.5645,1
6037.398,182.6519,1
6040.34,345.4167,1
5552.693,316.9321,1
5724.099,260.9495,1
6043.715,245.3833,1
5908.562,189.0049,1
6077.333,279.3386,1
6108.454,186.3245,1
5385.441,302.9775,1
5841.397,336.4167,1
5807.943,163.5259,1
6771.938,208.5947,1
5580.117,320.9341,1
5975.831,168.8125,1
6034.932,196.2815,1
6462.622,171.4004,1
6727.084,286.7527,1
6445.494,105.6719,1
5361.254,367.7578,1
6312.955,196.1682,1
5662.096,222.4204,1
5964.188,160.7625,1
6321.539,196.9744,1
6044.707,160.5493,1
5843.927,255.6338,1
5638.07,269.2183,1
5753.295,189.5076,1
5878.325,324.5085,1
5876.731,198.9631,1
5777.953,280.6802,1
6076.446,252.1948,1
6075.764,276.1252,1
5524.526,299.1313,1
5994.943,198.0146,1
5414.024,266.7668,1
6082.951,171.2734,1
6102.692,225.9341,1
6232.457,179.198,1
5771.856,190.2405,1
5661.036,281.6963,1
6059.571,193.2385,1
6587.236,280.8457,1
5747.878,294.9199,1
6238.351,299.2371,1
6230.611,165.0569,1
4754.496,269.894,1
5995.006,184.7244,1
5734.204,249.0217,1
6219.653,203.9719,1
6101.779,251.7954,1
6394.521,293.3877,1
5335.863,241.6023,1
5949.453,275.3491,1
6213.736,197.5129,1
5640.718,327.6609,1
6665.789,208.8159,1
6587.201,299.1194,1
5822.306,344.6665,1
5220.469,293.0825,1
6640.598,184.5422,1
6025.704,321.4521,1
5403.173,202.3928,1
6089.983,226.0251,1
5967.846,269.8228,1
6241.848,301.1853,1
5466.454,360.7166,1
5501.197,189.5327,1
5994.512,328.7263,1
6768.51,257.8206,1
6153.234,217.5078,1
6040.317,336.5984,1
4987.971,307.6799,1
5544.046,212.1072,1
6121.015,245.5713,1
6526.631,220.0347,1
5751.779,202.9727,1
5783.495,173.1445,1
5499.133,269.2578,1
6125.711,266.5239,1
6096.517,272.3462,1
5816.132,249.4902,1
5812.915,269.2715,1
5901.903,193.8274,1
6007.77,177.5469,1
6049.448,249.9771,1
5929.224,213.3376,1
5914.451,113.8589,1
6166.961,53.06763,1
6483.747,214.7043,1
5763.528,219.1323,1
5666.818,285.7351,1
5344.466,384.8123,1
5204.438,368.8464,1
5658.508,321.4644,1
5634.095,285.6506,1
5693.003,261.0789,1
6046.797,159.4021,1
5902.163,256.7593,1
6434.497,311.6084,1
5852.206,383.2861,1
6235.748,281.1338,1
6168.974,266.4021,1
5687.159,310.3118,1
5981.534,182.3228,1
6001.127,224.3926,1
5893.188,286.9421,1
6422.316,230.8513,1
5606.385,260.3987,1
4672.324,254.3633,1
6020.5,355.2144,1
5591.975,235.3877,1
5530.128,228.4187,1
5575.743,272.1887,1
6418.608,160.3076,1
5786.522,185.259,1
6120.916,223.1128,1
5451.231,286.6636,1
5896.77,172.1353,1
5296.615,242.4829,1
5762.899,199.7124,1
5940.028,174.6428,1
6120.077,129.6858,1
5849.496,199.2932,1
5653.71,240.0891,1
6015.896,173.0535,1
6066.299,218.9043,1
5797.595,209.5776,1
5881.974,264.063,1
4930.999,184.759,1
5542.831,340.4934,1
5527.839,287.5369,1
5643.937,266.4087,1
5554.893,276.4187,1
5877.537,251.3213,1
5977.171,206.9438,1
5971.378,150.3191,1
5556.096,214.2014,1
6448.388,172.9507,1
6059.76,118.2373,1
5660.996,326.9026,1
5911.82,283.8674,1
5430.501,214.8416,1
5920.503,271.2759,1
5198.623,259.8259,1
6109.402,218.1206,1
5741.501,176.8486,1
6292.979,124.3479,1
6234.64,146.8518,1
5807.815,245.1262,1
5735.01,280.6143,1
5962.861,187.6484,1
6102.293,210.6836,1
5837.29,265.8948,1
5817.181,320.6614,1
5650.349,258.4358,1
5320.819,294.7864,1
5419.186,263.0337,1
5402.45,300.7251,1
5562.261,336.4597,1
5981.089,202.1602,1
5601.188,231.6768,1
5542.122,365.4321,1
6004.753,233.1206,1
5739.265,317.7102,1
5470.421,294.802,1
5238.781,267.6479,1
5894.292,319.1418,1
5855.638,194.1023,1
6950.036,152.8745,1
5641.813,175.6494,1
5332.472,183.0112,1
6359.373,252.8523,1
5513.321,200.5784,1
6159.331,146.2419,1
6381.697,278.2634,1
5960.729,218.8633,1
5778.544,174.8728,1
6037.892,218.9155,1
5931.258,166.2043,1
5901.416,355.7847,1
5945.183,223.8059,1
6193.051,210.1575,1
5948.079,149.9421,1
5531.574,252.6489,1
6088.829,175.6255,1
5999.323,212.7844,1
5942.638,205.1819,1
5861.9,269.2124,1
5591.97,168.6523,1
6759.676,256.2554,1
5812.25,278.8989,1
6901.166,340.875,1
5289.153,337.2976,1
6140.236,252.0525,1
6195.55,230.7241,1
6362.719,183.8535,1
5687.573,232.844,1
5956.732,179.4556,1
6670.652,203.26,1
6756.191,134.5225,1
6154.527,253.688,1
5510.211,323.801,1
5512.043,296.0759,1
5904.895,214.8735,1
6371.165,334.3862,1
5598.232,216.2073,1
5555.465,264.2261,1
5723.524,213.1946,1
5885.767,214.2881,1
5090.683,242.2715,1
5636.812,283.2544,1
5963.262,179.6797,1
6017.204,319.8799,1
6413.415,253.3772,1
6169.828,301.4341,1
4953.534,351.7798,1
6115.776,157.1479,1
6183.062,146.5842,1
5790.353,245.2754,1
5822.629,288.311,1
5655.768,359.2783,1
5970.486,289.1155,1
6393.48,256.4895,1
5749.987,402.5125,1
5648.556,203.5452,1
5999.546,233.6074,1
6250.269,240.5044,1
5875.271,180.6941,1
5670.781,288.5552,1
5814.767,155.7332,1
5753.536,240.7412,1
5490.15,351.9939,1
6036.02,127.2258,1
6451.296,167.1848,1
5958.208,194.7346,1
5910.177,213.0178,1
6125.131,286.1143,1
5833.382,300.6101,1
5841.316,235.9944,1
6142.614,187.2905,1
5886.644,268.0239,1
5821.59,190.6663,1
5211.851,194.3672,1
5939.278,242.9175,1
5756.459,201.6121,1
6236.132,238.5916,1
5580.026,312.1355,1
5979.658,126.209,1
6001.943,277.5869,1
6103.812,250.5588,1
5969.667,223.5825,1
6015.798,210.1497,1
5777.747,322.5642,1
6131.277,231.3232,1
6573.641,238.7861,1
6047.021,73.54761,1
5688.592,207.2527,1
5583.951,249.688,1
5751.302,274.6348,1
6030.824,203.4902,1
5959.919,277.2966,1
6101.998,138.0352,1
6311.871,209.075,1
6003.318,177.2375,1
5621.747,330.1938,1
6480.678,243.9895,1
5654.472,297.4602,1
5879.755,215.6067,1
5985.387,168.2058,1
5934.361,237.418,1
5898.718,236.1167,1
5869.866,248.105,1
6170.395,187.959,1
5986.644,128.9907,1
6733.564,207.2129,1
6294.595,276.5903,1
5648.634,255.2358,1
5554.715,258.3879,1
6423.696,194.2109,1
5564.728,272.7144,1
5342.698,231.1025,1
5686.026,349.8357,1
5597.653,303.5674,1
5775.699,178.2969,1
5841.499,221.3574,1
6065.639,171.7668,1
5738.967,225.8374,1
6297.591,270.498,1
5839.592,298.5588,1
5741.982,350.804,1
5323.617,328.4219,1
5617.474,302.4121,1
5430.219,290.4065,1
6581.393,265.4055,1
6492.11,299.4893,1
6292.209,272.6343,1
5599.104,71.68433,1
6078.95,194.3784,1
6213.589,198.4285,1
6363.458,253.9202,1
5094.932,259.8901,1
5667.788,263.4443,1
5126.104,197.3142,1
6007.628,158.8384,1
6069.483,156.792,1
6090.869,317.8862,1
6215.425,229.6404,1
5715.689,385.4268,1
6204.454,235.5881,1
6019.024,295.6663,1
5897.528,228.6631,1
6085.298,101.9602,1
6005.516,164.5664,1
6379.755,134.363,1
6028.794,318.1589,1
5552.531,256.4622,1
6104.968,180.8445,1
5497.321,294.8875,1
5340.394,325.5359,1
6475.696,181.1653,1
5639.932,216.3162,1
5574.976,318.0408,1
5260.268,292.9187,1
5949.28,261.8455,1
5912.185,268.7126,1
6102.237,245.3149,1
6201.717,290.4229,1
6009.964,193.2708,1
5881.04,250.4133,1
6021.269,367.4402,1
5654.329,383.7427,1
5366.781,364.71,1
5674.861,340.4678,1
5803.351,214.6667,1
5582.607,207.2354,1
5755.733,249.6172,1
5592.972,360.8167,1
6381.281,290.0122,1
5767.995,266.7185,1
5641.487,339.2932,1
5924.573,234.969,1
5256.496,408.571,1
5078.647,279.6497,1
5778.633,284.4817,1
5556.889,205.106,1
5594.806,325.0674,1
6132.943,245.5972,1
6647.875,118.5146,1
6262.739,172.6475,1
5926.29,229.6694,1
5764.372,223.2979,1
6305.285,227.9468,1
5083.973,235.4919,1
5830.816,276.3611,1
6079.967,222.2217,1
5414.205,249.0388,1
5390.634,279.1362,1
6107.266,301.9124,1
5149.723,265.8689,1
5941.218,254.2178,1
5538.52,206.3794,1
5766.301,218.3489,1
6053.225,220.2722,1
6308.173,246.4539,1
5413.612,228.5061,1
6406.329,162.7781,1
5852.505,280.167,1
5722.114,235.7576,1
6163.302,252.0044,1
5991.494,181.4285,1
5913.291,258.8289,1
5661.07,328.2102,1
5464.921,306.481,1
5882.352,128.1377,1
6032.546,391.7822,1
6372.599,190.9233,1
6480.694,210.4258,1
6041.662,293.3018,1
6282.31,240.1458,1
6433.66,260.5454,1
6042.789,177.439,1
5453.387,294.3557,1
6464.632,151.8989,1
6072.947,273.5725,1
5856.547,274.313,1
6018.585,275.3833,1
5615.637,183.7559,1
5457.458,335.2229,1
5827.455,292.7234,1
6285.38,209.1582,1
6148.681,285.0933,1
5777.698,304.0925,1
5896.529,135.5884,1
5854.25,240.884,1
5712.958,238.2527,1
5900.759,230.1689,1
6041.556,272.5381,1
6849.803,92.16016,1
6140.366,200.7214,1
5530.998,418.5007,1
5670.058,268.0386,1
5923.136,169.2725,1
5744.146,384.5168,1
5285.774,246.165,1
5659.954,307.5701,1
5882.893,266.5745,1
5602.898,278.9106,1
5312.371,321.2544,1
6139.896,330.6013,1
5714.755,238.292,1
5615.092,233.6255,1
5735.052,246.1335,1
5630.123,176.4514,1
6176.265,235.5181,1
5683.255,393.0701,1
5930.995,217.5486,1
5361.065,234.874,1
6178.83,277.9312,1
5228.412,291.6187,1
6321.245,130.7256,1
5877.344,257.4595,1
5606.486,205.3833,1
5995.715,201.1787,1
6042.191,203.0103,1
6390.977,134.3081,1
6047.998,326.1367,1
6232.363,49.84717,1
5490.162,355.7031,1
6445.465,247.6775,1
6430.663,256.1121,1
6328.528,309.1418,1
6211.771,211.8,1
5924.129,365.3687,1
6918.325,177.1855,1
6302.527,237.7483,1
6001.065,235.0542,1
6047.018,288.6865,1
5432.603,306.4063,1
5590.429,338.1931,1
5205.968,273.9824,1
5982.129,316.5378,1
6110.241,321.9858,1
6246.562,194.7122,1
5629.726,186.6023,1
5844.217,231.0217,1
5805.865,384.23,1
5805.695,225.7136,1
6547.626,219.8872,1
5910.84,161.1594,1
5879.681,331.1772,1
6161.085,206.7864,1
6422.737,149.47,1
5699.332,261.2559,1
5740.806,293.5088,1
5530.587,281.7869,1
6619.059,188.4458,1
5661.7,304.7405,1
5704.279,298.4045,1
5259.17,368.8362,1
6036.845,157.262,1
5612.644,278.1794,1
5704.966,304.9392,1
5690.107,274.6853,1
5800.295,279.2419,1
5631.068,216.9158,1
5189.364,291.6189,1
5976.648,267.2502,1
5702.484,183.4353,1
5451.727,279.3926,1
5873.095,246.4182,1
5788.005,235.9717,1
5837.244,221.5903,1
6000.453,272.8457,1
6114.647,219.7517,1
5768.742,207.9812,1
5648.346,346.5996,1
6142.182,199.0752,1
5315.44,310.9253,1
5766.816,246.6013,1
6160.161,267.3384,1
5840.899,292.8896,1
5888.839,163.6807,1
5946.192,280.7188,1
6498.759,142.5645,1
5630.505,307.4092,1
6102.407,254.5994,1
5732.34,215.5444,1
5815.862,312.5486,1
5940.241,201.064,1
5768.295,312.6045,1
6097.789,243.5471,1
5807.308,268.8428,1
6076.615,201.948,1
5549.026,271.043,1
6109.746,258.2278,1
6073.078,25.48315,1
5426.656,383.0945,1
6345.03,278.6543,1
5053.564,277.8477,1
6325.824,172.4067,1
6406.721,94.97559,1
6678.175,113.792,1
6201.382,230.4355,1
6029.792,269.4731,1
6306.928,285.0029,1
5656.083,232.5295,1
5759.101,206.3906,1
5350.662,101.5027,1
6626.549,301.4482,1
5674.499,277.05,1
5761.505,153.6648,1
5969.199,139.0996,1
6140.928,208.0127,1
6542.06,162.1699,1
6309.521,212.6682,1
6859.896,197.2244,1
5844.416,201.3718,1
7220.479,211.2256,1
5853.4,150.7651,1
5701.634,227.2112,1
5554.718,249.5557,1
6052.77,330.6504,1
5170.804,296.3733,1
5980.056,244.8301,1
6565.379,306.2483,1
5985.406,157.5066,1
5433.168,338.0195,1
5610.303,271.457,1
5933.911,203.8389,1
5930.788,150.9265,1
6465.788,247.0527,1
5489.345,354.2114,1
6193.589,213.801,1
6131.299,288.2825,1
5165.402,242.9033,1
5188.941,392.0291,1
6117.481,122.0452,1
5905.525,275.2764,1
6187.049,223.6357,1
5648.525,306.3706,1
5839.477,232.385,1
6114.499,137.5562,1
5815.437,283.9053,1
5992.443,338.2214,1
4882.503,213.1416,1
5992.022,214.5923,1
5554.013,247.3433,1
5630.218,8604.1,
6175.258,224.165,1
5845.59,244.3584,1
5992.1,115.2214,1
5259.181,279.7329,1
5860.416,286.374,1
5937.8,262.1506,1
6168.839,293.0271,1
5476.764,196.6282,1
6388.307,144.3928,1
6236.651,281.8582,1
5199.97,333.1567,1
5485.616,328.1179,1
6098.75,262.8503,1
6038.183,327.5159,1
5503.049,354.7295,1
6167.755,190.1111,1
6004.309,285.4902,1
6196.776,176.4482,1
6499.088,201.6184,1
5718.129,186.5872,1
6297.937,218.3098,1
5614.068,283.969,1
5866.055,320.3672,1
6201.982,240.2559,1
6294.604,138.4138,1
4808.783,310.0337,1
6519.633,254.9285,1
5870.25,234.4077,1
5832.579,330.8582,1
5882.229,278.3442,1
6468.403,308.146,1
5373.549,323.4351,1
5926.906,256.47,1
5362.037,237.8242,1
5520.587,210.2332,1
6668.968,211.4951,1
5727.542,315.3188,1
5742.713,385.2014,1
6051.542,257.1421,1
5747.279,254.5823,1
5979.735,305.0605,1
5920.695,278.1531,1
6107.169,1504.1,
6334.934,162.6565,1
6030.945,166.1433,1
5377.844,237.2407,1
5961.561,258.4985,1
5998.271,311.6494,1
6772.554,199.9011,1
6140.774,198.5022,1
6249.93,239.1384,1
5505.737,317.1777,1
6374.46,256.0117,1
5595.395,313.8413,1
5859.049,-73.79004,1
6180.1,211.9109,1
5704.689,336.751,1
6336.242,245.0237,1
6114.554,233.6079,1
6498.308,269.5872,1
5603.15,183.7407,1
6356.489,187.9211,1
5412.242,301.8962,1
5605.53,339.7427,1
5399.821,385.4468,1
5670.511,268.0085,1
5848.759,232.3503,1
5903.802,168.5647,1
6718.867,231.7041,1
5454.596,277.4084,1
6063.703,266.4517,1
5966.499,209.0635,1
5914.327,234.7646,1
5887.106,186.8889,1
6279.488,206.8723,1
6146.504,204.1404,1
5312.716,304.9277,1
5952.245,292.2317,1
5990.521,128.8308,1
5559.552,226.3257,1
5904.075,266.4878,1
6872.207,91.39575,1
6587.286,340.1182,1
5884.184,270.9065,1
5645.344,274.6079,1
5561.323,270.8672,1
5664.667,341.2156,1
5769.793,293.978,1
5652.236,269.1089,1
5639.578,346.1943,1
5621.579,298.7961,1
5385.564,315.2542,1
5932.419,258.5039,1
5679.932,308.6438,1
5963.972,266.2424,1
6186.301,211.4673,1
5458.993,202.8723,1
6610.207,226.7783,1
6090.343,230.0552,1
5431.733,323.7463,1
5976.219,239.1521,1
6062.014,162.4077,1
5554.766,348.9763,1
5674.097,197.0427,1
5598.241,202.2803,1
5223.462,238.4905,1
6105.758,179.728,1
5779.111,175.8423,1
6266.658,100.5337,1
6275.545,219.1812,1
5561.5,203.1758,1
5769.229,323.8525,1
6063.757,131.4895,1
5584.417,273.875,1
5926.869,295.8328,1
5928.701,214.7627,1
5885.581,225.2417,1
5879.22,252.396,1
5760.993,214.1499,1
6295.703,312.571,1
6238.08,271.3877,1
6202.343,189.7739,1
5844.632,216.9451,1
6127.115,141.6855,1
5753.403,209.4104,1
5974.814,244.9863,1
5370.579,289.8752,1
5862.647,300.9248,1
5448.916,240.5828,1
5602.629,231.2378,1
5564.209,109.2573,1
5948.334,230.4331,1
6349.318,291.7236,1
5948.454,189.1538,1
5676.783,139.0085,1
5663.761,304.437,1
5828.608,143.1599,1
6013.756,196.1399,1
5189.695,326.2112,1
5635.831,276.2908,1
6051.378,201.0681,1
6247.377,186.4854,1
5516.391,214.8979,1
6041.125,107.0593,1
6746.362,306.9436,1
6825.646,298.3696,1
6079.414,197.271,1
5985.615,180.7559,1
6407.729,206.4438,1
5938.446,291.2993,1
5986.711,106.5149,1
5321.271,273.6157,1
5584.188,354.3652,1
6011.688,184.0017,1
5046.806,211.9644,1
5858.615,194.1665,1
5922.088,186.7383,1
5191.904,244.4885,1
6018.687,388.0378,1
5621.548,279.0356,1
6785.448,147.9111,1
6403.056,277.9658,1
6182.761,232.9607,1
4828.825,339.4675,1
6130.623,255.5837,1
6066.815,166.124,1
5633.574,272.7458,1
6414.061,289.8779,1
6339.345,314.1038,1
5898.457,357.2097,1
6300.891,180.9102,1
5978.162,258.1504,1
5753.474,281.562,1
5555.461,262.1243,1
5630.156,303.1868,1
6071.616,184.2542,1
5407.653,286.2026,1
5750.183,205.6563,1
6035.944,243.5208,1
5891.346,237.0549,1
5948.493,120.9109,1
5456.234,173.4436,1
6599.744,372.792,1
6342.802,179.9846,1
6640.302,341.7104,1
5970.264,250.2817,1
5916.708,309.6702,1
6273.88,276.7822,1
5407.906,415.4297,1
6228.159,221.8679,1
5666.902,335.4453,1
5589.332,224.6458,1
6031.53,229.6785,1
5887.543,198.1614,1
5941.466,328.342,1
6144.936,150.0293,1
6009.636,190.0981,1
5669.216,165.1597,1
6625.864,328.2085,1
6879.801,204.1245,1
6030.851,204.1372,1
6215.859,193.3079,1
6141.37,179.1755,1
5895.306,205.6592,1
5814.722,270.4934,1
6158.813,175.1399,1
6249.431,162.6936,1
6080.769,220.1482,1
5518.419,258.0488,1
6585.196,138.3225,1
6818.833,261.2656,1
5552.481,243.2366,1
6318.433,221.2517,1
6041.4,242.6377,1
5986.071,251.0293,1
6281.499,300.9792,1
5973.527,264.3101,1
5964.358,212.5452,1
5589.154,203.0715,1
5739.816,300.0308,1
6780.806,243.6851,1
6450.835,300.4526,1
5665.222,228.5376,1
5117.037,212.5735,1
5352.155,231.4253,1
6421.565,137.2922,1
5382.722,164.4785,1
5513.482,320.2778,1
5936.836,265.031,1
5788.349,285.7305,1
5755.274,220.3477,1
5092.263,276.3606,1
6408.333,323.9688,1
5704.457,219.9922,1
6280.232,195.5232,1
6230.01,239.8389,1
5040.321,328.5459,1
5568.623,367.7808,1
6336.949,175.2385,1
5919.925,187.2019,1
5730.902,289.906,1
6377.927,176.6821,1
5836.084,311.2515,1
5951.124,251.9011,1
5912.675,239.7336,1
5955.25,272.8682,1
6317.607,290.1873,1
5361.853,264.448,1
5193.73,163.3167,1
5906.007,215.2754,1
6021.769,171.1226,1
6347.884,194.2402,1
6496.449,325.6179,1
6133.361,139.2954,1
5887.25,181.4045,1
6134.593,305.4111,1
6365.377,153.4185,1
5987.77,246.6436,1
5978.443,290.502,1
5669.33,350.2727,1
6135.16,274.9746,1
5921.535,275.6689,1
6042.759,221.9749,1
5611.79,429.0071,1
5873.992,255.8503,1
6064.261,202.8711,1
5966.48,188.9182,1
5744.983,335.2439,1
6093.945,308.5769,1
5629.092,270.698,1
5340.886,278.9812,1
6234.072,225.1353,1
6095.647,267.1873,1
5983.471,188.4861,1
5683.579,256.1409,1
6663.187,269.2483,1
5759.408,277.4341,1
6272.792,224.563,1
6150.183,131.2493,1
6375.095,334.6926,1
6172.485,187.7871,1
5556.639,258.2461,1
6340.563,142.2881,1
6339.464,211.012,1
6194.142,194.4509,1
6185.353,210.8691,1
5690.624,202.9983,1
5942.462,187.0237,1
5682.433,275.564,1
5789.062,204.843,1
6230.013,220.7759,1
6011.474,218.55,1
5622.506,244.0549,1
6063.681,215.2354,1
5418.929,334.426,1
6189.304,271.9026,1
5523.345,294.0186,1
5996.335,311.2983,1
6257.938,84.84888,1
5938.577,369.1758,1
6091.085,285.4231,1
5674.942,242.8108,1
5858.155,181.8904,1
6457.259,258.7766,1
6142.791,221.7678,1
5869.149,215.3271,1
5564.512,272.2166,1
5888.035,290.9243,1
5460.344,230.8237,1
5939.308,259.0374,1
5583.621,312.0205,1
5939.062,360.3677,1
5922.413,242.5952,1
5516.103,203.5156,1
5838.324,190.7063,1
6531.31,264.0593,1
5575.084,285.5015,1
6068.866,204.4011,1
5574.515,260.209,1
5598.193,229.2151,1
5576.614,287.2036,1
6037.432,290.8103,1
6253.65,156.4036,1
6168.447,248.2224,1
5036.352,221.3748,1
5658.59,276.7412,1
6627.528,179.8232,1
5991.258,278.3862,1
5534.705,256.8811,1
6011.785,281.011,1
5976.002,299.2888,1
6218.93,290.8506,1
5834.02,86.79663,1
5671.385,177.9075,1
6120.81,289.5894,1
5690.919,181.8865,1
6319.736,187.8936,1
6073.021,172.3669,1
5317.079,361.9063,1
5729.428,275.8938,1
6057.238,412.5068,1
5859.678,253.6599,1
5590.984,295.8862,1
5725.441,222.8042,1
6150.557,177.3186,1
6153.103,225.0244,1
5787.732,328.8169,1
6750.328,172.6262,1
5614.387,291.5603,1
6190.217,263.3779,1
5637.489,185.9578,1
5905.037,226.1516,1
5874.265,247.3335,1
5937.072,252.5964,1
6186.26,255.6226,1
5622.138,360.9131,1
5510.672,335.0698,1
6190.594,256.5747,1
5476.308,230.6594,1
5829.786,239.998,1
5783.005,274.5222,1
5922.606,332.9778,1
6262.398,245.2788,1
5979.587,196.2974,1
5686.902,304.6482,1
5427.446,280.6282,1
6477.845,278.856,1
6913.979,116.2708,1
5480.377,220.8711,1
5937.409,185.0562,1
5832.314,225.5298,1
5871.699,197.2419,1
6016.266,286.9087,1
5591.668,307.6211,1
6033.558,186.2791,1
5590.951,295.8386,1
6085.944,183.1975,1
