Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
848.8797,364.297,0
821.4864,370.9038,0
886.3435,357.979,0
816.5842,438.8672,0
786.2185,379.9017,0
787.582,340.4685,0
767.7742,421.4556,0
805.2437,331.2679,0
797.2305,387.8574,0
812.2408,394.4574,0
858.6164,383.0408,0
809.749,362.6283,0
858.759,419.3062,0
921.8671,302.6405,0
797.2825,377.5329,0
794.8577,336.3522,0
811.1599,312.9975,0
767.6042,429.045,0
867.8398,382.4143,0
854.0104,376.4143,0
865.3406,401.3622,0
886.6699,380.9953,0
784.7041,376.2458,0
762.8905,402.5099,0
819.9796,399.4923,0
882.3891,331.1202,0
775.5638,352.288,0
902.0371,387.0589,0
764.8384,444.5442,0
749.1761,336.7075,0
846.2778,371.4953,0
788.058,379.679,0
807.562,381.9083,0
795.6229,343.2433,0
840.7144,389.1586,0
835.5421,356.164,0
881.5372,292.9941,0
727.705,428.1127,0
804.7582,424.3345,0
808.9833,373.8122,0
777.9505,343.489,0
797.4792,341.0311,0
884.759,402.9128,0
792.9562,330.5734,0
786.4037,433.093,0
894.3982,342.4692,0
863.7125,351.6458,0
811.8935,330.6605,0
799.031,428.4256,0
822.7899,370.9321,0
721.4904,367.4109,0
812.3785,452.1737,0
726.6263,316.9398,0
785.6785,358.2675,0
808.5411,393.4765,0
770.7751,407.667,0
783.8519,387.5003,0
817.2649,357.6375,0
783.5187,394.1032,0
785.3726,355.8524,0
874.9591,307.0123,0
822.2834,429.7599,0
864.9292,410.0526,0
834.1641,366.7736,0
846.2117,407.6077,0
816.1252,402.0409,0
846.4048,432.5522,0
812.963,451.3494,0
901.7698,430.3569,0
796.4255,315.0361,0
777.7225,392.6677,0
882.8826,369.6484,0
751.8648,342.6599,0
687.1401,377.8038,0
809.5867,398.3056,0
863.1819,432.3141,0
880.0085,335.3719,0
838.1266,399.6894,0
801.8962,354.7073,0
800.7273,355.8138,0
844.0258,368.0947,0
848.3654,366.3582,0
803.207,402.6461,0
860.5463,333.1025,0
782.2711,397.4319,0
869.5419,366.5148,0
843.9302,393.723,0
736.7484,414.0857,0
818.0726,467.0072,0
784.7293,387.5742,0
779.7202,388.1056,0
762.4296,369.5628,0
763.5101,331.3586,0
815.3206,400.8977,0
889.0112,353.3755,0
823.7871,356.5437,0
859.0399,352.7638,0
885.9583,327.9621,0
841.4703,308.6099,0
828.4776,438.8513,0
756.2444,435.6523,0
806.5461,369.2841,0
784.3209,388.8394,0
853.9614,356.6254,0
783.0193,404.4683,0
794.8954,383.1139,0
738.1947,290.5101,0
882.9535,380.0826,0
767.7658,352.9575,0
794.3566,405.096,0
835.8117,491.8211,0
863.0487,382.803,0
897.522,406.2088,0
862.5989,331.0642,0
872.0828,393.0527,0
812.94,378.369,0
792.5288,329.926,0
805.9246,328.7522,0
776.0196,374.896,0
792.1221,365.9045,0
827.5437,364.6472,0
889.0642,388.768,0
897.6014,375.221,0
806.0237,326.7374,0
716.9708,403.6169,0
845.3849,326.2985,0
846.4803,396.0659,0
867.31,367.6384,0
849.7798,369.7583,0
833.2385,394.8013,0
831.5536,336.7757,0
753.5201,307.4404,0
780.857,402.2141,0
807.4098,449.8481,0
870.8537,351.3657,0
860.9087,399.7023,0
888.9587,392.2464,0
810.1534,379.4568,0
833.807,357.3264,0
819.5914,415.0659,0
731.8316,340.8862,0
869.0212,438.4101,0
860.0894,353.6028,0
744.618,329.46,0
825.7785,374.3095,0
853.3611,344.3428,0
744.0429,337.2148,0
842.7859,348.3228,0
860.4577,365.1798,0
766.4335,339.4143,0
838.3038,458.1272,0
843.6575,365.6027,0
798.4583,327.2354,0
827.4044,393.3828,0
818.4812,380.5511,0
781.4236,422.2456,0
843.9662,340.8233,0
769.7188,412.1328,0
794.6804,365.6018,0
836.639,414.2603,0
858.4053,347.5894,0
870.8058,345.9632,0
842.3619,387.6101,0
819.6738,337.7131,0
769.3711,413.3389,0
849.9152,290.3608,0
809.3787,376.5536,0
807.6974,356.981,0
810.124,380.6581,0
890.6603,388.0309,0
843.8345,403.3312,0
883.863,333.9519,0
873.4177,331.2848,0
913.5908,397.2509,0
794.1157,376.5146,0
853.9725,371.5573,0
769.0242,331.5989,0
811.5927,322.2534,0
768.6766,387.1067,0
749.3616,333.5637,0
891.3355,375.5906,0
781.8702,369.7076,0
888.0464,400.2307,0
864.5587,377.2959,0
793.1611,380.8183,0
839.3948,375.0487,0
825.6328,388.2017,0
849.0733,416.5285,0
826.3663,459.775,0
837.2673,312.5576,0
845.8822,297.9313,0
813.8076,376.3315,0
831.0215,341.4626,0
851.1241,395.8702,0
819.3124,346.7122,0
873.3171,349.5567,0
805.8616,276.8149,0
832.6916,433.7993,0
873.5349,365.6286,0
801.6635,337.622,0
838.2905,361.7301,0
867.5587,349.582,0
827.2517,383.1083,0
828.0313,399.1221,0
807.269,366.3693,0
809.9462,371.3574,0
856.6164,339.5527,0
863.8074,384.1082,0
869.4449,396.1116,0
874.2794,343.5325,0
796.0331,418.2278,0
810.7017,382.0931,0
803.8789,339.3304,0
761.0549,371.8615,0
781.2155,358.6022,0
847.421,423.2057,0
774.1915,389.1593,0
860.4423,416.5355,0
850.1814,332.6578,0
832.8523,409.2206,0
804.9359,417.372,0
794.1831,337.9532,0
786.2845,401.729,0
781.8665,352.557,0
782.2441,453.3574,0
850.2281,363.7607,0
802.9235,366.5276,0
838.639,398.76,0
875.5457,361.8377,0
835.0712,396.0481,0
873.6714,350.9154,0
861.3342,369.1813,0
776.9677,380.5162,0
866.8069,364.6764,0
882.7889,398.9374,0
807.8409,333.6284,0
834.5854,368.8547,0
857.857,408.807,0
778.8305,388.2937,0
808.4694,362.6166,0
859.2548,487.2998,0
731.6514,412.4107,0
773.7202,342.4162,0
844.158,397.1498,0
789.2047,376.0504,0
814.1024,363.3397,0
822.2948,440.0986,0
880.4166,347.3189,0
858.6356,354.3757,0
758.153,372.0668,0
787.1583,338.9106,0
884.3141,399.3757,0
770.5207,393.9132,0
799.9677,349.058,0
845.7582,324.1008,0
831.6778,367.7781,0
852.6041,385.9944,0
850.0344,349.8488,0
937.131,314.2996,0
867.9196,326.9992,0
863.0645,342.3348,0
875.1998,372.3667,0
767.2384,324.1134,0
776.0807,355.1282,0
843.3108,369.4402,0
852.9097,417.8404,0
870.6262,346.5959,0
813.7003,404.6335,0
668.9202,357.7318,0
827.4017,422.4473,0
834.5695,375.6822,0
849.4235,444.5674,0
828.8376,352.6736,0
831.7964,412.429,0
808.217,420.0627,0
896.8983,396.1157,0
862.7096,310.1881,0
765.369,406.8051,0
842.2197,413.3798,0
828.7383,390.1346,0
806.7293,434.5284,0
767.6107,376.9961,0
866.2587,355.5232,0
838.2686,369.9928,0
820.1884,364.6888,0
839.6182,385.3836,0
808.7136,361.6358,0
768.2463,398.15,0
823.8068,399.44,0
800.4236,352.8049,0
734.8962,342.5935,0
826.991,348.9783,0
841.868,352.6317,0
765.6655,377.6347,0
902.3154,325.0085,0
815.7299,368.5732,0
933.9871,546.2786,0
865.9669,408.709,0
808.6458,370.9095,0
879.563,374.1934,0
869.3891,368.484,0
812.0069,428.3459,0
786.6505,333.6306,0
855.6085,444.0319,0
900.593,402.7947,0
805.3558,385.6991,0
788.4821,426.7858,0
844.5803,321.5883,0
821.0762,455.9529,0
837.1527,354.5815,0
894.9683,368.42,0
835.6368,392.2173,0
818.6132,370.8069,0
829.3464,474.2642,0
779.3146,396.9947,0
818.3771,325.3929,0
879.2571,359.8449,0
836.7891,372.8599,0
807.9789,441.8479,0
818.2715,382.5822,0
775.8494,357.4094,0
855.7563,399.8353,0
882.3578,419.4527,0
742.9951,389.175,0
856.8593,324.5717,0
875.0466,341.0728,0
840.9076,313.5349,0
883.7102,362.6263,0
853.7123,382.7476,0
850.923,415.9699,0
809.3109,406.1482,0
792.0444,367.8747,0
848.2335,452.1067,0
861.7417,384.3869,0
799.1924,363.7277,0
853.2087,286.5475,0
857.7697,382.1706,0
789.3299,438.1912,0
773.7689,355.895,0
852.8335,385.3204,0
863.1093,392.967,0
767.0662,376.7574,0
785.1312,383.7685,0
919.7711,357.6921,0
861.0693,386.2536,0
777.6378,337.5616,0
860.5071,366.3994,0
893.6552,337.5595,0
827.0181,360.6575,0
901.1221,358.5798,0
799.1156,428.789,0
869.7827,330.1371,0
828.4436,372.9153,0
764.1451,372.664,0
796.8857,422.1825,0
809.7659,372.8947,0
781.558,319.8463,0
877.8107,376.7,0
814.4523,343.1545,0
804.8044,440.7993,0
841.8766,386.9578,0
781.3817,353.5563,0
806.7681,279.3061,0
776.1857,368.6782,0
852.2231,403.7848,0
864.7258,336.7847,0
827.428,393.7238,0
810.3688,376.556,0
871.2831,358.6418,0
813.6652,321.5559,0
879.8059,394.187,0
740.8974,303.0422,0
795.707,417.1972,0
886.391,384.5829,0
824.7452,426.1437,0
789.2863,381.1169,0
784.6182,436.5706,0
766.6398,360.4927,0
723.5444,381.3603,0
849.4944,330.0487,0
732.581,368.5847,0
807.2632,435.3061,0
829.9828,362.9277,0
796.6362,352.5506,0
860.3879,400.2155,0
824.1916,388.6841,0
893.7684,406.7213,0
787.8881,345.1799,0
818.0928,336.405,0
770.3754,334.4106,0
793.2417,408.8259,0
913.5679,454.1808,0
791.859,451.5762,0
750.6398,381.9108,0
831.2839,335.8862,0
769.2301,408.9466,0
862.0534,368.077,0
757.0292,409.9678,0
864.6161,337.3757,0
831.8539,397.4951,0
827.0766,370.3395,0
795.9581,428.4973,0
750.988,321.0604,0
809.8538,366.6139,0
793.7237,406.8926,0
878.8414,361.1523,0
833.7159,304.5524,0
785.5577,388.9076,0
761.9596,415.7169,0
798.6093,356.8424,0
840.1218,351.7719,0
857.0214,393.7177,0
784.1936,429.3658,0
799.0003,399.5925,0
862.4902,347.3599,0
809.6134,419.3802,0
839.7692,361.4064,0
829.3353,406.4446,0
853.364,402.8233,0
863.8008,349.2552,0
864.4153,349.907,0
859.9468,400.2224,0
816.6898,350.3003,0
851.3101,387.0477,0
897.8861,354.2921,0
844.7463,448.5267,0
853.8704,391.7838,0
866.1817,362.6308,0
863.8491,402.9794,0
834.714,425.6812,0
866.3091,314.2252,0
791.6425,337.8307,0
785.8763,325.948,0
805.1722,421.3669,0
798.147,411.7542,0
792.4518,395.8626,0
866.1444,374.4668,0
841.8088,362.3682,0
817.792,396.0038,0
794.0634,456.2362,0
868.8716,365.5289,0
757.8023,447.0181,0
822.1965,397.7597,0
754.9935,443.731,0
875.162,410.0298,0
841.0967,419.2774,0
935.3816,341.3763,0
812.5413,395.3141,0
785.4076,370.8674,0
794.8648,404.8119,0
827.9453,367.1917,0
728.3045,400.2707,0
763.3563,397.1521,0
870.9011,360.6338,0
938.1783,461.6208,0
802.113,350.6951,0
857.7487,374.1584,0
884.5146,357.4748,0
813.171,415.6935,0
879.564,361.7305,0
753.164,366.1509,0
856.2355,374.2562,0
851.2516,401.506,0
851.467,398.1855,0
841.9835,337.0576,0
923.3491,394.4312,0
860.6395,374.2058,0
854.9266,393.1413,0
781.3099,353.5047,0
823.9355,333.6252,0
854.9886,427.5548,0
805.1353,335.4146,0
801.7155,391.936,0
875.689,370.0128,0
794.3613,414.5515,0
760.5077,402.5067,0
817.5197,353.4872,0
910.5677,362.8419,0
814.8459,387.9279,0
862.8155,377.3082,0
825.5375,410.356,0
777.1526,415.4372,0
823.0847,452.9175,0
805.7372,374.9641,0
794.8169,410.3724,0
920.2855,338.1941,0
871.7649,339.7298,0
831.4216,418.2178,0
729.8633,375.6895,0
832.1371,350.2451,0
818.6996,357.0508,0
760.4841,360.9525,0
860.8093,431.7408,0
809.6782,426.8121,0
882.3723,377.4913,0
850.5607,410.3301,0
878.0744,371.9698,0
814.2449,376.9376,0
826.4092,397.9695,0
770.9573,405.8996,0
859.0983,372.3012,0
810.7289,395.4864,0
861.0715,335.3284,0
802.8317,337.168,0
781.063,423.5058,0
794.9203,409.7193,0
806.6913,354.8274,0
817.3176,450.908,0
793.5119,428.3573,0
791.1885,353.1137,0
836.3859,370.786,0
865.9929,324.8794,0
738.738,374.7344,0
840.7639,371.7825,0
795.6507,426.7623,0
880.2878,357.2424,0
901.3647,435.9848,0
855.7804,354.1777,0
737.9021,370.1208,0
826.9617,405.6044,0
843.6155,416.7686,0
853.0466,359.4924,0
879.9731,414.4185,0
813.9009,324.8702,0
902.5603,396.9126,0
834.045,383.3739,0
849.918,393.5393,0
825.1492,294.2455,0
887.1322,386.0802,0
854.8408,402.6055,0
861.5873,374.484,0
828.1953,330.3872,0
808.3037,375.2716,0
833.2319,392.3463,0
821.2587,317.9337,0
890.2194,392.3871,0
862.3917,420.3257,0
885.2518,327.2261,0
880.7189,419.9043,0
791.6919,423.6834,0
784.5396,365.3497,0
859.0969,390.726,0
816.7468,389.2944,0
806.9108,370.1577,0
797.3984,368.3439,0
793.1548,387.0512,0
839.3683,360.049,0
853.0963,477.2394,0
766.7216,469.7027,0
936.2144,299.7914,0
823.8024,381.4083,0
800.8727,468.4895,0
847.322,391.3859,0
795.5959,423.5984,0
845.855,381.6061,0
872.5365,363.8751,0
801.9276,375.802,0
796.9156,374.2671,0
845.5795,394.37,0
831.2639,376.3237,0
743.7428,382.327,0
836.9511,318.6806,0
769.9199,338.9628,0
788.3674,383.1339,0
761.5287,360.8188,0
827.6174,369.1199,0
836.2144,423.5349,0
823.0414,394.1461,0
765.7849,369.4811,0
800.8033,368.3471,0
819.5081,449.1238,0
782.5715,374.6004,0
816.3845,358.8457,0
756.2897,440.2854,0
881.0266,395.0125,0
763.4108,454.7019,0
799.5186,362.1124,0
831.3807,398.5164,0
824.9041,324.3392,0
762.701,441.1363,0
822.1666,331.9229,0
885.972,373.9129,0
760.5082,431.4847,0
844.9595,396.7465,0
867.1754,382.6863,0
835.2055,346.1252,0
860.0354,363.5083,0
826.8023,343.9551,0
792.9657,369.041,0
765.1076,326.8297,0
879.9948,403.6219,0
815.852,342.4795,0
741.0803,348.0432,0
803.0969,382.0708,0
735.2037,363.7697,0
853.2329,419.7174,0
811.4091,390.058,0
815.7595,367.3517,0
874.3921,410.3059,0
804.7177,399.1903,0
805.5349,429.1057,0
861.9286,377.7832,0
788.8578,461.9231,0
784.9001,374.3734,0
803.4517,356.485,0
742.281,403.3015,0
842.9222,369.6108,0
830.6848,359.2374,0
901.7417,323.0556,0
751.9764,417.3929,0
818.2396,426.7353,0
831.3022,406.5908,0
791.0042,314.8,0
897.4,382.0591,0
858.6281,397.5471,0
821.5563,385.6302,0
848.1434,392.1266,0
770.0979,411.2192,0
833.5529,368.8406,0
791.1185,378.7156,0
813.228,344.0942,0
802.5747,402.5381,0
896.0702,461.8236,0
841.3365,374.2536,0
732.361,337.1377,0
746.0123,435.4976,0
849.8288,373.6157,0
881.5579,344.0993,0
775.4535,434.2255,0
813.1051,381.8843,0
834.4255,373.6204,0
775.3168,400.0861,0
843.1949,403.0018,0
847.5909,364.9052,0
851.7799,362.0998,0
846.425,379.5611,0
868.6273,406.3859,0
794.9661,386.2696,0
882.2496,347.3618,0
771.5028,390.3057,0
806.7181,400.958,0
783.7995,350.8763,0
853.7571,416.7186,0
826.8339,421.8344,0
743.9564,412.5843,0
807.1553,351.3264,0
771.1416,441.2321,0
826.5177,422.6889,0
910.3492,394.7971,0
916.646,464.2946,0
762.6358,328.3105,0
795.0907,363.2223,0
850.7153,388.1049,0
925.7103,296.128,0
801.2903,372.9645,0
761.7698,327.4397,0
858.8262,355.0585,0
739.2612,338.4516,0
850.4382,342.2574,0
778.6496,346.4625,0
747.9891,359.5047,0
813.9079,314.6992,0
803.1666,488.279,0
774.4573,369.093,0
816.4685,383.3748,0
754.0172,347.4873,0
841.5643,373.1466,0
791.199,406.9749,0
715.3702,347.2467,0
758.9795,356.9581,0
852.171,312.1617,0
843.9838,418.6388,0
799.7051,419.1156,0
813.705,362.264,0
797.7661,362.5376,0
835.6404,337.8824,0
740.7615,449.5862,0
846.1545,382.1605,0
902.9828,375.991,0
744.0128,358.7353,0
869.779,338.4894,0
861.558,365.7228,0
799.3873,448.8099,0
793.0146,463.7409,0
842.472,430.3008,0
792.7626,373.7723,0
732.5522,445.1404,0
755.1329,332.2092,0
831.8506,383.878,0
821.6351,386.8069,0
775.2401,399.8833,0
872.8925,346.2878,0
796.8405,412.331,0
838.5842,306.2656,0
898.9459,381.4775,0
818.3898,437.2364,0
815.4778,460.7271,0
720.7192,370.2432,0
852.926,370.6799,0
707.7758,335.6227,0
893.6245,377.2676,0
790.429,375.0353,0
834.8578,360.0921,0
815.0532,392.7029,0
791.0491,417.8733,0
765.626,334.5941,0
843.6912,447.9393,0
923.7766,327.6266,0
857.0079,364.1811,0
829.1385,349.7659,0
824.4634,378.5782,0
771.2457,432.859,0
881.3892,329.9338,0
771.3278,415.5147,0
818.7892,382.5357,0
823.123,334.8736,0
812.4568,448.1373,0
849.7944,377.8701,0
772.1987,363.127,0
848.3761,444.9216,0
802.9379,391.3614,0
867.4703,379.7142,0
769.3256,411.0999,0
842.6016,412.7922,0
820.8552,392.5129,0
828.4681,403.5596,0
834.6489,386.0388,0
785.9552,369.1187,0
864.7772,454.1891,0
871.0848,463.0816,0
860.9753,489.6029,0
801.704,408.4933,0
813.91,349.3648,0
821.2813,424.3404,0
802.9512,436.7443,0
831.8021,420.7616,0
739.3568,353.7332,0
822.7581,413.8043,0
845.6669,356.2628,0
811.8834,358.6242,0
877.3746,392.6953,0
886.1,401.7956,0
796.7125,417.2465,0
845.879,369.0393,0
824.2491,403.4493,0
809.4584,365.2384,0
860.137,395.7067,0
899.9865,319.0912,0
757.8777,371.1045,0
798.6432,379.55,0
753.692,372.3666,0
784.734,363.563,0
806.3575,368.8287,0
790.0826,369.1291,0
855.1102,414.7971,0
683.2944,400.4687,0
899.5818,325.1587,0
851.3945,380.2666,0
868.615,360.1767,0
820.6272,355.3122,0
871.5547,339.5063,0
869.0593,346.8316,0
808.5954,329.2244,0
793.8022,416.1458,0
826.7241,369.8405,0
809.5037,416.7819,0
850.5161,398.5457,0
805.1318,420.835,0
830.8977,387.3106,0
821.5338,409.7629,0
792.9061,397.5647,0
830.231,411.623,0
813.3629,400.7019,0
776.8367,422.0676,0
823.548,429.3672,0
898.4946,347.3478,0
751.756,367.0857,0
789.1503,391.4521,0
812.4364,400.3762,0
774.5704,377.5622,0
798.3366,420.5414,0
857.1221,404.5773,0
902.8354,327.6766,0
866.9385,311.9068,0
772.5668,401.8909,0
836.6867,391.16,0
757.6017,354.552,0
796.3696,354.4465,0
871.7742,453.1442,0
812.2777,413.7447,0
848.8076,350.6752,0
828.3856,414.372,0
741.8568,348.0778,0
828.7035,386.6047,0
780.8414,418.0086,0
844.6376,351.2047,0
809.889,307.9119,0
835.2029,332.2331,0
822.3832,483.9976,0
781.9,360.6331,0
847.05,308.1559,0
818.6411,374.0667,0
758.187,363.27,0
845.328,412.7631,0
840.5947,424.5324,0
820.7335,331.9738,0
881.6627,317.9926,0
851.6727,432.7676,0
799.684,422.5939,0
778.7466,389.9317,0
833.9662,317.1572,0
856.4811,367.7907,0
855.3647,325.755,0
769.1192,353.1015,0
786.9408,381.6468,0
895.6176,371.2189,0
811.0038,404.3534,0
822.442,414.696,0
854.8041,423.1691,0
735.6923,430.2108,0
841.0193,356.4841,0
856.8664,374.8604,0
828.4585,403.1575,0
852.4573,341.1389,0
883.1935,349.6877,0
837.1946,402.3303,0
838.6691,419.9433,0
825.7546,355.9559,0
834.7212,389.9894,0
869.6003,400.2339,0
878.3086,396.1557,0
817.7625,420.0695,0
817.4711,429.0134,0
800.5499,387.5683,0
798.4763,374.4311,0
835.4482,377.5407,0
837.4487,330.1263,0
775.3069,357.9135,0
769.3007,423.6985,0
802.6364,313.2795,0
852.0302,384.6133,0
907.4523,380.3457,0
831.7883,363.6002,0
757.2453,375.568,0
877.6255,389.942,0
776.841,432.6711,0
816.3206,375.1451,0
777.7645,314.7822,0
782.7444,309.318,0
824.5581,381.453,0
860.7415,368.056,0
767.6675,368.7061,0
790.5569,380.2707,0
785.1367,338.4636,0
878.8026,372.3463,0
866.1022,384.5815,0
854.933,351.0843,0
850.9053,336.4478,0
800.6499,331.3627,0
800.3593,423.341,0
755.769,371.5685,0
780.5601,395.1545,0
819.2885,363.5685,0
831.9156,379.2703,0
840.7943,383.8016,0
893.0087,363.6835,0
822.0718,446.2798,0
831.7467,433.1129,0
823.7812,369.7659,0
790.1954,399.8068,0
826.5642,364.3429,0
856.1912,423.1815,0
848.9747,354.3847,0
842.6481,315.7406,0
830.0197,364.8212,0
803.5784,340.3723,0
775.8168,414.8882,0
832.1084,389.1831,0
822.7605,385.8088,0
846.5469,400.5811,0
765.456,367.1132,0
838.1826,381.256,0
893.5944,412.3959,0
819.4359,384.8953,0
877.0321,361.9583,0
831.3415,349.8217,0
794.2947,359.7484,0
808.6033,420.3972,0
838.9647,358.1194,0
721.0123,390.4082,0
897.9678,386.8374,0
852.7506,431.6359,0
863.7451,440.1978,0
770.3486,429.2903,0
814.566,432.4267,0
787.0974,399.2147,0
777.745,361.7799,0
893.4341,361.0393,0
822.5473,333.0825,0
886.1861,339.897,0
804.2804,380.3242,0
823.6855,409.4893,0
776.2052,330.8378,0
845.8687,437.1425,0
769.8481,381.5391,0
905.8292,329.7947,0
870.1749,349.9319,0
858.1089,353.2543,0
804.5237,355.5529,0
868.1342,373.7635,0
839.8058,339.5102,0
850.5143,405.0513,0
811.7175,331.07,0
874.3344,353.6165,0
782.3684,370.2549,0
771.9587,390.2551,0
820.9324,417.4539,0
844.9496,387.3511,0
793.1509,343.1371,0
841.6124,386.4662,0
799.7479,368.567,0
764.1921,298.5235,0
762.7115,404.7125,0
815.103,426.6266,0
866.3137,435.8965,0
821.6406,422.6296,0
803.2595,334.5395,0
792.228,422.95,0
868.0362,330.0916,0
862.2034,364.3774,0
840.6144,400.421,0
914.7977,335.2834,0
813.3674,448.584,0
844.3923,404.0102,0
867.4806,407.582,0
895.164,388.4421,0
771.7332,330.7292,0
856.3813,352.8372,0
846.1064,429.5243,0
760.4058,386.8101,0
820.0424,321.4813,0
915.8903,351.6695,0
806.6832,383.7809,0
841.9197,411.4187,0
775.4702,401.7845,0
847.787,387.5213,0
793.5244,413.4434,0
791.9562,322.6361,0
797.2811,399.3571,0
813.6884,380.5322,0
852.3028,390.4377,0
802.5932,378.5605,0
813.4144,403.3967,0
791.7098,364.9366,0
814.9094,349.1037,0
771.9597,411.7397,0
830.8612,445.1864,0
891.6842,369.2143,0
792.8239,418.1858,0
795.7352,356.5745,0
801.9313,370.5405,0
810.7527,471.8643,0
812.2498,348.0801,0
890.2832,377.9359,0
852.2098,446.7876,0
837.1407,377.9639,0
830.2155,348.7184,0
902.6046,431.4532,0
881.8196,454.8444,0
868.61,427.7433,0
832.2677,422.3903,0
771.96,512.4434,0
888.7888,398.9086,0
831.5183,347.3294,0
883.1696,333.6184,0
822.24,371.0036,0
886.7547,400.2079,0
808.3879,414.1427,0
812.6245,400.5316,0
840.7684,415.0783,0
821.8215,390.1418,0
836.6658,386.8337,0
730.1633,469.6893,0
832.9956,399.9911,0
890.5536,391.0504,0
825.8212,439.2162,0
828.0111,456.3794,0
838.7198,348.4024,0
766.8981,380.6273,0
891.3619,433.7427,0
870.9351,397.8046,0
846.4907,388.3679,0
880.7452,410.5845,0
906.8535,326.0474,0
739.3465,327.4839,0
851.0428,397.0175,0
874.2764,372.4132,0
869.483,377.7639,0
879.5046,379.3325,0
809.9842,460.1376,0
855.68,397.5277,0
816.7909,384.6759,0
786.3683,408.5253,0
827.7561,389.42,0
877.8127,462.5722,0
838.1702,332.3747,0
832.8463,409.5669,0
885.3774,399.0399,0
817.7048,404.3093,0
833.0399,357.4097,0
876.7605,354.95,0
850.9167,422.5795,0
805.9376,445.8436,0
832.8183,362.0879,0
831.55,391.2828,0
803.7183,409.8676,0
844.0842,426.6702,0
835.0705,413.1976,0
814.553,449.5926,0
879.7658,394.4445,0
803.7756,380.4019,0
814.5157,433.1102,0
778.7486,476.4689,0
817.3206,438.9214,0
829.4089,427.108,0
927.7882,415.2059,0
827.1183,401.541,0
832.7571,421.7391,0
846.9855,434.9118,0
891.64,318.7705,0
954.1232,537.1959,0
847.9459,395.9686,0
854.1132,329.6278,0
836.4717,411.5741,0
847.9341,404.3971,0
791.4502,402.4065,0
688.4497,371.5717,0
851.8826,471.4405,0
797.6826,402.9792,0
814.0259,364.1184,0
842.8096,403.1065,0
775.3784,345.621,0
831.1335,426.0467,0
813.2878,348.7513,0
787.8595,405.577,0
799.3383,398.1835,0
862.1222,349.6736,0
845.1869,411.2497,0
862.6789,458.1729,0
795.6328,405.2883,0
858.0852,390.1165,0
831.1385,424.3313,0
863.3291,352.156,0
795.8013,398.1553,0
775.0776,340.0316,0
783.6829,385.2767,0
892.5704,399.9678,0
834.5639,431.6911,0
838.7894,385.4268,0
840.7391,415.4306,0
882.5404,413.749,0
767.9777,407.5812,0
827.9321,423.1252,0
843.3167,424.3811,0
855.0421,431.882,0
843.7744,376.8076,0
833.9554,426.8231,0
801.6315,444.4256,0
822.7852,397.6735,0
781.6295,477.2909,0
786.1221,428.6704,0
853.9082,323.3794,0
790.3925,356.8713,0
824.1958,438.2889,0
873.0661,343.6348,0
884.2825,344.4828,0
865.9388,428.3842,0
853.2197,382.1615,0
839.5198,404.8056,0
878.6918,364.6164,0
844.9445,422.7251,0
854.8454,381.3346,0
828.9675,429.8627,0
837.1539,417.0128,0
871.3199,356.7834,0
811.9372,487.1221,0
863.4394,457.457,0
792.5243,451.8906,0
870.2932,388.0331,0
767.6144,370.6831,0
848.0058,393.7427,0
860.832,381.1771,0
806.0789,402.6123,0
799.8665,327.8282,0
831.7784,405.7091,0
854.4207,402.7203,0
829.588,347.615,0
