Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
920.347,420.4232,0
837.8192,446.9101,0
875.5845,426.8227,0
932.5745,420.068,0
832.3683,440.1486,0
893.8107,433.1189,0
953.6568,500.4019,0
937.7886,443.2492,0
925.7272,433.6353,0
905.2418,405.5898,0
878.3344,378.7351,0
892.6009,444.5813,0
884.9216,363.2815,0
908.1437,429.6836,0
924.8316,372.5371,0
799.2255,439.9968,0
845.6049,392.0366,0
807.5374,331.5932,0
803.1997,416.2774,0
886.5397,416.1577,0
907.8743,505.1238,0
906.4514,406.0941,0
853.0114,405.7872,0
909.5399,367.8563,0
889.213,461.569,0
909.2152,443.7367,0
910.3867,416.3906,0
862.7879,504.1912,0
906.7557,389.391,0
934.7059,416.8081,0
919.8634,409.6218,0
880.7982,469.2279,0
856.0288,412.4214,0
912.3706,449.2433,0
816.3968,397.193,0
899.0545,432.4355,0
879.9987,412.0341,0
855.397,402.7723,0
928.6492,430.5901,0
969.4678,443.4227,0
838.4725,515.4597,0
936.5194,365.1457,0
910.6965,413.6562,0
958.7605,368.8366,0
865.1639,426.2864,0
828.2283,464.7649,0
897.1515,449.4876,0
865.843,458.7226,0
925.4216,500.8891,0
924.2586,390.5409,0
858.0354,466.6515,0
906.6394,444.3428,0
883.0894,447.0544,0
886.2023,457.3532,0
903.2185,433.5393,0
868.4188,438.661,0
899.0969,433.3273,0
865.713,397.6823,0
866.5598,457.9132,0
883.7499,411.3651,0
914.1553,416.3102,0
890.7408,370.3647,0
821.4651,396.3116,0
851.6846,437.9612,0
868.5708,428.8841,0
863.6649,462.269,0
877.6174,427.2386,0
881.9258,453.4196,0
917.2939,427.2936,0
916.9019,469.9213,0
924.2084,406.1447,0
949.9015,414.6095,0
872.0711,456.2024,0
855.132,444.5998,0
936.3667,418.2651,0
886.9442,379.0475,0
972.9045,394.3755,0
884.2358,433.0393,0
884.7172,368.5868,0
952.1576,439.4327,0
965.4279,434.9368,0
1002.516,390.8256,0
849.1772,386.5584,0
897.2367,381.7949,0
867.7424,492.6671,0
797.5566,487.2659,0
947.5398,450.8354,0
875.2465,432.1234,0
819.9025,448.1092,0
895.1134,443.8608,0
914.8032,425.8105,0
925.3491,387.3746,0
817.11,462.4078,0
978.9736,437.7797,0
845.7766,495.8509,0
862.077,465.9153,0
865.3336,466.5911,0
905.7814,396.9771,0
875.0436,390.4842,0
812.6059,416.8943,0
882.5704,421.4734,0
872.2442,384.942,0
899.9991,391.9778,0
909.1991,401.1543,0
867.0826,414.9211,0
889.5182,380.6682,0
881.0671,456.3899,0
858.2243,454.592,0
921.58,416.1834,0
914.5765,349.4123,0
898.7323,374.2086,0
907.5982,467.7687,0
862.7929,492.6353,0
895.7438,419.878,0
893.326,393.1895,0
902.4088,405.0436,0
901.2808,461.6878,0
892.4088,378.8293,0
912.0641,400.0428,0
874.8385,504.3555,0
919.609,500.05,0
916.2134,415.8146,0
919.825,448.4855,0
949.6749,426.6971,0
883.5823,477.5849,0
932.5359,382.1154,0
907.0316,390.818,0
879.707,395.9331,0
892.5471,517.5465,0
851.7235,436.4364,0
861.8611,382.9059,0
874.4066,437.7866,0
911.1403,383.1084,0
917.5037,474.2953,0
962.5008,480.5077,0
882.4406,456.53,0
898.6229,459.4055,0
904.7052,378.679,0
903.3713,514.3914,0
904.1292,372.3882,0
847.8018,472.2571,0
938.3869,340.4264,0
986.9589,392.3687,0
988.1224,422.1884,0
862.2444,385.8329,0
888.8132,466.0762,0
934.862,460.1336,0
871.4084,430.0434,0
922.1172,469.6941,0
904.1282,470.9172,0
898.5569,378.1654,0
1000.946,417.0226,0
866.2213,385.3449,0
877.7456,440.0623,0
910.9896,426.9902,0
885.6771,441.6165,0
870.051,420.5282,0
848.9192,459.2481,0
844.6823,439.8419,0
910.5536,441.4417,0
916.4025,366.5345,0
922.4227,430.5826,0
911.4366,394.9178,0
903.0489,475.7878,0
884.2718,389.1065,0
922.7021,428.5436,0
827.1987,528.2346,0
877.8125,427.9631,0
912.562,427.5918,0
816.9958,438.9424,0
819.8093,449.1068,0
906.9068,461.1214,0
997.7,392.9029,0
911.5206,372.99,0
899.3453,427.8401,0
896.4124,488.9927,0
897.4131,422.7634,0
852.8347,476.5732,0
880.5903,415.9251,0
832.1741,444.7174,0
845.3065,426.6045,0
864.6759,398.3139,0
874.3369,459.4284,0
992.4327,377.8877,0
875.7176,414.0497,0
902.4012,437.262,0
900.0304,403.986,0
914.7576,407.0851,0
835.2669,472.2437,0
890.3605,471.6335,0
855.2216,409.3735,0
863.9051,377.9404,0
948.9182,392.065,0
917.8423,383.8676,0
898.6125,373.255,0
840.0377,413.878,0
888.0378,439.0624,0
899.6515,451.8204,0
880.6259,453.6145,0
886.4496,499.3101,0
907.8833,433.7735,0
896.8939,496.5281,0
1017.752,502.1812,0
874.8666,477.3133,0
858.9434,417.0744,0
864.5734,445.3879,0
966.2832,462.1174,0
904.2151,473.9669,0
902.9552,395.7163,0
867.963,462.7638,0
876.9362,482.54,0
837.2332,388.4077,0
844.929,406.8329,0
886.2895,328.7171,0
859.2969,431.056,0
861.5179,494.6319,0
830.4056,437.9686,0
893.3173,432.566,0
887.3379,330.8323,0
916.7375,427.943,0
932.7868,427.6837,0
873.6848,438.2211,0
837.2969,460.5872,0
834.0428,437.006,0
913.5166,450.4228,0
907.2952,382.4087,0
872.6879,396.4388,0
823.0163,370.2103,0
884.1804,422.9722,0
851.7548,445.256,0
925.8358,427.1265,0
910.9312,439.5112,0
870.4622,480.9639,0
856.4359,471.6625,0
866.0904,444.8997,0
925.6429,411.8333,0
813.524,544.2164,0
879.2237,535.2823,0
847.4136,458.5991,0
916.9496,430.7112,0
890.4971,413.6256,0
876.4174,458.8305,0
861.7261,460.0141,0
916.457,372.7559,0
939.5939,425.3114,0
920.4222,453.5899,0
922.9531,355.7825,0
898.5116,405.2818,0
802.4495,475.1361,0
881.2916,420.1634,0
842.7144,493.4784,0
880.5642,445.0065,0
907.5225,411.722,0
894.9085,465.182,0
872.8589,342.7379,0
881.995,417.7229,0
892.8204,482.1062,0
908.4971,431.3581,0
948.7444,402.9118,0
916.758,434.7913,0
874.6746,399.5398,0
924.0753,417.9679,0
856.3396,415.5345,0
881.6724,431.903,0
915.2331,423.1943,0
862.0404,419.8264,0
860.8844,472.7366,0
959.3106,397.6888,0
973.051,454.4282,0
920.5251,391.6172,0
899.8082,430.9694,0
825.8525,422.5568,0
896.064,434.6113,0
875.1793,405.8741,0
865.7534,428.6999,0
896.3007,460.2,0
891.9543,467.6998,0
851.4869,422.809,0
875.3441,465.8902,0
942.322,434.7343,0
975.353,359.7742,0
876.5756,499.1576,0
1010.308,482.0539,0
842.4324,433.3794,0
925.3078,470.2322,0
946.509,391.3835,0
850.676,390.2056,0
860.1202,482.5845,0
924.3885,547.2595,0
936.0285,453.871,0
914.5073,410.649,0
901.8844,392.9467,0
909.0898,480.8007,0
920.2952,428.9985,0
911.3988,447.7233,0
828.9709,465.7848,0
920.796,443.4254,0
814.705,454.1531,0
875.9818,329.561,0
902.2695,401.6483,0
848.5199,494.1748,0
836.7192,457.4021,0
888.2458,431.0393,0
940.3584,448.575,0
889.788,467.7923,0
938.4915,411.1909,0
959.7906,405.8746,0
901.1853,416.0467,0
927.6321,441.9607,0
805.3162,459.0915,0
873.8241,465.3214,0
853.1781,408.6588,0
861.2855,399.407,0
850.7577,379.8911,0
929.4653,531.1254,0
928.8617,509.7752,0
974.6437,359.5102,0
890.9662,450.5462,0
822.5905,425.4315,0
932.335,411.2699,0
872.4926,455.8502,0
894.0817,442.2459,0
862.7905,382.8869,0
877.4166,501.926,0
873.4754,337.8492,0
939.3696,383.792,0
882.9711,467.65,0
960.2264,416.8475,0
807.5788,454.1052,0
860.8133,412.45,0
903.7949,382.2774,0
887.6764,480.1011,0
848.5518,452.842,0
926.6448,442.9692,0
983.871,369.9404,0
900.5893,425.6511,0
877.5737,378.3821,0
843.8646,449.8596,0
918.2113,405.5472,0
886.8934,463.6196,0
849.7103,405.0597,0
870.039,438.5522,0
832.2382,461.1657,0
880.1572,410.9372,0
821.7231,391.863,0
853.7596,415.6846,0
903.8455,456.5488,0
985.0219,388.9553,0
934.2814,442.795,0
855.4752,531.1801,0
891.7436,410.0021,0
933.7515,395.8539,0
827.1469,436.7675,0
894.5402,430.3553,0
922.4726,382.9066,0
919.7326,412.8652,0
878.4993,414.9347,0
906.291,430.7472,0
885.5771,493.9769,0
934.6526,494.4159,0
882.6339,458.1635,0
915.7505,397.3778,0
1013.508,367.7933,0
960.0584,398.1061,0
885.8638,430.8708,0
922.8466,443.1282,0
875.7338,427.3914,0
922.4519,376.2344,0
895.8161,387.645,0
893.3815,451.0662,0
870.882,403.4232,0
901.3842,346.7252,0
931.9274,451.6733,0
886.7242,442.9151,0
849.618,406.3982,0
854.6832,411.3033,0
872.8632,384.6501,0
869.4581,427.8595,0
856.6818,441.8799,0
853.2233,395.5478,0
886.7714,407.1461,0
931.6209,421.3185,0
848.507,399.0729,0
926.7121,420.8579,0
936.8559,346.6924,0
875.1431,441.101,0
849.6004,438.1884,0
825.4459,458.2379,0
951.6892,365.0718,0
897.6686,443.6909,0
867.6846,483.5865,0
908.2375,450.6454,0
886.3307,378.2111,0
898.4525,375.4711,0
935.5973,332.8181,0
860.0938,541.7966,0
931.6439,470.1081,0
979.1333,385.5854,0
882.3264,417.5686,0
836.418,411.225,0
938.2097,389.2398,0
862.8107,438.8546,0
885.4464,394.2638,0
977.9457,505.6006,0
932.163,334.2727,0
901.1429,391.9016,0
888.0052,410.8788,0
941.1542,414.4828,0
968.481,425.024,0
886.5297,443.0443,0
926.6409,470.1767,0
863.5458,412.8598,0
941.4806,407.4672,0
902.9215,372.1739,0
860.0125,469.8058,0
878.4365,467.3711,0
821.8958,443.141,0
864.9536,436.0771,0
886.8995,421.9485,0
870.066,431.0179,0
873.42,412.1671,0
967.1335,403.0059,0
859.0028,462.5427,0
906.6438,510.7234,0
911.5633,383.8467,0
906.6016,448.0159,0
919.7146,418.9244,0
871.2723,428.8909,0
880.7032,450.3839,0
894.3392,480.966,0
880.3812,403.3528,0
950.0305,436.601,0
926.2999,429.1587,0
1051.039,515.2728,0
895.7606,416.7817,0
841.4226,479.2646,0
930.262,457.0526,0
868.8277,388.201,0
886.1959,519.8926,0
866.4499,396.004,0
894.5914,401.0782,0
943.5353,359.3567,0
888.2725,490.3087,0
902.1593,459.276,0
920.2393,396.0808,0
897.2365,419.8875,0
865.1964,453.628,0
889.8187,460.3793,0
916.6138,405.8327,0
844.1357,421.8273,0
852.3411,426.4715,0
960.6152,423.9178,0
890.2573,446.2178,0
881.2521,398.5457,0
1042.265,529.6337,0
836.2617,421.7969,0
948.792,396.6237,0
866.7693,455.9214,0
911.5372,424.4423,0
860.9108,432.0259,0
896.129,422.5325,0
886.3433,402.0014,0
878.7118,416.6463,0
812.4551,406.1004,0
880.9186,450.5393,0
908.1813,466.5185,0
833.4733,464.0904,0
878.7042,453.2228,0
872.511,432.4775,0
887.4195,422.2265,0
849.3132,405.8139,0
919.9371,423.7607,0
853.5658,466.7633,0
916.5953,446.9282,0
881.454,476.2568,0
879.0185,379.3232,0
868.7582,455.0316,0
878.6356,406.7388,0
909.4883,412.2922,0
893.3185,380.934,0
867.4155,442.4747,0
948.038,395.9965,0
962.499,424.1266,0
848.5691,432.4237,0
880.2125,469.2858,0
963.0668,375.8315,0
877.9409,425.2133,0
842.5038,456.3737,0
882.7573,445.7747,0
855.5494,428.6458,0
860.4707,440.4115,0
905.3447,422.5775,0
791.5175,388.9123,0
908.1823,378.8827,0
817.6558,460.4875,0
912.8998,360.4519,0
866.2725,339.5093,0
791.8793,513.9405,0
913.6221,386.4844,0
861.6982,386.748,0
929.4777,434.8366,0
876.1872,438.5962,0
906.1686,393.8898,0
925.0323,439.1906,0
869.0945,409.757,0
900.3669,391.0888,0
913.131,417.7292,0
853.7595,408.8329,0
843.4949,414.8526,0
932.3434,400.1666,0
899.7645,449.3224,0
824.2116,380.2897,0
947.5225,391.2594,0
873.0292,462.7171,0
823.2103,498.2933,0
895.4916,353.3493,0
966.1608,471.4474,0
844.4431,353.136,0
877.9373,435.3989,0
916.37,429.6277,0
838.9805,419.9419,0
919.993,481.3735,0
854.8412,363.8964,0
867.9788,425.1568,0
914.502,470.1748,0
948.5024,471.1259,0
847.3391,508.3405,0
913.6641,396.0164,0
835.1614,473.2827,0
892.1935,398.3311,0
858.1419,404.9255,0
855.6303,446.8556,0
809.9971,490.4099,0
872.462,379.4804,0
865.3463,412.8857,0
863.2041,399.2723,0
894.2402,421.4884,0
824.5643,389.9655,0
870.9703,435.4624,0
905.0859,367.9018,0
852.1899,420.8696,0
895.4915,438.8503,0
870.5563,431.483,0
892.6177,433.1601,0
870.0986,415.7577,0
826.3845,412.1785,0
860.0394,424.5188,0
795.0684,443.8698,0
874.3959,434.1667,0
835.3964,462.9967,0
821.6176,464.2791,0
828.9116,378.2213,0
872.8032,386.9215,0
853.3164,369.2826,0
899.6024,413.5005,0
919.2822,423.4175,0
896.2954,493.0923,0
865.5025,420.1154,0
881.4634,436.3498,0
880.7271,425.2123,0
933.4083,413.5833,0
920.0089,416.5663,0
930.1199,445.1627,0
851.0535,422.5638,0
893.9532,514.0115,0
863.4539,421.9258,0
979.6988,424.0636,0
856.0637,439.0532,0
922.6667,381.4436,0
948.8655,401.9547,0
866.7189,465.8707,0
848.2365,403.5191,0
844.5248,412.1976,0
872.7677,427.0219,0
921.8723,451.5848,0
867.2119,444.5771,0
840.8602,438.6792,0
898.3279,399.5727,0
939.9229,357.7014,0
830.7415,418.2996,0
852.1501,453.235,0
888.3892,361.3231,0
908.1638,433.6218,0
873.4024,417.8938,0
880.9014,446.5743,0
888.4772,446.3045,0
867.8835,439.305,0
836.4658,453.9457,0
960.1967,396.7584,0
945.8715,438.369,0
875.9175,463.2435,0
900.7701,413.2353,0
851.4664,452.7466,0
902.7042,418.624,0
843.499,449.5033,0
875.631,373.7104,0
897.1747,431.5121,0
894.778,479.4944,0
914.0977,381.7722,0
890.4109,409.8391,0
854.1894,506.3702,0
873.6161,438.5562,0
817.6725,456.3428,0
801.362,405.0608,0
841.0944,463.3609,0
870.4918,435.977,0
902.2969,441.1302,0
932.853,428.3082,0
896.1403,425.2053,0
898.6736,455.4384,0
856.5575,427.6048,0
838.714,436.3582,0
927.268,376.5712,0
887.2503,371.7772,0
849.0062,371.901,0
887.8156,421.0634,0
884.5831,422.8589,0
910.0758,415.0818,0
978.0546,431.1183,0
893.2366,371.1264,0
911.3516,393.4974,0
892.3906,446.0336,0
865.8223,475.6426,0
870.7468,449.1302,0
823.9903,446.2777,0
886.2969,389.6893,0
848.9255,408.6382,0
887.1687,401.7365,0
869.9875,468.202,0
961.1842,430.6072,0
940.4702,381.1391,0
848.5464,455.4116,0
888.4483,440.2913,0
852.8255,418.3139,0
933.6246,408.3088,0
871.1362,356.2837,0
912.371,396.2557,0
849.97,418.0196,0
846.5705,409.7524,0
879.3899,409.8551,0
868.594,447.5226,0
913.9396,448.9182,0
895.6498,418.4766,0
848.5891,463.611,0
912.6633,412.1259,0
873.9684,367.8627,0
920.639,436.581,0
900.6095,381.8723,0
830.1088,464.8645,0
898.8701,424.0191,0
909.7638,424.7197,0
806.6343,465.1603,0
888.979,505.3077,0
888.8613,425.6831,0
894.64,368.2769,0
887.1705,407.9163,0
983.0977,414.2838,0
880.0583,428.7468,0
884.1625,404.9536,0
826.9588,528.0505,0
931.0961,425.1999,0
874.5677,456.1189,0
912.2478,442.5383,0
897.0685,419.2118,0
810.0645,446.2877,0
874.973,425.8336,0
892.0551,387.87,0
897.6864,398.3364,0
929.0379,391.0405,0
876.9445,371.5537,0
901.7533,481.4402,0
882.1452,457.8497,0
943.5914,410.6132,0
808.4523,447.7523,0
906.4378,391.0364,0
823.6412,451.8121,0
894.4098,420.344,0
900.0242,410.8505,0
937.2976,413.1467,0
948.8463,421.4958,0
839.7335,447.1152,0
922.8557,477.7915,0
929.2957,398.4065,0
944.1614,466.8303,0
880.9307,484.5657,0
858.6404,438.8343,0
823.3353,473.4379,0
843.5524,486.5419,0
892.7933,486.0076,0
921.5303,428.9716,0
929.6125,432.0618,0
875.9849,412.498,0
894.1534,441.85,0
856.7667,421.3708,0
818.5162,450.074,0
948.5551,453.1382,0
799.0574,425.6069,0
937.4454,402.3357,0
818.9135,455.1805,0
847.1732,432.0493,0
863.7952,421.6179,0
872.911,380.6388,0
863.2152,422.0378,0
891.2173,424.9003,0
924.438,462.7845,0
918.6024,469.6975,0
900.3057,356.5428,0
890.975,400.4063,0
870.5728,404.9348,0
837.8494,410.7705,0
870.1231,497.6591,0
935.4564,391.9916,0
836.1581,428.5868,0
816.4766,470.6254,0
878.3087,473.9693,0
918.958,385.3572,0
887.329,439.2853,0
941.2914,418.7827,0
916.4847,425.3526,0
897.7207,371.2417,0
863.3287,442.696,0
834.8181,460.8197,0
875.4451,447.8801,0
800.9996,487.5851,0
922.2218,429.1687,0
786.9456,459.5041,0
885.1774,433.9556,0
904.1699,431.8756,0
887.871,413.7188,0
934.968,409.5328,0
891.5269,427.217,0
888.9843,456.7951,0
877.154,411.6412,0
858.6702,430.2424,0
809.3606,467.8214,0
795.8636,459.7319,0
881.1011,445.0281,0
819.2151,412.1835,0
892.4194,462.3967,0
884.7537,415.4014,0
888.9885,489.9205,0
859.0772,417.8013,0
907.1621,418.6061,0
880.343,355.3029,0
860.3241,441.0602,0
814.3536,467.6977,0
882.0491,425.7121,0
898.5821,485.418,0
884.1958,379.3589,0
902.083,441.502,0
848.3126,396.358,0
945.1902,399.5477,0
928.6895,450.3756,0
838.086,471.0164,0
846.6449,447.776,0
843.6999,474.1033,0
941.5672,429.5456,0
941.957,359.2186,0
854.2247,366.8709,0
845.9349,405.9632,0
886.6285,453.2659,0
841.4003,418.6495,0
889.2778,457.4611,0
868.5408,459.3056,0
873.355,438.5779,0
863.4823,398.8572,0
852.2134,435.0064,0
842.8065,409.7978,0
913.0808,467.4423,0
870.0815,463.0405,0
853.7371,423.8653,0
867.3454,449.1875,0
856.874,368.46,0
895.4294,412.9336,0
901.3864,472.3865,0
854.3836,497.097,0
884.4534,423.1133,0
955.3214,433.7917,0
933.8083,533.978,0
887.618,392.0795,0
921.296,421.486,0
934.8455,472.2719,0
885.3333,406.1613,0
817.3432,391.5388,0
918.8488,416.7195,0
865.3132,378.1272,0
855.9749,443.6254,0
940.3121,357.433,0
849.1741,447.4975,0
953.8975,449.382,0
965.1646,403.2777,0
823.4252,451.1382,0
901.6108,390.8243,0
896.3232,468.531,0
778.7753,470.4567,0
863.6326,444.7189,0
902.2889,369.3864,0
892.3528,418.8718,0
825.5971,448.9959,0
953.1151,447.5524,0
903.2343,434.86,0
871.2922,411.4906,0
842.7787,447.9156,0
850.5787,402.9697,0
826.0627,431.4088,0
900.2135,405.0949,0
861.2039,470.1129,0
836.2045,428.2823,0
962.1255,393.4537,0
842.8334,436.5846,0
896.4525,473.2997,0
861.4662,406.3775,0
848.3486,486.1898,0
820.7092,414.1801,0
840.6836,438.9774,0
885.617,417.9767,0
935.7588,427.8188,0
909.6144,476.8871,0
909.5106,372.3536,0
971.638,394.4636,0
956.5212,451.0786,0
884.8,415.6942,0
868.3906,455.0616,0
936.9211,431.7895,0
889.8116,464.6548,0
921.9053,445.0327,0
850.5861,416.4315,0
825.3716,512.4197,0
849.1633,486.6461,0
888.7318,477.6785,0
872.5403,473.5757,0
835.8375,482.2548,0
866.048,383.9947,0
964.832,421.7519,0
940.666,389.1801,0
910.255,423.0285,0
889.1611,422.6172,0
866.8652,467.3521,0
895.1768,434.3992,0
943.9882,385.5423,0
888.6401,397.1179,0
886.6844,447.8264,0
824.2831,446.0557,0
821.3389,484.5413,0
874.5389,412.3275,0
867.9136,449.16,0
871.1312,421.0291,0
815.4075,424.0073,0
898.7049,474.6477,0
913.3997,422.0759,0
899.5458,408.6966,0
886.3021,394.8523,0
837.2235,383.9162,0
851.7808,403.0896,0
869.6881,404.62,0
891.8715,414.2675,0
985.6251,423.24,0
855.8198,451.1667,0
848.6771,467.8283,0
909.2681,470.9973,0
951.4733,408.0252,0
947.4615,419.4168,0
889.868,394.4795,0
883.2324,376.2109,0
911.1672,397.3729,0
947.3604,412.5576,0
926.3354,405.3869,0
858.3495,471.7064,0
947.8348,411.8376,0
924.4142,425.64,0
919.8403,500.0117,0
954.9434,392.0493,0
806.7098,417.2925,0
841.9055,456.0501,0
820.8951,447.1599,0
826.2464,461.3378,0
920.8613,450.986,0
903.9479,396.3062,0
940.2064,430.1707,0
883.9274,452.5457,0
878.1012,335.9265,0
880.2825,443.4494,0
899.491,461.4246,0
902.8356,387.8865,0
850.824,396.5379,0
913.814,437.8052,0
888.6007,440.932,0
843.6047,417.0727,0
858.266,432.4943,0
825.4303,458.3116,0
843.8167,406.798,0
872.6566,361.8844,0
900.2244,473.5749,0
876.2486,418.2586,0
862.6364,371.425,0
833.2381,451.2645,0
830.0037,444.4193,0
880.5852,411.5936,0
882.5906,373.0361,0
946.2858,362.0284,0
878.7024,458.3225,0
910.6512,415.3659,0
909.6256,406.2411,0
950.5245,449.8265,0
895.2571,385.4432,0
866.6176,433.7289,0
863.2014,414.2463,0
977.7698,370.4915,0
897.259,417.7056,0
862.8457,409.7123,0
885.8702,483.8251,0
881.7153,493.5218,0
854.181,415.2047,0
899.8714,432.5947,0
879.5753,405.8344,0
892.5505,477.7836,0
908.6597,409.5615,0
793.3682,432.4004,0
802.3285,445.7844,0
902.6987,397.137,0
925.5137,411.1122,0
880.2298,467.8685,0
889.6835,478.0025,0
810.3541,453.4119,0
912.2177,490.7303,0
919.3642,398.669,0
845.6021,458.4282,0
860.062,431.011,0
898.99,412.8109,0
850.998,412.2907,0
878.0084,416.5795,0
951.261,444.7797,0
853.3694,434.0437,0
874.9431,488.3666,0
830.1588,422.0372,0
907.1639,403.2757,0
874.0608,358.6906,0
948.0419,508.9905,0
832.6832,463.8503,0
872.2806,516.6054,0
955.2838,419.0489,0
902.2708,414.1123,0
900.4294,468.44,0
844.6085,384.4255,0
896.2766,367.6692,0
892.3876,404.0895,0
907.098,407.0875,0
903.6929,477.3431,0
920.7363,405.6906,0
848.8091,477.9991,0
803.9957,439.1574,0
874.9297,470.8115,0
909.2093,416.0662,0
865.2023,464.0009,0
888.1096,403.0995,0
872.621,491.2341,0
823.4036,465.8841,0
880.963,408.1132,0
863.5489,417.2762,0
840.2778,424.5188,0
921.9391,418.6669,0
896.504,400.5215,0
863.2702,417.1641,0
880.3192,388.4067,0
876.0783,389.8253,0
922.4352,371.1348,0
939.1483,356.6308,0
899.8129,405.9598,0
885.2446,376.302,0
906.7939,485.9402,0
901.902,356.4428,0
865.6956,400.7383,0
837.8863,455.7885,0
792.5617,423.6678,0
963.8712,402.7844,0
887.0991,417.3509,0
819.1075,451.4777,0
846.3098,516.4297,0
912.5271,389.5284,0
912.1187,409.6501,0
870.723,434.2046,0
886.9052,412.1409,0
837.4021,407.785,0
855.9542,461.0131,0
869.2708,428.6535,0
880.7601,390.5442,0
874.6703,400.4299,0
952.0356,404.1702,0
917.5486,405.7856,0
905.0165,396.0437,0
915.3383,453.2783,0
934.9902,453.2291,0
936.9698,415.3872,0
832.5574,462.4307,0
854.0912,477.1629,0
877.4505,431.9566,0
889.7264,410.5081,0
914.4046,417.667,0
919.8577,381.1161,0
893.5883,437.2866,0
923.1131,472.5891,0
889.4391,417.5005,0
824.1434,461.0811,0
921.0161,420.3248,0
878.3305,422.9494,0
869.0869,400.898,0
884.4661,396.5967,0
892.9234,424.3693,0
861.2645,441.1358,0
900.0933,371.7105,0
822.2752,437.2157,0
856.3579,473.0294,0
862.0623,529.8104,0
889.2767,477.8732,0
862.1205,431.0519,0
878.0443,433.5768,0
895.3616,410.5388,0
855.5718,458.7564,0
896.2537,398.9597,0
866.6315,445.9458,0
903.0101,417.2006,0
869.0505,458.6556,0
938.9799,414.0621,0
855.6818,437.3586,0
864.821,472.312,0
900.4321,442.4825,0
849.2532,415.2331,0
888.9011,404.8973,0
913.7236,429.4332,0
915.2578,393.1482,0
818.6079,448.229,0
915.0156,460.4066,0
828.2806,409.372,0
889.1281,462.3253,0
872.5509,479.2544,0
898.7288,405.3538,0
846.9927,380.4867,0
905.5757,391.4993,0
839.7934,437.5794,0
914.2111,394.1262,0
934.9958,461.2607,0
905.6529,428.6341,0
913.8471,409.4803,0
849.4022,431.939,0
921.5665,417.7596,0
797.9389,448.2414,0
893.2379,433.0866,0
849.967,409.4205,0
970.0632,420.791,0
891.0349,434.6468,0
908.4922,378.6715,0
860.4235,388.372,0
928.4666,385.9885,0
956.4697,424.2621,0
862.4648,431.1969,0
1036.201,407.0969,0
916.2498,415.7284,0
827.0479,450.3489,0
936.9098,371.9093,0
883.0278,427.3156,0
860.4821,442.2281,0
879.9861,441.6034,0
848.2765,460.8164,0
939.2908,436.5371,0
827.8103,461.2195,0
916.0515,360.7885,0
887.8871,462.9528,0
915.7221,409.0688,0
927.7686,428.1338,0
870.3936,490.1993,0
878.6188,378.0123,0
844.1851,450.1042,0
850.1412,459.459,0
899.5353,359.5169,0
878.9759,374.1541,0
890.2134,387.8255,0
896.1704,444.2673,0
828.1627,429.4612,0
925.4535,398.371,0
868.8046,403.7839,0
879.0767,465.3722,0
875.2092,484.1866,0
890.3984,425.4049,0
905.8606,411.7672,0
851.7151,510.0388,0
927.2916,417.3283,0
963.5295,436.6338,0
939.161,443.5154,0
929.6115,425.6485,0
892.9175,410.008,0
977.9191,431.9682,0
843.6488,447.9799,0
927.7811,479.4037,0
912.0668,364.1355,0
897.1774,448.7388,0
914.4504,398.3254,0
925.3258,379.3777,0
