Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
350.8149,514.3883,0
341.1114,419.6568,0
387.9701,436.0422,0
347.4904,433.1623,0
361.6112,489.5963,0
333.3695,430.3989,0
343.7115,415.1016,0
371.8548,393.0349,0
308.2823,525.5559,0
372.2374,474.9738,0
359.5911,460.9956,0
366.7693,447.3371,0
357.3155,440.3252,0
342.4817,482.2224,0
381.7152,452.313,0
365.0287,473.4854,0
377.6802,458.8495,0
331.7372,502.1565,0
349.8602,467.4707,0
348.7736,520.6001,0
322.9836,450.1539,0
385.9968,429.4468,0
341.7086,467.5823,0
334.6177,469.5594,0
289.8538,477.348,0
384.0154,448.0822,0
314.7924,453.3365,0
369.7554,410.4474,0
386.1165,416.0653,0
374.6098,457.5956,0
357.3879,457.2951,0
409.5792,459.0792,0
348.1965,467.0379,0
331.6997,515.9606,0
337.1883,492.2551,0
357.6027,437.3953,0
366.4797,466.7833,0
337.3469,441.7622,0
358.2334,468.6918,0
325.442,439.3777,0
329.511,486.4424,0
354.5457,522.09,0
337.0153,485.3589,0
306.763,489.672,0
337.6803,419.5646,0
348.2659,455.0165,0
385.1106,378.9952,0
372.5344,474.4178,0
366.5294,445.4981,0
381.4932,442.3788,0
304.1148,486.0273,0
370.6219,443.8661,0
403.1788,464.7546,0
389.8939,465.6577,0
387.3497,428.868,0
354.1163,500.5684,0
336.7689,426.1842,0
344.6661,417.3096,0
399.7982,456.5286,0
321.9176,481.5008,0
338.1775,415.4861,0
365.1593,451.5253,0
376.5881,514.7014,0
333.3971,469.4935,0
332.911,438.4001,0
386.1145,478.6793,0
320.9257,510.4973,0
396.4208,462.5545,0
331.9899,434.9671,0
336.7729,456.8397,0
324.9357,458.9096,0
392.8165,429.2841,0
335.851,482.4077,0
340.0737,480.0265,0
336.0994,419.0458,0
359.1746,453.8895,0
337.9932,463.9135,0
294.097,467.7505,0
315.5035,444.3479,0
388.4304,428.8962,0
349.3156,420.335,0
387.5132,411.2235,0
377.1652,454.6659,0
349.4573,433.1375,0
365.5063,529.366,0
340.9457,408.2075,0
323.1087,429.3802,0
375.1325,523.7393,0
335.9816,491.5038,0
358.0368,456.2284,0
356.2344,451.2725,0
343.375,468.0595,0
351.2555,471.4635,0
404.3693,452.9023,0
334.6396,444.2696,0
349.6589,418.4487,0
334.8563,479.8899,0
336.9961,527.6693,0
415.3289,476.5095,0
320.186,474.2426,0
397.85,396.4359,0
387.3165,420.1495,0
323.8214,457.6904,0
358.2357,467.7949,0
375.8447,464.5587,0
293.9759,461.1304,0
371.1747,450.4133,0
350.2557,452.108,0
364.4962,464.3475,0
390.3129,478.5559,0
304.8334,502.7919,0
376.2523,498.3021,0
336.7875,476.5138,0
322.8577,542.2833,0
359.8959,424.0773,0
300.2616,450.1867,0
357.7695,440.7096,0
413.5064,420.3032,0
342.2792,438.4531,0
368.061,464.6371,0
338.0905,549.0643,0
349.5497,490.9351,0
386.5252,459.8347,0
342.5277,513.9357,0
369.1199,433.2435,0
348.1687,467.4637,0
327.6406,428.197,0
363.69,483.0861,0
357.5001,423.7158,0
383.0556,446.1309,0
366.9434,449.3063,0
367.8247,405.6978,0
406.3656,488.4158,0
361.8802,436.1474,0
350.0849,471.0727,0
385.0821,481.1106,0
351.1887,507.028,0
341.189,452.2983,0
359.9099,486.4542,0
370.6112,517.1984,0
334.2975,460.4461,0
348.819,451.6862,0
370.7404,485.4033,0
351.7934,521.6572,0
363.3872,459.1188,0
347.3025,472.7954,0
374.5257,434.4081,0
374.4067,427.4791,0
337.6163,420.653,0
335.7696,468.8005,0
377.1306,410.6347,0
354.6403,385.1028,0
377.0761,394.5803,0
374.5393,399.4678,0
351.79,456.3745,0
344.7448,461.904,0
327.5312,442.7847,0
318.8537,481.4195,0
408.1243,424.8306,0
402.9822,500.4909,0
369.2744,489.4366,0
391.9481,440.5752,0
344.1131,491.3574,0
359.9429,479.2459,0
337.5405,500.4563,0
356.6456,482.0757,0
365.8337,469.3874,0
341.6211,453.1194,0
351.7688,436.0487,0
344.4826,421.5146,0
349.6422,464.0958,0
308.417,394.9072,0
373.4999,409.8894,0
327.7454,439.062,0
343.8923,441.4717,0
291.0175,485.8059,0
332.0851,414.7733,0
371.4862,435.7716,0
340.2291,414.6892,0
352.4429,437.2263,0
356.8058,491.5396,0
382.4156,444.5223,0
379.0957,470.677,0
344.4287,436.3652,0
355.0967,474.1829,0
367.4694,455.9777,0
322.4881,396.4129,0
352.1543,460.9767,0
315.9453,453.5454,0
325.2813,420.7498,0
373.3154,482.3506,0
359.1149,454.5388,0
361.3488,499.3108,0
348.58,437.8655,0
332.4384,438.8138,0
316.592,480.3116,0
339.369,422.0091,0
321.8275,451.5862,0
319.7629,481.6716,0
354.2717,415.1771,0
306.5375,475.5869,0
355.9794,429.9668,0
356.0071,442.0333,0
352.3073,388.5065,0
339.2751,433.0837,0
296.0284,485.7837,0
345.9666,431.4461,0
315.184,396.1697,0
356.2834,498.1492,0
385.6253,470.8395,0
355.644,500.0608,0
373.6139,410.2067,0
326.2149,393.3576,0
328.1911,431.3747,0
332.1055,491.8921,0
339.4006,440.912,0
383.6288,463.5837,0
374.2794,504.1915,0
349.4478,452.7197,0
384.7144,455.3199,0
350.0482,459.9056,0
387.1766,453.8599,0
364.3141,447.3957,0
308.1699,425.5018,0
404.0359,451.9794,0
346.3514,499.2626,0
381.4117,396.3293,0
348.0311,454.8301,0
342.5088,380.0379,0
344.3282,493.6083,0
360.44,448.269,0
371.9755,482.9421,0
340.5772,505.7234,0
334.783,455.9815,0
371.0152,443.6445,0
355.1455,411.258,0
406.0536,456.0489,0
336.1272,438.9785,0
411.3813,404.4151,0
348.3555,488.7906,0
326.8687,484.2498,0
361.9997,470.5568,0
312.5192,479.0021,0
322.2478,485.8101,0
344.9827,514.4104,0
332.8779,496.9238,0
365.9562,449.8345,0
316.7431,461.7162,0
365.1566,458.6005,0
344.3478,492.7698,0
372.7824,492.6423,0
388.6982,482.2031,0
364.2504,415.7774,0
394.6258,436.5306,0
361.5908,452.1886,0
317.8426,453.6968,0
320.5943,466.3062,0
362.1633,463.4147,0
360.2562,471.4348,0
355.3257,425.5088,0
332.6815,458.3503,0
339.1815,494.2472,0
362.9337,515.3477,0
393.6777,508.6341,0
364.3813,451.4868,0
378.4899,423.503,0
389.7035,480.8483,0
364.5009,437.8036,0
342.6417,412.931,0
333.2669,483.0585,0
358.8737,507.3943,0
320.4172,480.3087,0
353.3837,417.5219,0
300.0439,475.8869,0
385.6304,452.6254,0
380.371,472.8939,0
387.9303,403.7239,0
336.7879,488.2683,0
355.5593,451.5347,0
338.968,536.2134,0
409.3456,394.8135,0
381.4248,432.3474,0
359.1475,472.1704,0
398.0322,437.455,0
366.7408,408.0624,0
291.5825,493.1762,0
379.5822,438.5796,0
340.0151,490.8797,0
374.0603,473.9957,0
335.8535,519.042,0
365.6339,444.7329,0
400.4167,462.7136,0
353.1738,465.1709,0
361.095,439.1201,0
367.4756,451.3361,0
333.7568,451.827,0
360.2441,423.9893,0
372.8668,485.9742,0
398.7411,386.7141,0
316.9325,484.0756,0
343.6892,509.486,0
317.9325,443.0951,0
333.2615,474.0656,0
338.4332,507.0586,0
355.0212,419.0554,0
335.0468,546.4578,0
333.9637,456.2169,0
338.9639,402.962,0
357.2811,503.881,0
350.7915,458.65,0
348.6836,428.7721,0
336.4792,451.5688,0
335.9918,490.218,0
362.8152,501.0779,0
388.3503,459.0403,0
312.1136,508.3912,0
384.9927,435.8979,0
365.8276,428.4201,0
391.5173,506.6172,0
355.6532,367.3898,0
323.7586,521.1466,0
366.5895,445.4438,0
365.0997,445.9174,0
412.1835,413.1027,0
349.818,459.4258,0
328.0959,519.335,0
319.4124,470.7815,0
345.3041,413.5209,0
326.7683,511.1207,0
359.1715,413.3668,0
380.8815,522.921,0
314.8993,487.2858,0
327.8381,477.1208,0
344.6092,436.4223,0
375.47,444.8368,0
300.7992,440.062,0
289.5286,496.9396,0
375.7529,449.2615,0
315.8464,436.1443,0
365.5586,484.4653,0
387.7247,440.1785,0
319.2216,488.887,0
379.1492,423.5007,0
335.493,497.4817,0
369.8186,375.3441,0
369.2842,423.0274,0
328.8091,483.9732,0
318.7448,474.5784,0
351.3658,457.5419,0
316.3129,417.5697,0
336.9349,470.1907,0
380.5236,465.804,0
344.4697,434.5963,0
330.1362,521.4425,0
366.6984,459.0352,0
351.9504,463.7382,0
404.6785,446.6041,0
342.9075,441.8785,0
363.6934,420.2507,0
299.4429,477.0243,0
342.828,445.4508,0
336.4359,546.8716,0
357.2406,392.8346,0
357.2336,500.4962,0
360.0196,438.2007,0
385.6272,432.065,0
319.1265,474.0826,0
356.6838,451.2217,0
297.7661,470.1662,0
378.102,450.7993,0
385.4667,498.5608,0
351.5683,449.6735,0
367.76,431.0031,0
300.1188,502.5889,0
298.74,429.5434,0
385.4546,392.7071,0
348.9243,464.7681,0
349.401,499.2689,0
361.2702,437.1982,0
340.2604,516.426,0
354.4984,515.3892,0
333.1404,457.0302,0
331.5387,455.2232,0
371.3553,479.3376,0
352.024,436.8508,0
318.5438,456.1769,0
371.5941,418.043,0
327.8493,392.9961,0
353.2577,416.3847,0
370.1753,464.0708,0
357.8561,432.0621,0
352.938,482.1914,0
333.7283,539.1396,0
365.3585,483.9191,0
339.5501,437.5486,0
295.9916,407.7082,0
369.2325,457.5607,0
387.5396,355.4287,0
388.5328,404.2663,0
334.4624,456.8711,0
317.1378,425.3572,0
300.0235,422.3144,0
349.6516,434.6311,0
345.7222,482.1941,0
364.6976,421.6766,0
363.541,463.5196,0
347.8463,440.8022,0
347.1453,433.316,0
307.3679,537.4661,0
345.2685,502.8904,0
353.4744,444.2117,0
308.7052,471.5533,0
385.6748,476.3342,0
380.889,422.1197,0
382.6882,441.758,0
338.3974,503.0659,0
372.3505,414.6806,0
320.0085,393.5667,0
342.7717,453.807,0
412.4877,464.7772,0
390.7047,448.2295,0
349.9358,465.1569,0
372.6365,409.6502,0
336.1201,448.978,0
335.7122,460.4036,0
370.9387,451.1561,0
342.3397,430.4391,0
347.8405,447.7737,0
380.3297,438.8417,0
356.8851,494.635,0
343.1419,420.2943,0
349.3749,530.3594,0
353.8586,474.9506,0
339.564,455.6596,0
380.7362,402.3355,0
370.4681,430.3308,0
368.2841,389.4249,0
339.7458,481.7188,0
380.9389,429.0851,0
319.924,438.4622,0
330.077,444.4467,0
388.1848,483.355,0
358.6579,452.5431,0
301.1888,408.7729,0
362.3206,417.9751,0
320.7497,440.1676,0
366.5071,478.4356,0
366.0651,476.9303,0
327.3649,470.0343,0
355.8094,460.1461,0
316.461,495.6283,0
337.0156,468.9357,0
368.4022,428.0167,0
377.8246,473.4662,0
350.6306,400.8679,0
354.9915,439.1964,0
347.4135,407.4305,0
311.8531,474.1425,0
344.7511,450.507,0
336.2438,475.5375,0
316.15,425.6172,0
335.9979,478.4624,0
354.004,466.2867,0
366.4277,498.4104,0
333.6627,524.9895,0
352.7932,445.6223,0
328.6831,495.4444,0
360.3853,383.3826,0
338.2257,483.6722,0
335.7964,465.6037,0
390.7086,425.7433,0
317.7233,447.6474,0
382.5192,427.8167,0
350.9063,444.1045,0
373.8985,457.0834,0
342.815,483.1385,0
381.9951,400.1932,0
311.4703,471.8099,0
385.9167,486.984,0
350.1426,475.319,0
334.0374,461.6753,0
404.7547,410.0083,0
352.6321,417.8098,0
355.3549,450.3912,0
415.6686,449.925,0
371.7369,443.7016,0
361.9299,446.0253,0
350.4792,467.6501,0
346.6367,461.8307,0
367.5123,436.4785,0
328.6051,433.9718,0
346.3109,424.6345,0
372.8812,423.4609,0
393.2231,441.2669,0
357.3092,490.8348,0
344.2162,440.2802,0
378.5208,441.9439,0
359.9736,526.1589,0
329.6786,458.6424,0
347.679,452.1141,0
333.6378,454.2211,0
302.8786,475.1319,0
379.8199,416.3524,0
394.8494,470.4439,0
363.4988,471.0724,0
338.2579,454.7493,0
379.207,464.0922,0
360.2987,492.3714,0
275.7023,485.889,0
375.8905,371.7897,0
388.7693,470.0121,0
339.952,424.1352,0
360.2141,451.3451,0
401.3797,448.8714,0
351.8623,492.3347,0
370.8525,438.707,0
373.164,408.3423,0
344.2618,451.272,0
350.3364,418.634,0
400.9128,429.705,0
326.974,439.7345,0
326.6042,500.1244,0
362.0535,419.7502,0
356.9815,464.0079,0
355.1748,472.8057,0
359.5969,465.0479,0
329.9181,452.4512,0
302.3037,436.9956,0
351.7516,461.512,0
364.6202,430.1022,0
335.4951,513.0588,0
345.8009,427.9403,0
347.1833,471.6597,0
345.6677,387.2651,0
327.2454,394.4712,0
321.9797,426.3256,0
354.9445,383.6011,0
337.5924,489.3321,0
344.0546,446.1112,0
339.123,473.4525,0
358.4642,486.5466,0
381.6404,461.027,0
351.7264,453.6802,0
366.5499,386.805,0
326.4035,453.8148,0
373.6353,449.1667,0
341.5734,462.2508,0
380.7038,467.8857,0
330.3246,477.851,0
341.6834,476.1514,0
400.5877,407.3565,0
336.0168,494.5962,0
320.3832,385.6561,0
356.7289,439.8055,0
353.7101,441.8704,0
308.6142,527.1638,0
336.0089,466.3454,0
304.2807,430.6999,0
373.8247,474.9791,0
362.731,460.8827,0
346.0218,449.3748,0
331.9204,418.4001,0
354.5378,493.143,0
347.3043,411.7798,0
374.8527,476.0356,0
365.2635,451.0525,0
373.0782,458.1562,0
364.1118,420.1059,0
385.6835,429.0815,0
339.8032,417.2747,0
353.8007,477.0025,0
276.7947,422.0489,0
351.0032,471.605,0
346.7137,388.4629,0
353.7953,418.0115,0
369.7825,402.1768,0
341.0738,513.6429,0
368.1708,460.8411,0
337.8692,400.9896,0
369.9604,437.5265,0
323.7023,428.8843,0
327.0754,476.9368,0
319.6888,465.2206,0
322.0582,539.2401,0
347.7878,507.1526,0
385.3947,446.0567,0
350.2877,426.5738,0
341.4493,447.2579,0
344.7468,431.4781,0
343.7942,494.0268,0
369.4038,404.8288,0
349.9101,481.067,0
371.8066,448.863,0
376.3364,425.3644,0
325.6172,414.5975,0
341.4743,392.3738,0
418.4086,414.7672,0
384.5997,483.0282,0
375.6754,468.5685,0
376.0358,410.3839,0
354.1218,439.9004,0
345.8257,451.5236,0
335.1305,479.4452,0
345.5795,393.4371,0
355.4236,424.2101,0
353.1929,411.3775,0
383.952,421.922,0
345.9205,395.5448,0
360.2264,434.3974,0
407.1318,437.6236,0
386.7948,422.0433,0
357.0393,520.3113,0
320.9402,411.3982,0
329.668,399.1458,0
354.996,509.1407,0
332.8058,405.5274,0
405.7824,454.2603,0
368.7097,503.6357,0
388.11,449.2111,0
342.3863,503.484,0
342.7452,479.6105,0
350.0509,487.1574,0
370.5151,428.8713,0
349.4488,442.3086,0
343.3716,475.7415,0
346.769,453.6865,0
346.1499,446.578,0
332.6495,486.3522,0
333.941,472.9813,0
397.9763,432.8305,0
353.4422,460.4017,0
326.5898,412.8051,0
392.6682,446.7614,0
353.8154,459.8853,0
364.2401,438.8991,0
375.934,423.9548,0
391.1436,446.5095,0
331.1317,410.8389,0
337.8965,388.1093,0
356.521,410.7505,0
348.7781,441.2814,0
408.9589,418.4115,0
388.691,420.5002,0
370.0071,488.8708,0
368.9769,403.335,0
370.2889,436.0631,0
273.1656,453.2261,0
361.6641,416.0701,0
313.9674,482.9049,0
351.1245,441.3441,0
379.2801,417.8315,0
361.4662,358.7804,0
341.0256,463.6339,0
341.0324,437.2766,0
373.1289,384.0842,0
383.6102,464.563,0
360.1078,459.902,0
327.4336,453.6635,0
344.0495,439.81,0
379.7675,481.5713,0
392.2841,444.1921,0
354.6193,491.1284,0
371.2619,389.2781,0
395.3679,428.715,0
326.9445,439.9374,0
344.9161,427.7011,0
325.2726,470.8122,0
354.4355,464.9926,0
350.7464,447.9579,0
364.191,443.8748,0
324.096,461.1763,0
345.5526,461.6982,0
324.8516,473.82,0
366.6177,455.7753,0
319.3041,489.2862,0
362.1142,377.8049,0
350.8767,421.5142,0
339.1449,423.6093,0
353.102,446.4744,0
330.8051,474.0878,0
344.8823,467.6289,0
303.79,489.0942,0
342.2446,495.9411,0
334.7749,520.7148,0
341.7791,454.2171,0
387.9216,440.7092,0
316.3475,488.2127,0
317.5529,452.5472,0
377.9502,479.8221,0
370.932,421.1919,0
392.0837,403.2919,0
306.0458,491.5678,0
383.5751,424.6384,0
361.0185,426.7268,0
321.7096,446.9957,0
366.4127,439.3258,0
385.8144,525.1191,0
353.4931,481.3947,0
354.486,456.4996,0
341.8665,492.6902,0
322.8148,472.6104,0
359.8003,491.7874,0
304.0109,481.6889,0
320.9498,457.0944,0
383.2783,475.587,0
297.979,461.6378,0
361.0233,403.8541,0
323.7799,488.4711,0
330.5523,401.6062,0
306.241,498.89,0
315.2433,541.6272,0
350.4597,413.7591,0
316.9976,498.9628,0
352.2976,448.9849,0
358.0891,484.9981,0
319.5627,439.0805,0
323.5546,504.2814,0
423.2777,414.5359,0
319.1992,422.1111,0
366.5166,466.4393,0
358.5454,401.0049,0
383.5357,484.92,0
361.3807,419.8434,0
327.1841,437.885,0
320.3857,485.0728,0
353.1796,482.103,0
379.3776,376.6302,0
356.0302,431.0129,0
318.0588,407.1482,0
393.3149,520.0504,0
376.2787,456.0154,0
419.2111,477.5263,0
396.9144,402.7383,0
347.0327,451.9431,0
349.268,407.4581,0
315.2418,493.5203,0
345.706,477.8486,0
341.3067,480.0104,0
323.4455,500.888,0
345.2185,476.9799,0
308.4717,517.3279,0
363.6208,454.6902,0
385.2054,441.7575,0
369.6551,462.7168,0
340.0684,486.6622,0
332.3544,417.3649,0
294.1272,473.7531,0
344.6792,421.112,0
339.6699,423.4425,0
407.49,471.1499,0
366.6475,411.7239,0
392.5783,456.1461,0
330.14,483.5606,0
355.7655,421.0291,0
371.7109,474.3809,0
327.0167,509.7018,0
370.2935,408.8982,0
339.7524,443.3074,0
326.4959,414.424,0
424.9501,399.9701,0
408.2823,473.2962,0
386.0009,443.2558,0
330.4124,444.5378,0
340.2299,437.971,0
368.5999,466.9653,0
358.4271,470.5247,0
321.934,481.9862,0
362.0504,494.9847,0
312.5846,443.3029,0
350.3309,430.2574,0
363.2409,449.2975,0
342.7653,462.6589,0
341.8727,443.686,0
380.4172,504.2447,0
381.358,388.9368,0
334.6524,417.7792,0
344.6146,429.4315,0
355.8094,444.1658,0
381.6215,404.0032,0
355.1115,450.9379,0
378.5737,456.7642,0
329.1027,467.7457,0
286.4671,485.2643,0
311.0806,475.7848,0
361.5093,440.7419,0
388.2871,525.2178,0
357.1851,498.1456,0
346.574,478.3464,0
342.5832,479.0698,0
365.6967,453.0104,0
365.4445,426.721,0
377.3207,431.6797,0
314.2582,455.3514,0
383.7023,467.2792,0
332.5353,522.4834,0
340.3811,443.4243,0
345.481,519.538,0
358.9069,473.6162,0
356.8404,450.155,0
340.3983,485.31,0
330.9799,500.283,0
395.1552,473.6837,0
315.9511,470.7279,0
360.3323,398.6934,0
351.8851,472.7958,0
317.7725,495.5846,0
401.0866,468.9672,0
363.6082,444.397,0
352.4922,403.6437,0
369.2913,401.0834,0
311.505,456.796,0
386.642,437.128,0
334.4737,397.5758,0
333.6653,440.1198,0
353.0947,436.2679,0
372.5101,437.2476,0
282.6756,468.0701,0
399.6277,414.0172,0
343.6285,473.5096,0
298.2059,400.9174,0
346.3136,458.4805,0
366.6958,490.3146,0
354.7421,459.9059,0
330.4174,418.6388,0
297.7532,429.8039,0
371.5043,447.8524,0
326.5598,509.1284,0
327.944,485.4406,0
393.1088,450.2777,0
348.5939,465.2792,0
360.441,450.4684,0
361.7277,407.1309,0
337.2332,522.323,0
327.7975,394.3027,0
320.1475,502.9217,0
385.3809,455.3981,0
352.0053,470.3704,0
340.522,480.1888,0
366.9139,500.1105,0
347.719,459.4151,0
356.5269,423.4969,0
322.524,400.9984,0
325.3112,449.0682,0
354.3669,437.6572,0
359.0536,478.2955,0
351.4037,473.0959,0
288.5895,468.6597,0
315.3684,508.6088,0
325.2186,448.0577,0
365.9318,393.706,0
389.667,421.3757,0
347.1676,451.604,0
314.5566,509.0974,0
362.4866,453.5957,0
346.951,420.7823,0
373.0404,454.5963,0
357.3049,508.1494,0
397.7267,454.8855,0
381.7255,463.3624,0
391.5924,455.3264,0
353.5605,434.7037,0
313.152,491.124,0
330.9878,417.2142,0
352.4644,444.0552,0
425.507,456.7937,0
347.7406,509.4515,0
378.1926,529.8533,0
367.8813,433.1627,0
345.5701,490.4724,0
422.1412,470.256,0
401.6646,483.7523,0
365.73,472.6123,0
372.6613,493.7547,0
323.2674,535.5725,0
328.4852,488.2991,0
338.6826,443.8546,0
310.2191,555.5328,0
319.124,465.3011,0
366.8098,414.1009,0
383.1719,446.1139,0
386.9608,464.3608,0
364.7806,457.6323,0
364.4703,432.0629,0
362.3149,475.7301,0
377.2416,417.7294,0
319.9525,468.274,0
304.9871,467.1091,0
356.4207,441.2748,0
323.8708,487.8614,0
294.4217,468.7993,0
391.6516,430.4946,0
343.4916,473.9509,0
362.8917,391.1946,0
413.7388,455.454,0
357.5861,370.8405,0
352.2953,427.7412,0
316.8831,519.6394,0
309.6329,444.0809,0
360.7156,443.7966,0
357.6429,449.4813,0
330.0824,451.5007,0
361.9947,507.0692,0
349.2347,414.6694,0
371.404,436.6295,0
329.8064,455.9347,0
352.4799,516.1119,0
357.027,453.2121,0
364.1233,386.5266,0
404.8241,459.4702,0
381.5084,436.5359,0
337.0486,496.1163,0
373.5891,451.964,0
377.351,449.2081,0
341.9224,402.5898,0
364.5384,440.226,0
336.772,455.2067,0
345.9663,435.004,0
353.8898,492.6346,0
358.9806,496.1944,0
334.3593,468.3604,0
354.9283,450.944,0
375.8165,467.9604,0
340.2008,479.3575,0
354.1972,445.1289,0
389.9871,389.4037,0
346.7322,435.1409,0
391.2997,477.1666,0
308.6613,538.5262,0
324.7719,455.2816,0
368.281,471.6451,0
330.6085,439.2111,0
387.5341,389.8749,0
360.2917,393.8243,0
330.8516,426.4044,0
384.9763,501.0869,0
382.1566,468.6343,0
393.6604,449.8537,0
340.4478,454.5085,0
323.6389,497.0285,0
357.2757,472.1348,0
360.4557,423.7713,0
371.4509,456.7576,0
385.9922,404.5913,0
366.2214,439.9626,0
365.6276,480.5388,0
350.2527,445.7838,0
353.9826,502.0498,0
380.4728,401.4536,0
364.1524,388.0353,0
373.8358,445.3221,0
318.6224,430.8531,0
373.4776,478.6137,0
331.2221,490.2681,0
398.4404,420.7725,0
383.5636,398.8773,0
316.7208,534.4494,0
404.3932,440.2311,0
344.8834,402.2687,0
362.5873,410.2607,0
382.7726,437.6555,0
318.3125,464.8129,0
351.8682,415.7646,0
367.1207,480.2528,0
368.9087,462.7283,0
328.8318,470.0294,0
362.2309,429.8035,0
386.0797,429.1994,0
337.7583,424.9662,0
435.4258,448.3527,0
343.6922,421.1613,0
337.0857,477.8568,0
384.7369,463.5471,0
322.2451,442.0476,0
369.7625,436.561,0
371.5713,445.8067,0
342.3153,439.9627,0
387.4655,469.3068,0
398.3212,405.7089,0
380.5274,414.2024,0
332.1988,468.2659,0
327.8578,481.1337,0
322.361,459.7933,0
344.0297,396.528,0
346.9202,502.1931,0
365.3277,374.5591,0
333.9581,451.7495,0
322.7332,436.7949,0
335.9462,475.0635,0
343.9698,478.0455,0
382.8676,435.178,0
350.5108,396.5933,0
358.1282,461.4559,0
377.9073,437.744,0
408.6226,442.8422,0
344.4887,466.5795,0
337.4063,487.3586,0
382.2816,462.7321,0
388.1094,479.5092,0
336.1254,513.6942,0
384.3091,461.9102,0
355.7775,496.6025,0
379.9535,475.1859,0
369.375,410.0866,0
351.6899,392.4479,0
394.5777,434.7469,0
353.3457,485.6007,0
351.4704,411.9888,0
397.1044,449.5221,0
366.0819,421.1028,0
363.6726,436.7575,0
407.4056,389.5017,0
397.8936,503.9965,0
341.882,454.6141,0
327.6079,467.5249,0
319.13,455.0919,0
354.3186,462.2382,0
356.005,402.1257,0
301.3311,471.8853,0
326.1394,456.3795,0
399.6194,486.9529,0
361.7344,431.1171,0
342.5879,478.8956,0
384.7345,481.1584,0
332.187,458.6325,0
332.059,458.9769,0
326.6157,501.6624,0
364.5739,452.7372,0
378.3883,372.2812,0
374.028,464.0798,0
339.728,441.1842,0
309.3879,458.8871,0
364.3826,510.1639,0
334.1077,471.5416,0
379.791,467.2825,0
368.9984,483.365,0
370.5081,425.3027,0
311.782,438.1958,0
358.4275,379.0028,0
401.6696,453.5063,0
333.6292,471.778,0
342.6077,513.799,0
371.3232,433.542,0
307.6496,476.7104,0
367.5406,468.4889,0
392.3906,430.6181,0
394.5103,441.9985,0
385.0741,462.4171,0
351.6188,471.1426,0
330.4028,436.3984,0
359.3218,446.2609,0
391.3491,438.5862,0
321.5032,447.8336,0
356.5161,415.1794,0
317.5857,508.6052,0
341.1782,457.1843,0
373.6749,442.8999,0
339.2024,446.0655,0
369.2473,415.3571,0
381.5362,435.6524,0
344.0844,437.7471,0
356.7318,406.5079,0
316.3467,433.3742,0
320.7172,505.0312,0
328.2183,440.5486,0
337.2912,475.1382,0
330.7087,439.4906,0
362.6993,450.889,0
374.2863,469.8076,0
426.0002,449.2451,0
369.4105,493.4768,0
347.3019,459.0638,0
310.8807,485.6631,0
393.2565,455.2864,0
352.4637,453.6998,0
385.7236,455.4708,0
356.127,468.1021,0
349.0052,405.4877,0
354.3131,449.4055,0
344.4365,470.6273,0
351.8481,435.3574,0
404.5444,427.566,0
335.3424,471.0397,0
331.2324,474.2351,0
326.2922,441.0215,0
342.3467,452.4313,0
333.2531,423.9824,0
319.2434,470.8752,0
343.1043,457.7293,0
350.7341,408.5559,0
388.5974,455.2264,0
368.812,439.3124,0
361.754,471.5533,0
352.0811,467.5143,0
372.5598,415.3922,0
