Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2281.428,313.938,0
2199.461,353.6025,0
2095.842,260.6211,0
2197.422,362.7786,0
2374.098,305.9165,0
2329.676,413.1703,0
2169.191,341.168,0
2126.901,401.713,0
2174.355,406.8738,0
2171.475,360.8938,0
2262.148,385.8102,0
2246.223,401.1398,0
2167.134,377.3007,0
2203.939,375.8889,0
2252.704,347.9486,0
2271.531,356.0631,0
2176.15,419.9557,0
2182.373,346.5592,0
2170.278,366.8301,0
2266.237,397.2705,0
2176.123,400.8616,0
2138.719,305.5024,0
2322.047,389.5985,0
2182.187,432.8153,0
2177.683,430.072,0
2120.687,399.838,0
2133.982,412.7607,0
2274.715,385.9915,0
2155.23,414.406,0
2124.736,444.853,0
2146.992,409.6226,0
2280.247,402.8749,0
2210.51,362.8099,0
2171.804,382.691,0
2236.508,393.2622,0
2149.996,331.5487,0
2123.052,362.187,0
2201.463,383.8044,0
2116.178,401.4325,0
2249.914,305.8262,0
2233.132,358.1877,0
2483.468,376.7848,0
2177.05,420.4757,0
2096.272,362.233,0
2258.436,342.364,0
2158.822,357.9861,0
2311.125,366.9236,0
2193.109,420.2565,0
2227.427,435.545,0
2218.928,315.0472,0
2189.559,398.0897,0
2259.055,334.9823,0
2194.534,398.8723,0
2148.477,421.194,0
2187.358,427.8958,0
2317.387,376.1666,0
2180.265,397.6929,0
2203.009,385.8334,0
2192.297,404.2997,0
2223.298,417.2958,0
2253.799,331.4908,0
2331.858,315.1328,0
2204.736,409.4167,0
2290.249,393.9417,0
2264.92,368.7659,0
2270.611,354.9191,0
2302.692,364.3322,0
2307.174,328.2845,0
2173.091,400.1492,0
2241.528,408.0496,0
2178.084,387.3898,0
2409.356,459.9532,0
2309.189,416.9673,0
2140.497,395.4324,0
2233.895,405.0546,0
2340.528,433.2513,0
2170.2,401.0923,0
2272.56,404.3495,0
2172.535,378.1702,0
2269.264,346.5413,0
2115.783,405.8943,0
2177.769,429.7228,0
2365.155,362.097,0
2189.406,392.9969,0
2349.812,401.9995,0
2253.285,316.006,0
2163.685,366.4604,0
2221.354,356.3876,0
2158.447,429.4558,0
2148.151,377.5817,0
2192.477,378.5646,0
2148.654,426.7466,0
2222.984,387.9115,0
2161.185,422.4229,0
2032.799,443.833,0
2242.732,359.244,0
2244.626,317.3022,0
2135.542,402.1031,0
2246.619,284.912,0
2335.767,340.9589,0
2174.679,391.2701,0
2220.756,414.0881,0
2277.642,438.1744,0
2161.43,467.1949,0
2150.626,359.5184,0
2232.137,448.3002,0
2243.662,394.7158,0
2217.019,368.9885,0
2182.892,320.7947,0
2123.816,283.0266,0
2183.817,447.7858,0
2309.136,368.9137,0
2345.005,404.059,0
2169.67,478.9807,0
2255.866,382.8623,0
2139.86,416.2079,0
2269.802,337.4753,0
2234.632,326.1396,0
2180.749,302.3735,0
2341.678,410.1727,0
2205.094,386.2156,0
2274.068,342.3787,0
2113.407,405.4277,0
2096.837,335.7509,0
2159.52,408.5336,0
2153.359,459.0632,0
2173.688,395.6829,0
2210.427,380.6768,0
2198.761,418.5587,0
2109.836,468.2427,0
2338.877,399.0083,0
2314.021,333.3363,0
2036.966,381.6965,0
2111.36,429.8516,0
2315.754,330.4265,0
2170.021,435.5967,0
2346.608,350.8696,0
2217.577,423.0886,0
2332.558,452.4058,0
2190.163,420.1857,0
2230.852,408.2738,0
2244.253,410.8606,0
2317.626,364.48,0
2319.803,360.516,0
2110.628,436.4341,0
2264.242,411.589,0
2325.213,383.7561,0
2180.782,406.6274,0
2083.698,418.964,0
2242.154,303.8785,0
2169.011,465.9476,0
2134.605,389.6102,0
2326.891,378.0139,0
2195.833,386.8732,0
2218.261,361.6672,0
2173.733,392.9868,0
2083.296,387.5455,0
2385.475,339.8087,0
2155.117,367.3806,0
2256.27,335.1737,0
2169.179,353.8824,0
2249.129,361.8142,0
2172.791,380.5826,0
2221.973,320.0366,0
2194.113,296.0673,0
2166.583,401.3663,0
2145.208,396.2567,0
2107.92,319.803,0
2233.123,392.0702,0
2156.366,394.382,0
2281.662,330.3706,0
2188.86,409.7036,0
2096.086,442.4796,0
2174.607,374.4088,0
2314.82,337.0208,0
2247.748,331.1649,0
2157.215,426.5503,0
2192.645,391.7935,0
2327.918,353.5933,0
2256.366,462.5919,0
2161.565,419.5718,0
2280.861,400.8071,0
2315.291,387.2379,0
2263.108,397.6259,0
2172.04,346.3278,0
2118.152,381.4666,0
2302.048,380.9453,0
2180.001,389.132,0
2209.928,400.246,0
2245.621,438.1858,0
2097.762,343.7639,0
2189.013,359.3517,0
2257.014,353.3591,0
2123.6,323.2877,0
2260.323,319.3445,0
2261.799,299.401,0
2176.729,390.5111,0
2217.173,312.5472,0
2113.53,413.3085,0
2180.897,424.7911,0
2272.721,338.2289,0
2267.424,375.5735,0
2195.02,305.2081,0
2209.214,420.493,0
2149.796,409.9504,0
2211.523,391.9132,0
2174.674,430.9027,0
2079.921,316.0819,0
2066.211,375.8137,0
2273.177,371.6855,0
2226.985,446.6011,0
2285.083,377.4993,0
2087.82,499.3235,0
2316.687,377.4917,0
2246.362,373.7234,0
2261.926,364.707,0
2108.506,469.6931,0
2299.408,456.6053,0
2200.964,343.4487,0
2213.126,411.7623,0
2315.647,364.9705,0
2328.902,356.9237,0
2102.03,389.4335,0
2262.437,378.3099,0
2247.445,447.356,0
2180.941,339.0538,0
2104.546,397.5851,0
2019.522,419.9159,0
2296.823,387.2228,0
2114.781,379.6832,0
2213.19,360.0399,0
2355.947,380.1577,0
2234.28,354.9196,0
2174.621,357.2136,0
2184.836,425.8402,0
2224.377,435.9583,0
2152.108,366.0911,0
2284.895,344.8839,0
2087.623,402.8754,0
2109.542,380.1718,0
2203.082,428.0308,0
2085.024,426.6714,0
2106.219,353.098,0
2192.673,427.5165,0
2053.033,416.4363,0
2189.711,389.9373,0
2254.282,327.064,0
2241.841,439.1837,0
2159.82,364.3386,0
2137.362,457.0925,0
2171.693,487.2659,0
2211.515,315.129,0
2273.044,380.0222,0
2350.83,361.6833,0
2275.851,370.34,0
2232.687,376.2902,0
2090.637,361.0193,0
2153.598,462.7894,0
2170.035,407.5122,0
2259.279,320.8177,0
2269.491,252.1974,0
2105.097,378.0736,0
2287.374,357.1863,0
2174.62,317.9814,0
2257.815,350.2332,0
2232.219,411.7522,0
2133.552,383.619,0
2183.453,362.4808,0
2312.742,380.4727,0
2406.273,346.5151,0
2141.072,394.9716,0
2184.17,448.8253,0
2247.137,347.692,0
2188.001,402.4601,0
2160.648,358.309,0
2095.254,441.0618,0
2170.466,393.5171,0
2187.791,385.8694,0
2215.816,343.7588,0
2221.217,345.1356,0
2145.709,415.5498,0
2194.648,389.6344,0
2289.742,334.7521,0
2122.022,398.2262,0
2138.493,402.3021,0
2306.289,378.6841,0
2237.682,381.7548,0
2291.489,431.2441,0
2245.356,376.2063,0
2073.092,429.1638,0
2143.252,411.736,0
2265.899,406.5439,0
2281.127,350.0576,0
2225.278,357.1571,0
2159.276,424.6251,0
2209.442,375.6022,0
2307.944,389.0182,0
2191.619,373.6743,0
2296.171,426.859,0
2195.554,354.4911,0
2209.896,325.9746,0
2227.427,399.3865,0
2215.876,355.87,0
2230.867,432.2994,0
2198.362,374.5385,0
2220.474,320.5011,0
2267.009,375.6572,0
2177.566,449.8566,0
2206.909,349.1776,0
2364.669,440.3389,0
2293.337,415.7142,0
2258.472,350.9783,0
2224.165,387.08,0
2182.841,400.9924,0
2118.772,403.7521,0
2211.366,307.1431,0
2234.79,358.3182,0
2195.064,356.7848,0
2186.273,295.5103,0
2208.616,398.0714,0
2234.187,377.1367,0
2189.262,359.7966,0
2136.762,413.183,0
2302.882,350.1211,0
2140.252,453.144,0
2259.354,339.5844,0
2275.573,350.182,0
2222.891,393.5077,0
2300.823,328.3871,0
2296.841,348.0038,0
2110.669,399.3605,0
2268.54,323.0494,0
2296.534,347.6594,0
2316.638,347.7692,0
2137.016,449.3065,0
2112.395,402.0045,0
2223.148,435.4366,0
2206.431,438.8433,0
2355.106,312.6321,0
2211.815,411.5134,0
2216.714,368.8329,0
2244.755,399.0315,0
2185.053,346.7107,0
2280.521,364.4596,0
2333.287,416.6735,0
2191.581,379.9542,0
2238.686,406.4242,0
2181.35,399.7122,0
2233.803,330.2778,0
2239.241,393.5399,0
2220.831,356.8293,0
2115.375,434.875,0
2190.035,390.642,0
2148.69,371.9641,0
2145.944,392.7943,0
2196.402,443.5072,0
2215.043,355.7008,0
2218.394,347.5358,0
2274.768,445.5907,0
2173.16,464.3428,0
2285.091,410.2627,0
2370.878,429.1846,0
2301.372,417.1418,0
2209.429,439.7295,0
2269.307,374.1815,0
2256.883,362.8904,0
2277.402,410.6669,0
2215.184,356.933,0
2302.43,310.0621,0
2213.888,281.214,0
2183.271,415.7618,0
2274.397,376.7045,0
2196.867,370.7643,0
2267.099,400.545,0
2249.668,408.0449,0
2220.476,436.0586,0
2252.893,434.1626,0
2248.537,370.1715,0
2102.618,405.9562,0
2320.902,340.7533,0
2242.5,421.9769,0
2436.806,374.1654,0
2099.681,359.059,0
2332.694,333.7446,0
2215.297,369.2524,0
2167.027,381.5563,0
2241.733,379.2813,0
2280.642,373.4092,0
2158.245,391.5157,0
2165.525,397.866,0
2152.909,466.771,0
2202.448,339.723,0
2235.905,339.3999,0
2208.705,422.0718,0
2278.549,345.7771,0
2267.48,336.6069,0
2090.046,436.1826,0
2114.997,353.938,0
2274.4,324.501,0
2203.995,390.5977,0
2175.485,409.3885,0
2257.414,391.0919,0
2353.88,361.1783,0
2056.127,421.8932,0
2109.03,404.4319,0
2318.287,367.0005,0
2097.706,409.0493,0
2090.028,356.0544,0
2092.903,415.7997,0
2111.913,394.9755,0
2162.463,425.0049,0
2226.772,364.246,0
2330.198,425.4526,0
2171.919,360.1698,0
2379.857,361.3529,0
2197.33,409.1489,0
2220.612,426.3534,0
2168.934,325.0724,0
2241.281,340.9042,0
2219.676,378.2139,0
2251.088,369.5925,0
2165.779,462.7244,0
2200.838,376.5391,0
2259.62,383.7688,0
2221.964,329.3154,0
2266.885,337.3778,0
2238.502,410.2682,0
2046.739,361.8251,0
2201.771,322.681,0
2116.567,376.5045,0
2079.511,409.6541,0
2210.49,333.9063,0
2227.289,351.425,0
2281.326,336.0029,0
2204.183,365.0131,0
2351.648,356.6124,0
2166.955,367.0732,0
2082.056,387.3568,0
2206.338,372.7235,0
2351.499,374.7271,0
2255.798,384.5613,0
2228.048,381.4819,0
2119.771,347.1227,0
2152.076,439.705,0
2193.8,460.3862,0
2219.871,405.4492,0
2168.502,468.3989,0
2217.984,390.8048,0
2255.535,411.351,0
2381.955,354.7909,0
2259.093,413.653,0
2216.445,411.1532,0
2183.056,398.6925,0
2288.849,337.5767,0
2217.887,370.0879,0
2220.303,354.3662,0
2242.316,344.8477,0
2165.056,456.8019,0
2044.787,444.4402,0
2226.473,423.4122,0
2259.79,421.7863,0
2279.864,400.2437,0
2245.276,364.17,0
2170.477,438.5532,0
2420.103,401.7271,0
2169.024,394.2245,0
2244.829,456.1361,0
2186.782,373.2297,0
2144.988,408.6107,0
2247.201,371.3179,0
2175.129,403.0551,0
2178.817,405.7714,0
2188.416,419.4868,0
2172.124,349.3226,0
2208.296,353.9916,0
2429.726,335.5837,0
2234.14,364.2731,0
2163.883,292.9261,0
2218.76,350.4563,0
2159.193,405.7637,0
2206.143,337.1095,0
2271.359,398.9503,0
2069.248,432.5624,0
2153.36,367.619,0
2090.357,426.5939,0
2175.495,424.351,0
2227.683,358.9551,0
2251.823,371.5459,0
2394.846,384.0358,0
2317.683,349.01,0
2196.211,394.3188,0
2261.177,344.453,0
2085.04,389.2032,0
2253.569,354.287,0
2100.594,328.8364,0
2245.752,343.2202,0
2307.548,410.9519,0
2205.542,361.828,0
2108.904,413.8057,0
2245.285,370.2333,0
2123.857,344.8014,0
2269.918,350.5791,0
2312.524,412.2255,0
2266.162,437.4104,0
2204.217,418.2747,0
2195.252,379.712,0
2253.869,418.2976,0
2151.415,373.0828,0
2189.07,318.4788,0
2157.561,352.2999,0
2188.606,393.205,0
2188.959,410.6954,0
2162.701,363.9719,0
2316.81,341.9254,0
2155.445,528.017,0
2160.981,403.3912,0
2060.257,417.6482,0
2115.028,443.4834,0
2217.207,399.1915,0
2167.361,389.5912,0
2311.51,389.9557,0
2264.843,404.0521,0
2227.97,360.74,0
2116.953,403.5927,0
2203.177,305.1088,0
2128.94,357.0741,0
2191.058,342.9781,0
2170.566,382.5984,0
2116.226,403.9729,0
2200.648,340.8544,0
2132.792,381.1399,0
2240.653,355.0226,0
2050.669,513.864,0
2208.879,377.4636,0
2132.326,352.3453,0
2205.978,423.6664,0
2138.943,376.225,0
2237.062,385.6217,0
2287.44,319.7965,0
2244.614,384.3705,0
2233.074,387.9922,0
2204.128,391.088,0
2230.12,374.109,0
2302.715,303.9214,0
2151.287,371.1207,0
2243.974,367.4237,0
2288.071,397.0533,0
2177.197,395.4026,0
2150.342,398.5267,0
2194.25,394.168,0
2230.59,405.7885,0
2201.024,443.3412,0
2155.355,334.5603,0
2213.369,370.2253,0
2279.222,393.4841,0
2177.873,375.8541,0
2150.086,410.5627,0
2353.901,381.0466,0
2379.726,353.726,0
2209.619,390.0719,0
2137.043,387.4641,0
2166.521,405.6252,0
2096.957,342.1099,0
2163.201,397.4619,0
2111.195,456.4977,0
2173.88,389.9673,0
2263.501,395.7194,0
2061.004,339.762,0
2064.704,400.2573,0
2156.493,403.8475,0
2267.758,404.2124,0
2180.184,470.4717,0
2149.586,436.9176,0
2132.486,332.677,0
2286.24,350.6747,0
2291.611,287.026,0
2192.989,407.5071,0
2272.537,387.5391,0
2346.766,292.3923,0
2261.827,334.6251,0
2263.262,319.6438,0
2266.4,386.5908,0
2239.218,276.0659,0
2291.393,389.8998,0
2203.644,354.7356,0
2219.791,344.5619,0
2173.495,454.3456,0
2266.184,385.1145,0
2194.968,407.3521,0
2118.882,477.9991,0
2160.74,366.3016,0
2183.484,423.0392,0
2242.02,460.3088,0
2281.831,421.2614,0
2208.503,435.0076,0
2145.568,459.1193,0
2283.408,358.2793,0
2096.507,389.9203,0
2286.917,415.3173,0
2132.857,402.8113,0
2131.602,426.7148,0
2216.055,401.6033,0
2207.781,413.4503,0
2213.595,347.5171,0
2126.509,340.3157,0
2259.418,333.4082,0
2200.514,340.8439,0
2240.605,407.1908,0
2210.761,383.2161,0
2201.654,371.9103,0
2263.895,381.5348,0
2297.441,339.5488,0
2306.934,369.0026,0
2458.679,382.8934,0
2177.768,436.1415,0
2222.386,388.2581,0
2233.928,410.8787,0
2259.297,390.0151,0
2257.588,429.1429,0
2207.521,377.4916,0
2047.501,359.1515,0
2345.631,397.4817,0
2154.176,468.9484,0
2286.053,385.5382,0
2151.91,416.0897,0
2128.014,400.4512,0
2230.025,402.2706,0
2180.227,396.8282,0
2175.08,337.7395,0
2162.871,487.8031,0
2248.315,374.028,0
2169.217,399.1234,0
2243.63,364.1921,0
2166.46,329.8501,0
2308.999,432.2012,0
2183.755,384.9794,0
2207.392,361.6362,0
2250.607,485.6304,0
2097.653,436.1451,0
2175.668,376.4882,0
2267.641,385.0709,0
2226.177,410.0112,0
2299.563,350.6271,0
2151.116,385.8141,0
2219.419,415.1055,0
2221.414,392.7229,0
2158.281,441.7906,0
2168.42,402.6311,0
2217.903,383.0844,0
2233.26,392.6255,0
2099.393,3821.0,
2252.716,381.1769,0
2180.808,384.7693,0
2154.947,397.3438,0
2095.766,468.8129,0
2197.969,451.0712,0
2105.56,395.524,0
2292.169,295.6316,0
2127.332,389.699,0
2220.411,407.0104,0
2248.041,427.4625,0
2128.133,420.2677,0
2175.046,300.147,0
2304.893,382.9708,0
2102.218,398.4187,0
2199.188,356.5663,0
2114.694,434.6501,0
2121.48,394.9336,0
2131.503,382.8849,0
2172.036,359.1138,0
2311.677,330.579,0
2065.705,391.7363,0
2413.807,362.9796,0
2190.05,435.5408,0
2180.41,305.3696,0
2129.617,391.574,0
2181.909,383.3859,0
2168.61,387.2167,0
2194.617,368.7563,0
2166.615,464.0867,0
2220.342,384.3257,0
2190.661,376.0464,0
2220.748,468.106,0
2251.073,349.6129,0
2139.376,398.2244,0
2337.061,391.8966,0
2274.455,379.5895,0
2253.908,397.2073,0
2226.137,325.5137,0
2120.005,371.3778,0
2212.048,433.6775,0
2139.328,405.6089,0
2136.412,362.0193,0
2212.451,319.6689,0
2280.712,415.297,0
2182.228,323.8149,0
2378.17,311.277,0
2252.508,346.6674,0
2154.972,411.2677,0
2168.3,456.0155,0
2230.756,363.4717,0
2274.625,392.7628,0
2312.547,352.9141,0
2214.992,432.642,0
2146.23,427.2332,0
2186.505,390.6074,0
2172.114,376.6042,0
2171.985,403.1694,0
2178.946,420.7476,0
2185.189,407.767,0
2102.493,399.8296,0
2377.112,346.0742,0
2189.798,451.8541,0
2204.84,357.2576,0
2108.198,496.0796,0
2159.414,350.1887,0
2242.627,401.011,0
2196.688,363.2667,0
2234.693,417.5051,0
2245.432,384.2543,0
2214.794,322.1337,0
2116.278,423.5883,0
2207.645,357.1459,0
2202.665,371.7491,0
2298.846,344.9797,0
2298.345,354.5449,0
2138.751,369.8214,0
2210.212,332.8176,0
2229.559,336.4813,0
2156.293,459.6139,0
2123.535,447.701,0
2023.029,399.6526,0
2246.837,395.4335,0
2114.263,395.1862,0
2224.552,407.0778,0
2249.908,367.8278,0
2194.456,342.2834,0
2194.878,363.9606,0
2153.911,364.5593,0
2226.265,427.0844,0
2238.412,329.0638,0
2173.866,411.8129,0
2210.193,332.0791,0
2145.086,421.1903,0
2245.649,375.5327,0
2216.837,416.5459,0
2355.409,411.6802,0
2052.186,411.082,0
2215.635,371.2267,0
2259.145,366.5801,0
2233.941,488.2006,0
2247.156,466.3477,0
2242.376,394.5605,0
2301.467,392.1718,0
2232.072,400.7075,0
2178.557,371.5586,0
2213.402,364.8772,0
2170.891,432.1353,0
2212.306,443.0696,0
2255.452,430.7129,0
2186.441,398.2725,0
2167.038,365.0168,0
2122.706,355.0867,0
2289.703,444.5314,0
2183.505,438.6648,0
2254.388,447.5315,0
2182.823,370.8373,0
2319.698,405.007,0
2299.162,274.5376,0
2210.523,405.9514,0
2195.102,409.5883,0
2182.18,404.4529,0
2334.585,365.4738,0
2193.741,411.5239,0
2173.024,368.0491,0
2208.591,369.9181,0
2161.728,451.7819,0
2271.836,335.5546,0
2192.89,429.3478,0
2121.976,388.5508,0
2131.584,356.0247,0
2191.342,425.9739,0
2109.341,389.3616,0
2186.883,436.689,0
2228.436,329.9952,0
2049.673,389.4882,0
2223.484,443.4514,0
2211.037,394.2106,0
2254.155,307.3461,0
2064.722,488.7528,0
2248.534,486.9569,0
2328.069,313.7368,0
2237.464,432.4858,0
2234.378,383.0995,0
2289.788,343.3958,0
2320.177,314.6387,0
2182.944,423.6732,0
2265.937,354.8844,0
2075.296,474.7521,0
2222.82,409.9113,0
2215.894,445.9465,0
2205.537,328.6206,0
2153.341,399.3652,0
2204.615,410.611,0
2141.908,368.6471,0
2148.273,416.4012,0
2197.574,318.0824,0
2174.127,343.9841,0
2202.278,361.7216,0
2242.319,410.1016,0
2195.967,380.4952,0
2170.948,405.8741,0
2297.601,330.9355,0
2252.038,423.1692,0
2225.362,345.7175,0
2126.472,367.6517,0
2137.19,458.4327,0
2299.885,388.7239,0
2063.547,458.9353,0
2190.909,437.7935,0
2121.142,463.7528,0
2150.695,446.4094,0
2135.089,412.8899,0
2149.346,433.95,0
2274.432,364.7468,0
2192.202,388.6957,0
2261.691,390.8197,0
2072.706,433.422,0
2265.448,356.9858,0
2175.628,365.9854,0
2252.402,341.9624,0
2125.596,374.7928,0
2334.708,406.0631,0
2251.502,443.8654,0
2237.584,387.0491,0
2196.636,424.0645,0
2192.885,383.3595,0
2258.85,351.0752,0
2313.336,348.7534,0
2183.001,412.804,0
2197.16,459.1681,0
2281.515,381.6166,0
2186.028,442.9299,0
2281.33,411.5945,0
2187.664,386.2229,0
2378.575,370.397,0
2112.009,382.7054,0
2253.878,409.5205,0
2171.37,350.2344,0
2134.99,356.1079,0
2211.967,332.533,0
2246.248,419.2527,0
2216.755,380.7638,0
2237.25,376.6274,0
2235.272,385.1415,0
2234.574,382.5948,0
2077.693,419.9927,0
2209.312,429.5989,0
2253.92,402.5067,0
2112.931,419.9886,0
2198.193,353.6934,0
2391.294,392.9547,0
2093.614,407.4056,0
2148.182,369.7123,0
2092.923,469.2186,0
2180.71,405.5078,0
2193.788,438.6555,0
2184.239,399.2164,0
2232.948,410.4501,0
2127.909,403.1716,0
2219.778,356.3616,0
2293.121,398.819,0
2210.812,331.6503,0
2359.214,307.4016,0
2238.653,342.6028,0
2076.1,380.333,0
2276.286,363.4227,0
2219.914,387.5614,0
2322.707,407.3262,0
2179.6,328.6517,0
2189.499,384.563,0
2127.281,398.9052,0
2355.054,359.7507,0
2176.309,418.8853,0
2255.731,419.4692,0
2354.308,0519.0,
2212.33,329.8389,0
2143.756,385.9885,0
2230.63,323.972,0
2144.332,347.2935,0
2205.488,368.3341,0
2197.546,407.3346,0
2241.504,453.0607,0
2247.085,360.5707,0
2304.298,312.3738,0
2103.892,414.8804,0
2211.526,365.606,0
2224.626,292.8564,0
2256.513,382.5554,0
2273.033,349.7966,0
2211.047,391.5603,0
2036.28,476.2738,0
2322.988,465.2798,0
2229.347,296.6091,0
2229.254,376.6835,0
2251.006,352.6243,0
2270.175,398.3784,0
2214.243,492.2893,0
2145.063,429.2625,0
2164.714,391.9059,0
2205.45,333.8035,0
2316.875,316.4702,0
2255.543,376.5347,0
2082.185,494.8811,0
2207.57,413.3645,0
2101.333,369.4552,0
2204.769,398.2355,0
2292.91,452.2844,0
2106.147,337.959,0
2162.298,317.6671,0
2167.142,347.9957,0
2115.935,412.0197,0
2275.539,290.9132,0
2221.002,440.7026,0
2161.8,394.1113,0
2347.946,342.4293,0
2199.109,346.5452,0
2260.715,382.1453,0
2251.086,343.0314,0
2270.965,350.851,0
2182.858,393.7161,0
2298.251,341.9459,0
2255.252,332.4673,0
2200.125,417.3538,0
2208.154,385.627,0
2213.661,403.4192,0
2158.169,357.9719,0
2227.357,361.5067,0
2213.189,344.8799,0
2176.695,414.1232,0
2217.111,411.845,0
2225.497,379.3541,0
2125.273,392.4454,0
2139.636,392.4435,0
2136.936,368.9396,0
2237.722,354.0541,0
2198.333,459.7422,0
2192.776,352.8884,0
2150.69,384.8258,0
2281.674,342.146,0
2316.991,321.7251,0
2284.568,451.8641,0
2368.154,362.8872,0
2274.219,368.1639,0
2318.883,419.2034,0
2298.794,382.6597,0
2143.444,452.4341,0
2181.462,377.9902,0
2175.835,325.6011,0
2200.664,386.7411,0
2172.807,330.8811,0
2251.11,411.9446,0
2222.847,400.8271,0
2256.658,403.5049,0
2143.949,363.2021,0
2235.116,380.2261,0
2292.868,390.3373,0
2059.394,399.7128,0
2179.669,392.1764,0
2158.926,401.1086,0
2142.623,349.811,0
2182.145,402.8665,0
2148.852,373.3912,0
2187.299,281.5891,0
2248.985,371.6368,0
2316.216,342.1599,0
2333.136,354.9926,0
2270.76,337.8746,0
2242.826,372.584,0
2163.767,418.1083,0
2206.335,331.5912,0
2357.627,340.5656,0
2254.346,331.676,0
2232.402,343.9956,0
2192.09,307.9075,0
2291.073,378.5883,0
2225.499,377.6626,0
2236.141,350.3888,0
2275.063,366.4396,0
2197.91,419.2662,0
2222.635,360.7583,0
2141.966,353.0365,0
2316.478,314.4703,0
2240.808,364.8519,0
2201.591,399.6163,0
2163.648,332.77,0
2283.324,369.2284,0
2143.793,421.8573,0
2177.892,362.9414,0
2244.531,309.667,0
2178.297,333.9697,0
2219.666,400.8411,0
2295.322,374.4163,0
2249.179,335.8657,0
2157.956,348.671,0
2213.023,431.4189,0
2207.393,376.3975,0
2095.592,486.9434,0
2293.423,356.3087,0
2149.655,438.0333,0
2301.746,383.1016,0
2274.555,299.9373,0
2099.078,405.2488,0
2158.892,377.7178,0
2281.256,427.8268,0
2172.635,400.0167,0
2190.534,388.6975,0
2268.9,351.3645,0
2296.79,302.5249,0
2295.332,397.5992,0
2154.159,386.7719,0
2358.479,419.2257,0
2199.436,458.7544,0
2272.655,358.8329,0
2231.499,382.9619,0
2056.042,375.8696,0
2119.465,349.4233,0
2122.636,397.6882,0
2251.908,390.0098,0
2224.596,340.8809,0
2191.783,384.4048,0
2232.29,352.705,0
2167.896,386.1029,0
2090.629,474.2487,0
2277.966,352.0696,0
2407.924,346.8816,0
2183.545,388.2704,0
2183.031,409.8193,0
2214.763,331.4476,0
2295.427,382.2202,0
2253.059,381.6367,0
2236.425,387.0691,0
2271.957,453.5288,0
2163.073,423.2094,0
2353.669,301.7181,0
2243.635,375.7035,0
2287.676,382.9044,0
2231.438,389.3665,0
2168.742,402.4125,0
2238.047,388.3112,0
2218.943,378.042,0
2301.946,344.4558,0
2217.841,352.6234,0
2151.036,402.6832,0
2209.501,300.2223,0
2367.217,345.7247,0
2063.247,429.494,0
2324.026,305.9417,0
2259.851,353.972,0
2219.504,372.3541,0
2179.4,319.6704,0
2173.366,345.9633,0
2254.685,343.3655,0
2187.273,361.1702,0
2221.504,411.1191,0
2253.138,379.4218,0
2210.219,422.4755,0
2344.174,355.7195,0
2147.707,410.7411,0
2275.671,363.8273,0
2259.49,306.02,0
2249.213,403.8508,0
2124.211,401.7606,0
2132.653,431.2257,0
2210.498,420.7175,0
2166.255,365.7865,0
2193.201,396.6755,0
2185.051,457.751,0
2210.208,370.236,0
2298.091,311.1329,0
2320.687,374.0873,0
2259.12,356.4291,0
2108.882,456.3636,0
2168.866,312.0425,0
2281.65,286.954,0
2215.204,357.1033,0
2128.118,411.671,0
2181.301,374.9244,0
2235.935,370.5701,0
2192.208,379.4812,0
2112.393,366.4601,0
2116.433,414.3885,0
2257.243,347.2794,0
2197.72,384.8805,0
2254.006,346.8192,0
2125.185,364.4296,0
2328.088,373.3295,0
2282.33,358.9581,0
2265.212,412.9869,0
2327.702,392.5272,0
2342.737,336.736,0
2215.911,378.8151,0
2295.352,394.8726,0
2230.043,450.7112,0
2237.402,340.369,0
2181.112,346.1024,0
2243.252,380.7473,0
