Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
590.4175,446.3705,0
543.7563,582.0465,0
600.873,479.7026,0
563.4611,476.662,0
563.8342,371.6336,0
628.6207,454.049,0
559.0558,425.6635,0
558.1566,466.2657,0
511.1517,387.7891,0
563.0634,551.777,0
493.2032,506.7299,0
596.6184,485.6891,0
567.9029,488.767,0
581.5619,499.1048,0
594.0936,471.3932,0
592.0778,461.3144,0
654.3153,494.1526,0
537.1499,398.694,0
577.0946,468.1473,0
473.3914,468.4427,0
584.0344,482.8205,0
554.65,549.7161,0
574.9987,509.2717,0
682.5002,493.9618,0
639.6575,485.0738,0
539.8089,453.7939,0
507.6631,406.1301,0
569.5205,422.4863,0
575.5902,423.1688,0
538.564,504.7058,0
544.3672,426.4069,0
546.7569,463.3986,0
575.143,464.986,0
528.9108,443.9196,0
602.2217,525.0784,0
638.9558,479.517,0
600.3865,503.5149,0
549.6616,449.5124,0
622.1259,520.224,0
670.9908,478.7296,0
581.9142,413.8306,0
614.6913,545.6913,0
563.7596,493.2653,0
563.5123,540.983,0
608.007,509.2981,0
617.1582,477.9149,0
579.4739,463.7075,0
571.2362,517.4038,0
580.5462,537.2866,0
593.812,384.7419,0
655.9549,505.2803,0
534.6408,412.7551,0
545.7325,389.6115,0
640.3137,450.6046,0
535.3846,414.1985,0
578.3035,479.0804,0
627.2572,518.1731,0
609.8506,456.2874,0
598.3635,481.289,0
584.8632,479.3985,0
615.7172,509.6519,0
586.9171,476.5584,0
689.2737,431.4677,0
525.8224,479.4849,0
540.7349,367.229,0
551.2597,505.8917,0
627.1161,489.5425,0
562.4867,508.9159,0
632.6622,429.3943,0
570.6007,480.6574,0
639.7188,432.2372,0
569.41,494.8669,0
627.4069,453.2025,0
567.7977,453.5911,0
637.2236,503.0729,0
563.7427,534.186,0
597.0402,472.3315,0
601.2717,446.7126,0
546.3633,486.893,0
577.2455,501.9504,0
605.0864,451.8358,0
538.2928,554.1243,0
570.5057,445.0879,0
540.103,433.3587,0
564.6328,549.1482,0
595.3827,434.0287,0
557.4536,547.7238,0
615.7474,472.7072,0
598.2671,520.7104,0
632.4171,487.2993,0
552.8372,447.0171,0
576.4917,431.4331,0
590.7246,490.8664,0
515.4702,438.7747,0
543.087,472.483,0
580.2601,461.9233,0
620.935,487.042,0
680.2753,455.7197,0
556.0903,548.7994,0
585.8662,435.4449,0
617.1006,443.8339,0
624.6604,464.5939,0
638.8385,515.3296,0
554.7227,464.9402,0
502.0663,430.4264,0
603.0654,435.7662,0
556.2369,486.8543,0
608.0917,434.314,0
631.5105,450.5896,0
616.1428,502.1378,0
559.3248,430.9872,0
542.2795,501.5383,0
518.0358,445.9787,0
640.5366,455.5445,0
547.1277,448.7446,0
514.7386,545.0367,0
598.4526,522.8521,0
576.7639,473.3447,0
572.9828,400.1799,0
594.4399,558.4116,0
635.5661,526.4054,0
595.9209,503.7635,0
565.6721,436.7222,0
466.2838,401.4492,0
618.9908,390.2775,0
554.1585,420.7789,0
603.2928,401.9705,0
560.7134,569.2949,0
609.5704,473.9578,0
610.2032,472.1282,0
579.6709,535.0377,0
579.1859,489.6195,0
578.3843,488.0909,0
616.9049,533.4747,0
632.4005,492.7031,0
572.236,462.9742,0
652.6598,524.8105,0
559.9126,499.6675,0
629.9246,456.9601,0
612.171,494.1444,0
599.2877,580.8408,0
605.7112,490.6159,0
574.3177,438.0729,0
554.9942,470.2454,0
509.4653,504.4103,0
580.9473,470.2341,0
591.749,501.7187,0
585.7295,488.691,0
628.5665,425.4006,0
552.0493,471.132,0
636.0589,525.9288,0
614.9946,438.5669,0
534.4872,535.7151,0
613.5455,471.2326,0
621.6018,509.8179,0
577.7104,455.3785,0
611.9204,468.3063,0
523.0609,495.7712,0
537.7388,444.5473,0
565.2762,373.9092,0
563.092,436.4422,0
582.6837,505.6518,0
552.2455,537.8466,0
537.1177,416.8816,0
592.5207,402.903,0
540.6202,509.9283,0
613.9483,457.7113,0
566.0767,536.4596,0
632.0248,538.957,0
633.5689,457.1165,0
611.5198,513.4687,0
559.9865,464.8787,0
577.2792,436.0471,0
573.1169,464.5855,0
606.2415,476.3638,0
626.1617,414.9496,0
588.1927,439.3714,0
584.7578,489.6082,0
663.5496,606.0187,0
616.4131,516.9238,0
634.8979,425.5299,0
653.2291,470.2887,0
519.131,509.8838,0
619.0012,413.2392,0
656.8312,457.8579,0
632.9207,488.7242,0
595.0933,430.7875,0
576.4883,448.514,0
543.9053,380.2767,0
557.7495,366.3057,0
550.4459,463.8315,0
555.9053,504.0015,0
541.8138,483.7849,0
575.2911,517.4508,0
614.9744,476.2571,0
593.9409,438.7522,0
555.0178,426.3375,0
592.5327,416.6864,0
590.035,448.1792,0
512.5974,437.2556,0
630.9033,484.5581,0
612.7871,500.9409,0
536.0552,541.5989,0
604.6058,486.8096,0
595.8904,535.2507,0
572.3432,529.3035,0
618.7104,439.122,0
583.2012,538.8563,0
588.031,431.162,0
553.8085,443.2114,0
629.6486,455.7382,0
579.2854,455.2785,0
595.8503,519.9963,0
528.8429,426.608,0
576.6432,488.0526,0
609.1487,422.6511,0
611.9834,473.9262,0
537.7216,455.3206,0
611.4898,496.0168,0
593.7132,531.9456,0
658.4181,502.2307,0
558.5978,590.6936,0
530.2681,509.848,0
630.5154,487.487,0
582.6857,461.957,0
612.3291,499.5255,0
572.3989,488.7738,0
603.0583,427.849,0
569.2764,485.19,0
612.1817,463.9599,0
574.1167,464.0101,0
576.0817,494.2861,0
665.8268,544.4764,0
560.6556,453.5141,0
589.507,451.4664,0
561.777,461.6861,0
532.7965,466.9632,0
607.5356,420.1322,0
604.3749,482.401,0
617.3562,462.9519,0
570.9846,359.6485,0
554.4313,444.898,0
572.6139,388.6078,0
563.8049,524.9786,0
597.1376,447.7042,0
594.3459,458.4444,0
642.7603,440.5834,0
520.563,501.2473,0
566.287,440.1698,0
479.5861,401.042,0
661.1985,436.5434,0
573.5917,501.1506,0
627.9772,437.173,0
565.6812,548.2621,0
572.301,455.3752,0
535.5872,479.2635,0
612.4467,422.4657,0
641.121,469.2345,0
605.7037,518.2158,0
581.1104,481.739,0
545.2301,472.9246,0
572.4244,465.584,0
608.2495,504.0723,0
602.3591,510.3698,0
659.6685,494.593,0
577.9227,464.1753,0
610.4193,466.6908,0
575.9825,374.0897,0
550.6923,474.3933,0
530.7428,454.8273,0
653.4761,601.5656,0
566.3932,546.8152,0
634.4107,506.3153,0
614.4999,497.7793,0
545.5535,502.9105,0
515.4952,425.0018,0
566.6257,476.025,0
538.0097,537.8562,0
573.7057,433.8401,0
600.072,493.2938,0
507.7365,402.4442,0
553.535,525.8042,0
652.5312,417.7782,0
643.9276,514.0024,0
574.0531,557.4214,0
567.5306,509.4798,0
649.9816,525.8767,0
599.3234,565.3427,0
575.7179,560.261,0
574.8997,444.9168,0
594.7405,484.1026,0
554.191,444.2892,0
579.4451,470.2772,0
542.1872,423.0146,0
569.5927,497.4847,0
539.2073,454.1353,0
586.2444,543.1974,0
619.461,517.3959,0
620.4675,408.2461,0
590.3611,446.778,0
610.5203,479.795,0
600.6529,487.6695,0
561.5834,401.818,0
611.9643,441.765,0
533.2892,542.0178,0
566.1389,457.3503,0
596.0848,418.1758,0
633.7322,479.702,0
519.4675,451.7321,0
549.8428,427.3016,0
543.2971,411.9452,0
616.3527,462.6265,0
559.5605,418.67,0
629.8178,469.3218,0
598.9492,456.386,0
492.895,391.9939,0
579.6619,440.8804,0
613.4477,491.7131,0
494.55,455.7354,0
634.8108,449.6816,0
529.5305,480.393,0
645.0636,433.0995,0
552.7709,525.757,0
538.5101,379.3173,0
648.6136,487.5277,0
612.7206,483.0686,0
513.4219,424.1416,0
608.6939,469.2389,0
585.189,407.6267,0
614.2233,488.1799,0
636.1409,463.8217,0
591.6744,388.8723,0
539.5051,534.0691,0
599.8549,437.0595,0
616.8376,417.2635,0
553.5323,459.7283,0
591.594,480.349,0
577.4293,463.104,0
602.3446,510.1266,0
583.942,498.6923,0
667.6115,532.5305,0
542.5209,471.6202,0
612.944,429.744,0
641.1465,410.0684,0
537.5591,518.8007,0
525.7578,354.4423,0
551.9929,549.6411,0
538.5496,491.7941,0
607.1266,497.282,0
589.402,494.3104,0
513.7188,499.0461,0
613.6051,475.842,0
604.236,436.5822,0
554.9507,404.7979,0
586.3282,520.063,0
558.2643,500.77,0
547.6595,522.6013,0
615.5898,484.8396,0
600.69,419.1707,0
628.7725,501.5117,0
534.6325,505.4848,0
567.9053,492.8855,0
639.2041,498.6023,0
637.3032,485.3803,0
609.7598,478.3565,0
484.5285,449.301,0
615.4545,503.0112,0
596.7168,507.377,0
562.3459,497.0703,0
621.4442,457.6078,0
598.3382,466.9408,0
596.5143,420.0764,0
553.3101,468.14,0
574.9772,529.4802,0
603.3431,504.6507,0
638.02,421.0007,0
629.6155,493.521,0
532.7632,490.75,0
564.6351,469.515,0
567.7454,517.1592,0
591.2647,539.8225,0
585.4301,509.1743,0
598.778,510.8806,0
622.5904,455.3279,0
635.974,459.7161,0
592.122,486.9978,0
667.1677,429.7702,0
527.9518,433.3407,0
624.6633,508.4319,0
556.2281,417.3195,0
564.9744,482.0307,0
574.2024,539.0685,0
615.5916,494.8808,0
598.3492,485.0812,0
584.4473,501.7136,0
518.8445,409.6073,0
566.0325,460.6892,0
539.7587,491.855,0
603.2302,450.9047,0
596.13,510.9457,0
569.9482,542.1334,0
683.1664,507.9516,0
585.1487,484.6638,0
637.67,412.8042,0
590.2429,402.8692,0
584.9692,526.9979,0
543.6016,502.3694,0
561.4494,468.0175,0
612.3022,476.1545,0
537.9108,466.3353,0
570.3445,416.053,0
598.1915,392.2866,0
577.8112,415.8946,0
545.3081,447.0403,0
527.4666,496.4111,0
618.4739,486.8295,0
651.812,451.6208,0
587.8824,477.2511,0
610.0488,467.915,0
579.986,571.7166,0
603.0576,441.5049,0
590.0714,445.1016,0
561.7151,448.7732,0
555.8087,518.2451,0
514.4293,443.2037,0
588.3194,497.4547,0
613.5035,415.6736,0
633.3284,518.9053,0
594.1535,465.6105,0
625.699,472.8817,0
577.5736,568.9766,0
618.4033,497.9984,0
620.8644,482.636,0
603.2736,470.473,0
590.0839,459.4294,0
605.3413,564.564,0
636.6444,437.8161,0
601.8757,435.0871,0
591.186,503.8616,0
559.8771,474.716,0
581.7118,487.5272,0
586.2712,482.7614,0
638.5356,511.6567,0
484.4233,458.0397,0
624.0272,477.563,0
605.1614,472.5681,0
557.7051,507.2556,0
545.0661,419.7712,0
522.1136,406.7139,0
576.6307,441.3227,0
669.6475,521.6296,0
562.2898,462.9511,0
607.4348,419.0811,0
520.161,478.3671,0
625.7676,505.4151,0
630.0079,489.7025,0
578.1301,515.1625,0
567.5927,456.3551,0
561.3563,496.4328,0
567.0221,484.2114,0
512.8083,405.446,0
548.8793,459.9594,0
621.6448,439.8351,0
638.5232,476.9601,0
616.0996,439.6319,0
655.1232,493.9716,0
618.8827,521.0592,0
554.8577,449.6261,0
641.914,490.4879,0
601.4801,439.477,0
562.4191,392.9133,0
582.8247,513.6841,0
570.6096,513.2271,0
552.4764,461.2782,0
612.464,413.8542,0
578.7867,498.2765,0
533.2621,461.3558,0
662.922,480.406,0
591.9835,524.8163,0
546.721,413.9412,0
629.2985,455.6226,0
611.7861,429.6279,0
646.1196,511.3884,0
559.6801,467.6976,0
579.6102,513.9862,0
532.8828,430.4406,0
538.5272,506.2593,0
660.9919,477.6157,0
582.2644,419.4673,0
620.2844,563.1605,0
554.4755,523.3353,0
549.9652,451.9622,0
578.462,477.0833,0
545.4064,426.7625,0
564.4921,414.7647,0
554.8184,408.2054,0
599.3612,545.0302,0
544.2894,510.537,0
601.3801,424.9867,0
645.3133,515.8284,0
589.652,462.7617,0
609.4319,495.9664,0
602.3067,458.028,0
537.8358,399.9344,0
574.375,450.7734,0
565.6659,453.3721,0
650.1022,474.3807,0
642.5558,493.7394,0
543.5516,414.4148,0
570.2206,411.1492,0
521.7671,434.5102,0
568.3166,481.231,0
643.478,554.0002,0
640.6908,412.5192,0
564.2072,474.7956,0
564.7687,480.6893,0
517.2796,457.117,0
584.8326,453.0714,0
572.2389,479.1316,0
571.7626,476.7513,0
629.9328,471.2677,0
550.5821,451.3672,0
642.6096,422.8738,0
598.5025,401.223,0
639.4462,602.303,0
526.7902,373.0856,0
558.0367,490.8567,0
614.1359,497.8423,0
602.6274,433.9284,0
619.8712,493.6612,0
567.1929,443.6249,0
546.7473,351.201,0
578.5735,493.2817,0
523.7188,400.181,0
525.3917,372.8275,0
585.1451,456.5224,0
653.6036,477.1616,0
559.035,474.8671,0
578.0906,480.5357,0
614.3983,508.6696,0
527.5153,468.8385,0
618.3663,519.0597,0
534.6105,483.9757,0
565.6667,444.4254,0
611.8532,413.7506,0
551.2809,443.143,0
528.1155,477.0063,0
578.943,482.9649,0
614.0684,469.4975,0
597.028,555.4028,0
622.3615,421.1046,0
649.9252,482.5108,0
609.5872,430.7078,0
577.4312,463.0602,0
612.0717,530.3633,0
616.3335,530.8094,0
578.6584,536.2573,0
574.6975,507.5522,0
598.3606,440.829,0
592.5139,471.039,0
589.3062,462.5737,0
615.0075,464.1294,0
493.1871,400.6314,0
648.8596,490.2313,0
543.5892,423.4189,0
584.5811,511.7509,0
576.9965,465.8119,0
558.6517,441.8285,0
580.3241,474.9171,0
503.6418,452.4338,0
647.2292,509.2983,0
530.4226,476.903,0
590.323,437.0109,0
585.6711,455.4012,0
580.4777,435.8802,0
609.4103,413.8723,0
591.1721,473.4426,0
616.6365,478.8788,0
661.8442,465.6631,0
637.0181,480.4116,0
586.2791,489.2228,0
558.8641,509.4232,0
616.5355,467.5675,0
608.7242,403.7661,0
535.7256,388.6495,0
547.2625,448.5623,0
601.348,450.8369,0
542.567,395.0519,0
580.2995,468.0492,0
555.2693,478.6307,0
559.3831,473.029,0
560.0232,486.7111,0
595.2985,481.2282,0
592.0128,409.4829,0
602.3196,504.3693,0
527.4493,472.2086,0
581.4581,521.7758,0
550.9601,456.2468,0
616.6641,511.5018,0
607.1523,419.4989,0
588.5315,447.7474,0
533.3385,427.83,0
598.3055,535.6086,0
621.9302,532.8606,0
546.9397,468.3677,0
496.8536,422.2777,0
612.0838,462.8467,0
598.6133,419.6168,0
612.7761,513.6354,0
569.2633,507.1854,0
564.4335,431.8001,0
505.214,434.7894,0
585.4711,455.5333,0
578.9197,577.1122,0
597.1216,528.2896,0
656.9966,509.1322,0
609.079,520.2297,0
608.9542,486.5514,0
631.0099,506.4584,0
460.9282,439.6639,0
544.4937,413.2186,0
561.2283,443.6786,0
584.3096,461.8666,0
590.329,494.4179,0
542.2349,482.2701,0
604.3226,447.8332,0
547.2903,508.5536,0
561.4749,528.5483,0
562.5532,424.2106,0
533.5591,411.9,0
566.4242,431.0252,0
520.8778,460.8333,0
590.7745,486.8768,0
627.5475,453.5768,0
591.2693,575.744,0
552.6984,399.1169,0
544.8201,427.8574,0
562.8738,458.9265,0
621.8413,507.0859,0
606.0138,517.2067,0
582.238,399.3974,0
600.9465,485.8967,0
609.8557,507.0397,0
582.0352,486.0686,0
626.2003,452.7324,0
625.0551,480.0033,0
528.4595,497.275,0
600.3638,470.6078,0
630.7719,455.7557,0
630.3344,488.5684,0
550.4631,469.3268,0
617.5068,472.8205,0
595.6351,432.9984,0
561.001,448.8797,0
631.3925,536.1295,0
534.0559,369.4922,0
612.5101,490.329,0
591.762,436.7546,0
525.5516,420.8135,0
600.9305,481.4196,0
560.1212,477.9599,0
614.2112,438.1689,0
593.2994,459.8202,0
603.031,497.6931,0
597.0777,483.0516,0
603.9559,468.0572,0
563.1117,550.7501,0
587.4174,411.4576,0
540.032,438.5652,0
550.3489,444.6334,0
594.1721,469.9421,0
557.3424,466.2914,0
592.8042,483.7,0
553.636,514.4087,0
606.8701,498.4571,0
611.7816,510.2397,0
629.98,538.5072,0
654.201,458.8566,0
563.0348,496.368,0
565.6234,484.8289,0
545.0844,503.4805,0
634.4935,426.4592,0
586.8694,462.1789,0
613.7122,405.8745,0
578.5942,465.2617,0
559.387,423.0547,0
542.7156,526.6189,0
605.4303,492.7969,0
623.2626,464.6424,0
531.6396,547.8065,0
520.5958,538.8658,0
655.6078,423.1394,0
523.971,424.5786,0
530.9144,373.9927,0
573.2965,456.3942,0
531.9743,370.0522,0
536.2184,545.5278,0
602.6594,424.8557,0
544.2783,368.6747,0
610.9862,466.5319,0
576.8574,511.4416,0
658.0769,452.8983,0
596.4679,471.8894,0
579.0355,368.3883,0
590.1939,510.7249,0
559.4626,474.2729,0
584.8793,441.341,0
589.7767,507.724,0
616.9196,483.3218,0
611.7922,475.8364,0
614.8034,484.8723,0
562.1154,478.3083,0
596.3552,484.5046,0
533.4971,484.5569,0
579.3353,433.7308,0
543.0225,445.3029,0
602.2457,476.0489,0
525.8522,516.0788,0
585.4877,420.4409,0
614.2244,423.9812,0
568.807,413.6952,0
596.1513,425.7979,0
599.5804,444.1492,0
593.3309,467.3174,0
550.3521,494.4788,0
596.0812,436.3995,0
590.0226,391.3413,0
591.0433,440.88,0
647.7145,585.2601,0
560.6512,347.0399,0
628.2201,437.9587,0
570.5588,541.5266,0
625.1653,469.5966,0
579.309,534.0063,0
650.9399,416.9656,0
495.2846,427.8004,0
583.0398,494.9102,0
532.1917,433.9676,0
552.9404,497.9047,0
553.1101,485.4864,0
537.4474,492.8163,0
527.2866,461.4926,0
616.4728,467.6512,0
532.5397,499.6195,0
600.9761,496.8983,0
582.7805,564.8184,0
593.1425,497.2783,0
618.2413,475.1933,0
625.8011,461.1272,0
620.6376,540.8043,0
611.9653,457.5829,0
587.2468,522.3468,0
548.3205,475.5035,0
642.16,483.0617,0
615.181,415.8947,0
542.3647,421.6768,0
550.1135,408.7399,0
606.4655,509.994,0
615.059,503.4025,0
605.5059,462.9833,0
501.6989,331.6962,0
623.9496,417.7802,0
560.23,424.0882,0
652.3384,413.8172,0
560.1136,484.4798,0
564.6282,518.7521,0
526.659,385.4553,0
569.485,459.7928,0
561.6718,457.9438,0
638.8734,480.8637,0
520.9009,433.8158,0
528.0635,423.9617,0
576.0378,429.2325,0
624.3183,473.294,0
624.9495,492.7375,0
602.681,465.752,0
577.6234,498.5634,0
559.2071,462.4512,0
627.6993,434.84,0
623.3118,458.9964,0
546.7767,425.1909,0
580.9917,466.6649,0
571.7606,432.5855,0
569.9905,474.391,0
560.8885,435.8702,0
611.3479,467.0403,0
655.2639,379.9185,0
535.9567,427.0286,0
651.1802,415.0588,0
580.7266,553.2043,0
603.0685,390.7351,0
633.2966,407.4741,0
598.95,458.3546,0
590.6539,446.797,0
645.5352,547.9852,0
661.5066,597.7515,0
600.1584,479.8871,0
554.1775,418.259,0
582.3849,439.6558,0
486.8355,439.4685,0
517.4008,490.5872,0
590.9475,478.4386,0
567.7849,507.4505,0
588.2136,434.9557,0
538.056,515.252,0
659.9755,514.1259,0
638.8425,481.0915,0
652.0486,520.5046,0
595.4123,526.6891,0
594.213,584.3298,0
561.1477,404.2123,0
574.9646,478.8866,0
596.686,477.1511,0
572.7968,376.6439,0
607.0098,542.3275,0
618.5746,432.7291,0
558.1172,491.2136,0
605.7651,527.8182,0
609.6494,441.2314,0
647.6257,411.8626,0
544.6733,426.1212,0
597.6582,558.3034,0
593.6075,532.7495,0
583.8348,463.4806,0
531.4705,465.8978,0
608.0709,428.3369,0
580.4515,480.3723,0
584.9786,384.8758,0
503.4512,431.2463,0
517.6635,379.1633,0
534.5804,415.6647,0
599.2704,471.2167,0
549.9558,501.875,0
596.6634,484.2968,0
543.9276,492.9327,0
575.113,422.3972,0
597.9604,425.6795,0
582.8223,464.2669,0
600.8999,507.8864,0
641.444,450.452,0
567.3885,506.062,0
579.3104,466.7175,0
589.3985,551.0143,0
573.9128,410.4899,0
632.2544,453.1271,0
512.9533,419.1181,0
589.186,492.3233,0
586.1202,444.4944,0
596.6008,452.5799,0
599.2024,460.6971,0
624.2842,513.4471,0
653.4272,516.6556,0
552.449,497.2878,0
612.4128,534.8328,0
577.1285,472.4424,0
564.0271,509.6504,0
613.2501,517.891,0
609.2229,506.9333,0
586.9999,447.9687,0
620.5563,452.4224,0
536.187,506.9445,0
589.6689,537.7844,0
543.1593,459.95,0
632.9531,430.3364,0
588.0701,482.2352,0
576.582,462.2965,0
631.6626,446.1829,0
576.5462,486.7614,0
594.9568,462.8382,0
582.6128,422.4782,0
525.2277,434.6327,0
541.0039,466.8731,0
586.1213,487.0497,0
609.8365,488.8131,0
686.8895,366.0474,0
562.4808,495.4945,0
521.7845,472.8795,0
618.4379,449.3758,0
629.2793,449.3797,0
626.1175,397.4852,0
585.2263,436.1989,0
557.6055,545.08,0
619.6871,470.1766,0
664.1772,525.2646,0
609.2695,473.4287,0
646.3558,427.6106,0
541.5856,447.6099,0
507.5032,451.4348,0
573.7289,507.5219,0
617.4883,536.182,0
615.9943,531.3178,0
572.5016,423.2074,0
646.5107,445.058,0
543.4453,572.9937,0
534.3634,546.3711,0
659.228,450.1578,0
532.6047,443.0414,0
596.3197,481.4859,0
521.4897,433.2816,0
630.551,448.5371,0
601.1124,523.3194,0
609.7491,493.7998,0
581.4472,454.8133,0
574.095,500.9417,0
556.6436,421.4726,0
552.7523,386.3992,0
619.9933,410.6765,0
617.3688,457.5974,0
544.5825,363.9652,0
632.8522,501.2241,0
547.567,374.5873,0
611.4977,429.8083,0
538.1418,503.1899,0
600.7037,503.3423,0
631.0774,442.1441,0
587.1484,489.6817,0
540.5228,493.7956,0
602.1231,434.4811,0
533.5083,516.624,0
564.3577,406.86,0
559.8317,484.9973,0
658.7482,595.9429,0
597.7431,462.2524,0
534.4337,614.6359,0
560.101,464.4876,0
640.2841,491.7625,0
638.5258,517.7749,0
573.616,491.4392,0
539.0399,438.5995,0
592.7624,448.0027,0
613.8002,511.9665,0
530.6613,462.6711,0
582.3463,484.6941,0
623.1087,432.5559,0
582.9816,358.5544,0
577.0438,518.8096,0
580.3857,424.0721,0
616.4689,447.6071,0
614.9141,510.9479,0
607.3397,376.3488,0
616.4842,483.4909,0
582.8927,519.8895,0
653.5187,461.5693,0
627.2014,472.0354,0
598.3558,435.3055,0
590.7661,423.6619,0
625.344,583.6954,0
541.5656,490.3609,0
612.7155,471.619,0
560.2157,575.6822,0
525.3163,503.6642,0
575.5435,466.2711,0
562.11,460.8376,0
557.499,414.889,0
650.7095,452.5833,0
585.2684,457.857,0
574.1674,465.4274,0
543.109,474.48,0
576.2245,478.2305,0
598.6957,527.4967,0
600.9881,561.609,0
594.1278,426.7483,0
596.944,438.1994,0
603.2331,490.8514,0
571.0817,548.855,0
618.4164,475.5659,0
559.4176,476.6776,0
642.3553,474.9402,0
588.351,420.4698,0
537.6406,486.2546,0
595.3668,515.0555,0
619.7747,484.3857,0
616.4685,485.8364,0
591.551,383.2296,0
571.6705,505.0626,0
613.1348,482.37,0
588.2167,511.8782,0
650.1094,489.3985,0
665.3853,496.8966,0
556.2744,478.2838,0
616.7766,478.1443,0
610.0394,438.6477,0
562.5455,498.3979,0
595.6293,421.6491,0
607.1583,450.2249,0
570.4099,491.7821,0
574.4985,496.3924,0
585.5272,490.969,0
585.1756,448.8267,0
573.1034,455.7725,0
603.5104,487.333,0
618.9098,500.7859,0
553.4271,481.457,0
520.277,455.275,0
547.7377,509.2456,0
563.2386,508.7886,0
529.6847,498.3555,0
532.979,514.9205,0
623.3444,510.9098,0
596.1331,455.253,0
608.3986,474.3475,0
615.1182,492.3483,0
587.5864,495.9171,0
590.9717,505.7555,0
592.6022,381.9369,0
607.9592,372.6559,0
590.4423,474.9265,0
578.5908,430.716,0
511.7083,526.6071,0
594.1685,481.5607,0
515.576,485.8737,0
590.8738,478.6104,0
572.4507,490.2128,0
528.0654,410.6075,0
638.0159,452.006,0
613.4692,450.3007,0
528.4629,486.8101,0
573.8158,437.9224,0
585.6007,501.2412,0
579.5662,365.0593,0
617.2004,461.5498,0
561.2338,505.3291,0
625.7345,454.6833,0
621.0054,456.1883,0
541.3956,470.0587,0
596.3322,496.8733,0
594.5261,502.0055,0
628.7396,468.2506,0
593.149,466.8063,0
607.4895,463.4247,0
499.5562,356.7229,0
606.026,395.5833,0
538.0502,395.0467,0
560.8284,393.3888,0
550.7906,458.7305,0
585.0861,504.4628,0
606.1625,475.6652,0
578.1035,466.4653,0
563.3778,506.0953,0
573.868,517.9164,0
565.0739,479.7276,0
556.6671,519.1813,0
557.4849,488.2476,0
604.3738,485.8904,0
603.0121,483.3953,0
580.1578,575.8907,0
576.2494,494.653,0
615.1552,511.0521,0
568.0152,479.1163,0
627.3176,477.8384,0
553.6152,516.2719,0
618.0406,379.7715,0
530.1126,411.868,0
604.345,507.7261,0
624.9621,505.6949,0
554.8297,518.3013,0
584.5927,418.9456,0
614.5645,450.4706,0
605.8801,499.8339,0
607.2023,448.7375,0
579.3613,487.0385,0
616.6799,456.7476,0
589.3183,527.1966,0
605.3859,529.67,0
610.4938,519.0616,0
572.9314,507.6574,0
596.7802,545.9848,0
577.3416,530.8896,0
609.482,467.1979,0
594.1035,478.9022,0
599.6864,435.4445,0
544.6595,432.4226,0
565.5214,468.3467,0
568.6265,460.2532,0
594.8902,552.8734,0
605.4559,485.6943,0
573.9905,515.3644,0
575.2466,396.7145,0
568.6539,461.6588,0
582.6383,513.4446,0
597.1532,500.6895,0
558.4045,515.8376,0
644.2701,508.0929,0
620.3662,433.2947,0
532.9608,368.4645,0
600.3499,464.2892,0
572.2346,479.1752,0
603.1915,542.3606,0
571.9382,496.8025,0
583.7518,453.8793,0
635.2,468.1008,0
619.6501,475.1212,0
638.6414,390.0675,0
563.1007,521.3475,0
579.4515,493.36,0
518.2913,434.0534,0
563.4786,490.4772,0
613.9667,466.9669,0
