Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk
579.4916,461.9452,0
608.2167,407.6988,0
527.7349,451.7746,0
546.302,427.5265,0
543.5268,481.2466,0
520.2334,403.3382,0
609.9133,365.6992,0
541.6486,395.4737,0
502.0782,468.385,0
553.7179,467.2673,0
499.0889,414.4899,0
514.4901,395.2788,0
603.2939,475.2438,0
559.3097,447.8783,0
583.5918,408.1554,0
553.2272,410.2404,0
564.5417,458.7548,0
583.5306,452.4202,0
489.6576,352.5733,0
502.8865,394.3722,0
570.6165,383.3578,0
573.7233,403.9776,0
506.6695,399.2688,0
606.2596,377.3599,0
510.7365,480.9016,0
525.3335,352.8131,0
535.829,443.147,0
502.5326,378.6621,0
510.5017,402.3212,0
565.4565,400.8261,0
527.0692,400.9153,0
559.6288,475.7469,0
538.7277,468.0077,0
568.4039,398.7349,0
510.2829,405.745,0
563.2622,423.8984,0
523.2361,425.0607,0
567.4825,464.4993,0
572.2054,397.9081,0
586.3033,435.85,0
521.9586,469.6759,0
626.4791,401.3956,0
515.5428,400.4202,0
544.0027,398.3242,0
525.6775,440.1346,0
541.6216,439.4117,0
538.2346,450.1417,0
503.3911,503.1842,0
524.4259,335.9701,0
536.5266,402.3527,0
594.2472,387.0258,0
540.1653,497.7834,0
548.4168,477.5952,0
467.7916,404.3554,0
524.3906,404.8501,0
541.2277,424.0146,0
506.8896,437.955,0
579.6475,398.2755,0
479.5966,459.4819,0
560.8423,372.1292,0
511.5133,434.9796,0
562.9225,471.4629,0
525.5491,445.955,0
567.4601,435.1088,0
541.2461,441.3183,0
540.9063,486.8171,0
520.032,387.8738,0
558.6687,513.787,0
521.9325,370.105,0
569.5013,449.0458,0
595.8395,466.0211,0
497.5769,427.269,0
547.2994,403.6247,0
549.4594,371.8223,0
539.434,389.2856,0
490.6331,477.6755,0
508.5184,448.0131,0
528.1002,368.3535,0
518.2733,400.8473,0
525.0282,501.2897,0
518.8531,409.0629,0
526.9059,404.735,0
530.5881,451.9013,0
474.534,427.2173,0
554.5445,460.4359,0
525.3051,403.6528,0
594.0211,459.1342,0
582.1379,422.0254,0
550.452,436.6299,0
535.7983,423.1967,0
513.6425,481.6245,0
560.6938,432.7763,0
515.546,383.9298,0
515.4266,438.719,0
553.2764,376.6165,0
555.3616,489.7,0
572.3755,425.8546,0
513.7067,445.8109,0
590.9406,385.4757,0
527.1323,476.0345,0
511.5743,442.8503,0
518.1486,397.0092,0
544.0002,322.605,0
499.5886,475.2008,0
590.1716,482.6457,0
580.782,378.4828,0
508.6774,434.4492,0
572.5583,420.4716,0
519.9662,438.549,0
558.4225,477.9646,0
574.9667,466.1285,0
581.3833,403.9712,0
473.1257,497.882,0
522.298,442.8992,0
532.6801,404.8537,0
506.8165,458.1053,0
563.1498,464.4619,0
535.3305,460.8718,0
565.2565,411.1893,0
537.1022,424.414,0
504.5906,438.5112,0
519.8846,454.3666,0
567.422,408.4396,0
539.5287,429.2255,0
538.1913,416.0588,0
598.3394,365.3748,0
585.6818,456.4865,0
578.8427,400.093,0
559.2936,431.121,0
453.1225,484.6276,0
562.5988,442.7263,0
544.4178,394.0881,0
527.5943,445.2194,0
573.4042,444.7563,0
449.0118,410.822,0
513.4948,404.1413,0
557.2155,455.8338,0
642.4366,490.6896,0
546.4163,389.6448,0
498.3679,445.5994,0
516.2711,447.4757,0
496.196,428.2874,0
518.34,498.7169,0
559.7845,426.2645,0
530.7776,562.8806,0
486.7736,411.3225,0
515.7262,402.5533,0
590.3962,438.2689,0
516.5709,459.5597,0
513.372,497.978,0
504.214,448.0377,0
581.4946,429.8286,0
605.2395,446.5449,0
577.8047,506.0944,0
593.8984,427.3669,0
531.5013,415.7186,0
537.3576,414.5304,0
577.8546,434.8096,0
539.5555,421.2322,0
535.3438,402.2263,0
549.7156,425.0114,0
554.3058,428.4482,0
483.4883,417.817,0
523.7112,467.7645,0
548.6782,372.7785,0
595.7452,420.0116,0
595.8279,395.3158,0
585.5723,444.0536,0
531.2236,378.7837,0
559.0892,426.3525,0
576.7059,411.0855,0
557.2122,395.2307,0
528.8171,475.6413,0
561.9214,452.8968,0
543.0796,416.4883,0
550.8514,437.0902,0
570.4144,402.1766,0
493.1258,472.0851,0
539.8168,409.4573,0
525.5515,484.286,0
578.5558,438.5798,0
536.2473,484.6308,0
550.1071,444.8936,0
561.8827,413.5532,0
498.9741,473.4741,0
515.7938,454.2124,0
578.0668,426.8442,0
517.4424,484.1582,0
560.1457,439.4349,0
509.0863,378.4717,0
569.1938,390.0522,0
505.1823,408.5703,0
500.1557,429.7501,0
548.7452,407.6456,0
597.0426,426.1011,0
509.6594,410.6146,0
513.1031,444.9986,0
535.7204,461.3164,0
498.4084,386.366,0
567.5574,446.7459,0
542.1665,386.0352,0
548.971,412.0563,0
569.2604,420.9924,0
590.1477,425.8881,0
479.0753,409.6978,0
518.8503,440.8425,0
611.6273,369.5979,0
532.8439,400.3839,0
564.7572,474.3852,0
575.4323,474.7604,0
565.3034,450.3333,0
569.1703,420.4581,0
564.0339,429.2724,0
476.015,402.7607,0
603.8123,449.199,0
544.5414,425.8327,0
569.5098,361.5283,0
556.5637,393.9719,0
571.6342,399.6209,0
448.3102,419.3841,0
575.491,364.3146,0
544.2078,440.4406,0
567.1772,457.3798,0
568.6466,362.6851,0
511.8262,430.5197,0
484.3571,405.5863,0
490.2483,431.5012,0
582.622,477.6025,0
568.0592,452.2179,0
521.4268,359.6536,0
544.3399,410.4554,0
537.2117,405.4984,0
508.3903,497.5522,0
555.5061,449.9942,0
523.8604,440.864,0
572.956,469.9785,0
566.4711,442.6524,0
497.3866,499.1275,0
544.2875,455.1517,0
547.0101,449.8737,0
515.9653,411.0048,0
538.0947,433.822,0
521.8008,458.9463,0
543.9879,475.2586,0
517.8279,327.0395,0
557.3937,443.552,0
541.9861,392.7826,0
495.1778,434.1448,0
565.1697,427.8753,0
505.7434,478.1666,0
510.6792,455.0994,0
532.0385,338.6462,0
569.9234,453.4529,0
494.6242,457.3697,0
513.1713,498.822,0
552.1984,458.7069,0
560.9813,394.977,0
531.1122,459.5568,0
585.037,458.5779,0
566.502,406.3787,0
545.3529,413.8263,0
568.4189,335.8546,0
491.0397,437.7171,0
516.3636,427.2979,0
569.2102,453.4951,0
511.7407,420.45,0
598.3935,450.946,0
572.1418,444.0278,0
562.0919,410.5125,0
529.1917,395.6586,0
441.6494,504.3117,0
454.6962,366.3369,0
498.33,444.1376,0
506.942,475.0512,0
542.5401,410.8906,0
534.7571,424.8805,0
507.4684,440.8011,0
633.9933,389.8214,0
556.9147,457.1835,0
552.5143,421.8507,0
518.0828,495.3175,0
465.093,454.6065,0
564.5502,422.706,0
512.5351,371.0019,0
545.3214,429.7184,0
499.5126,410.7905,0
485.8323,375.9409,0
601.2432,424.0293,0
529.8545,326.8162,0
490.6451,447.6957,0
528.0015,478.4679,0
544.9521,437.861,0
577.7276,431.7864,0
557.0479,370.5619,0
602.6096,403.2551,0
575.2081,407.1475,0
548.804,423.8206,0
518.984,461.5809,0
563.7604,439.3317,0
508.8433,457.0964,0
501.8249,415.6027,0
531.9952,329.4319,0
604.2057,457.898,0
576.0287,445.2137,0
527.7942,362.9368,0
494.0484,447.9481,0
513.9318,428.433,0
541.9529,428.4651,0
524.7192,536.8483,0
603.8585,464.9315,0
538.2698,452.8558,0
540.3996,373.3552,0
510.3835,451.1718,0
497.0258,413.7623,0
468.078,313.8327,0
504.2372,385.8483,0
511.2165,395.5306,0
497.6307,411.9664,0
589.6661,400.7692,0
590.7173,399.3073,0
539.7539,449.8139,0
516.9407,459.1913,0
603.0556,456.3636,0
500.8404,405.5771,0
534.5148,367.3013,0
533.6665,498.9135,0
570.9596,416.938,0
518.2036,476.5716,0
540.3201,417.8047,0
543.0535,454.4578,0
526.8937,369.8728,0
494.3361,450.4178,0
497.6234,396.5476,0
475.2183,381.4919,0
678.3227,548.428,0
539.5458,403.887,0
495.0105,463.8167,0
478.6821,435.1115,0
561.9563,391.3885,0
446.9371,380.2269,0
497.3423,420.1541,0
526.3887,446.9094,0
559.7172,432.597,0
532.1068,476.7942,0
476.1455,391.1835,0
506.8864,406.0429,0
556.274,453.3207,0
480.0715,502.3807,0
527.926,415.5685,0
581.1867,450.2274,0
571.1852,374.8158,0
545.5457,490.7076,0
595.3739,435.9187,0
548.1075,416.7623,0
522.9901,441.7252,0
517.0372,364.6861,0
508.3932,419.2358,0
530.947,354.8877,0
458.1129,398.9196,0
563.8604,366.462,0
526.5198,378.7101,0
472.0796,397.4986,0
512.1285,398.5553,0
537.6459,398.4534,0
509.6632,373.6971,0
511.3505,378.6751,0
459.849,367.5286,0
559.1557,432.9018,0
475.0015,350.7771,0
500.6799,434.3628,0
573.2326,409.428,0
566.3873,420.7882,0
593.5718,429.8676,0
537.9123,457.6441,0
512.9749,372.4176,0
548.3311,436.5296,0
525.2764,402.8784,0
468.5252,376.4553,0
518.8917,419.6463,0
475.9024,470.7008,0
542.5491,425.8648,0
562.8051,475.9193,0
534.8306,363.0516,0
521.6981,503.2433,0
514.8528,450.9828,0
560.4786,436.1186,0
573.7707,404.7194,0
563.0023,419.3395,0
513.4023,409.4306,0
477.7303,393.3343,0
558.4518,414.0564,0
510.4226,406.4926,0
496.7792,412.4556,0
574.6145,419.3645,0
559.7782,412.8879,0
501.7491,439.4128,0
544.1217,413.9769,0
535.3118,473.4465,0
526.9258,498.6141,0
581.4966,414.153,0
519.458,441.4658,0
527.5826,373.3521,0
557.6449,410.152,0
548.2279,352.7826,0
578.5864,412.4165,0
565.2451,432.2585,0
519.5566,426.5079,0
566.3804,394.8469,0
587.7425,381.8172,0
551.6622,360.4116,0
500.3876,402.3629,0
577.6425,430.3997,0
587.7634,418.1647,0
487.5579,326.6211,0
501.5444,329.2673,0
529.9933,385.5935,0
559.1691,396.8561,0
501.3683,370.2251,0
519.2166,416.9465,0
502.4491,427.8481,0
530.4394,426.8152,0
573.6486,447.7563,0
486.1881,390.7723,0
527.8458,387.8426,0
574.0082,385.5212,0
478.9652,420.4229,0
575.7841,439.3102,0
522.9426,420.6202,0
468.6075,351.2246,0
525.6355,349.9837,0
533.1866,464.3428,0
515.5632,462.7704,0
544.4607,464.102,0
633.2708,451.5236,0
499.694,437.2056,0
538.5965,429.9225,0
572.2186,468.4923,0
531.5802,454.2664,0
543.1048,368.8849,0
556.0905,395.5758,0
608.1512,493.465,0
564.5695,452.1508,0
492.7324,417.8305,0
542.9568,410.8181,0
557.4841,425.7769,0
527.9571,425.6635,0
480.4243,372.6665,0
459.3553,422.8534,0
538.5577,421.6115,0
471.5713,413.9221,0
542.1509,421.0034,0
613.8935,381.5443,0
469.071,372.828,0
513.2592,434.4056,0
606.0229,448.6906,0
527.7551,394.9055,0
497.0973,485.2453,0
548.7422,440.5722,0
475.1886,362.4458,0
560.778,431.6684,0
535.3831,410.4856,0
484.6257,404.515,0
548.2145,437.4599,0
497.6501,415.2679,0
523.1501,399.7749,0
539.8217,369.7533,0
513.5908,398.7639,0
481.6107,405.5082,0
523.9422,469.6944,0
531.8669,446.7389,0
544.1368,411.2337,0
451.3275,467.9904,0
445.7424,408.9634,0
524.1694,424.1647,0
485.0591,391.1017,0
514.6274,463.6169,0
517.0666,498.224,0
514.5165,447.1548,0
540.6296,403.9475,0
510.6131,397.0906,0
559.3248,445.9521,0
498.5362,496.3565,0
543.6566,415.3406,0
585.2258,449.4935,0
572.7153,374.1748,0
494.0469,442.4936,0
523.5571,401.2155,0
544.8475,458.1888,0
581.5653,395.3441,0
551.4841,458.273,0
523.8786,384.9721,0
615.218,362.7124,0
514.8624,434.8259,0
557.5912,427.1604,0
555.7643,397.7118,0
569.95,385.7357,0
496.8208,357.2609,0
496.6063,421.575,0
643.8542,429.1193,0
501.6506,465.5126,0
598.1021,427.75,0
522.7248,405.0967,0
553.6184,452.1783,0
551.3811,382.8753,0
546.363,375.5076,0
587.688,352.1774,0
614.819,504.2828,0
497.2458,411.493,0
616.3909,432.1043,0
512.9792,453.0869,0
562.5258,425.6509,0
546.2369,406.2272,0
589.8613,464.1808,0
537.6908,473.1237,0
512.5793,397.3532,0
521.275,414.9535,0
515.7906,427.3951,0
531.1431,424.2964,0
563.5504,421.2353,0
563.5238,419.9449,0
505.3727,469.1501,0
509.5556,422.6593,0
558.0779,475.4057,0
527.8768,503.9722,0
513.3295,430.2702,0
485.8951,482.1765,0
479.4429,439.4938,0
565.979,338.4381,0
523.9143,424.7509,0
538.811,415.6779,0
501.8709,434.5412,0
565.4268,382.0712,0
526.4561,435.8904,0
585.8188,360.0443,0
508.8824,413.1156,0
558.1407,422.2194,0
543.5329,402.0978,0
463.2882,391.0015,0
523.9441,422.8638,0
564.4172,370.6609,0
527.1072,462.6539,0
519.7078,341.8975,0
505.4486,459.7961,0
513.6707,486.9835,0
526.3516,393.4246,0
582.4474,416.1278,0
495.7757,410.0842,0
522.1923,473.4368,0
537.655,473.4238,0
636.3678,396.4652,0
557.3496,441.4607,0
530.1724,453.5682,0
597.5801,432.3475,0
540.3048,487.3135,0
566.5588,519.2325,0
533.7144,384.629,0
521.3135,453.0793,0
562.1416,498.841,0
533.5469,353.4576,0
548.027,411.667,0
541.1158,390.5124,0
618.5605,467.7072,0
599.841,453.5499,0
555.6625,490.5577,0
490.2298,476.3022,0
480.2768,422.1894,0
491.9968,382.4227,0
475.6928,435.987,0
521.3339,436.069,0
526.1096,497.3827,0
546.0906,378.2894,0
609.3857,471.1888,0
606.0228,480.3777,0
637.8151,437.1218,0
585.1306,413.5011,0
540.2308,369.5078,0
458.8088,407.5567,0
569.4681,454.9566,0
516.6606,479.4508,0
591.2981,412.093,0
503.503,386.3008,0
454.6203,350.5344,0
450.7578,427.8699,0
574.4509,494.8759,0
500.5651,408.0166,0
479.8885,386.0468,0
554.9478,482.9734,0
575.3036,480.9279,0
527.9066,451.5728,0
507.5228,393.7245,0
549.5464,382.3138,0
510.3107,361.7463,0
550.4325,355.8087,0
494.0402,357.8357,0
474.8705,351.6475,0
577.6768,394.8171,0
521.0984,403.1633,0
529.4634,345.8432,0
461.4672,417.6085,0
558.641,484.0179,0
564.1365,444.9594,0
486.8847,404.8218,0
505.4403,442.0229,0
554.2897,535.9686,0
571.1049,397.7488,0
590.5001,386.3014,0
486.2661,376.0921,0
483.4012,388.8562,0
469.2763,395.0984,0
566.3681,410.1096,0
515.8929,364.8078,0
433.1593,448.7355,0
519.8671,379.3757,0
440.3178,371.1302,0
507.8936,390.5235,0
464.1422,477.8999,0
482.6284,448.5945,0
472.3687,415.4531,0
585.9893,442.1097,0
546.7834,387.7368,0
543.5581,450.6917,0
490.1316,417.8739,0
480.9131,343.3141,0
526.6958,348.426,0
485.6586,380.6642,0
524.5978,389.7081,0
456.14,386.3803,0
463.0898,421.8604,0
495.2454,409.6775,0
541.0909,478.6751,0
432.1714,394.0822,0
498.7813,418.1689,0
566.0291,346.0581,0
545.18,393.5448,0
562.565,405.6895,0
519.552,469.8882,0
527.5513,370.0705,0
548.92,498.2622,0
566.9921,470.7385,0
536.6613,392.6418,0
499.1339,393.0323,0
498.9057,378.0973,0
533.1756,460.7292,0
472.8013,375.4783,0
576.7157,420.7296,0
536.9979,424.4153,0
539.5009,407.1416,0
525.532,382.6728,0
573.2929,422.327,0
597.082,363.5816,0
531.3444,448.7773,0
536.1949,355.9762,0
499.8409,393.2983,0
503.2391,407.7873,0
504.59,408.5156,0
461.5726,394.6829,0
552.1619,433.8556,0
485.4058,361.0319,0
496.132,458.9481,0
524.3691,337.9833,0
567.1732,438.6553,0
549.2587,395.325,0
536.1606,432.7739,0
583.3674,464.1908,0
510.8777,420.1019,0
536.3214,411.5663,0
550.8793,407.6443,0
504.7066,424.6169,0
550.9832,374.4796,0
577.2755,444.2969,0
503.0096,439.2737,0
560.6699,465.2259,0
533.6829,435.2535,0
494.9533,494.8466,0
574.9402,461.3445,0
618.1349,413.7751,0
529.7068,447.3844,0
510.3759,443.8252,0
574.1108,431.369,0
511.617,375.5066,0
607.5946,408.2396,0
542.692,473.4272,0
581.8012,468.7448,0
510.4901,409.2168,0
592.3771,436.364,0
493.3248,427.7228,0
585.5313,466.5461,0
587.0908,445.6283,0
530.505,445.6116,0
535.623,446.6252,0
542.1096,413.701,0
573.6014,461.4581,0
581.5926,457.7068,0
560.2914,399.7043,0
558.1216,442.5769,0
546.2256,440.1736,0
531.8189,401.9298,0
556.7853,411.9359,0
539.4391,439.0959,0
510.1335,432.8222,0
569.7462,495.1924,0
569.0032,444.3645,0
588.0992,470.3682,0
544.713,427.5533,0
578.7029,436.303,0
517.9267,383.7802,0
523.8511,419.3842,0
528.5758,448.7709,0
641.5205,523.3521,0
579.5966,418.1685,0
496.5453,491.089,0
570.5829,386.0308,0
550.0368,442.7907,0
520.6156,513.3503,0
518.2429,480.9839,0
602.6666,468.1695,0
514.9348,478.8708,0
535.3525,372.4446,0
547.8159,370.5062,0
569.5905,428.5296,0
608.7123,386.1312,0
555.7213,419.2042,0
531.0756,434.9231,0
601.0619,431.6132,0
556.7558,398.3073,0
544.999,462.336,0
559.0187,446.0721,0
591.6269,412.6799,0
537.5768,459.1762,0
534.6821,517.2712,0
620.6542,460.5948,0
583.8599,480.0089,0
529.4857,481.3293,0
592.635,396.5773,0
556.4987,450.6809,0
614.1259,408.1487,0
521.2652,381.3523,0
542.2134,433.1026,0
619.2678,391.5154,0
476.0683,435.89,0
489.6674,403.8934,0
529.1498,387.3987,0
490.5268,540.6505,0
505.5743,453.6586,0
598.3971,473.9062,0
531.9487,494.4327,0
580.8763,437.5443,0
571.5819,455.786,0
547.6565,474.6382,0
557.1691,468.5034,0
537.913,446.6089,0
549.3513,452.8749,0
470.7943,436.1061,0
534.2902,410.4757,0
545.177,482.4241,0
563.0099,449.7833,0
551.3248,410.4597,0
518.0254,449.6895,0
531.0557,444.8634,0
531.5861,405.322,0
543.066,524.272,0
547.2711,437.6834,0
511.0452,388.3071,0
552.4375,450.653,0
584.2428,439.6785,0
559.9244,387.8992,0
604.7083,393.8528,0
467.7296,408.3108,0
560.2199,430.1996,0
573.7654,446.9198,0
497.9783,456.1652,0
535.7684,503.9888,0
515.3555,413.9781,0
579.1205,432.9775,0
528.5582,468.3931,0
556.5391,400.4138,0
567.207,460.9868,0
536.535,470.2942,0
575.3359,490.7773,0
537.0145,464.2411,0
495.8694,509.0525,0
556.0187,486.2235,0
537.2175,511.0642,0
503.2414,515.5544,0
546.2496,485.0556,0
502.3516,444.9382,0
462.9359,359.1799,0
497.1,428.0617,0
603.6377,478.5982,0
540.9872,417.4059,0
574.7352,459.5516,0
512.9769,502.5911,0
530.0229,478.6517,0
579.174,421.0302,0
482.0609,531.0403,0
557.2619,423.6866,0
551.9197,425.6931,0
524.6644,439.7357,0
560.3126,514.3939,0
538.9811,459.9575,0
571.6616,440.7548,0
521.3499,533.3964,0
566.6794,479.5022,0
602.7563,429.6082,0
527.8024,425.3739,0
581.8931,423.3407,0
509.3159,439.3801,0
610.3917,368.4669,0
542.847,445.8653,0
510.3684,462.1252,0
543.7036,506.7078,0
488.5299,449.3367,0
578.2104,409.5217,0
557.9276,423.4821,0
595.8303,460.7387,0
538.3066,471.2213,0
592.8193,433.7521,0
552.9139,445.9673,0
495.6501,328.6201,0
565.5624,449.9901,0
494.2399,487.4261,0
547.1536,541.1446,0
531.6494,484.927,0
520.4267,441.4078,0
578.1578,442.7687,0
574.1964,467.0531,0
570.8226,473.5085,0
487.2975,484.7228,0
560.7307,439.3047,0
475.1177,418.8074,0
542.8774,478.6883,0
526.1433,452.1112,0
548.9349,456.4288,0
486.5939,459.5567,0
424.3001,464.3354,0
548.9057,455.6951,0
549.5068,504.3144,0
487.1301,506.1105,0
565.6149,422.3392,0
546.5365,373.179,0
533.3077,377.9033,0
482.304,426.5858,0
607.1263,453.3992,0
561.0352,389.5536,0
560.5542,483.0364,0
530.3158,442.3121,0
478.4329,486.7399,0
544.9607,425.309,0
611.3903,367.0362,0
571.8604,409.7338,0
608.134,426.8319,0
543.427,461.686,0
573.9518,389.4446,0
522.9097,465.8952,0
492.1277,400.7013,0
565.0076,422.477,0
619.3056,381.559,0
543.9409,385.4414,0
538.2006,429.602,0
514.4886,470.1535,0
557.2338,426.6544,0
582.8727,462.6974,0
525.7955,486.2178,0
561.048,419.401,0
569.8071,393.778,0
618.6043,570.1182,0
495.2688,413.7462,0
548.6661,462.9761,0
575.4481,431.6604,0
549.0638,448.3662,0
483.2802,448.6736,0
550.3059,418.8424,0
475.0374,435.3322,0
522.1149,427.8636,0
520.519,515.8108,0
564.6163,416.8317,0
594.1277,434.9132,0
592.5686,472.8925,0
600.3815,382.5891,0
489.5191,489.0981,0
480.4855,461.5027,0
552.2608,383.5571,0
571.02,411.4415,0
533.8291,365.6483,0
550.036,422.931,0
426.2946,477.4296,0
544.2508,418.3157,0
575.4111,388.3144,0
556.886,435.2423,0
528.8912,369.935,0
501.9489,444.2446,0
623.8156,436.5434,0
479.3289,465.8065,0
536.0225,460.221,0
590.2704,483.6703,0
532.8741,514.7247,0
504.5623,515.5832,0
549.1165,490.7537,0
551.6729,444.3577,0
594.3687,463.5955,0
573.992,434.4445,0
500.5036,477.2887,0
530.7656,441.9616,0
543.1392,423.5317,0
554.7888,472.7841,0
513.9175,474.7867,0
556.9502,478.9639,0
560.2257,418.9276,0
545.829,495.0717,0
510.3039,399.7791,0
450.3536,447.0006,0
521.7167,443.0333,0
678.879,446.6771,0
502.2941,432.6252,0
552.7531,443.7673,0
508.7273,452.4092,0
581.9116,392.5695,0
499.6544,531.2107,0
533.6105,430.4283,0
526.8612,464.9202,0
614.4095,380.2851,0
517.2912,378.6158,0
558.7845,426.4142,0
503.8596,482.4249,0
558.7275,455.7076,0
569.4996,422.5999,0
609.631,431.0244,0
560.9703,429.9407,0
537.1393,471.4637,0
542.3616,484.1778,0
520.6481,444.267,0
488.7968,455.5181,0
505.0349,428.8959,0
503.8873,464.4958,0
555.1057,458.5663,0
553.772,446.4748,0
511.5827,435.8981,0
551.067,482.7663,0
593.9333,429.8607,0
475.2158,417.7527,0
576.2483,393.9322,0
557.459,405.4363,0
517.817,430.2444,0
558.9893,419.3708,0
558.8532,436.5677,0
530.84,425.2078,0
461.3362,404.9637,0
533.032,472.0735,0
521.5817,341.873,0
583.6827,442.292,0
539.856,385.2555,0
505.9026,442.2633,0
525.7744,461.5727,0
529.0483,453.7539,0
555.6585,389.9333,0
482.2673,468.432,0
497.3285,516.2281,0
624.127,445.4081,0
584.4191,434.0735,0
479.1581,516.5953,0
554.4102,436.5596,0
580.1705,461.2163,0
517.9297,383.7441,0
472.8967,453.4078,0
553.7653,448.0937,0
530.8162,404.9968,0
591.5819,404.2924,0
558.6556,441.0284,0
601.4187,442.6046,0
467.4045,421.6666,0
579.0479,448.6632,0
531.4271,389.749,0
530.5156,458.8739,0
458.5112,429.6957,0
573.1329,345.7681,0
551.6907,435.4559,0
592.0205,404.6046,0
625.98,424.2374,0
544.0969,469.5319,0
535.9618,450.282,0
544.3249,397.2411,0
510.6344,362.6843,0
570.3591,419.6747,0
565.7934,478.8765,0
526.4491,406.1061,0
505.2249,434.46,0
543.887,410.9297,0
546.4006,417.2679,0
532.8259,417.3578,0
504.0791,415.3849,0
563.4154,397.7216,0
558.2068,406.2728,0
606.3794,447.571,0
462.3315,430.9122,0
609.3706,477.7111,0
539.9968,443.4989,0
547.6396,448.3106,0
516.2841,416.5547,0
465.881,399.0453,0
629.6531,392.1374,0
562.8466,407.0133,0
590.7964,469.9632,0
577.701,451.75,0
519.3331,498.8656,0
532.8543,488.0289,0
549.3657,469.0953,0
542.852,481.5727,0
520.564,424.2234,0
495.4005,417.0477,0
516.9326,491.8564,0
587.8884,432.0602,0
564.3335,436.5061,0
541.5898,513.3554,0
553.3121,427.9834,0
576.1372,429.0009,0
503.548,514.3142,0
579.4493,502.8676,0
529.5636,399.7952,0
519.4009,425.6935,0
631.1975,460.3663,0
604.0914,457.2912,0
569.1834,458.3004,0
567.1523,445.375,0
559.5801,411.3394,0
506.5627,446.1242,0
488.9421,455.6173,0
584.7432,416.5078,0
536.0881,448.3062,0
556.4256,407.5711,0
546.4531,441.0835,0
511.5404,450.9031,0
582.8287,370.0699,0
582.5199,429.7401,0
542.9376,442.6099,0
535.6922,425.5808,0
563.791,429.8738,0
533.5786,455.3075,0
550.527,450.148,0
506.7289,407.338,0
499.8273,331.6568,0
435.0135,416.8418,0
547.5886,401.5015,0
503.1187,398.3624,0
517.4395,432.1715,0
570.2242,428.0037,0
547.022,445.0749,0
519.4094,482.9872,0
531.4797,560.5256,0
525.9565,483.9835,0
484.933,458.3466,0
511.9661,353.2768,0
459.0179,445.1178,0
512.9225,367.8513,0
548.3212,468.1818,0
522.5829,409.1262,0
513.1628,476.5848,0
565.7558,451.1517,0
535.8917,467.8321,0
533.4183,477.6195,0
522.3033,474.9006,0
597.9968,431.6558,0
572.8372,419.201,0
426.1131,425.7744,0
582.0035,423.709,0
537.3111,467.4995,0
570.8684,434.4855,0
510.8194,382.881,0
551.0793,402.4128,0
526.5911,397.1679,0
483.808,436.1301,0
582.3498,459.2199,0
555.8193,458.5807,0
562.1071,488.9008,0
540.191,438.5055,0
546.0907,411.7296,0
560.7861,423.5519,0
539.6333,457.1393,0
519.1382,481.7509,0
535.7222,403.4511,0
536.4849,379.3365,0
520.3169,395.2656,0
509.1351,405.6055,0
586.3279,566.2747,0
519.8826,370.6831,0
610.2498,387.321,0
523.2863,440.6083,0
496.72,500.2756,0
547.3073,415.2856,0
552.4906,420.2494,0
511.5421,482.1527,0
559.7144,413.6157,0
544.3662,458.9411,0
552.5613,409.2201,0
525.6226,375.024,0
602.5455,432.748,0
