Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
733.7997,421.0443,0
759.5523,366.427,0
772.3387,331.6891,0
776.5728,322.0562,0
841.3361,319.6748,0
789.0636,317.7688,0
757.2565,306.2297,0
862.6311,295.4556,0
736.7208,327.2131,0
818.4337,327.0459,0
805.9463,335.5887,0
821.86,375.3521,0
813.6852,360.0289,0
745.6569,376.7176,0
762.7124,350.4323,0
757.4366,390.0457,0
767.7151,404.8929,0
823.2447,360.5977,0
782.0698,391.3693,0
790.8633,391.2321,0
755.615,330.4665,0
769.9929,415.3793,0
801.7251,345.36,0
764.2637,390.3537,0
795.3059,364.0233,0
777.2132,323.4427,0
802.6467,314.6409,0
789.3568,374.8841,0
816.5194,313.4706,0
714.4827,387.7041,0
720.9944,400.5152,0
761.994,350.5246,0
817.3521,345.9798,0
844.2138,311.8714,0
761.3984,334.0161,0
820.494,376.2946,0
788.172,406.0234,0
751.7979,394.1145,0
878.2025,414.0952,0
783.5069,410.1677,0
771.192,311.0247,0
766.9587,419.204,0
768.3555,376.3088,0
791.6413,378.8166,0
791.5229,349.732,0
775.5146,351.4481,0
804.8527,309.5911,0
727.5726,362.0659,0
789.2515,345.3681,0
750.0046,349.2339,0
851.2722,370.4127,0
841.3754,314.0222,0
745.37,348.7782,0
785.1274,312.0916,0
814.6832,344.4522,0
815.407,284.1697,0
763.4448,272.2057,0
785.4013,361.2457,0
790.3015,341.5002,0
820.4128,374.9649,0
768.6154,315.5623,0
805.6111,356.2238,0
726.5625,367.5032,0
792.2554,391.701,0
752.7421,370.8428,0
758.1162,337.1461,0
844.4206,373.1994,0
832.6539,323.9297,0
771.7939,334.1088,0
780.733,319.4006,0
821.6583,359.053,0
758.8323,387.7994,0
719.1839,345.4035,0
788.6455,370.6186,0
781.4669,396.1444,0
745.452,329.2396,0
715.6616,311.4629,0
813.4814,362.6682,0
755.2278,344.7323,0
755.4701,394.8198,0
777.8937,360.9164,0
772.054,378.8059,0
821.1063,308.5929,0
797.3461,353.429,0
750.7228,365.1426,0
814.4332,370.45,0
767.3131,341.0497,0
821.2946,322.6806,0
775.2131,435.145,0
791.1626,323.2633,0
779.7611,382.8767,0
796.4365,344.3656,0
783.6389,403.7061,0
815.2102,410.5612,0
802.2129,373.626,0
757.6237,337.647,0
840.4551,322.0982,0
835.3485,355.3935,0
760.8434,407.2592,0
794.0773,434.4595,0
837.6359,330.2603,0
845.0665,317.4911,0
779.4499,350.817,0
786.9569,376.0206,0
835.1816,324.6516,0
805.0074,333.8734,0
711.6596,381.835,0
712.8899,408.0876,0
793.5247,366.6029,0
782.3911,349.0836,0
802.0494,315.034,0
814.1688,333.5973,0
822.8851,390.8778,0
797.1713,374.8201,0
723.5105,393.1293,0
743.6813,369.1408,0
759.7188,379.293,0
897.1111,238.2532,0
817.9395,329.2768,0
788.0542,353.3422,0
749.5485,372.3479,0
845.7422,308.3878,0
810.7246,364.5897,0
760.0652,378.0128,0
809.6996,394.1135,0
788.8508,325.6578,0
735.9757,374.0986,0
736.8887,368.7048,0
774.1083,367.2318,0
800.158,327.3915,0
783.9611,405.8669,0
749.3638,354.2713,0
797.8804,333.399,0
777.7557,347.5439,0
742.6146,363.23,0
754.7458,381.6579,0
835.5415,361.1695,0
804.0798,357.9588,0
800.172,357.1074,0
819.5886,321.9057,0
791.6812,378.9458,0
788.1329,369.4512,0
850.7484,296.5856,0
816.4135,365.5058,0
837.4293,350.5672,0
797.3104,380.8682,0
833.9098,349.9341,0
726.3917,393.1925,0
820.736,385.298,0
816.9813,279.2108,0
812.8842,320.3439,0
751.9907,399.3563,0
769.3492,372.5915,0
759.9623,307.9151,0
759.7837,363.6994,0
786.1545,353.0666,0
733.2776,410.219,0
869.1785,399.5786,0
766.1226,396.2561,0
684.0656,401.4027,0
758.5222,420.5056,0
822.7151,380.5067,0
775.6075,396.11,0
819.3723,323.3714,0
816.5054,365.2234,0
791.2878,325.5092,0
818.6902,342.6898,0
778.5089,392.4518,0
795.7162,315.8145,0
829.17,313.3168,0
760.8063,424.7471,0
795.777,361.294,0
820.5061,335.2043,0
746.7672,388.0136,0
777.8441,329.3038,0
764.6551,381.955,0
832.4021,342.8581,0
750.5615,364.1022,0
808.1371,375.0708,0
743.7975,394.193,0
768.0436,447.8973,0
757.1266,399.1497,0
819.2816,349.9235,0
763.675,385.4874,0
732.5513,397.0095,0
726.6696,356.0558,0
770.5064,400.5634,0
798.897,404.1225,0
819.3851,379.6931,0
729.4421,371.5501,0
785.8956,344.2155,0
851.1509,340.7876,0
818.5396,336.0975,0
796.9839,338.2166,0
756.3914,404.1518,0
810.9096,340.0428,0
811.9592,364.216,0
772.9153,389.0914,0
780.8131,374.2273,0
767.9755,360.6686,0
814.5958,285.1633,0
756.1131,378.0103,0
818.3019,330.5027,0
825.8868,274.4552,0
807.908,308.0371,0
768.038,274.5097,0
807.8291,318.7495,0
753.6239,396.156,0
791.2117,398.0648,0
804.8628,329.4608,0
783.1998,392.9585,0
784.6346,385.5587,0
820.3043,356.7285,0
760.6833,362.034,0
825.2143,331.3055,0
829.6447,385.8649,0
844.1962,334.0465,0
793.7684,400.811,0
841.8309,354.3808,0
769.449,362.6351,0
801.678,305.5479,0
768.8915,357.3892,0
732.5201,418.4434,0
805.6708,354.852,0
812.8294,338.8493,0
770.6624,321.227,0
776.3163,304.8142,0
783.6622,381.6933,0
815.6338,355.4584,0
796.3613,312.2771,0
744.2111,354.5946,0
783.4598,297.1434,0
758.2368,362.5244,0
791.2501,311.0246,0
818.0422,349.394,0
817.1733,364.5501,0
770.3076,340.6029,0
725.2076,355.7715,0
829.3342,314.334,0
780.1516,406.8504,0
802.6844,334.5346,0
697.3179,380.7856,0
776.3631,361.852,0
772.8475,358.7505,0
866.7849,284.2194,0
802.1765,345.6719,0
786.4323,335.7184,0
821.5962,381.8626,0
762.5701,339.0665,0
735.353,375.5562,0
803.6503,415.2899,0
818.3205,328.1954,0
797.179,351.7819,0
737.4622,352.4359,0
802.6785,326.15,0
747.8041,357.6265,0
763.2744,401.3766,0
772.3557,357.1305,0
843.8657,319.0091,0
803.4691,327.4802,0
777.2571,345.2177,0
781.2739,357.1843,0
790.1699,393.5346,0
832.8808,313.0112,0
748.5314,363.409,0
795.4672,343.3859,0
794.8979,295.2115,0
811.8618,346.2013,0
751.6997,351.4821,0
828.6442,305.3241,0
781.038,332.6768,0
762.8486,403.7272,0
828.0881,361.435,0
787.6383,384.0666,0
748.9842,375.3838,0
782.1802,372.7658,0
838.6345,299.9626,0
764.4497,277.8447,0
814.1328,348.1397,0
807.0249,318.6691,0
760.5236,300.6093,0
814.5443,301.8653,0
784.7713,365.9647,0
751.8693,375.2518,0
773.5327,359.5524,0
743.4451,349.0294,0
786.543,373.9096,0
794.5127,362.6841,0
815.0015,325.1434,0
698.009,356.1266,0
788.5986,358.8892,0
752.7854,420.1515,0
772.6973,359.257,0
786.7466,380.2821,0
766.2631,344.8807,0
827.715,330.6316,0
767.1905,373.3986,0
811.0754,330.2209,0
732.8862,325.8,0
796.903,383.1602,0
753.5328,426.7581,0
792.02,390.404,0
762.7861,357.9693,0
772.1964,341.3247,0
818.0401,333.9921,0
751.1766,337.3184,0
845.035,366.5811,0
800.8612,321.001,0
804.811,366.745,0
765.7973,354.0728,0
755.4807,369.9461,0
750.3807,335.7834,0
718.3254,362.0803,0
694.7104,398.2321,0
752.487,329.9628,0
816.7302,332.4972,0
779.3604,313.3835,0
767.2564,418.6823,0
739.8947,399.3662,0
816.8093,374.0146,0
806.7207,364.4543,0
779.8318,331.5169,0
780.2515,400.5609,0
766.4045,356.417,0
745.0914,396.5916,0
820.0477,350.058,0
738.5616,340.6822,0
772.3547,383.6809,0
858.6449,335.185,0
848.835,369.3466,0
772.9587,337.35,0
823.7541,346.8976,0
763.3399,370.5441,0
749.9976,380.576,0
739.5085,375.8162,0
783.859,347.0057,0
831.2797,377.5344,0
813.0795,349.8942,0
791.6908,329.8291,0
800.1049,334.9643,0
832.8236,382.6207,0
755.3755,302.4,0
808.6669,299.7851,0
779.1537,318.146,0
796.5498,422.5193,0
731.5331,377.772,0
782.7303,378.2309,0
776.885,303.1945,0
785.3515,358.9147,0
737.5177,342.3727,0
729.5436,381.0548,0
826.3479,423.0067,0
847.0137,373.6647,0
842.8435,294.0807,0
818.5334,374.8035,0
818.0145,361.1577,0
813.8521,327.0368,0
814.0182,311.5724,0
745.8317,379.1964,0
775.2071,358.6834,0
773.6733,358.2739,0
808.6021,375.8312,0
784.1917,321.2516,0
737.7269,389.9193,0
748.8074,386.2832,0
845.3268,375.0917,0
828.4061,300.5678,0
756.1185,342.918,0
744.639,329.6133,0
716.5873,383.0025,0
814.953,331.446,0
732.8954,408.3732,0
803.6483,385.418,0
819.9089,402.2341,0
709.3232,401.4921,0
765.4125,411.2697,0
825.946,333.4772,0
811.4431,360.4388,0
797.0931,315.4214,0
844.1608,343.0118,0
794.3742,313.1962,0
763.9314,303.8141,0
823.4206,374.8038,0
775.6127,316.8293,0
815.7859,438.3549,0
812.5601,368.0581,0
797.3493,311.753,0
849.1257,314.9308,0
806.3821,336.861,0
837.3609,286.7108,0
747.1172,360.7827,0
805.4868,472.9033,0
793.3492,338.9591,0
799.7927,364.7855,0
807.7698,316.1219,0
789.9578,329.4646,0
815.5,341.4776,0
794.5937,329.5945,0
819.2424,306.9628,0
762.6758,394.2677,0
768.0043,358.0117,0
785.5573,319.5193,0
772.2288,349.1649,0
750.3462,324.6999,0
733.9122,374.1454,0
748.4712,390.6532,0
728.6321,381.9652,0
776.9259,406.7053,0
724.1888,314.2749,0
787.3503,299.738,0
755.5151,348.4983,0
757.9522,335.1866,0
768.4546,350.4049,0
805.3807,394.7567,0
789.9534,417.702,0
763.8888,331.5073,0
772.1698,396.7207,0
752.0269,455.836,0
846.3246,355.495,0
774.8782,360.5376,0
827.3417,384.5458,0
768.8544,360.7608,0
778.498,390.5496,0
805.8618,335.0455,0
837.6711,322.0413,0
747.1016,347.1118,0
837.4963,309.4056,0
764.9019,368.554,0
788.2259,424.9448,0
775.084,424.3743,0
801.0828,302.2873,0
814.3896,357.9908,0
808.8373,317.1448,0
823.8293,291.0694,0
774.4582,394.2234,0
857.8212,294.7191,0
821.0908,372.0833,0
769.2133,359.0137,0
836.6761,343.7605,0
828.08,399.7726,0
766.8397,371.9841,0
842.7582,362.4944,0
759.1298,360.8226,0
827.2662,385.3617,0
790.9423,400.0381,0
782.9654,353.35,0
738.4669,371.2768,0
790.5762,354.1197,0
833.8101,366.9243,0
765.1644,344.2271,0
821.1665,350.4498,0
772.7895,330.7654,0
793.2875,316.9314,0
748.3516,408.7289,0
773.0313,309.0858,0
796.7269,311.1861,0
738.623,366.7087,0
812.2119,334.7681,0
781.2298,319.289,0
769.9196,400.8211,0
805.388,333.8095,0
840.7521,294.3519,0
813.4426,415.0027,0
821.1874,304.1658,0
831.3179,296.7693,0
711.1645,367.7968,0
779.8173,405.9585,0
795.6721,372.6635,0
763.3282,343.9263,0
854.001,306.4149,0
810.4103,353.1588,0
780.12,383.3494,0
776.6361,349.4531,0
734.9738,343.2526,0
844.1392,329.7337,0
763.7326,347.425,0
765.9951,450.564,0
760.0365,327.5868,0
823.5568,361.8253,0
788.3304,356.4755,0
754.983,383.1968,0
749.0725,342.4209,0
787.4022,383.2595,0
780.3773,366.503,0
810.7359,380.6054,0
692.0714,409.4071,0
773.2858,357.2223,0
785.017,400.6095,0
772.9968,387.223,0
796.4395,307.1826,0
783.47,340.1235,0
811.6882,322.9717,0
814.655,301.2921,0
798.8228,358.0566,0
830.222,364.5269,0
798.0083,348.3361,0
783.6776,324.7448,0
691.4888,423.9833,0
782.7781,336.1315,0
780.4351,359.1498,0
772.2933,320.6754,0
839.9943,320.95,0
799.1027,337.2253,0
781.8542,328.472,0
755.6007,306.5172,0
811.686,369.8801,0
787.1787,276.0419,0
768.5936,361.6319,0
766.4758,325.6657,0
773.8382,436.4132,0
793.7534,352.8971,0
779.3618,398.9789,0
719.8478,371.9764,0
736.7141,396.3058,0
754.3268,315.6018,0
765.951,390.549,0
782.5234,302.4176,0
805.9354,293.7512,0
764.1288,367.5709,0
744.8049,359.2579,0
718.658,334.3627,0
723.3034,468.3118,0
827.0685,306.1526,0
849.3096,330.8901,0
788.7277,379.4132,0
765.7122,394.4403,0
822.4163,328.7924,0
746.7362,341.1441,0
824.8286,313.7815,0
765.7487,361.8269,0
741.0027,385.3637,0
798.0231,315.0229,0
826.4827,376.5926,0
771.7521,390.6875,0
815.2739,363.3123,0
755.7368,347.6505,0
835.5981,299.0331,0
776.6075,387.4742,0
744.2384,324.308,0
798.3641,349.433,0
768.9877,424.2096,0
728.8329,395.8408,0
794.1976,348.1,0
767.005,427.3499,0
732.75,339.4294,0
794.6566,316.5073,0
770.1407,361.9654,0
748.3053,359.4096,0
815.7414,342.246,0
778.7136,320.2453,0
708.051,343.1343,0
756.0598,331.1006,0
767.8765,432.9384,0
774.7161,368.0285,0
787.9413,395.1963,0
790.0778,320.4292,0
759.4586,343.3356,0
751.597,445.0657,0
764.6417,320.706,0
811.7666,361.0578,0
753.3906,426.933,0
791.687,336.7235,0
778.835,368.621,0
761.028,331.0399,0
829.0641,404.884,0
825.2248,342.3378,0
797.6439,328.0602,0
796.1512,389.5605,0
866.4022,321.4676,0
830.5079,360.0901,0
759.59,380.8631,0
812.4706,345.1641,0
825.2295,357.7521,0
761.6997,333.8387,0
792.7626,301.673,0
830.8976,393.4604,0
816.0557,325.0247,0
802.5985,324.9736,0
819.1393,368.277,0
798.4013,371.4944,0
815.7678,322.2867,0
834.1151,344.9733,0
808.1483,376.4695,0
827.5704,276.7151,0
747.84,377.1798,0
817.84,335.4226,0
827.3577,350.4652,0
801.2448,341.8141,0
771.6694,346.3068,0
758.9262,398.5093,0
802.8271,370.1029,0
752.3985,385.2387,0
776.3557,362.0407,0
833.0306,281.5383,0
776.7363,406.6211,0
805.3513,313.2523,0
802.4041,317.2957,0
810.0903,412.1054,0
787.6088,367.9798,0
754.7111,331.5021,0
733.2659,377.8328,0
810.6616,412.1073,0
784.5347,389.6266,0
786.923,350.6022,0
737.0684,376.9613,0
756.6181,383.1308,0
797.0392,341.032,0
794.9192,332.5264,0
762.1791,391.0005,0
758.7133,320.2693,0
755.0408,403.4239,0
813.004,322.6793,0
753.5586,366.6237,0
774.7033,359.1923,0
708.7995,407.3836,0
724.2943,343.5974,0
820.5526,345.6749,0
804.1564,383.7698,0
782.8334,414.3237,0
725.0251,384.7665,0
746.5092,413.283,0
781.3679,397.9521,0
756.2614,305.9033,0
822.1944,364.2019,0
833.5294,322.3308,0
849.8627,333.8055,0
767.2902,354.0169,0
860.2596,318.0583,0
805.6816,344.3295,0
983.4651,364.3379,0
755.1958,359.2018,0
758.1408,362.3275,0
813.7509,328.5199,0
769.4717,416.4399,0
768.0294,371.0701,0
775.4088,341.2819,0
756.9308,412.8751,0
809.6464,273.841,0
825.4604,324.2955,0
737.0479,393.3984,0
756.8575,306.8704,0
774.9843,351.169,0
768.2681,325.2491,0
783.306,336.9016,0
760.4385,375.8592,0
848.7213,344.2814,0
826.0502,360.8932,0
783.5375,313.297,0
829.7247,312.5717,0
815.9518,334.8703,0
761.0444,354.1631,0
798.9525,339.522,0
788.7538,304.0949,0
843.3162,335.2463,0
773.5481,384.8977,0
798.3088,345.3176,0
767.7339,420.149,0
726.7322,352.7634,0
756.4489,360.1403,0
780.1981,355.4413,0
754.9869,312.7461,0
767.6914,322.857,0
754.1933,337.2959,0
775.2845,374.339,0
795.4178,330.6554,0
763.9956,327.7433,0
815.7405,335.6881,0
807.2722,346.2648,0
682.5038,417.0043,0
796.0551,331.9187,0
714.7884,435.9396,0
748.7352,420.9786,0
838.9838,343.9975,0
802.5126,293.9023,0
843.5376,309.717,0
821.967,304.163,0
775.745,405.8745,0
727.3366,416.4184,0
759.4274,361.0363,0
807.489,329.3141,0
810.3838,402.97,0
816.8364,350.2641,0
702.7287,374.9232,0
801.9807,333.0694,0
875.9672,307.2533,0
774.9765,449.7377,0
802.1232,361.7966,0
712.2908,422.847,0
817.4032,298.3608,0
812.3598,368.3959,0
757.6005,329.0406,0
788.1483,349.7514,0
754.1923,324.978,0
751.4581,361.3707,0
798.3128,360.49,0
741.2822,412.2885,0
681.7965,459.7332,0
830.6924,376.4834,0
845.5288,211.8806,0
822.8452,312.5717,0
775.8931,284.5052,0
760.2592,453.1966,0
737.0186,383.1567,0
811.6934,349.1497,0
728.5341,390.8429,0
790.7087,379.5891,0
812.449,381.236,0
782.8999,381.1811,0
761.7637,357.6378,0
781.5518,378.7892,0
805.0388,424.2536,0
821.4651,373.6488,0
751.9151,338.0146,0
757.0552,330.9376,0
827.335,371.3427,0
776.5199,321.0792,0
807.5922,380.153,0
808.4562,374.4677,0
763.2955,363.3606,0
795.6749,406.4566,0
737.2296,369.7716,0
733.5787,386.5722,0
838.9108,236.0024,0
788.4769,368.0083,0
742.4242,366.3152,0
781.4907,391.4683,0
808.2416,371.2358,0
783.0345,337.2986,0
769.1852,350.2602,0
788.5629,351.9889,0
786.4464,392.7475,0
845.7,355.9679,0
804.7419,441.0566,0
825.989,302.6514,0
777.6587,406.8775,0
762.2912,401.7577,0
828.5865,343.8155,0
808.6147,372.2921,0
763.1161,349.2935,0
878.3994,373.2226,0
735.4299,379.7605,0
796.7669,358.0174,0
742.3645,372.6341,0
792.9721,366.8371,0
815.9869,328.1134,0
814.3167,382.619,0
776.3444,366.795,0
724.4721,422.557,0
822.7171,350.3623,0
797.074,502.9423,0
777.9281,379.6503,0
801.4896,378.0281,0
784.9354,403.9169,0
750.1432,360.6823,0
797.5806,344.3388,0
854.5369,370.8449,0
761.2146,349.4089,0
771.6608,407.7373,0
787.0339,371.9516,0
755.0221,356.3999,0
733.2964,362.3015,0
815.6843,362.4028,0
813.5068,396.4341,0
796.384,300.005,0
809.1019,322.3063,0
727.9825,409.7809,0
798.6381,339.2702,0
771.5638,361.2448,0
809.6929,325.351,0
752.2164,364.126,0
796.0187,410.6618,0
804.9809,335.6378,0
838.9213,340.5538,0
764.7971,423.379,0
768.1902,341.1941,0
719.8416,389.2346,0
826.4241,313.7337,0
782.5283,368.9983,0
717.2896,383.9244,0
834.8911,347.9082,0
853.3726,347.8848,0
764.431,401.0595,0
803.9238,358.7661,0
790.2939,344.9609,0
761.7467,375.3556,0
704.0172,383.6888,0
746.731,373.371,0
737.9764,406.6371,0
759.7792,358.5146,0
798.9267,361.949,0
736.0227,367.4992,0
780.9512,363.9785,0
791.7986,381.9154,0
818.8927,372.7527,0
778.6611,410.1544,0
842.9607,314.4474,0
814.4189,344.2951,0
778.8984,307.7217,0
714.5325,389.9064,0
744.9258,375.0443,0
793.3081,370.0391,0
769.6974,356.026,0
787.0507,380.2012,0
771.0608,320.9464,0
793.8128,357.154,0
723.421,424.4568,0
779.5989,337.6184,0
782.2592,361.8437,0
765.0144,359.2876,0
803.631,371.8564,0
851.3744,332.1425,0
721.8983,368.2034,0
798.4521,372.9435,0
810.6035,358.2144,0
792.9254,326.2443,0
781.662,408.7994,0
770.8273,397.2495,0
850.4512,289.9386,0
778.4518,355.6202,0
774.9527,332.4317,0
798.5906,283.1555,0
794.9828,324.9164,0
782.4395,382.574,0
829.6565,271.5179,0
792.4479,275.2468,0
791.6459,336.1252,0
717.7248,384.2174,0
707.2043,351.1975,0
765.4933,343.8986,0
770.184,461.8197,0
752.4786,355.4403,0
804.8304,297.2646,0
761.3708,377.0592,0
753.6946,405.299,0
774.2919,346.7212,0
817.1877,332.6793,0
783.5159,335.8463,0
795.0906,355.5938,0
857.4487,315.564,0
723.0881,406.0719,0
737.7578,304.5549,0
769.7535,435.8975,0
829.7442,329.0158,0
805.9545,359.6732,0
733.2518,376.1181,0
777.8466,309.5242,0
768.5919,373.9827,0
742.2737,441.9995,0
810.1092,375.3767,0
809.4371,332.3157,0
765.1815,382.5655,0
789.8038,376.9709,0
813.1899,285.3182,0
790.4626,351.0789,0
744.765,343.5841,0
760.4122,367.3625,0
753.8544,371.3132,0
753.9955,421.7825,0
803.6021,308.298,0
781.8732,311.8918,0
790.3511,325.2192,0
810.6075,338.0684,0
784.4781,352.0416,0
744.4347,390.3142,0
822.0357,326.3836,0
793.5286,323.9257,0
783.6438,328.2524,0
807.3066,375.0037,0
803.7523,326.2996,0
757.9286,362.3884,0
732.9996,416.9475,0
770.9594,346.0924,0
785.9245,361.3206,0
822.271,320.0005,0
733.5077,375.7767,0
800.654,308.0982,0
786.5507,392.0841,0
772.0994,401.8525,0
741.0701,371.4065,0
837.0104,368.757,0
760.7281,439.7556,0
836.2048,318.7901,0
832.8743,355.235,0
789.0754,299.5386,0
825.9963,355.6239,0
800.2115,361.1412,0
749.395,357.3695,0
785.4586,319.1437,0
810.389,324.0111,0
780.669,374.4324,0
821.1183,400.9308,0
776.3693,397.3011,0
785.0262,340.5761,0
768.1762,349.3473,0
762.0356,414.5466,0
762.9731,374.9076,0
744.3776,446.8692,0
783.0098,342.1039,0
795.7684,376.9418,0
725.8616,419.1781,0
841.1699,346.0045,0
815.9523,350.6503,0
755.9455,381.8276,0
773.4973,341.0013,0
843.7437,339.7383,0
790.9518,287.8849,0
676.9045,422.4747,0
786.7792,387.1416,0
747.876,364.0485,0
828.4893,365.2424,0
790.3194,364.3905,0
781.7009,300.6677,0
840.703,277.1089,0
797.3757,273.4272,0
743.2369,317.0302,0
819.6693,362.1107,0
816.4795,329.0629,0
806.463,360.5047,0
749.3315,361.6701,0
809.0739,350.2209,0
826.77,275.7747,0
765.4869,358.1458,0
820.3768,321.8824,0
819.4861,291.1517,0
804.4487,328.705,0
837.1085,351.038,0
693.3929,364.9749,0
826.4814,310.2037,0
750.2744,411.5303,0
758.0641,371.735,0
750.2056,351.3406,0
774.4971,396.8714,0
770.7753,287.9462,0
806.1295,367.6293,0
804.1741,368.1085,0
713.5037,420.4907,0
797.3132,382.5751,0
778.9543,335.7829,0
763.4482,393.4393,0
752.2219,363.1411,0
837.4603,306.2411,0
791.6776,331.1128,0
741.7679,382.1654,0
747.7357,334.93,0
777.0609,379.923,0
774.8931,380.7043,0
754.58,365.3925,0
775.4869,365.1663,0
810.7795,292.2232,0
872.5279,351.5715,0
779.8391,417.7973,0
779.0178,366.7666,0
806.355,302.7933,0
788.6501,295.7906,0
732.7239,309.9196,0
785.7917,344.0099,0
755.3604,333.8009,0
777.671,341.5634,0
765.6351,415.0771,0
762.8818,346.9737,0
791.4104,356.4427,0
793.3707,357.2841,0
798.9186,356.5966,0
812.5404,304.5337,0
756.2127,323.7668,0
734.4131,382.452,0
788.0504,371.4502,0
739.3141,323.0844,0
790.1638,372.9536,0
768.7673,361.434,0
799.9074,316.1053,0
714.9205,361.2978,0
790.2108,333.4899,0
813.8439,401.4572,0
860.952,285.3885,0
774.555,387.6771,0
776.0812,333.2985,0
784.3575,336.2177,0
799.6898,368.647,0
777.6107,358.3628,0
755.2357,389.3383,0
778.334,323.6451,0
793.6912,324.7446,0
739.3887,348.1419,0
753.2333,309.5767,0
785.6816,358.7163,0
864.373,349.9254,0
763.9506,417.3334,0
781.8937,337.893,0
765.1905,363.3373,0
826.8159,373.1287,0
772.8154,329.8953,0
853.9039,324.0153,0
767.4163,369.2618,0
798.3898,341.1716,0
774.5627,336.713,0
800.0599,340.1086,0
802.5388,324.1757,0
818.2788,338.2011,0
776.4007,342.338,0
777.4142,360.0952,0
731.0212,319.0881,0
787.4177,323.5691,0
786.5,350.3783,0
815.6519,332.6962,0
801.6584,339.1418,0
812.7986,313.5071,0
796.5591,338.1864,0
772.806,320.0402,0
765.3961,352.2841,0
825.6693,373.7015,0
766.0905,409.2433,0
731.3324,314.7185,0
762.4071,362.3173,0
793.4861,349.3816,0
831.8036,336.5692,0
763.9919,352.8286,0
791.7073,369.3071,0
798.833,325.3041,0
799.2258,381.6047,0
760.4106,372.3029,0
791.1395,350.7454,0
789.5797,341.1269,0
792.9636,354.0222,0
793.1856,356.1604,0
835.773,347.1599,0
805.2216,306.7937,0
769.4952,318.886,0
782.8017,290.521,0
789.4932,323.3008,0
827.6851,340.4786,0
818.1708,379.147,0
788.3177,338.9731,0
764.176,339.7946,0
744.1525,336.1617,0
757.3769,364.4026,0
763.9482,384.5603,0
778.5048,328.685,0
761.8608,372.2042,0
781.4265,331.3784,0
790.9978,351.7956,0
727.7933,422.0609,0
832.7437,328.4904,0
817.7366,351.5465,0
783.8521,338.6678,0
799.9754,336.5958,0
834.5291,356.3676,0
824.1339,302.2773,0
747.3557,340.731,0
809.8969,336.5342,0
773.3364,343.3998,0
817.3458,338.5919,0
784.6111,335.4045,0
811.2451,355.1166,0
793.3057,340.7242,0
810.5395,376.116,0
738.7153,393.0503,0
776.2091,358.8498,0
793.8466,350.3653,0
740.4128,369.6422,0
818.502,410.6232,0
810.5988,334.8251,0
750.7678,332.5498,0
784.6676,320.6768,0
710.8826,401.282,0
805.4558,300.0015,0
699.0581,347.4806,0
866.5555,324.7327,0
704.0842,400.5651,0
787.2389,336.5479,0
807.2856,420.8514,0
820.1682,316.7323,0
789.9027,363.688,0
798.1335,341.0709,0
775.01,396.6062,0
782.5864,343.6452,0
876.0747,293.7533,0
794.1764,416.1766,0
806.7111,356.5498,0
828.2348,330.7907,0
796.175,342.2376,0
777.0978,350.8489,0
824.4089,294.587,0
787.1661,388.5658,0
763.3118,386.6397,0
815.9039,348.5737,0
752.8217,376.5651,0
815.0785,335.8625,0
828.4854,341.6237,0
806.3615,315.2689,0
811.0713,403.6903,0
756.1063,381.3311,0
775.7002,341.7906,0
778.8206,366.5306,0
775.7352,386.784,0
769.3183,386.0718,0
807.0031,348.5783,0
808.8457,319.0095,0
