Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
9031.565,547.3169,0
8603.385,397.7695,0
8677.961,554.9478,0
9020.476,480.5322,0
9128.275,493.7241,0
8371.795,660.0991,0
8889.094,414.3755,0
8771.128,569.4482,0
8790.426,574.9541,0
8698.906,472.6924,0
8019.262,494.1296,0
8914.516,530.0596,0
8925.979,563.2837,0
8611.449,556.1162,0
8735.072,409.6733,0
8783.666,506.0234,0
8284.287,527.0176,0
8543.593,553.5835,0
8862.624,476.4443,0
8904.746,397.9912,0
8434.352,405.584,0
8289.654,451.5322,0
9054.978,425.1538,0
8367.439,630.6563,0
8355.537,628.8105,0
8932.765,503.3071,0
8742.915,517.8325,0
8874.351,524.6377,0
8437.141,494.855,0
8711.237,553.6514,0
8454.624,505.0088,0
8431.985,496.626,0
8818.248,570.437,0
8606.903,436.9702,0
8871.303,489.7612,0
8993.686,443.8755,0
8751.015,371.377,0
9294.632,420.2827,0
8772.453,535.3237,0
9078.68,641.0752,0
8909.123,643.5537,0
8425.476,404.4209,0
8338.81,529.292,0
8867.591,601.3955,0
8798.581,546.6162,0
8916.045,450.9053,0
8271.689,518.2188,0
8662.038,362.7363,0
8733.059,447.4038,0
9071.021,445.6265,0
9142.198,464.4526,0
8850.216,493.1182,0
9167.51,592.3989,0
8442.199,571.5366,0
8914.736,631.1675,0
9106.571,494.7378,0
8944.111,602.0474,0
8603.021,519.9697,0
8549.362,704.7319,0
8685.218,464.0767,0
8616.563,546.5952,0
9117.213,519.8008,0
8494.574,369.7266,0
8797.131,681.8667,0
8504.346,547.3545,0
8417.199,632.2163,0
9088.262,551.5962,0
8695.077,589.3896,0
8753.891,589.1309,0
9116.511,415.2349,0
8948.907,478.1748,0
8432.473,449.1509,0
8369.993,615.3545,0
9850.762,589.4385,0
8395.104,374.0913,0
8726.262,486.709,0
8451.235,579.1055,0
9118.015,390.9585,0
8905.558,491.6162,0
8544.626,460.5854,0
8586.604,456.1279,0
8945.291,349.0825,0
8937.918,463.8433,0
8573.804,613.623,0
8965.369,473.145,0
8491.235,476.1768,0
9133.191,370.3491,0
9224.974,442.3857,0
8353.96,588.3096,0
8948.287,365.188,0
8935.719,434.1162,0
8749.021,549.5737,0
8627.054,743.1465,0
8882.631,572.7153,0
8960.624,580.459,0
8774.721,550.418,0
8766.316,568.7017,0
8816.287,591.3618,0
8743.661,520.3687,0
8778.239,486.7163,0
8971.837,621.9292,0
9047.884,494.7031,0
8588.512,585.4277,0
8937.324,428.1602,0
8553.285,555.6504,0
8388.699,481.6211,0
9055.568,469.854,0
8835.134,567.6655,0
8512.953,464.4619,0
9087.792,591.2202,0
8296.563,671.686,0
9074.938,378.6274,0
8637.883,451.0679,0
8932.898,403.8398,0
8696.646,521.5698,0
8852.063,482.2471,0
8941.299,384.7378,0
8827.658,542.5996,0
9203.074,538.4702,0
8818.372,533.9185,0
8889.758,514.7212,0
9043.32,512.8916,0
9058.49,468.9609,0
8813.884,492.2686,0
8884.439,619.3115,0
8608.851,473.2646,0
8363.892,474.147,0
8688.9,476.5796,0
8992.942,404.2114,0
8040.843,466.1204,0
8811.892,463.8423,0
8372.561,367.2334,0
8709.249,500.1924,0
8643.937,502.4097,0
8882.538,474.897,0
8589.26,526.8745,0
8478.582,596.0034,0
8921.798,449.1221,0
8669.602,466.4766,0
9115.68,421.7451,0
8466.165,534.3491,0
8820.837,496.4937,0
8918.07,536.0659,0
8694.438,641.7017,0
8693.854,434.0044,0
8401.676,603.0498,0
8836.037,454.8643,0
8696.026,431.8071,0
8622.593,576.022,0
8960.735,584.0522,0
8333.336,561.1606,0
8746.528,590.5664,0
8878.334,595.3159,0
8992.089,514.5913,0
9196.84,456.6753,0
8537.092,470.3726,0
8473.889,588.5459,0
8704.572,440.0186,0
8674.112,442.3364,0
8405.502,507.6646,0
8839.418,394.7368,0
9005.057,401.3994,0
8383.652,558.4678,0
8818.789,441.2148,0
8935.993,559.8057,0
8896.973,537.1406,0
9068.205,510.2471,0
8711.919,394.7021,0
8191.88,607.5898,0
8776.14,414.2222,0
9024.05,373.1284,0
9011.756,421.8433,0
8540.214,470.7173,0
8609.666,448.6445,0
8965.698,429.9907,0
8960.011,436.7935,0
9112.902,569.0688,0
8997.265,467.8418,0
8943.009,480.1509,0
8491.363,542.6187,0
9102.268,487.6592,0
8890.009,526.7202,0
8887.217,631.8105,0
8406.869,422.2344,0
8952.329,427.4727,0
8796.86,508.4741,0
8793.059,481.5674,0
8460.358,481.3462,0
8587.119,483.3608,0
9020.834,502.7734,0
8686.167,386.0483,0
8426.613,597.8511,0
8627.766,390.4282,0
8674.602,577.6431,0
9332.772,370.4951,0
8964.058,576.3354,0
8728.535,420.5674,0
8815.796,531.1484,0
8996.649,565.4868,0
8555.999,492.688,0
8692.853,502.0342,0
8594.527,483.5161,0
8738.758,411.1694,0
8996.741,408.2378,0
8806.045,396.1821,0
8408.055,455.0825,0
8890.41,566.3862,0
9055.891,347.0835,0
8535.295,588.5054,0
8607.574,453.1099,0
8980.703,401.5112,0
9148.067,433.0747,0
9056.03,542.8188,0
9066.452,329.9185,0
8895.165,611.6797,0
9038.047,406.4912,0
8651.006,541.0977,0
8457.249,480.8745,0
9123.857,437.4502,0
9132.559,349.2114,0
8610.802,477.0571,0
8829.103,432.2217,0
8902.269,531.0469,0
8754.451,598.9756,0
8279.956,505.0479,0
8946.232,388.9185,0
8924.963,454.3799,0
8843.89,630.6748,0
8204.735,457.5059,0
8499.301,492.9873,0
8404.355,405.0718,0
8814.231,582.0913,0
8730.273,531.876,0
8887.828,338.2422,0
8758.791,375.3452,0
8445.094,637.4526,0
9176.417,525.0098,0
9114.448,344.0786,0
8537.074,495.9336,0
9073.45,750.2397,0
8405.695,754.2725,0
8736.796,604.9053,0
8635.588,411.6973,0
8457.437,472.437,0
8873.743,519.2505,0
8779.751,543.7163,0
8685.547,581.8701,0
8316.608,603.1533,0
8827.38,507.8223,0
8816.159,369.7427,0
8802.775,547.8071,0
8938.089,538.7627,0
8223.572,517.9861,0
8730.94,547.2188,0
8723.33,455.0708,0
8891.125,534.9424,0
8871.13,495.9063,0
8906.481,550.6665,0
8786.464,475.8081,0
8997.369,384.9541,0
8986.019,359.0137,0
8646.8,523.9424,0
8492.894,550.4214,0
9252.771,477.6133,0
9224.728,322.7021,0
9223.143,545.8838,0
8661.054,576.9712,0
8237.032,444.8403,0
8720.966,455.0352,0
9082.296,519.4634,0
9058.406,509.8262,0
8532.921,385.729,0
8794.28,609.0303,0
8340.837,546.0986,0
8780.824,395.6206,0
8865.738,415.2861,0
8966.579,461.9951,0
8474.427,485.8579,0
8657.037,518.3721,0
8697.919,424.0029,0
8847.258,473.1934,0
8507.633,570.6763,0
8893.318,528.7451,0
8792.557,464.0283,0
8578.256,458.4502,0
8941.323,491.4834,0
9022.458,553.9893,0
8120.153,550.2295,0
8581.246,545.292,0
8418.849,394.2046,0
8670.748,614.9561,0
8412.249,492.6475,0
8932.283,493.5259,0
8607.035,484.3965,0
8462.33,521.6694,0
9071.188,421.7041,0
8438.12,469.0298,0
9079.534,553.5488,0
8607.734,596.0547,0
8863.809,578.3623,0
8645.082,564.0322,0
8667.954,558.9023,0
8978.405,489.498,0
8913.146,493.7827,0
8537.14,531.7056,0
9046.102,541.1729,0
8599.87,472.3281,0
8636.054,473.5332,0
8783.859,480.8159,0
8640.726,557.1113,0
8446.063,580.3545,0
8253.239,546.4788,0
8655.844,371.958,0
8881.708,463.8911,0
9002.943,511.7461,0
8825.961,425.9746,0
8611.4,520.3379,0
8692.201,502.1982,0
8505.231,493.8608,0
8752.585,386.8579,0
8586.315,521.6606,0
8567.587,441.3901,0
8651.329,455.2549,0
8912.745,525.0615,0
9126.055,369.3555,0
8505.894,507.9395,0
8200.635,658.74,0
8468.427,471.7739,0
8934.963,436.6733,0
9038.308,621.4751,0
8786.276,601.2681,0
8659.709,604.708,0
8190.848,642.7473,0
8607.492,600.5732,0
8663.534,615.4927,0
8537.844,679.0483,0
8708.696,627.8867,0
8885.194,563.7798,0
8648.984,703.5762,0
9044.299,540.0703,0
9215.365,645.9976,0
8146.405,552.0371,0
8444.753,426.2559,0
8577.734,648.9722,0
8813.934,572.8018,0
9142.943,484.1782,0
8694.169,562.8994,0
8984.442,339.0151,0
8294.496,515.6777,0
8907.511,434.0386,0
8458.887,618.8892,0
8475.687,629.3037,0
8368.188,501.4209,0
8906.623,347.4805,0
8626.813,576.9448,0
8704.576,498.7588,0
8447.531,470.0664,0
8724.391,562.4678,0
8725.235,602.5874,0
9017.617,582.7017,0
8834.211,378.1362,0
8783.866,561.5518,0
8849.772,537.6563,0
8942.579,470.7393,0
8840.593,533.9233,0
8976.812,526.5278,0
8505.524,461.5029,0
8787.078,408.7319,0
8086.48,487.7302,0
8673.378,492.6445,0
9023.216,519.7603,0
8918.795,409.1543,0
8998.316,501.5342,0
8518.4,611.2671,0
9115.222,558.2422,0
9083.481,546.5957,0
8855.523,511.437,0
8339.547,520.6968,0
8421.224,461.2661,0
9105.97,271.0493,0
8636.688,611.9624,0
8792.31,436.7803,0
8847.41,756.6357,0
8799.359,477.3247,0
8380.845,594.5825,0
8384.461,599.7656,0
9033.559,622.5581,0
8783.885,652.9893,0
8897.075,545.6558,0
8653.781,478.9531,0
8871.52,525.9707,0
8573.879,515.4941,0
8853.298,517.4883,0
8838.372,441.0308,0
8936.186,489.8745,0
8822.062,637.8657,0
8569.356,544.4819,0
8773.205,593.0737,0
8756.404,378.6128,0
8724.656,561.2734,0
8575.468,501.478,0
8553.636,416.5918,0
9031.889,554.4761,0
8394.132,591.4092,0
8249.912,622.8853,0
8771.484,635.6118,0
8719.94,646.5635,0
8431.265,673.3218,0
8830.505,468.0776,0
8914.521,608.4531,0
9034.009,574.5239,0
8695.9,498.9233,0
8956.678,457.5869,0
8656.249,419.3965,0
8594.632,508.8813,0
8646.487,483.5962,0
8360.418,324.8643,0
8560.055,671.9839,0
8422.729,424.6089,0
8695.408,416.2422,0
8290.188,592.1543,0
8415.997,496.4971,0
8922.135,553.8091,0
8916.404,462.1084,0
8790.042,443.2666,0
8750.408,416.0654,0
8935.89,442.7104,0
8995.321,639.1592,0
8422.561,394.7217,0
8831.849,524.2603,0
8477.538,583.834,0
8789.637,350.0986,0
8555.159,455.646,0
8567.27,461.1655,0
8499.709,453.6006,0
8894.192,460.9526,0
8811.506,532.4258,0
8587.682,506.3569,0
8713.338,382.3706,0
8852.149,434.5791,0
8661.754,469.187,0
8430.057,551.4741,0
8808.62,539.312,0
8893.249,460.6924,0
8807.725,652.5645,0
8682.009,364.8667,0
8846.355,517.145,0
8310.34,567.6924,0
8714.856,726.9634,0
8887.099,447.2036,0
8728.248,581.3398,0
8853.368,529.1357,0
9005.032,354.3174,0
8769.796,480.7876,0
8301.299,488.0684,0
8560.771,547.2324,0
8296.639,581.0596,0
8631.236,514.439,0
8834.637,521.7876,0
8261.584,539.478,0
9010.808,498.6631,0
8341.806,692.2695,0
9202.257,554.3569,0
8759.863,594.3628,0
9202.738,491.7759,0
8987.368,616.6426,0
8835.507,530.8013,0
8838.691,482.2485,0
8437.724,568.5181,0
8863.345,576.75,0
8870.171,537.8052,0
8394.111,538.0063,0
8925.98,500.1523,0
7855.431,561.2571,0
8197.205,678.2581,0
8403.174,513.2188,0
8476.192,614.9668,0
9122.414,421.7295,0
8874.688,513.3184,0
9053.439,561.5244,0
8706.586,436.4277,0
8617.378,691.3154,0
9045.045,517.792,0
8629.97,578.7437,0
8571.81,562.4219,0
8832.836,558.7417,0
7881.54,445.3264,0
8629.095,498.9434,0
9019.043,423.4321,0
8641.359,568.7358,0
8381.877,517.8296,0
8994.806,472.3901,0
8773.794,559.9814,0
8844.318,520.959,0
8813.099,640.5688,0
8866.644,541.2368,0
8278.173,566.8442,0
8620.885,478.1099,0
8961.535,488.8516,0
8309.872,626.2412,0
8618.82,571.2505,0
9180.807,518.8853,0
8707.805,494.3135,0
8604.252,717.5571,0
8560.629,636.6313,0
8627.701,554.0449,0
8628.082,527.1479,0
8955.723,522.292,0
9046.938,621.8018,0
8459.351,500.6445,0
8651.029,723.5205,0
8705.021,496.5361,0
8843.236,592.7554,0
8337.646,450.1509,0
8357.276,703.7764,0
8953.774,333.0308,0
8360.604,495.4888,0
8987.448,679.8291,0
8742.719,460.2339,0
8807.233,433.3022,0
9036.957,412.5508,0
8607.003,482.8081,0
8771.277,587.8354,0
8369.177,413.2417,0
8567.856,488.0278,0
8987.745,394.5327,0
8224.671,670.9265,0
8706.587,570.918,0
9063.446,524.0181,0
8453.06,420.3882,0
8710.678,551.9585,0
8572.903,394.9277,0
9121.095,440.0146,0
8672.034,601.4492,0
8791.854,614.2295,0
8281.059,544.3716,0
8847.558,539.4219,0
8792.704,603.4756,0
8565.101,513.8726,0
8077.892,375.9573,0
9093.628,572.0771,0
8351.561,506.8491,0
8715.555,534.4404,0
8335.058,535.7915,0
8736.198,422.8032,0
8213.988,444.3872,0
8670.378,511.6118,0
8712.465,578.8306,0
8399.904,568.4619,0
8331.481,616.6528,0
8850.693,642.2563,0
8796.089,514.1582,0
9035.752,505.2749,0
8836.753,587.668,0
8524.579,574.1577,0
8576.018,571.0615,0
8619.328,580.5991,0
8938.859,377.27,0
8694.264,551.2275,0
8788.65,396.3145,0
9022.711,496.5068,0
8712.944,516.9604,0
8815.364,497.105,0
8686.121,469.8335,0
8958.796,569.5337,0
8709.443,574.4932,0
8683.168,599.9507,0
8349.828,577.8047,0
8969.625,611.3735,0
8836.604,490.2822,0
8841.41,512.6392,0
8960.063,572.8765,0
9048.437,539.3662,0
8441.575,552.9214,0
8755.085,531.1626,0
8448.854,587.729,0
8870.923,498.1753,0
8955.114,542.8262,0
9052.271,374.3169,0
9006.673,472.0195,0
8980.723,525.0845,0
8804.297,473.6646,0
8439.119,515.2109,0
8263.321,655.1641,0
8973.154,581.9688,0
8486.651,376.4263,0
8752.842,506.8516,0
8907.508,367.7339,0
8775.615,574.4004,0
8887.624,414.2637,0
8878.484,496.4702,0
8458.135,419.4556,0
8675.97,568.7065,0
8855.183,520.2461,0
8344.744,354.3164,0
8925.766,426.144,0
8800.449,545.6855,0
9073.14,292.0962,0
8868.198,465.1045,0
8908.154,507.5015,0
9155.021,522.1914,0
9145.105,384.8784,0
8538.399,598.7725,0
8576.577,721.0249,0
8405.95,471.0259,0
8828.479,571.939,0
8873.521,619.5264,0
9255.07,593.9111,0
9179.685,529.3638,0
8717.404,622.356,0
8770.702,517.9141,0
8306.438,670.647,0
8723.325,560.188,0
8801.976,618.73,0
8469.36,478.7539,0
8701.811,516.5483,0
8200.253,537.3735,0
8696.903,527.8271,0
8938.806,557.7559,0
8397.67,425.7642,0
8870.45,469.2144,0
8584.494,605.5991,0
8810.242,556.8169,0
8374.25,520.4561,0
8351.341,418.2925,0
8641.934,502.2246,0
8840.973,637.7183,0
9003.725,510.9326,0
9028.372,559.3481,0
8231.758,653.5244,0
8725.3,543.5664,0
8529.491,395.6558,0
9224.946,516.9922,0
8668.78,467.7417,0
8867.586,361.7915,0
8694.322,571.0117,0
8865.901,273.103,0
8573.788,529.1006,0
8618.802,438.4512,0
8650.551,460.6846,0
8602.246,322.147,0
8592.9,509.1558,0
8617.941,622.7646,0
8814.523,638.3433,0
8590.028,380.3525,0
8499.966,434.6191,0
8338.026,481.5444,0
8479.979,571.2295,0
8809.477,446.7407,0
8727.221,521.6323,0
8855.368,429.6567,0
8998.607,466.3228,0
8880.586,530.8975,0
8914.592,512.8696,0
8864.156,555.9731,0
8672.143,617.4194,0
8941.318,510.7939,0
8284.074,546.4912,0
8933.723,506.917,0
8679.605,520.5303,0
8656.738,525.9214,0
9207.562,436.624,0
8730.029,605.2583,0
8209.594,485.8401,0
8802.973,325.9087,0
8405.322,552.4131,0
8401.892,356.2222,0
8857.118,480.0195,0
8761.289,510.8413,0
8808.408,587.1567,0
9005.459,496.5122,0
9014.372,396.6338,0
8555.425,454.4478,0
8865.102,574.6528,0
8669.355,474.5757,0
8960.915,457.5654,0
8764.25,552.4702,0
8697.836,529.645,0
8698.439,607.1548,0
8832.916,531.8706,0
8934.895,503.5283,0
8837.196,509.1606,0
8887.992,440.9575,0
8516.119,655.1128,0
8942.434,522.2632,0
8839.548,656.6963,0
8776.858,509.0947,0
8640.305,540.3145,0
9552.219,528.645,0
9076.119,440.2295,0
8841.121,539.0879,0
8992.045,548.1157,0
9085.884,658.6958,0
8810.575,442.4463,0
8761.321,610.2754,0
8540.1,637.687,0
9002.023,506.9878,0
8960.434,549.8911,0
8934.199,399.562,0
8666.302,773.252,0
8753.691,491.9868,0
8758.789,543.3647,0
8268.046,539.271,0
8940.496,624.0,
8423.245,390.6592,0
8816.251,581.5801,0
8302.323,498.2622,0
8157.756,558.1003,0
8469.243,485.8267,0
8341.528,600.2603,0
8802.148,525.5493,0
8749.435,510.3906,0
8354.193,610.083,0
8671.426,545.0117,0
8653.52,344.7109,0
8483.709,569.5303,0
8512.735,692.2896,0
8862.834,609.6035,0
8887.687,642.3491,0
9145.593,567.4448,0
8524.896,507.2891,0
8567.459,513.2373,0
8554.947,422.1118,0
8710.557,469.4829,0
8469.476,550.8726,0
8426.094,489.4873,0
8842.301,445.0332,0
8173.824,663.585,0
8355.748,424.8457,0
8902.739,572.5288,0
8293.568,617.5747,0
8371.733,512.8174,0
8855.818,556.9941,0
8525.9,580.4668,0
8968.907,530.2666,0
8666.314,744.8677,0
8972.586,465.5513,0
8925.735,531.1836,0
8485.091,602.8799,0
8863.982,407.3047,0
8413.808,354.6147,0
8522.57,573.187,0
9050.597,494.1934,0
8865.194,530.4722,0
8695.998,591.8467,0
8627.043,545.2554,0
8803.682,483.4795,0
8642.144,670.2671,0
8887.26,637.6309,0
8749.931,575.7534,0
8705.285,563.9902,0
8605.168,543.5977,0
8713.448,564.8638,0
8272.531,535.8608,0
8646.662,474.6426,0
9222.669,480.9751,0
9238.816,470.7456,0
8942.037,468.2554,0
8991.14,529.4985,0
9012.766,448.7305,0
8949.506,485.686,0
8350.701,458.917,0
8945.668,559.3901,0
8646.297,460.0396,0
8501.587,611.6338,0
8651.405,402.5483,0
8838.222,460.6797,0
8654.964,592.2285,0
8748.959,471.5962,0
8441.036,546.395,0
8980.84,427.0415,0
8776.272,493.0591,0
8916.696,637.749,0
8834.381,502.1729,0
8959.098,493.7729,0
8825.487,462.7749,0
8995.384,505.5435,0
9319.922,408.1646,0
8616.782,559.3564,0
8427.811,491.3599,0
8581.757,481.3735,0
8781.374,455.1782,0
8807.086,505.1943,0
8992.415,444.7451,0
8642.396,612.272,0
9111.222,401.9116,0
8660.389,622.1919,0
8900.112,541.4849,0
8821.919,502.0464,0
8745.813,370.9355,0
8780.042,520.2129,0
8876.857,446.6724,0
8698.201,497.8179,0
8912.902,569.0337,0
8729.487,512.9229,0
8789.861,456.5259,0
8986.151,385.3159,0
8529.146,595.6328,0
8947.144,521.2393,0
9025.505,539.5767,0
8255.096,517.6843,0
8508.287,691.2783,0
8685.698,637.7358,0
8310.991,434.1069,0
8675.287,454.6113,0
8842.081,560.8765,0
8685.816,544.646,0
8871.011,594.5845,0
8907.697,308.8525,0
8334.642,649.917,0
9051.405,497.4814,0
8712.749,474.6304,0
9020.709,592.4458,0
8633.361,424.6904,0
8789.149,480.0503,0
8019.381,557.2766,0
8999.839,532.269,0
8894.932,453.999,0
9120.653,517.4902,0
8957.989,491.4648,0
8393.487,427.7095,0
8924.905,456.1909,0
8783.145,443.4814,0
9016.707,490.6611,0
8634.927,518.8247,0
8556.573,491.4443,0
8817.729,407.4512,0
8772.135,535.5439,0
8590.257,533.7729,0
8711.223,405.0781,0
8721.212,271.9956,0
8797.85,465.4888,0
8700.669,592.5474,0
8930.354,490.8564,0
8615.244,496.5166,0
8657.512,551.1099,0
8659.344,430.4937,0
8976.346,530.96,0
8553.257,508.4521,0
8933.589,422.6948,0
8406.248,568.0718,0
9085.943,551.0581,0
9042.505,337.4204,0
8891.375,483.5557,0
8726.81,379.0288,0
8988.433,479.7861,0
8719.131,516.833,0
8734.129,423.5503,0
8879.284,654.1792,0
8660.336,492.3018,0
8253.835,625.5039,0
8512.443,672.0361,0
8786.832,392.9429,0
8759.688,528.4233,0
8833.506,416.1997,0
8345.271,552.5049,0
8686.157,588.8911,0
8754.865,454.7388,0
8608.315,486.8159,0
8832.416,449.8115,0
8934.614,459.2007,0
8804.564,533.8848,0
8718.127,494.853,0
8672.577,442.3994,0
8916.762,564.4175,0
8608.73,606.6372,0
8661.909,449.6646,0
8638.082,483.4829,0
9031.784,384.9536,0
8798.058,383.9556,0
8778.25,615.3247,0
8812.088,601.1982,0
8838.503,463.999,0
8851.044,563.0547,0
8449.948,536.4058,0
8774.957,578.0562,0
8771.579,733.1729,0
8869.4,293.4683,0
8949.181,495.4878,0
8868.546,483.1177,0
8600.449,684.8877,0
8925.737,580.3623,0
8646.192,521.2837,0
9094.924,547.4194,0
8784.317,542.5479,0
9241.674,532.7373,0
8975.856,488.5645,0
8505.859,576.0449,0
8756.564,514.2021,0
8379.346,610.3779,0
8898.03,469.8047,0
8545.965,366.291,0
9035.68,460.501,0
8817.034,666.291,0
8446.398,440.2925,0
7064.046,309.0647,0
8822.49,529.2275,0
8521.62,545.4175,0
7347.439,427.022,0
8615.877,502.2119,0
8784.282,576.6206,0
8846.784,647.5527,0
8065.875,588.9028,0
9140.453,531.5898,0
8475.945,520.728,0
8818.087,542.6147,0
8491.816,525.3018,0
8930.246,429.3428,0
8589.425,473.2642,0
8348.04,367.4556,0
8809.467,577.4209,0
8585.447,840.7422,0
9084.836,446.2666,0
8948.898,398.1245,0
9046.597,510.9321,0
9041.701,578.6289,0
8605.13,402.564,0
8199.485,517.2114,0
8876.742,443.3735,0
8851.622,8696.0,
8927.729,564.6475,0
8975.104,605.4902,0
8630.117,491.9072,0
8482.64,451.1094,0
8902.037,474.2227,0
8876.865,448.4932,0
8488.849,543.5557,0
9019.424,473.146,0
8899.584,468.2871,0
9009.835,486.6714,0
8818.505,430.1812,0
8104.699,598.5376,0
8780.517,589.2573,0
8422.194,549.1895,0
8278.461,540.3584,0
8776.177,439.6523,0
8370.404,476.8096,0
8568.963,472.2266,0
8080.351,524.0781,0
8930.918,520.2207,0
8567.928,519.0151,0
8535.965,521.583,0
8592.79,526.1216,0
8271.912,533.6113,0
8554.988,550.6465,0
8824.89,491.104,0
8513.483,596.2031,0
8448.76,537.7168,0
8986.41,465.4048,0
8839.236,628.5454,0
8977.189,552.4453,0
8841.989,627.167,0
8697.271,691.6011,0
8867.189,556.377,0
8857.711,441.7622,0
8372.509,497.5869,0
8746.577,546.0405,0
8332.389,534.5547,0
8788.317,500.8955,0
8518.912,488.0732,0
8951.666,507.7188,0
8832.462,534.3145,0
8758.631,727.3862,0
8593.562,435.1055,0
8748.375,638.7861,0
8354.052,371.1641,0
9163.248,478.1401,0
8717.721,545.1479,0
8408.791,496.2837,0
9074.699,511.3862,0
8767.727,504.3838,0
8890.906,435.7905,0
8552.789,414.687,0
9012.116,634.0562,0
8659.273,523.4424,0
8213.147,524.198,0
8927.829,578.2891,0
8653.876,467.5396,0
9215.728,348.1084,0
8514.76,475.8403,0
8213.484,393.4736,0
8858.638,592.0913,0
8104.466,622.5557,0
8714.416,497.3623,0
8821.575,553.1514,0
8678.738,503.8555,0
8674.016,634.748,0
8962.146,467.4902,0
8795.539,583.0381,0
8915.865,535.0547,0
9070.458,567.2056,0
8590.213,622.2314,0
8693.433,443.52,0
8643.92,539.562,0
8626.447,666.4434,0
8678.5,540.4844,0
8842.409,360.208,0
8673.504,554.3125,0
8421.078,487.9902,0
8836.653,505.249,0
8770.776,573.2485,0
8672.408,617.874,0
8457.301,466.8193,0
8243.026,488.2964,0
8689.215,323.2642,0
8875.877,440.3623,0
8427.568,367.4072,0
9014.32,536.9106,0
8609.61,593.3296,0
8470.152,658.8364,0
8883.973,466.8853,0
8551.464,555.4873,0
8565.106,512.6514,0
8442.975,471.041,0
8687.172,543.3481,0
9085.411,499.4253,0
9068.127,585.311,0
8856.701,635.3813,0
8880.5,521.1758,0
8888.209,370.7441,0
8681.979,641.7153,0
8611.318,526.1831,0
8291.404,456.1748,0
8901.265,562.8296,0
8910.814,430.9419,0
8873.515,481.5781,0
8840.966,616.7456,0
8604.071,582.6157,0
8715.76,472.1694,0
8705.61,406.311,0
8619.952,456.2505,0
8387.974,401.2817,0
8055.218,425.9121,0
8840.557,312.2642,0
8579.538,401.1074,0
8537.498,514.4478,0
8936.83,503.0903,0
8644.076,549.1528,0
9150.257,549.5449,0
8942.633,439.3149,0
8835.793,495.9268,0
8915.604,525.1021,0
8827.358,505.48,0
8513.216,487.4756,0
8742.757,618.5874,0
8483.129,623.978,0
8597.443,347.5713,0
8407.97,527.9937,0
8805.948,536.6089,0
8537.72,568.1016,0
8832.672,488.5366,0
9112.956,488.1616,0
8382.022,605.6553,0
8869.999,604.959,0
8406.354,560.0811,0
8549.724,527.2227,0
8673.362,581.646,0
8691.269,463.4512,0
8823.273,449.1675,0
8734.688,552.9336,0
8260.734,299.6194,0
8421.413,493.6631,0
8695.013,452.1196,0
8777.991,479.2153,0
8474.095,589.9165,0
9091.854,638.9961,0
8652.185,609.0859,0
8964.1,639.7495,0
8310.148,551.9307,0
8235.288,427.9614,0
8659.855,614.8022,0
8566.403,678.6274,0
8800.722,540.4966,0
8270.212,427.5625,0
8327.09,474.4702,0
8649.113,590.8643,0
8767.236,781.6709,0
8912.462,516.4214,0
8739.664,588.9263,0
9098.56,480.6987,0
8577.348,657.7427,0
8690.693,520.0488,0
8667.968,739.2134,0
8220.221,375.0146,0
8855.555,606.4214,0
8880.137,649.7217,0
8740.374,568.5596,0
8409.584,509.1011,0
8722.14,591.8403,0
8707.106,420.8154,0
8997.98,505.5024,0
8325.088,412.6553,0
9107.383,559.8555,0
8901.623,430.8652,0
8792.252,493.9492,0
8683.441,689.5361,0
9184.614,360.9063,0
8786.086,476.7041,0
8853.254,600.6431,0
8927.677,627.8774,0
8663.136,598.3574,0
8606.907,540.8296,0
8877.9,585.4111,0
8891.374,620.9956,0
8867.226,487.3193,0
