Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1517.066,440.2681,0
1497.336,391.6721,0
1507.638,366.8323,0
1376.086,422.552,0
1513.863,395.7601,0
1453.712,316.9752,0
1535.868,322.1378,0
1448.15,376.3553,0
1504.237,395.0195,0
1439.998,382.3696,0
1524.099,377.7853,0
1544.945,367.4091,0
1488.279,353.9208,0
1455.278,407.3806,0
1415.76,327.442,0
1447.275,405.8021,0
1537.668,290.6779,0
1399.657,385.2001,0
1500.895,392.2949,0
1470.061,400.7966,0
1495.301,392.0964,0
1411.456,373.6034,0
1449.791,360.64,0
1426.516,353.0573,0
1439.912,291.9618,0
1496.821,342.4185,0
1494.724,399.9736,0
1605.09,382.0635,0
1539.686,376.8023,0
1479.569,324.235,0
1382.69,422.3024,0
1471.635,427.1307,0
1410.753,427.6839,0
1453.457,427.5826,0
1490.026,304.1401,0
1491.789,397.992,0
1527.264,347.7142,0
1531.226,415.7866,0
1404.913,357.096,0
1380.903,391.9349,0
1475.36,352.3058,0
1522.39,292.9171,0
1580.153,306.1563,0
1480.883,399.4689,0
1518.835,376.386,0
1390.178,336.3885,0
1422.807,392.1954,0
1519.311,367.7084,0
1576.87,355.9699,0
1511.559,388.1776,0
1468.577,389.8118,0
1566.52,376.6717,0
1449.472,412.6385,0
1533.843,328.6724,0
1433.846,396.8017,0
1481.212,412.3159,0
1564.086,381.2631,0
1533.661,406.6581,0
1519.425,400.253,0
1439.242,358.6712,0
1422.805,399.4387,0
1526.72,344.9347,0
1519.474,284.7794,0
1439.745,418.0417,0
1398.628,375.5712,0
1560.988,408.2348,0
1440.864,417.9858,0
1466.034,373.1957,0
1412.204,367.8331,0
1459.873,333.4401,0
1503.568,347.8211,0
1433.65,440.4247,0
1387.444,421.3195,0
1481.855,372.284,0
1415.986,414.059,0
1427.941,352.7016,0
1416.927,387.2546,0
1450.473,366.9367,0
1470.522,356.6536,0
1478.612,356.8224,0
1564.301,386.428,0
1546.266,339.8263,0
1545.593,327.453,0
1541.514,336.0737,0
1410.165,401.9413,0
1477.156,377.8041,0
1677.565,346.9372,0
1531.518,382.9483,0
1433.411,315.7127,0
1486.843,285.7159,0
1549.603,377.106,0
1484.216,395.499,0
1475.41,364.7972,0
1480.401,357.3321,0
1476.858,416.5156,0
1526.564,314.928,0
1599.84,402.6774,0
1511.799,386.4156,0
1540.144,324.2886,0
1442.121,313.4551,0
1392.29,382.6513,0
1377.19,419.2725,0
1593.731,339.0596,0
1437.784,354.9928,0
1469.554,362.8149,0
1453.409,354.8978,0
1532.818,346.7924,0
1576.815,346.3542,0
1430.579,396.0516,0
1464.892,324.808,0
1495.025,309.9672,0
1424.533,323.1793,0
1452.165,369.4929,0
1525.063,417.593,0
1466.854,336.8027,0
1522.92,409.9514,0
1413.316,371.7034,0
1434.716,429.3466,0
1501.491,345.4922,0
1441.157,385.7697,0
1482.496,363.6735,0
1612.507,313.6274,0
1417.848,397.0004,0
1521.091,341.8386,0
1472.774,481.8269,0
1469.318,338.7767,0
1522.882,366.8594,0
1477.585,399.6687,0
1487.878,394.5878,0
1565.436,332.7894,0
1459.303,395.0776,0
1484.315,327.3928,0
1537.717,421.5112,0
1604.789,388.5104,0
1457.902,365.101,0
1459.512,348.2203,0
1393.445,340.1367,0
1435.38,401.0665,0
1473.6,393.9854,0
1420.107,341.7011,0
1445.655,343.8899,0
1537.473,354.3964,0
1458.463,400.0817,0
1464.861,407.6016,0
1562.15,375.3431,0
1600.289,374.3564,0
1441.725,386.1087,0
1552.398,341.6425,0
1474.613,351.3851,0
1515.705,371.0099,0
1433.174,397.885,0
1482.455,380.6588,0
1518.158,333.8701,0
1542.159,334.9313,0
1599.345,280.4719,0
1378.999,304.9862,0
1439.348,419.785,0
1478.769,422.6778,0
1476.257,412.4327,0
1554.219,310.1638,0
1524.487,271.2125,0
1444.408,371.0772,0
1377.241,370.4205,0
1528.161,361.1208,0
1528.969,363.2569,0
1567.209,444.5231,0
1491.75,393.4841,0
1377.415,419.6647,0
1483.437,426.2841,0
1471.203,392.9016,0
1545.883,318.1246,0
1532.983,378.5379,0
1496.507,285.1098,0
1481.52,370.079,0
1472.534,301.924,0
1637.229,293.664,0
1442.344,469.8797,0
1424.381,373.6692,0
1498.623,320.236,0
1537.666,383.9469,0
1543.674,330.246,0
1598.984,287.8958,0
1599.731,293.9572,0
1491.526,392.2183,0
1476.668,318.6175,0
1406.629,386.8104,0
1564.37,364.1903,0
1452.703,351.7673,0
1449.285,393.5277,0
1428.89,315.4076,0
1447.824,352.1086,0
1421.3,435.2388,0
1464.617,359.8474,0
1457.898,360.923,0
1510.028,419.7088,0
1483.568,324.4214,0
1484.567,312.3904,0
1586.695,366.6368,0
1511.797,381.1656,0
1483.235,326.0503,0
1460.059,363.5676,0
1485.999,360.408,0
1565.718,331.2397,0
1517.932,336.8338,0
1546.644,393.1015,0
1465.629,391.7619,0
1505.884,385.2389,0
1477.185,415.0922,0
1508.945,315.3182,0
1491.467,341.5591,0
1485.768,320.4164,0
1317.293,385.7338,0
1418.856,371.3852,0
1473.619,320.6896,0
1567.561,371.6898,0
1536.982,363.092,0
1492.456,392.3058,0
1427.404,354.6454,0
1479.004,358.2878,0
1488.768,316.7935,0
1602.943,346.8375,0
1478.187,421.2491,0
1508.442,420.838,0
1544.704,341.1357,0
1528.695,393.8793,0
1526.078,314.1238,0
1459.455,385.876,0
1370.087,375.5443,0
1515.479,360.4478,0
1472.897,396.015,0
1487.94,399.1957,0
1556.042,383.4177,0
1398.019,403.0686,0
1358.471,385.6551,0
1552.142,357.9704,0
1335.602,318.8391,0
1384.484,331.5078,0
1477.144,308.7131,0
1405.446,339.4795,0
1337.453,356.6138,0
1511.018,354.6401,0
1511.352,453.7367,0
1537.423,297.3469,0
1501.116,374.6819,0
1455.476,401.8964,0
1539.797,367.3549,0
1457.911,376.6558,0
1399.378,418.0048,0
1503.053,387.5255,0
1487.986,444.0624,0
1534.443,419.3942,0
1575.761,351.0903,0
1414.667,333.0001,0
1555.912,398.2062,0
1410.485,313.9893,0
1495.457,309.671,0
1438.642,377.5953,0
1478.621,378.3357,0
1481.919,424.0385,0
1520.038,382.892,0
1503.655,394.2193,0
1427.492,390.9896,0
1504.571,386.9099,0
1476.177,386.4476,0
1584.986,372.7332,0
1571.744,324.2231,0
1501.456,369.6912,0
1552.144,375.0536,0
1560.451,413.105,0
1393.292,408.6494,0
1506.739,341.55,0
1425.728,380.2501,0
1453.452,324.7629,0
1441.126,397.0439,0
1457.468,296.0999,0
1468.714,389.6392,0
1538.773,409.5583,0
1519.011,390.2656,0
1465.515,379.1663,0
1448.531,453.9256,0
1526.275,388.7789,0
1470.98,322.505,0
1492.922,370.4069,0
1468.325,400.7298,0
1442.173,375.3632,0
1456.272,314.4303,0
1546.629,349.9803,0
1485.654,416.4096,0
1400.438,335.9906,0
1505.446,413.5945,0
1579.345,348.8256,0
1455.818,376.9027,0
1418.287,354.1052,0
1536.723,338.5529,0
1467.664,291.014,0
1456.113,350.8817,0
1474.802,378.6382,0
1518.6,339.8768,0
1490.268,377.7821,0
1573.244,373.5534,0
1370.153,440.0603,0
1496.621,384.6548,0
1445.067,304.5717,0
1445.822,426.6953,0
1552.669,360.3762,0
1468.234,382.2092,0
1411.288,384.4921,0
1450.25,348.8287,0
1498.655,327.2042,0
1513.717,359.2251,0
1414.556,352.3062,0
1484.206,367.4893,0
1446.766,376.9132,0
1561.679,413.2238,0
1494.99,386.316,0
1491.75,346.4286,0
1461.702,376.7105,0
1489.829,443.8661,0
1502.77,334.4696,0
1523.749,380.3847,0
1451.335,340.1893,0
1534.441,363.0553,0
1428.575,389.2089,0
1507.262,463.314,0
1534.35,297.5856,0
1508.958,372.5208,0
1494.704,285.9897,0
1437.864,368.2302,0
1510.164,329.7333,0
1452.618,338.0515,0
1430.376,377.8524,0
1440.569,451.7546,0
1414.661,379.0487,0
1477.74,299.912,0
1425.905,380.5676,0
1403.932,413.2596,0
1504.351,351.8073,0
1458.388,394.0799,0
1551.748,383.5043,0
1545.304,374.4775,0
1519.648,337.5154,0
1519.652,424.5117,0
1592.746,403.1136,0
1430.788,359.9149,0
1511.743,374.8752,0
1446.65,323.1017,0
1429.884,378.2656,0
1535.464,395.4275,0
1472.699,445.819,0
1370.254,415.8686,0
1509.066,349.1303,0
1589.769,389.7783,0
1459.334,318.6243,0
1461.9,376.7736,0
1511.189,322.3487,0
1571.638,334.2241,0
1394.758,328.5269,0
1495.652,350.3732,0
1589.882,330.7802,0
1414.443,285.3629,0
1530.741,380.108,0
1501.352,425.8792,0
1459.948,338.038,0
1480.085,431.0668,0
1460.597,341.9158,0
1493.613,447.4355,0
1510.06,432.4124,0
1518.83,379.0768,0
1497.358,369.6544,0
1504.526,367.0797,0
1545.093,313.6521,0
1517.012,439.9318,0
1564.659,405.2062,0
1554.45,409.9306,0
1472.848,395.5773,0
1398.676,430.82,0
1413.295,373.2228,0
1497.202,429.3065,0
1528.639,322.0879,0
1523.707,359.3466,0
1473.208,332.179,0
1423.615,304.28,0
1600.812,339.5748,0
1499.175,409.9501,0
1583.055,350.0222,0
1466.432,381.3485,0
1410.771,317.5964,0
1438.686,424.6905,0
1472.413,416.2254,0
1579.922,407.3658,0
1509.835,404.8077,0
1496.505,414.614,0
1469.648,334.9221,0
1450.774,433.5125,0
1386.176,380.2528,0
1507.49,374.1955,0
1487.86,435.027,0
1533.739,314.7131,0
1485.638,375.1641,0
1375.306,351.9357,0
1425.973,460.7022,0
1496.648,320.5397,0
1460.759,395.5497,0
1455.296,349.2099,0
1557.678,409.2763,0
1512.009,395.7687,0
1530.024,331.5868,0
1495.986,379.9248,0
1371.099,367.5641,0
1427.149,357.824,0
1608.504,387.7156,0
1419.115,445.2018,0
1421.026,437.6521,0
1443.109,364.122,0
1421.404,337.9655,0
1402.591,368.7225,0
1519.214,375.9378,0
1499.074,315.1268,0
1385.177,361.5944,0
1482.195,416.3141,0
1431.338,348.5221,0
1474.496,358.6389,0
1455.161,373.0208,0
1455.667,337.9565,0
1567.31,310.5443,0
1556.1,404.4675,0
1481.29,377.411,0
1511.243,401.2029,0
1468.395,367.6666,0
1572.294,336.7629,0
1583.082,415.9463,0
1502.945,367.5666,0
1469.123,434.677,0
1520.294,330.5774,0
1473.689,406.2701,0
1417.859,441.8157,0
1417.388,337.4626,0
1497.256,344.5528,0
1437.182,369.8475,0
1555.492,368.5684,0
1598.298,411.1024,0
1485.52,338.6611,0
1505.8,360.379,0
1473.608,361.9952,0
1539.708,444.0517,0
1518.854,399.1922,0
1455.875,395.1637,0
1521.032,363.6546,0
1498.141,286.0177,0
1536.342,366.4976,0
1511.908,397.0728,0
1441.668,394.8988,0
1531.76,422.4618,0
1464.646,441.9404,0
1451.195,417.8209,0
1510.578,378.1566,0
1359.604,360.3644,0
1523.184,426.2724,0
1445.233,412.3579,0
1560.412,381.6073,0
1530.943,360.0699,0
1518.231,377.5723,0
1443.151,404.8043,0
1401.755,370.5341,0
1460.003,356.1135,0
1509.651,325.6268,0
1421.66,330.8079,0
1463.072,489.1317,0
1508.422,332.9406,0
1451.793,372.8634,0
1582.408,323.9688,0
1586.857,344.6355,0
1451.424,335.0925,0
1502.53,401.0678,0
1429.394,348.2125,0
1465.939,392.8857,0
1526.062,388.9962,0
1481.054,393.8931,0
1422.537,355.7245,0
1590.73,381.9446,0
1518.228,356.7042,0
1527.976,346.4399,0
1476.965,381.2227,0
1500.464,384.2153,0
1495.837,414.436,0
1534.634,446.3957,0
1469.11,337.1371,0
1526.858,361.6034,0
1428.703,454.8665,0
1541.996,352.7236,0
1498.781,363.8097,0
1478.662,344.2485,0
1497.876,372.605,0
1476.417,387.3572,0
1519.289,361.7681,0
1560.894,378.0159,0
1423.063,310.7142,0
1475.582,386.3653,0
1420.798,389.4001,0
1462.243,389.5647,0
1459.402,316.4493,0
1392.239,398.1993,0
1422.825,342.2452,0
1486.321,360.0953,0
1535.713,349.1709,0
1466.693,373.8168,0
1427.31,453.7006,0
1470.76,353.7057,0
1394.652,311.8369,0
1455.797,373.3616,0
1542.056,407.6007,0
1515.394,369.9011,0
1522.957,385.5621,0
1551.771,335.8255,0
1387.569,340.3132,0
1562.736,300.058,0
1493.046,337.7509,0
1437.316,332.36,0
1471.666,354.4951,0
1402.529,269.6096,0
1410.224,378.6953,0
1428.684,368.6805,0
1427.107,374.5969,0
1436.875,398.6475,0
1546.455,383.7063,0
1485.491,330.6996,0
1549.903,319.803,0
1412.922,357.3723,0
1541.182,343.2969,0
1439.102,370.1201,0
1451.197,459.4228,0
1476.89,424.1104,0
1446.045,318.6747,0
1508.3,393.171,0
1436.483,305.6118,0
1487.957,367.1954,0
1481.233,322.7801,0
1372.756,309.7822,0
1451.371,352.9594,0
1565.614,319.6801,0
1367.99,284.1798,0
1519.643,408.1042,0
1538.784,345.3621,0
1524.925,391.0953,0
1464.399,407.223,0
1413.96,313.0887,0
1564.04,377.0895,0
1532.842,357.1021,0
1508.728,395.1063,0
1537.121,351.3655,0
1447.843,347.6837,0
1575.574,334.8095,0
1466.923,308.2892,0
1483.222,388.6201,0
1446.226,354.4044,0
1484.63,339.9048,0
1494.162,360.4336,0
1445.451,329.1954,0
1571.77,359.9995,0
1561.671,379.7501,0
1510.085,360.6541,0
1525.373,343.0337,0
1547.239,394.8342,0
1535.497,332.3803,0
1487.085,404.3948,0
1466.857,366.2401,0
1553.467,314.3256,0
1516.5,392.3148,0
1456.38,366.6101,0
1401.213,415.7239,0
1464.197,344.2189,0
1515.649,369.9678,0
1425.353,360.0047,0
1571.331,374.2414,0
1485.234,407.548,0
1450.609,331.4981,0
1501.683,407.7749,0
1360.764,410.1828,0
1423.285,347.9418,0
1487.614,348.2187,0
1510.218,362.5139,0
1419.014,372.5737,0
1538.708,354.5415,0
1504.293,341.0536,0
1487.065,295.0923,0
1393.64,384.3304,0
1409.348,363.449,0
1504.861,391.6628,0
1507.349,351.3271,0
1501.243,441.8689,0
1470.412,394.1454,0
1469.611,338.8453,0
1529.424,371.4745,0
1563.158,391.8472,0
1449.126,396.3515,0
1460.289,364.7919,0
1558.792,375.595,0
1477.644,333.7637,0
1410.712,424.9019,0
1509.025,371.9081,0
1391.296,335.7366,0
1502.311,317.5204,0
1461.983,328.0875,0
1495.873,345.6746,0
1430.904,410.1982,0
1448.294,392.9575,0
1524.214,408.8735,0
1503.657,381.829,0
1531.435,308.3378,0
1521.786,384.8283,0
1475.085,365.3125,0
1470.98,324.2722,0
1560.207,393.3134,0
1517.876,407.5371,0
1523.539,433.9692,0
1513.27,360.9254,0
1505.021,375.7393,0
1462.003,366.5688,0
1463.916,404.8063,0
1462.43,300.8669,0
1526.992,396.2516,0
1468.719,356.2007,0
1459.334,450.957,0
1514.18,374.4081,0
1552.475,365.6742,0
1366.518,404.0632,0
1584.867,378.6104,0
1428.183,342.0253,0
1490.658,292.6619,0
1417.784,481.6198,0
1481.672,367.2032,0
1572.59,295.1724,0
1524.14,366.1844,0
1638.774,343.4082,0
1481.919,335.6162,0
1456.794,354.0551,0
1476.04,392.329,0
1478.185,363.8429,0
1440.074,394.1127,0
1451.671,412.1032,0
1481.44,372.9637,0
1559.287,342.9805,0
1449.443,360.0452,0
1537.2,376.2316,0
1527.599,363.1495,0
1615.124,358.6308,0
1457.287,410.2605,0
1482.605,336.5775,0
1465.65,376.5086,0
1545.065,372.1248,0
1447.768,380.4751,0
1484.284,371.2434,0
1447.835,385.874,0
1449.853,378.2824,0
1412.588,375.2914,0
1532.48,377.8647,0
1540.24,341.097,0
1424.685,359.8691,0
1531.034,399.1087,0
1435.3,447.9373,0
1388.829,406.7009,0
1407.332,371.9461,0
1536.407,374.5023,0
1532.158,405.7899,0
1420.321,401.5396,0
1504.395,312.8101,0
1603.229,374.9678,0
1464.417,365.0599,0
1561.092,351.8786,0
1452.174,392.339,0
1513.737,376.7534,0
1451.993,341.299,0
1551.867,310.4172,0
1490.909,387.6541,0
1589.027,333.4405,0
1515.776,404.1937,0
1485.661,318.2208,0
1486.474,375.4855,0
1448.613,373.4911,0
1403.519,379.9801,0
1518.914,342.9984,0
1529.89,433.1948,0
1429.552,376.9038,0
1552.372,380.3,0
1531.608,317.449,0
1445.324,350.0067,0
1454.372,407.7546,0
1590.915,366.8872,0
1482.155,385.1871,0
1538.65,413.7566,0
1466.372,355.1667,0
1499.357,317.3417,0
1496.432,331.6854,0
1511.839,439.8011,0
1592.391,323.5204,0
1437.484,383.8637,0
1490.187,381.7582,0
1463.295,434.6364,0
1474.751,359.067,0
1521.026,398.5812,0
1419.21,369.7134,0
1628.49,329.864,0
1510.78,325.059,0
1466.853,344.1473,0
1449.966,342.2156,0
1413.377,388.6405,0
1539.839,326.8859,0
1566.203,375.1683,0
1450.2,298.7308,0
1564.6,364.584,0
1457.646,287.0751,0
1447.283,389.5795,0
1477.066,363.0468,0
1485.685,387.8029,0
1475.683,402.8733,0
1464.024,386.3522,0
1543.382,310.7604,0
1478.792,313.5129,0
1416.108,333.4347,0
1403.438,290.9855,0
1538.744,321.3184,0
1479.567,403.0557,0
1525.863,355.6046,0
1554.444,359.4013,0
1418.219,409.7043,0
1502.679,392.4705,0
1405.368,375.3654,0
1477.108,335.0388,0
1369.957,298.1779,0
1508.98,382.9508,0
1490.995,381.4377,0
1468.782,385.8484,0
1399.115,375.9909,0
1504.624,430.9226,0
1420.447,405.5382,0
1512.677,374.9244,0
1539.432,358.2787,0
1465.556,292.7691,0
1453.569,350.4453,0
1528.986,389.4153,0
1483.447,396.7152,0
1494.739,402.6766,0
1471.69,356.6531,0
1532.745,403.388,0
1400.543,387.9472,0
1506.386,357.6047,0
1506.495,380.501,0
1535.825,390.3346,0
1561.739,379.5605,0
1386.296,343.123,0
1440.652,406.628,0
1480.063,408.0424,0
1531.727,382.6478,0
1483.43,340.3929,0
1504.607,356.6766,0
1455.605,321.6801,0
1527.775,348.6907,0
1548.306,356.7863,0
1547.982,355.0771,0
1532.483,402.7546,0
1423.831,372.0784,0
1579.433,352.5516,0
1445.869,375.8235,0
1485.888,360.9042,0
1507.702,301.3503,0
1500.608,391.7673,0
1409.598,406.671,0
1539.86,418.7361,0
1564.716,368.1432,0
1426.588,435.245,0
1581.402,354.8046,0
1554.373,365.985,0
1479.789,371.7173,0
1446.938,371.4294,0
1484.658,353.2065,0
1470.546,376.6938,0
1480.103,426.3007,0
1516.484,340.5699,0
1541.754,326.8623,0
1466.608,410.7032,0
1581.668,350.2504,0
1501.538,353.1099,0
1475.184,359.0781,0
1445.014,399.0089,0
1449.616,344.186,0
1443.875,394.5446,0
1453.003,444.6398,0
1431.949,362.4446,0
1553.149,441.8037,0
1409.41,318.9278,0
1471.944,399.6163,0
1486.318,385.0826,0
1533.217,385.5452,0
1542.473,357.9883,0
1447.944,386.6573,0
1524.892,349.9691,0
1502.257,408.9805,0
1543.27,373.1029,0
1454.842,356.3951,0
1525.303,334.2413,0
1531.413,317.1304,0
1540.609,331.4875,0
1516.249,365.4482,0
1478.48,336.3192,0
1512.939,440.863,0
1548.43,382.5333,0
1486.684,393.1417,0
1587.274,335.0322,0
1521.891,383.6956,0
1494.172,365.4304,0
1505.216,312.0563,0
1405.121,344.1564,0
1507.326,333.3467,0
1451.94,416.3334,0
1451.855,322.8928,0
1316.238,338.7571,0
1439.198,459.9935,0
1572.805,397.4811,0
1425.414,391.7221,0
1480.813,403.4194,0
1522.933,304.9668,0
1518.977,419.8282,0
1473.576,394.5762,0
1518.287,378.7629,0
1578.304,335.8785,0
1512.798,354.0515,0
1480.293,368.7905,0
1445.088,261.2,0
1472.494,384.9796,0
1560.167,310.058,0
1449.638,387.272,0
1427.254,344.2101,0
1530.378,380.1418,0
1422.026,328.7667,0
1440.139,342.5096,0
1524.084,410.2878,0
1438.08,505.3008,0
1456.031,356.4624,0
1485.48,400.2604,0
1482.53,378.5463,0
1528.135,327.9818,0
1519.604,432.9655,0
1468.752,326.2255,0
1454.595,376.2396,0
1554.801,386.7109,0
1543.619,399.8579,0
1384.596,321.1558,0
1516.111,356.4095,0
1502.513,322.7799,0
1406.255,409.4393,0
1543.558,409.7577,0
1526.379,356.5789,0
1507.856,367.0182,0
1420.006,392.0954,0
1509.217,356.2564,0
1497.583,372.0731,0
1491.661,386.0189,0
1471.251,321.5329,0
1541.382,338.0397,0
1490.78,339.0555,0
1429.306,303.0889,0
1370.583,350.8817,0
1479.793,361.5515,0
1505.235,343.183,0
1419.652,331.2903,0
1471.274,286.1055,0
1393.591,350.6573,0
1598.443,396.9541,0
1490.376,8511.0,
1552.323,399.0372,0
1565.574,372.171,0
1477.649,375.2406,0
1561.178,310.5303,0
1433.376,433.5917,0
1470.972,361.6888,0
1471.542,392.8046,0
1495.153,355.5168,0
1472.063,352.0902,0
1530.479,384.4698,0
1483.114,413.183,0
1440.894,339.5645,0
1461.661,377.6379,0
1548.512,372.849,0
1396.115,338.2352,0
1508.748,356.5992,0
1442.45,377.8456,0
1557.874,335.931,0
1438.524,321.1865,0
1470.432,331.9171,0
1544.901,369.2248,0
1554.093,330.1648,0
1567.904,337.2581,0
1453.234,361.3916,0
1516.189,414.7936,0
1450.655,360.2793,0
1445.332,369.0934,0
1575.69,432.3707,0
1435.405,352.8533,0
1476.955,374.699,0
1447.713,345.5973,0
1388.067,419.1238,0
1488.615,369.6465,0
1482.803,442.4478,0
1465.746,327.0023,0
1568.616,362.1801,0
1513.701,322.1307,0
1542.338,381.2181,0
1476.924,402.2094,0
1533.048,338.2065,0
1472.639,369.9155,0
1519.163,438.2925,0
1600.066,297.0001,0
1478.396,400.014,0
1409.927,318.1169,0
1564.342,369.0273,0
1468.821,390.9768,0
1477.265,331.0454,0
1414.426,367.1892,0
1505.995,337.9708,0
1462.22,402.5197,0
1516.372,285.4961,0
1402.421,324.6696,0
1560.411,315.7561,0
1574.077,401.6721,0
1505.412,416.2503,0
1488.054,354.1113,0
1540.43,331.6143,0
1464.883,427.7156,0
1554.467,323.8276,0
1410.432,301.9656,0
1488.725,374.7968,0
1516.633,362.5038,0
1418.118,351.7565,0
1293.936,412.2006,0
1578.76,408.0371,0
1427.583,413.0864,0
1520.227,352.8001,0
1514.659,385.5623,0
1457.603,369.2417,0
1544.529,307.2047,0
1571.365,381.9161,0
1540.176,364.7797,0
1420.536,370.6751,0
1479.904,357.1236,0
1526.908,380.6553,0
1400.379,367.3735,0
1457.255,418.1112,0
1535.162,324.3014,0
1501.314,316.0791,0
1446.889,388.9627,0
1569.864,382.0095,0
1543.958,441.8229,0
1537.072,428.6464,0
1554.793,383.674,0
1552.005,399.5166,0
1517.349,386.8208,0
1497.015,333.9238,0
1455.234,429.8519,0
1529.804,318.5399,0
1524.591,398.9361,0
1420.105,371.4061,0
1532.757,383.8676,0
1437.12,285.4476,0
1490.161,358.0466,0
1500.325,323.3178,0
1509.91,384.998,0
1474.1,333.9574,0
1531.342,294.7778,0
1445.068,358.2815,0
1456.923,356.4098,0
1467.222,338.6848,0
1513.575,317.0266,0
1492.153,375.6762,0
1547.558,355.8749,0
1414.492,367.3718,0
1437.475,311.4513,0
1595.08,350.4955,0
1468.428,382.9388,0
1529.239,328.0982,0
1490.078,351.8943,0
1500.847,295.7289,0
1404.572,363.9632,0
1427.445,425.9133,0
1481.713,387.1257,0
1489.57,349.3271,0
1512.386,326.8716,0
1499.372,361.5452,0
1457.486,363.6919,0
1494.907,377.8447,0
1475.521,394.1131,0
1428.877,406.8232,0
1438.268,434.1736,0
1434.202,373.2479,0
1339.023,371.9928,0
1510.403,4113.0,
1572.057,346.7097,0
1518.232,351.1977,0
1482.82,436.6428,0
1477.45,334.8414,0
1433.794,383.1026,0
1392.01,347.8111,0
1465.901,371.2253,0
1435.819,374.5695,0
1424.904,409.2376,0
1517.926,431.2191,0
11019.38,210.8784,1
1424.037,410.8829,0
1468.029,368.8609,0
1511.68,341.3857,0
1503.784,305.644,0
1482.779,440.6066,0
1463.398,416.3602,0
1479.316,368.384,0
1435.219,393.1088,0
1435.122,425.6367,0
1570.825,403.2209,0
1552.058,386.5311,0
1392.224,395.5532,0
1423.09,393.7338,0
1377.621,334.8633,0
1485.86,395.9757,0
1530.372,335.4518,0
1556.527,432.1818,0
1529.736,437.6417,0
1521.634,355.2495,0
1506.412,379.3495,0
1496.093,417.1696,0
1532.778,344.4162,0
1474.039,415.0486,0
1425.336,356.3895,0
1456.261,383.6464,0
1496.532,335.5597,0
1551.518,324.4034,0
1596.882,329.5507,0
1532.186,383.3586,0
1562.454,319.6968,0
1520.147,342.9203,0
1423.644,433.1798,0
1552.341,429.3829,0
1525.453,356.2295,0
1438.467,447.3497,0
1546.47,411.8682,0
1418.972,382.0099,0
1401.742,369.5938,0
1465.466,358.66,0
1387.49,320.2524,0
1513.151,362.3749,0
1564.99,429.9101,0
1497.871,343.1846,0
1482.184,350.4234,0
1439.533,389.6486,0
1499.244,346.3656,0
1418.589,380.8387,0
1483.665,381.6974,0
1440.251,396.0616,0
1554.928,346.9674,0
1445.191,325.5965,0
1532.088,345.8442,0
1574.547,398.2195,0
1537.365,330.0394,0
1444.267,307.199,0
1484.24,361.4326,0
1531.704,297.732,0
1439.742,447.1064,0
1554.665,390.9198,0
1503.252,399.1339,0
1506.635,331.8978,0
1436.977,438.8953,0
1438.237,337.2493,0
1538.604,368.4164,0
1523.582,413.0018,0
1517.24,450.3241,0
1565.497,361.9145,0
1491.444,341.9197,0
1502.869,391.7642,0
1486.42,387.3121,0
1422.494,406.1094,0
1403.693,395.3353,0
1456.354,318.1981,0
1503.798,308.659,0
1463.856,384.7209,0
1510.08,441.2386,0
1517.572,302.0365,0
1528.122,442.9661,0
1460.625,288.3928,0
1538.457,388.3386,0
1520.948,384.2068,0
1383.677,446.1039,0
1484.927,375.304,0
1472.478,407.9785,0
1605.334,359.6372,0
1473.225,386.9065,0
1474.524,339.8312,0
1409.265,358.6696,0
1472.327,343.2549,0
1462.141,338.1924,0
1470.086,376.3741,0
1435.529,395.5095,0
1420.673,334.2861,0
1559.206,381.4285,0
1512.577,313.3795,0
1533.219,352.1884,0
1512.799,356.5716,0
1432.202,338.3152,0
1495.745,385.2039,0
