Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1411.703,321.8447,0
1449.92,291.2755,0
1500.685,451.5804,0
1447.938,414.7626,0
1410.3,403.2709,0
1394.607,345.2982,0
1470.81,319.3693,0
1381.677,383.0678,0
1398.931,414.7548,0
1404.889,248.2106,0
1452.198,311.0423,0
1457.17,342.382,0
1446.132,384.2287,0
1446.457,336.1461,0
1441.738,369.2348,0
1396.489,333.1161,0
1407.998,387.7926,0
1421.166,403.6548,0
1413.215,353.0226,0
1421.656,321.7046,0
1513.948,306.1256,0
1473.991,266.0043,0
1457.245,368.9513,0
1505.768,301.4572,0
1487.683,373.5256,0
1477.588,359.6177,0
1477.646,385.3472,0
1482.037,325.0659,0
1474.879,357.0539,0
1515.71,346.2639,0
1455.805,347.1929,0
1491.155,352.8134,0
1452.355,377.3909,0
1435.76,389.8348,0
1459.073,362.3461,0
1462.621,379.9384,0
1497.389,369.02,0
1462.596,371.2156,0
1471.111,332.0319,0
1518.942,435.4335,0
1435.735,400.6377,0
1398.848,320.7779,0
1361.421,391.2201,0
1456.753,381.2601,0
1564.258,381.9199,0
1476.453,320.3989,0
1443.234,366.4308,0
1443.196,275.9645,0
1509.121,390.8652,0
1439.667,332.4479,0
1369.881,373.1459,0
1463.411,358.4567,0
1404.065,450.0225,0
1418.124,408.3373,0
1502.401,382.3067,0
1477.053,338.7297,0
1403.408,315.6361,0
1358.576,388.1126,0
1446.095,360.4122,0
1380.06,382.6521,0
1360.221,427.8053,0
1517.453,315.8939,0
1507.02,378.7215,0
1418.002,328.928,0
1390.607,430.9045,0
1454.436,344.8497,0
1397.28,339.118,0
1465.538,408.5043,0
1396.4,356.7316,0
1434.373,311.9224,0
1448.547,438.9466,0
1380.478,396.4442,0
1487.751,385.4749,0
1434.253,381.5226,0
1364.493,423.0659,0
1457.411,410.8701,0
1384.099,441.283,0
1421.664,329.2194,0
1469.18,369.9395,0
1423.321,359.3707,0
1454.132,469.3371,0
1441.698,309.9606,0
1403.793,340.1219,0
1428.382,400.1384,0
1407.127,427.9956,0
1369.067,407.1233,0
1464.121,394.2566,0
1457.572,416.6671,0
1433.194,402.3743,0
1330.189,344.5916,0
1407.595,426.6761,0
1412.386,327.5415,0
1488.874,414.6892,0
1475.522,369.0601,0
1413.232,353.6658,0
1500.861,331.8939,0
1432.026,379.9049,0
1499.535,320.1141,0
1396.147,400.2816,0
1438.383,417.2149,0
1554.069,340.8551,0
1400.516,391.5164,0
1429.74,340.7906,0
1444.356,333.5834,0
1526.949,406.1622,0
1434.591,436.9921,0
1480.955,294.6052,0
1345.316,415.8214,0
1421.669,350.1542,0
1457.493,291.7631,0
1419.123,377.2139,0
1491.878,426.6713,0
1469.911,382.1321,0
1423.293,321.1447,0
1431.104,424.2056,0
1404.19,403.5834,0
1411.93,296.9282,0
1429.289,411.9617,0
1399.216,443.9562,0
1511.946,334.9968,0
1389.43,364.1475,0
1505.991,317.6794,0
1511.466,280.0215,0
1462.067,413.4956,0
1474.232,325.4865,0
1433.104,329.3818,0
1475.381,331.7519,0
1494.703,393.5759,0
1455.778,388.2974,0
1384.185,365.6968,0
1418.493,401.4703,0
1413.816,357.2296,0
1388.552,304.3895,0
1387.689,359.8503,0
1440.377,387.3489,0
1509.117,282.2314,0
1510.996,342.3412,0
1444.312,368.5977,0
1381.206,286.738,0
1411.083,410.699,0
1448.274,366.3286,0
1500.505,325.4426,0
1431.655,364.5628,0
1434.783,378.6947,0
1411.776,317.5974,0
1514.975,304.9435,0
1460.163,338.2468,0
1464.973,335.007,0
1494.552,278.4749,0
1530.242,399.0952,0
1557.18,301.8956,0
1427.459,302.8483,0
1448.481,310.4059,0
1390.882,340.7399,0
1480.549,389.1914,0
1452.65,317.9685,0
1486.388,326.2395,0
1463.894,399.2964,0
1386.909,332.7161,0
1519.903,327.1044,0
1492.703,351.0375,0
1374.877,357.9282,0
1389.48,313.6481,0
1482.12,368.4781,0
1472.823,341.2497,0
1498.553,403.9677,0
1406.444,394.8846,0
1433.582,382.0198,0
1405.581,370.2215,0
1349.186,312.6457,0
1404.564,338.533,0
1538.529,300.1009,0
1403.092,343.6632,0
1464.935,361.4509,0
1509.33,392.9361,0
1393.905,378.2007,0
1483.541,321.541,0
1432.327,323.9135,0
1373.905,415.5039,0
1334.093,336.8159,0
1453.561,358.498,0
1483.768,320.3566,0
1490.533,345.6002,0
1458.245,326.0466,0
1386.156,367.8301,0
1377.834,324.3604,0
1507.059,379.7806,0
1401.887,371.3761,0
1440.029,401.2026,0
1445.121,370.0481,0
1460.184,315.0982,0
1475.133,362.3239,0
1462.066,353.2305,0
1459.626,404.127,0
1411.433,353.5954,0
1417.792,417.3936,0
1485.796,342.7455,0
1514.832,403.4518,0
1440.584,285.1168,0
1538.787,269.4833,0
1446.459,345.7259,0
1388.429,362.3391,0
1372.63,374.1121,0
1466.339,397.7525,0
1450.767,374.4878,0
1552.139,305.5826,0
1453.002,307.7958,0
1407.11,348.4631,0
1446.519,322.8784,0
1601.949,338.8488,0
1448.986,370.6578,0
1430.847,314.1561,0
1454.249,356.3428,0
1461.552,340.537,0
1490.606,370.9694,0
1388.539,357.8742,0
1359.312,361.0579,0
1495.223,350.9215,0
1551.678,299.6468,0
1437.911,360.5955,0
1477.046,385.938,0
1469.633,388.6139,0
1492.12,347.287,0
1459.017,442.7272,0
1430.075,319.5517,0
1446.228,380.6732,0
1457.297,408.4717,0
1442.803,353.6019,0
1459.033,346.7282,0
1469.308,337.3564,0
1495.051,318.1184,0
1549.217,307.3142,0
1368.658,339.0313,0
1462.81,336.6597,0
1445.853,380.1412,0
1427.989,348.7491,0
1504.003,303.62,0
1527.558,319.3574,0
1516.858,342.3952,0
1488.033,340.8418,0
1483.657,312.142,0
1478.727,383.8582,0
1497.461,353.2249,0
1445.628,431.2842,0
1499.686,360.7834,0
1372.161,365.6595,0
1376.285,383.6429,0
1420.972,410.9866,0
1475.797,363.7814,0
1523.318,405.4954,0
1473.167,339.1696,0
1447.448,361.8293,0
1481.865,348.679,0
1480.975,366.3422,0
1430.588,457.2159,0
1543.371,393.2421,0
1500.409,396.0403,0
1477.661,375.1318,0
1427.696,348.1624,0
1505.771,364.9848,0
1536.957,331.2047,0
1441.24,318.4059,0
1442.62,338.5494,0
1457.676,308.5932,0
1374.189,396.3003,0
1469.548,402.3472,0
1405.653,415.2518,0
1398.177,414.3053,0
1437.899,353.9179,0
1485.519,333.9271,0
1490.977,375.7571,0
1433.75,351.1497,0
1398.176,324.7454,0
1433.367,426.8614,0
1488.602,360.609,0
1475.675,379.4044,0
1436.82,300.0779,0
1407.371,344.1175,0
1483.337,337.424,0
1496.565,341.0469,0
1449.478,378.119,0
1413.346,375.8428,0
1443.076,373.4349,0
1441.694,383.9499,0
1468.328,405.2908,0
1434.242,360.2908,0
1428.931,372.5484,0
1481.621,366.8433,0
1415.395,373.8522,0
1429.488,362.1423,0
1398.827,362.9294,0
1499.763,353.1705,0
1542.754,279.5269,0
1400.722,339.1003,0
1424.632,332.914,0
1397.793,363.8155,0
1390.776,377.9039,0
1422.491,404.708,0
1476.21,383.5327,0
1480.527,364.8444,0
1432.139,364.41,0
1520.279,287.4514,0
1416.103,358.0236,0
1479.456,319.0979,0
1469.817,347.5046,0
1473.304,369.3395,0
1427.294,398.5578,0
1411.336,394.9048,0
1458.583,321.2832,0
1413.951,322.3525,0
1393.97,344.9639,0
1365.611,407.7088,0
1372.688,360.8161,0
1458.374,378.588,0
1418.15,338.7064,0
1468.08,319.6269,0
1401.534,377.2597,0
1484.293,321.3487,0
1467.459,317.2397,0
1483.376,320.8311,0
1439.136,368.5524,0
1459.736,329.3968,0
1382.222,330.8636,0
1427.951,351.7094,0
1416.454,366.4669,0
1470.928,362.6512,0
1473.223,341.1151,0
1465.544,350.3237,0
1507.261,406.6561,0
1451.399,378.8616,0
1433.814,320.3785,0
1418.585,388.0646,0
1421.666,351.0413,0
1428.824,360.7409,0
1407.186,435.5054,0
1446.946,304.599,0
1424.939,411.5099,0
1469.769,328.7815,0
1577.318,312.6449,0
1487.706,394.1882,0
1395.644,352.7753,0
1420.234,421.5785,0
1467.301,420.4849,0
1539.879,334.496,0
1447.805,436.9595,0
1485.349,431.5419,0
1482.285,315.1743,0
1449.443,317.4766,0
1510.515,364.0772,0
1409.361,363.4557,0
1425.865,438.9809,0
1436.517,361.9903,0
1423.581,437.1997,0
1453.182,379.9138,0
1338.398,316.7671,0
1505.571,288.9875,0
1524.041,323.8665,0
1484.064,334.1138,0
1436.621,363.0811,0
1538.024,397.2017,0
1449.754,306.3386,0
1443.255,391.4186,0
1412.588,376.1135,0
1449.904,378.3284,0
1470.104,383.4288,0
1436.413,373.9013,0
1496.799,407.3709,0
1371.261,373.0845,0
1436.227,373.5134,0
1452.012,417.6664,0
1419.644,330.2034,0
1514.995,381.3021,0
1396.779,245.2935,0
1539.238,366.5624,0
1500.155,330.0831,0
1407.735,452.6642,0
1435.439,361.2285,0
1462.646,427.7079,0
1450.253,345.6342,0
1438.845,365.0538,0
1395.457,304.3333,0
1446.379,336.2555,0
1466.468,276.9442,0
1481.11,329.2377,0
1455.91,407.4368,0
1453.429,385.3895,0
1421.366,359.619,0
1391.943,365.4952,0
1445.063,340.4658,0
1480.452,384.2079,0
1464.717,299.4401,0
1495.017,387.7208,0
1400.075,418.1874,0
1410.562,352.2361,0
1393.45,416.0402,0
1359.821,339.6767,0
1343.94,401.2605,0
1391.192,377.4028,0
1444.448,345.5307,0
1436.582,360.4608,0
1389.518,375.1396,0
1448.574,406.7562,0
1387.894,385.0356,0
1370.346,422.9689,0
1517.495,401.5865,0
1518.104,340.4503,0
1468.774,329.1583,0
1503.567,335.075,0
1450.555,370.2637,0
1539.524,417.8051,0
1401.911,390.2184,0
1436.749,377.906,0
1486.631,263.7095,0
1525.485,352.6339,0
1442.07,368.783,0
1415.932,373.9949,0
1485.567,353.8705,0
1478.916,324.2125,0
1364.498,355.9691,0
1392.854,424.6384,0
1459.687,349.688,0
1423.744,305.3613,0
1487.579,322.9893,0
1486.635,352.0305,0
1492.55,280.5829,0
1400.943,389.0053,0
1488.827,336.4555,0
1399.137,370.2842,0
1487.976,280.4548,0
1349.683,344.6057,0
1408.783,394.097,0
1467.784,368.6605,0
1416.58,381.6233,0
1444.662,363.7506,0
1502.652,343.0402,0
1384.23,439.4301,0
1452.788,380.832,0
1487.719,361.3352,0
1512.324,353.111,0
1405.229,328.743,0
1474.051,344.0017,0
1401.136,339.3098,0
1433.074,323.7186,0
1420.101,346.0746,0
1507.622,339.9175,0
1391.488,332.9672,0
1403.955,396.0123,0
1427.476,300.7877,0
1488.154,346.5452,0
1426.098,352.9629,0
1494.071,333.5303,0
1501.153,331.54,0
1432.419,262.6473,0
1399.052,373.6691,0
1372.672,394.5721,0
1465.734,405.858,0
1419.323,362.8643,0
1568.745,406.3645,0
1464.401,340.1243,0
1455.316,349.5323,0
1443.418,382.6397,0
1369.636,363.7264,0
1466.894,325.3022,0
1530.37,343.6006,0
1355.334,379.2132,0
1490.285,293.482,0
1435.881,313.027,0
1460.407,313.0374,0
1409.449,403.7912,0
1438.71,315.8085,0
1405.68,395.7601,0
1455.322,366.711,0
1428.375,365.209,0
1482.651,343.7958,0
1446.018,373.223,0
1447.968,422.7347,0
1466.784,337.4896,0
1388.765,375.7634,0
1501.408,347.5547,0
1387.525,346.6875,0
1484.279,365.2202,0
1462.111,340.4493,0
1463.035,326.8799,0
1471.895,401.0653,0
1460.367,364.1167,0
1474.94,345.639,0
1410.081,337.2816,0
1415.187,412.9207,0
1465.946,311.4988,0
1422.24,374.6362,0
1474.798,324.9642,0
1416.602,414.9241,0
1486.412,382.3923,0
1488.695,328.0552,0
1457.341,448.9758,0
1428.68,369.0585,0
1456.137,303.7191,0
1442.082,367.3929,0
1430.375,355.176,0
1489.724,326.491,0
1468.419,334.1723,0
1429.559,422.4775,0
1424.654,317.2117,0
1442.411,385.7194,0
1426.356,414.6107,0
1488.993,332.8909,0
1466.943,376.5372,0
1521.984,349.3254,0
1509.871,389.7405,0
1398.516,419.2786,0
1574.278,347.3027,0
1403.515,343.525,0
1420.392,363.797,0
1496.455,357.3286,0
1458.756,317.1132,0
1458.985,336.5933,0
1385.529,360.4233,0
1422.469,391.0633,0
1427.787,317.7506,0
1457.487,387.79,0
1448.888,385.6962,0
1453.251,313.5929,0
1425.553,322.7003,0
1361.942,383.4342,0
1419.063,324.406,0
1420.525,324.3395,0
1340.217,365.8923,0
1439.207,362.454,0
1388.233,366.897,0
1477.999,316.6855,0
1427.13,340.6567,0
1361.111,388.9338,0
1472.896,363.2861,0
1483.637,340.5974,0
1426.334,325.4657,0
1398.784,378.5834,0
1370.209,389.6326,0
1436.877,335.2827,0
1357.903,356.6661,0
1400.622,367.403,0
1453.353,325.2266,0
1424.529,343.1505,0
1422.498,344.9394,0
1431.668,365.6584,0
1529.177,391.4877,0
1464.872,339.4649,0
1372.496,370.6805,0
1403.151,374.4548,0
1464.044,322.0032,0
1417.926,354.299,0
1468.713,393.3425,0
1442.395,332.0831,0
1437.121,353.4655,0
1436.776,363.5106,0
1422.994,428.9716,0
1403.367,330.5788,0
1451.998,352.1548,0
1442.278,347.0872,0
1383.689,384.9391,0
1473.813,366.7919,0
1433.967,432.8882,0
1466.07,362.9168,0
1507.144,334.9611,0
1497.452,332.1504,0
1416.387,380.941,0
1424.081,348.4392,0
1505.422,417.7658,0
1418.548,333.8514,0
1480.61,429.8601,0
1481.765,334.9509,0
1423.61,412.0866,0
1426.208,350.9598,0
1373.613,433.0444,0
1474.822,361.4449,0
1448.477,356.3909,0
1497.295,402.2942,0
1412.588,318.0085,0
1440.155,309.7895,0
1393.138,370.0624,0
1454.856,363.8045,0
1430.042,307.864,0
1438.825,397.7844,0
1460.049,355.1154,0
1435.793,370.3114,0
1487.368,360.8309,0
1390.024,326.601,0
1439.015,361.4678,0
1348.705,357.3757,0
1504.481,341.0047,0
1418.655,319.5692,0
1521.052,325.2213,0
1416.015,348.8312,0
1444.812,345.822,0
1457.148,416.3093,0
1399.591,400.1452,0
1400.625,372.9035,0
1474.961,372.9741,0
1447.935,393.3976,0
1555.493,282.1188,0
1433.714,367.2569,0
1410.701,322.0251,0
1383.817,414.6486,0
1370.178,405.9061,0
1408.834,309.7867,0
1370.793,297.9821,0
1438.795,358.0045,0
1400.917,346.5098,0
1467.33,386.9576,0
1496.82,343.1598,0
1411.325,393.2917,0
1444.872,351.1143,0
1336.67,336.8816,0
1458.096,333.1058,0
1446.638,338.3732,0
1555.711,355.8981,0
1513.12,356.6932,0
1525.534,310.2305,0
1448.669,449.2897,0
1422.964,366.4435,0
1397.124,303.903,0
1384.302,384.4818,0
1526.054,379.4141,0
1412.311,323.5298,0
1433.317,428.6558,0
1406.064,421.8737,0
1452.667,253.4223,0
1435.095,325.2706,0
1417.091,374.4695,0
1417.922,425.9887,0
1402.948,377.7398,0
1436.511,368.0538,0
1369.039,387.0106,0
1445.715,317.7428,0
1416.777,351.9746,0
1439.25,391.9532,0
1480.078,311.9276,0
1499.895,382.3586,0
1523.095,309.2889,0
1398.528,370.1921,0
1487.089,365.2614,0
1358.06,362.8306,0
1508.904,328.0391,0
1407.593,391.9978,0
1507.918,358.2503,0
1532.821,386.7474,0
1495.246,414.2064,0
1436.543,393.8503,0
1504.391,364.2588,0
1519.142,304.4695,0
1451.17,344.8743,0
1531.002,318.7646,0
1447.494,388.7578,0
1436.795,399.3539,0
1460.214,299.028,0
1338.27,365.6201,0
1453.217,372.716,0
1433.553,334.3682,0
1328.598,438.087,0
1379.631,344.8641,0
1477.146,341.3956,0
1449.243,371.5881,0
1535.626,385.0319,0
1506.385,364.0621,0
1476.033,355.6336,0
1531.752,297.9501,0
1511.534,356.8145,0
1453.542,386.0635,0
1424.87,345.2395,0
1431.969,322.776,0
1436.991,405.1203,0
1433.237,331.2379,0
1488.315,332.5775,0
1381.696,412.316,0
1452.401,333.2127,0
1432.396,371.8625,0
1409.504,399.0988,0
1393.145,326.6822,0
1481.428,360.4478,0
1462.459,287.2282,0
1425.964,352.1343,0
1535.799,400.9898,0
1386.459,325.4528,0
1470.828,368.6546,0
1473.182,343.1614,0
1422.234,332.2381,0
1444.887,412.423,0
1476.112,370.2183,0
1371.241,409.9971,0
1419.456,344.537,0
1486.678,307.2916,0
1473.029,342.4872,0
1413.693,341.299,0
1341.118,389.0712,0
1544.12,377.5905,0
1454.627,305.4533,0
1503.62,297.4506,0
1508.616,382.6779,0
1466.921,392.2405,0
1417.062,332.6577,0
1485.966,399.7856,0
1457.569,358.3173,0
1386.853,419.3948,0
1521.026,352.0957,0
1396.014,357.4578,0
1499.697,359.8169,0
1428.938,395.4957,0
1476.748,368.5671,0
1413.842,367.7044,0
1449.75,306.9453,0
1435.889,439.4001,0
1355.628,338.5773,0
1419.417,485.5695,0
1434.753,300.6463,0
1472.915,484.4668,0
1525.543,312.9486,0
1488.743,312.61,0
1414.861,370.3918,0
1348.115,386.3545,0
1420.452,391.9297,0
1552.929,320.8176,0
1439.901,265.9167,0
1481.511,341.1063,0
1467.43,380.6535,0
1450.23,384.023,0
1487.237,423.4005,0
1423.095,416.3079,0
1577.594,344.8359,0
1483.504,324.5021,0
1410.313,368.0623,0
1434.788,363.7654,0
1399.395,354.5605,0
1366.421,367.3779,0
1500.996,337.7594,0
1443.12,363.2339,0
1454.791,284.4313,0
1420.573,380.9479,0
1413.83,377.6062,0
1422.443,321.3339,0
1396.018,343.4949,0
1423.171,367.2523,0
1391.45,327.8648,0
1452.549,369.5739,0
1515.026,315.3859,0
1529.003,399.6399,0
1324.586,404.3591,0
1418.842,428.2546,0
1473.098,323.1797,0
1389.887,389.1353,0
1511.301,339.1932,0
1378.37,344.964,0
1416.466,347.3225,0
1431.665,370.6538,0
1472.535,314.8513,0
1484.578,386.7221,0
1475.902,383.945,0
1462.305,291.094,0
1349.734,401.8351,0
1541.207,312.4546,0
1433.143,354.0746,0
1569.028,337.1426,0
1488.462,391.6822,0
1504.682,279.892,0
1440.074,317.0751,0
1415.986,323.5155,0
1481.273,365.0117,0
1434.558,311.6555,0
1424.125,360.7327,0
1517.268,336.7385,0
1404.126,432.918,0
1395.52,372.1235,0
1439.093,407.3184,0
1424.213,338.4046,0
1497.655,407.4572,0
1493.77,356.8489,0
1350.114,402.2057,0
1406.395,418.4236,0
1364.635,388.6782,0
1420.278,347.9027,0
1429.754,357.5827,0
1438.59,325.8866,0
1576.443,376.1261,0
1497.676,400.0457,0
1512.115,298.2485,0
1481.344,387.4944,0
1454.634,398.9432,0
1419.665,369.3988,0
1424.66,350.2307,0
1419.372,297.2669,0
1530.457,334.1979,0
1517.952,305.6992,0
1445.179,324.9736,0
1407.691,379.4227,0
1464.477,400.0989,0
1452.175,381.6424,0
1397.599,341.7512,0
1416.899,408.3829,0
1449.275,372.5944,0
1440.754,317.7714,0
1420.798,275.2203,0
1463.878,428.1291,0
1470.497,331.3251,0
1561.362,314.2834,0
1423.722,349.6372,0
1560.174,333.8454,0
1492.426,394.5607,0
1500.256,370.6561,0
1471.747,330.1315,0
1440.642,346.3732,0
1486.268,360.8102,0
1470.052,412.4302,0
1468.494,345.8618,0
1397.145,364.033,0
1448.292,410.5798,0
1492.434,297.5344,0
1488.682,403.8711,0
1470.245,399.8013,0
1474.158,374.3477,0
1439.754,386.6688,0
1491.936,321.7208,0
1498.474,348.3427,0
1420.156,310.5907,0
1344.977,353.1814,0
1433.539,325.1373,0
1461.02,392.9108,0
1529.54,375.2958,0
1443.652,415.0712,0
1442.333,363.8699,0
1397.757,403.4297,0
1440.643,322.7265,0
1489.781,306.5444,0
1497.274,324.5285,0
1518.18,321.6158,0
1449.188,404.4656,0
1449.756,383.5505,0
1440.29,357.136,0
1374.92,401.3795,0
1372.527,429.2233,0
1445.113,376.3131,0
1509.382,328.7182,0
1481.519,447.1816,0
1487.654,347.1635,0
1428.978,442.7004,0
1517.144,406.9591,0
1360.063,321.4178,0
1379.935,408.2764,0
1473.162,360.92,0
1513.846,369.1085,0
1375.187,338.5128,0
1459.291,288.1345,0
1467.502,368.1972,0
1392.115,357.4254,0
1393.978,332.0089,0
1410.764,355.0624,0
1370.767,363.6088,0
1515.757,291.4585,0
1522.184,266.6151,0
1449.291,368.3179,0
1418.428,340.2542,0
1367.753,347.0591,0
1427.984,374.3019,0
1443.483,293.4692,0
1328.943,347.3713,0
1469.477,345.929,0
1439.332,368.035,0
1426.055,383.9453,0
1405.598,361.2443,0
1463.872,264.5364,0
1390.425,361.5967,0
1430.243,314.1708,0
1447.862,380.8716,0
1447.958,398.4074,0
1500.283,282.3564,0
1424.186,288.8242,0
1428.898,360.1598,0
1390.237,342.6742,0
1403.612,361.639,0
1537.683,362.5848,0
1433.654,374.0254,0
1393.927,378.5144,0
1417.838,318.7096,0
1385.571,365.0954,0
1541.888,337.9138,0
1454.311,331.4114,0
1456.613,454.3661,0
1472.246,359.3828,0
1431.724,348.9075,0
1433.795,369.0306,0
1446.577,335.5188,0
1453.732,373.1776,0
1507.624,324.7631,0
1410.551,409.6541,0
1430.845,329.6528,0
1473.978,355.2014,0
1401.166,343.5958,0
1449.31,326.7292,0
1372.925,409.0035,0
1358.361,378.9548,0
1423.074,428.8762,0
1508.119,363.6496,0
1417.7,415.8525,0
1511.382,351.2527,0
1480.079,369.5596,0
1425.918,320.8311,0
1494.874,351.3908,0
1423.404,316.5179,0
1496.42,341.45,0
1514.371,294.6906,0
1454.107,321.7303,0
1444.823,313.5851,0
1413.048,420.3754,0
1560.751,351.4216,0
1428.95,357.4092,0
1415.841,355.6709,0
1471.923,381.0283,0
1348.213,389.6023,0
1322.026,357.9857,0
1374.112,322.0498,0
1428.794,368.7826,0
1422.917,417.6008,0
1383.998,392.7489,0
1441.075,348.985,0
1495.857,378.2266,0
1504.537,371.9644,0
1462.51,438.9103,0
1417.068,347.739,0
1444.066,259.0061,0
1534.878,411.6979,0
1555.044,359.8687,0
1446.416,323.5706,0
1440.336,363.4856,0
1479.618,364.0549,0
1439.643,354.061,0
1524.847,346.6465,0
1446.251,304.4667,0
1485.357,360.6393,0
1434.813,378.2943,0
1457.264,409.4409,0
1384.581,356.2043,0
1436.935,393.007,0
1456.446,359.6285,0
1451.073,361.999,0
1417.976,347.4838,0
1446.345,407.6732,0
1413.999,390.4061,0
1388.531,415.9536,0
1450.382,361.8022,0
1423.147,394.9261,0
1448.821,366.8971,0
1388.599,338.3219,0
1469.198,319.8761,0
1521.216,374.9727,0
1402.233,497.9531,0
1400.75,322.3594,0
1356.506,306.613,0
1473.617,314.3025,0
1384.055,382.7492,0
1473.172,334.0054,0
1454.264,326.769,0
1390.632,352.2625,0
1445.614,305.3584,0
1458.064,459.6806,0
1460.367,362.9876,0
1432.991,336.0638,0
1498.882,329.3897,0
1384.998,411.4532,0
1386.012,322.0507,0
1474.538,320.6851,0
1440.349,301.5991,0
1408.418,313.7423,0
1389.1,393.8978,0
1479.029,336.6288,0
1402.549,342.0117,0
1467.164,320.843,0
1447.443,348.3298,0
1368.548,401.4906,0
1429.343,359.845,0
1418.586,377.8961,0
1394.62,420.2493,0
1440.057,338.8044,0
1435.609,367.0818,0
1410.25,381.7875,0
1472.286,336.2518,0
1398.4,461.1551,0
1480.277,279.7106,0
1427.259,320.5818,0
1446.77,427.7048,0
1455.781,358.7043,0
1486.977,315.5714,0
1502.276,349.8845,0
1442.021,438.131,0
1485.806,384.0509,0
1451.122,397.169,0
1520.197,310.4484,0
1311.621,324.7974,0
1412.613,342.2542,0
1465.17,331.9056,0
1483.856,341.405,0
1398.43,380.8662,0
1453.635,357.4805,0
1450.757,429.4714,0
1407.958,396.0345,0
1437.219,305.7828,0
1383.937,332.0674,0
1409.337,288.4704,0
1456.908,362.7438,0
1472.503,377.212,0
1403.338,361.6235,0
1541.525,375.7467,0
1498.645,309.5499,0
1448.995,323.0123,0
1467.647,382.6099,0
1414.169,312.5975,0
1485.75,387.4762,0
1513.318,340.1227,0
1482.764,309.4185,0
1375.723,482.0081,0
1417.165,365.2103,0
1465.295,364.2642,0
1459.486,356.7997,0
1415.837,354.7951,0
1438.051,382.0429,0
1471.184,455.4617,0
1457.587,355.9371,0
1468.109,291.8967,0
1403.813,381.7913,0
1413.726,360.3774,0
1588.385,368.2553,0
1483.884,314.1202,0
1468.357,351.8527,0
1385.454,332.3529,0
1490.83,305.9171,0
1490.586,376.6052,0
1344.327,436.0016,0
1362.715,421.7723,0
1463.563,354.6583,0
1442.053,400.5826,0
1345.181,354.1119,0
1453.069,270.6907,0
1393.477,413.0396,0
1431.876,333.2953,0
1423.742,477.4951,0
1394.262,327.7621,0
1482.689,342.0977,0
1424.992,348.7338,0
1453.434,320.5751,0
1479.47,341.2831,0
1469.717,380.7475,0
1478.636,341.817,0
1383.001,300.7224,0
1487.24,342.8999,0
1468.793,374.705,0
1449.667,366.5945,0
1485.698,316.2438,0
1483.899,342.051,0
1366.935,386.241,0
1384.116,372.095,0
1353.82,397.4359,0
1545.457,313.4449,0
1416.02,330.424,0
1389.905,365.5225,0
1480.672,335.5635,0
1479.416,358.9473,0
1419.359,377.4141,0
1451.485,367.8735,0
1449.173,334.2102,0
1469.282,302.377,0
1425.042,325.285,0
1494.506,386.1268,0
1382.089,330.5785,0
1462.695,287.8958,0
1399.326,327.0909,0
1380.379,341.2767,0
1444.939,395.7768,0
1476.551,349.77,0
1464.06,348.2073,0
1398.4,385.1168,0
1454.215,305.8,0
1424.139,302.8951,0
1418.978,371.2124,0
1412.051,379.6249,0
1494.85,263.5193,0
1424.272,356.408,0
1416.333,343.4217,0
1422.161,341.3826,0
1458.373,321.5875,0
1467.458,336.2065,0
1476.412,376.6891,0
1414.055,442.9023,0
1508.826,347.3662,0
1486.602,440.7245,0
1470.505,318.6924,0
1457.817,358.0212,0
1472.176,350.219,0
1417.077,342.9835,0
1475.757,431.6025,0
1538.654,372.9739,0
1467.869,341.8737,0
1331.112,343.3788,0
1503.87,266.3845,0
1398.256,293.3448,0
1431.432,342.0894,0
1411.253,399.1819,0
1379.935,312.824,0
1458.608,289.7017,0
1453.554,384.7057,0
1453.119,358.8134,0
