Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik
818.4353,453.6676,0
793.8589,284.1871,0
814.2973,398.0307,0
866.8227,421.5896,0
779.6816,330.8873,0
841.2828,313.6711,0
812.6927,384.6217,0
750.8813,489.5804,0
779.4323,255.9898,0
750.2309,275.0363,0
797.9335,316.924,0
861.0896,415.3229,0
850.734,411.9161,0
776.6527,393.3273,0
800.1978,395.0289,0
736.888,340.8801,0
797.3015,393.2732,0
807.6436,396.0468,0
787.6984,361.8629,0
829.7872,395.1676,0
808.5372,382.8787,0
775.1468,375.4008,0
808.9753,325.843,0
838.8753,356.7476,0
738.0074,318.0187,0
859.4093,455.7861,0
789.5133,344.5832,0
727.4269,398.0632,0
748.1934,347.5789,0
747.6652,341.8894,0
790.6627,362.9995,0
794.8265,430.9991,0
737.1764,360.3596,0
788.2593,349.3411,0
810.8719,443.7021,0
717.4673,333.7507,0
819.5544,350.7337,0
753.5326,322.2807,0
836.7501,367.5536,0
741.1925,295.7009,0
769.3801,292.0083,0
764.8669,373.945,0
764.0192,404.9944,0
746.1202,374.2372,0
757.0801,356.0714,0
747.9858,334.6047,0
764.0631,421.7496,0
841.2641,324.9962,0
743.1655,367.6163,0
773.0708,361.7445,0
705.9915,370.0298,0
851.5977,358.7533,0
844.3019,345.0575,0
809.8018,325.1598,0
768.7904,353.2176,0
790.6177,445.0155,0
865.3252,328.8427,0
846.7562,330.7132,0
694.8613,453.4862,0
763.8073,396.5616,0
760.6694,358.0787,0
799.8075,340.0678,0
761.5353,417.7216,0
841.9003,339.317,0
882.2222,360.3122,0
836.9801,371.2923,0
800.5436,364.3466,0
845.1967,370.475,0
838.1063,379.9885,0
795.3245,371.728,0
782.4905,362.558,0
744.7963,342.7968,0
813.726,316.4399,0
798.3793,392.3813,0
765.9578,399.522,0
810.4219,337.7701,0
819.4874,413.2773,0
782.4418,382.5512,0
794.7292,322.3145,0
766.4551,404.4047,0
812.1165,303.7239,0
810.5507,369.5194,0
787.302,387.4487,0
815.4393,328.65,0
797.4469,390.1411,0
812.2502,328.3178,0
765.2681,335.8245,0
780.9169,377.2086,0
750.6583,361.6734,0
784.1738,333.9267,0
823.6234,336.872,0
763.8973,313.0363,0
786.9449,382.5363,0
859.0704,345.5296,0
770.6538,325.442,0
701.423,323.2872,0
795.8769,301.6586,0
859.2798,339.0079,0
721.5974,379.1096,0
822.1017,363.6276,0
726.4922,346.0822,0
831.5089,333.2684,0
811.8707,369.9607,0
861.5097,361.2835,0
830.4262,367.1552,0
768.6004,324.1257,0
815.8423,394.4073,0
825.0859,351.1754,0
797.5069,328.726,0
819.752,362.7395,0
851.6823,366.0902,0
829.5414,341.2847,0
781.815,312.7766,0
781.8165,381.712,0
803.5563,386.3117,0
785.3561,342.0216,0
762.5967,343.0688,0
830.6396,405.1683,0
806.9784,353.3348,0
820.1824,392.3545,0
738.9183,358.1617,0
841.5355,332.1049,0
793.5259,328.9157,0
809.6462,367.5619,0
748.8671,406.9904,0
847.3961,425.6217,0
745.9962,328.2734,0
767.1978,356.8714,0
835.2194,364.2213,0
841.6645,341.4265,0
760.3627,329.0504,0
840.8472,351.5999,0
843.7134,334.6785,0
775.9032,366.4001,0
725.9248,345.1595,0
804.1907,364.1002,0
850.9719,373.5793,0
810.2336,351.2448,0
809.5782,323.893,0
735.2263,363.0587,0
823.7018,358.099,0
791.2465,336.8274,0
802.559,342.5626,0
711.2054,323.2052,0
786.8395,388.5803,0
788.0869,404.7011,0
785.0807,350.5167,0
822.1329,361.1542,0
738.8486,388.47,0
812.5707,359.9854,0
878.744,353.9686,0
774.5438,359.7102,0
789.9369,317.0167,0
878.8021,324.0192,0
828.0629,338.4343,0
754.8433,426.3757,0
832.5844,384.9494,0
742.8397,344.3179,0
783.4633,389.4672,0
780.2286,382.0404,0
772.7227,375.9916,0
761.3628,316.1522,0
742.7389,402.2472,0
741.7103,334.2637,0
741.5096,332.3783,0
721.9962,332.7553,0
849.8224,363.3645,0
733.5101,328.7305,0
781.196,353.1637,0
836.2844,374.2812,0
821.4661,373.2791,0
778.9667,317.142,0
763.2214,306.4585,0
758.4606,391.4233,0
870.5244,391.0136,0
763.8673,333.9446,0
761.351,352.4528,0
704.9768,360.3465,0
790.4662,368.0516,0
712.8218,386.976,0
800.1708,350.1162,0
801.4861,339.296,0
697.5563,360.7572,0
740.713,411.6275,0
771.8898,323.7979,0
797.8132,389.1554,0
761.8137,330.8187,0
823.1887,397.177,0
773.2452,299.4427,0
695.9976,312.8094,0
781.5294,360.2872,0
792.0347,384.0738,0
882.3091,357.3088,0
782.0135,309.1154,0
776.9933,383.4188,0
778.9507,302.241,0
822.3627,260.0606,0
701.2103,393.2593,0
691.5905,402.3602,0
823.3033,366.9612,0
771.359,344.1071,0
737.5684,395.4765,0
773.0042,358.595,0
798.8896,357.4344,0
832.7874,363.4969,0
790.6313,291.9933,0
747.0425,374.3123,0
876.7223,374.4604,0
802.7513,396.3028,0
727.1365,304.6584,0
737.95,340.0552,0
844.5931,343.8328,0
804.4349,404.8394,0
813.2444,376.7227,0
694.8301,349.9489,0
780.0305,479.947,0
808.5507,344.158,0
809.0383,276.4695,0
701.3354,360.5197,0
799.8893,375.5589,0
762.723,342.9073,0
745.4933,339.8762,0
704.1635,299.7385,0
843.8303,328.0727,0
747.1193,320.162,0
833.788,359.217,0
810.4283,325.9963,0
870.6823,371.0577,0
835.6012,378.1825,0
785.5922,356.3685,0
715.6976,417.0439,0
686.386,355.2258,0
745.3868,350.199,0
817.7612,355.9785,0
784.2637,418.6092,0
811.5279,352.7156,0
812.528,395.5059,0
769.0955,406.7891,0
732.1714,407.7314,0
757.1646,311.8739,0
813.4548,355.5939,0
783.5084,380.4905,0
776.4906,362.4553,0
829.3783,364.9294,0
795.472,466.7595,0
837.6148,317.4989,0
746.3438,392.436,0
848.8594,360.3615,0
665.5732,361.4311,0
771.4823,360.4798,0
822.5994,360.381,0
757.7917,325.8682,0
795.4109,364.6956,0
836.8324,371.8242,0
780.9093,370.3951,0
814.0098,354.1805,0
826.7816,313.8062,0
759.2103,353.3972,0
799.4063,338.952,0
815.7811,284.4764,0
750.8261,410.1712,0
865.159,363.451,0
802.126,376.4021,0
827.5865,310.3212,0
825.5117,373.9059,0
780.7032,384.0974,0
806.1963,370.633,0
765.5898,306.7676,0
781.8215,404.2879,0
814.7788,400.5815,0
736.4969,331.0193,0
870.7195,356.4498,0
796.2618,321.9876,0
791.0281,299.699,0
857.4825,376.2052,0
849.1455,414.7525,0
681.7274,401.9964,0
846.001,350.1621,0
774.3346,338.9522,0
676.4323,378.6403,0
742.3588,331.3978,0
789.6368,406.4029,0
802.408,335.6042,0
746.9978,337.4886,0
836.8298,321.8762,0
768.8882,375.0782,0
791.1802,314.5965,0
828.7646,390.8588,0
815.1014,355.1178,0
784.7292,380.1655,0
812.5889,354.9821,0
797.3785,388.6281,0
770.7677,407.9797,0
816.4475,325.5486,0
824.9175,388.4321,0
791.3486,353.3625,0
790.783,272.6838,0
807.814,337.8245,0
796.2196,397.4936,0
766.5165,351.3423,0
764.177,353.8514,0
827.293,403.807,0
862.478,375.9695,0
738.6458,389.8671,0
763.8894,397.4714,0
779.1989,323.3228,0
775.8973,381.0596,0
824.7018,380.0756,0
815.0721,331.6679,0
736.5276,357.9791,0
788.4019,337.4258,0
782.1578,354.9682,0
792.4377,374.5347,0
814.7932,383.9234,0
782.8655,352.3253,0
724.7064,389.3205,0
828.4161,395.1189,0
769.2904,318.1932,0
830.6198,330.7386,0
722.7863,351.7134,0
754.2645,418.0899,0
828.5688,349.5842,0
788.5291,363.8004,0
846.8427,392.4276,0
768.8219,429.5638,0
805.7622,395.3503,0
815.803,376.6447,0
816.8207,303.612,0
825.2134,327.2313,0
779.621,331.8309,0
773.6125,300.5327,0
833.4518,367.3718,0
778.3193,377.7246,0
730.4167,360.2638,0
674.0319,350.7751,0
803.5963,358.8196,0
821.896,396.8138,0
749.6128,411.6494,0
783.8472,324.2489,0
751.5161,327.1609,0
813.6024,383.2214,0
871.7292,361.1384,0
808.7953,310.2218,0
884.0438,344.9803,0
858.0953,338.2619,0
809.9044,323.7434,0
748.5524,290.7849,0
772.1465,352.3931,0
807.8898,310.6387,0
835.8743,383.6972,0
823.1815,390.5847,0
779.0974,335.6837,0
793.7309,303.8057,0
803.6291,279.4363,0
859.4935,361.7225,0
815.0781,361.9695,0
753.6771,339.2451,0
748.0816,344.2585,0
702.1085,364.6412,0
809.3621,370.2145,0
843.3751,290.696,0
826.7036,359.9699,0
712.6191,418.9707,0
794.8043,351.8599,0
756.2484,288.7757,0
772.8462,353.5912,0
718.6256,380.5764,0
804.7151,379.6791,0
875.9403,384.3191,0
774.8506,355.4474,0
743.0288,432.9476,0
773.7319,339.0233,0
731.3971,333.4439,0
866.5452,349.319,0
791.5051,361.083,0
816.4164,332.3242,0
802.924,373.1519,0
743.136,387.0491,0
768.4393,456.0705,0
747.7607,356.5751,0
759.8721,350.9625,0
730.3129,369.6561,0
800.9806,323.8015,0
860.1427,350.0024,0
764.5012,324.7036,0
803.3892,434.3751,0
864.0159,346.7844,0
820.1943,394.8113,0
841.3843,423.8484,0
780.8668,357.4142,0
890.1828,384.2486,0
847.1991,345.796,0
801.4498,408.1555,0
766.268,282.5506,0
852.611,378.0107,0
722.6058,279.4466,0
847.538,347.6898,0
842.9675,344.0262,0
775.3321,390.5384,0
895.9525,365.3693,0
823.4971,441.0688,0
753.9054,351.3597,0
814.8561,334.5703,0
813.3943,335.1159,0
811.7322,433.875,0
786.6968,349.8109,0
718.2966,357.6973,0
750.7136,360.9727,0
812.864,393.3,0
849.7246,409.2926,0
865.1584,387.2502,0
737.3758,438.3991,0
776.6089,301.4912,0
769.4178,302.4132,0
834.8627,349.9137,0
759.9932,325.6848,0
783.9754,387.9639,0
716.1846,350.8246,0
792.3875,325.1095,0
809.3627,315.3682,0
798.4283,319.1243,0
843.8474,426.0919,0
757.8734,326.6837,0
707.8491,353.597,0
825.0981,299.6087,0
755.4222,371.7081,0
736.7068,381.3655,0
740.5088,332.2308,0
806.1159,352.0043,0
823.3059,405.6936,0
764.9556,352.6614,0
700.1618,290.2408,0
781.7733,291.4659,0
785.2789,416.9432,0
773.9219,385.7532,0
771.6531,435.023,0
736.6205,473.6724,0
784.0981,330.5909,0
802.192,286.6433,0
800.9773,326.7895,0
811.1495,317.8177,0
760.4811,365.8879,0
850.1763,342.2043,0
820.3539,338.7516,0
790.0295,337.3746,0
869.4894,317.7616,0
723.5341,319.0978,0
839.6119,396.8506,0
783.6707,375.0202,0
760.8408,372.2889,0
732.0974,374.0774,0
811.0457,362.14,0
794.4762,324.4154,0
737.588,358.928,0
693.2963,360.0876,0
820.6754,386.4675,0
803.3472,381.7422,0
831.3456,328.3909,0
776.2573,368.4603,0
806.8793,411.2028,0
820.6516,333.1448,0
761.4756,334.8679,0
845.0276,365.095,0
826.3288,379.0185,0
766.5515,367.8029,0
726.4138,430.1225,0
854.005,349.7405,0
763.2421,412.1845,0
808.4394,325.762,0
799.4954,334.2327,0
825.9563,352.9288,0
811.3169,299.7949,0
838.5294,352.7472,0
793.6769,306.9556,0
785.8433,362.6409,0
866.2418,377.165,0
732.3752,343.1324,0
744.553,397.5526,0
804.2655,356.3182,0
742.7274,323.9312,0
764.4614,384.3489,0
744.0748,406.007,0
884.7963,346.1187,0
751.252,342.1572,0
865.1153,397.4391,0
832.0231,329.3359,0
820.3433,323.1766,0
800.0281,327.5878,0
824.5405,422.6278,0
857.703,341.7109,0
815.5323,295.4352,0
787.1868,402.8927,0
830.6283,358.4681,0
846.9786,346.5516,0
872.818,372.2713,0
794.7526,393.9187,0
770.0106,418.8252,0
772.7088,305.3368,0
808.5887,321.6494,0
802.9283,354.93,0
752.5862,366.4914,0
824.0304,325.5528,0
773.5831,330.3024,0
840.9272,413.2181,0
713.3109,396.3376,0
793.1502,395.0043,0
862.7062,357.7932,0
756.8089,307.3832,0
813.4404,322.6504,0
811.1373,379.1346,0
765.2224,401.0301,0
822.5421,394.2616,0
797.6805,337.6868,0
774.6692,435.0471,0
825.3752,389.7322,0
747.6281,399.9501,0
729.5294,435.1708,0
842.9093,304.6699,0
773.6796,389.5829,0
803.1777,379.4057,0
778.6661,322.7836,0
805.4159,369.1094,0
839.7141,308.4517,0
827.4485,372.2211,0
811.7092,377.8444,0
769.0392,342.8243,0
761.1159,394.8343,0
885.2186,367.7158,0
839.179,362.6223,0
924.8309,366.5791,0
837.555,324.831,0
828.8643,305.2525,0
710.6846,354.1254,0
763.6213,383.3284,0
850.566,337.0147,0
800.7259,394.7862,0
679.3879,343.3719,0
751.4519,354.68,0
812.6664,376.6211,0
771.8773,355.4925,0
904.3663,415.6652,0
826.6794,377.6882,0
727.2029,363.8215,0
796.9746,365.7986,0
735.9124,303.6183,0
816.2637,356.3315,0
761.3946,332.0864,0
814.4174,368.689,0
825.8591,364.5942,0
767.5709,356.6284,0
730.9755,331.7216,0
869.8035,446.1161,0
821.4458,415.3148,0
774.3871,350.8297,0
794.3085,395.9342,0
764.2661,387.6118,0
806.9572,364.4047,0
866.9868,372.6079,0
789.6871,326.7709,0
841.2131,395.635,0
754.0435,321.9245,0
775.251,382.6577,0
839.6723,294.589,0
728.2675,325.2307,0
825.6592,408.5569,0
778.4581,387.0869,0
835.3109,313.2987,0
795.5745,364.9431,0
797.8574,383.7284,0
799.5934,372.9209,0
754.2953,412.1853,0
773.5717,371.8101,0
758.3754,427.3719,0
840.2161,333.8839,0
802.4589,290.7849,0
721.4622,368.5415,0
797.455,402.0298,0
782.3138,403.5815,0
765.3514,358.3636,0
794.0208,313.8161,0
794.9572,352.5275,0
792.9086,438.5835,0
802.9072,343.0164,0
755.2804,305.5772,0
794.3474,367.4435,0
839.7302,339.1988,0
743.1256,313.6533,0
839.6767,404.478,0
772.2097,490.1177,0
870.405,433.741,0
778.3562,291.5913,0
752.3225,424.8629,0
820.153,341.5979,0
743.5767,368.5615,0
707.0323,432.4469,0
763.2958,388.6201,0
696.5023,342.4068,0
821.4763,420.6822,0
791.4764,341.694,0
787.3208,361.8095,0
803.4656,396.1885,0
744.8992,365.232,0
757.3647,368.736,0
736.8783,374.6938,0
830.0679,349.6667,0
846.8613,435.5992,0
843.241,323.2394,0
734.2544,372.9827,0
844.193,348.8456,0
767.3745,343.1324,0
793.1916,357.1319,0
757.7019,396.1888,0
803.666,399.3526,0
746.3748,359.435,0
774.96,381.2732,0
781.0996,374.5717,0
707.2994,324.5994,0
802.9832,349.2424,0
773.8439,352.3608,0
793.6292,386.1878,0
716.7,335.3359,0
797.1142,388.6021,0
825.9865,380.6641,0
794.6439,390.2273,0
796.0089,375.3797,0
748.9528,363.8108,0
770.2993,406.7138,0
789.2983,338.9099,0
798.4202,361.4452,0
785.1963,354.962,0
768.5237,302.9179,0
777.432,341.5106,0
816.2583,369.3963,0
862.1559,408.2427,0
780.9352,343.542,0
798.5056,403.7766,0
792.7274,321.7012,0
723.4793,304.7831,0
860.6904,325.1478,0
798.6318,355.2643,0
843.0267,303.1742,0
819.0422,353.1765,0
811.6107,332.5416,0
822.3769,416.1169,0
739.0705,422.9694,0
810.5322,411.7033,0
772.0635,430.8491,0
863.5175,242.4792,0
860.283,440.7556,0
828.783,355.4373,0
808.1611,435.8296,0
787.5524,348.8947,0
808.6853,365.2356,0
726.4719,332.4198,0
711.7152,261.1159,0
795.6133,402.18,0
856.8743,366.6426,0
755.1921,430.2039,0
691.0845,370.5965,0
735.5505,378.4832,0
732.8964,313.0684,0
766.3156,329.9823,0
791.3096,373.0368,0
755.9498,379.7106,0
820.909,337.5094,0
838.3567,350.5335,0
744.2877,457.6661,0
780.5637,354.3831,0
816.5098,372.2331,0
820.7404,404.4774,0
826.876,387.2743,0
882.7011,295.5297,0
757.619,339.021,0
712.0096,344.2755,0
773.3141,278.8822,0
831.811,416.8319,0
754.6465,354.616,0
873.6411,402.1369,0
813.6036,383.4907,0
815.5404,340.8409,0
805.7667,328.2244,0
777.9098,318.303,0
805.5345,342.1269,0
759.4046,381.7363,0
794.9047,356.3756,0
724.8182,319.9803,0
738.8124,301.4133,0
823.6287,334.8167,0
840.6215,327.6544,0
845.4232,332.6202,0
740.4532,384.1281,0
856.847,299.2469,0
784.8224,286.5374,0
812.2112,359.129,0
843.3058,372.482,0
897.4117,342.9682,0
828.4053,381.3837,0
911.0259,319.8096,0
719.9741,362.1825,0
750.1628,349.817,0
893.8866,393.4072,0
773.1885,376.3254,0
828.3236,386.8221,0
756.3083,347.9949,0
765.459,394.4211,0
779.4058,378.7417,0
805.7847,340.9575,0
802.1794,305.6441,0
785.5672,364.5611,0
751.2468,334.829,0
782.6794,333.5366,0
768.277,366.0669,0
758.3337,331.3121,0
776.1943,393.1327,0
823.8564,354.3294,0
821.9634,387.7302,0
799.5731,408.3716,0
773.6729,248.7709,0
747.0837,334.2772,0
871.9176,306.2039,0
850.7368,345.4346,0
795.7745,335.1464,0
782.7188,366.7346,0
735.3624,352.302,0
783.0208,347.7039,0
769.6365,339.1459,0
759.9756,395.4217,0
785.5536,365.7113,0
798.3688,338.2158,0
771.8645,360.4226,0
838.1501,332.4075,0
752.2967,308.9824,0
807.6018,312.5556,0
850.2843,351.7912,0
852.4044,398.0685,0
854.2802,412.5212,0
862.4397,327.0605,0
735.2633,393.2462,0
755.0852,340.0114,0
719.9772,345.997,0
786.481,391.0045,0
765.9873,380.4015,0
773.4636,380.7841,0
781.4648,411.1182,0
808.6479,379.9546,0
738.0212,362.9454,0
752.0643,360.5143,0
744.7672,354.0195,0
754.2706,326.4665,0
789.3525,376.865,0
737.5498,304.6292,0
814.7463,395.649,0
806.2783,408.9162,0
735.1016,389.6473,0
775.7169,374.8777,0
799.7161,299.0717,0
814.4355,308.7655,0
756.0363,362.9249,0
771.1438,350.8576,0
784.1719,426.0182,0
852.8495,306.5142,0
851.9779,282.5588,0
761.3363,378.77,0
738.1682,346.1062,0
804.326,418.6178,0
816.8892,334.2365,0
726.6348,406.2768,0
809.704,327.4601,0
794.3902,331.2779,0
795.2001,314.169,0
787.4747,336.986,0
821.2458,423.6628,0
712.9192,376.2786,0
713.1398,413.9885,0
860.5976,354.5542,0
772.7782,363.0542,0
785.5469,347.384,0
805.9938,330.5837,0
775.1192,371.4004,0
781.6971,316.9417,0
901.2257,365.9294,0
830.6824,323.9262,0
851.2929,390.8609,0
827.5098,340.1187,0
770.9701,373.9184,0
741.3271,313.3996,0
813.9766,409.2666,0
869.3187,395.1308,0
699.4376,335.6899,0
803.6662,316.4468,0
703.6288,331.6064,0
803.6318,376.217,0
761.6157,342.9615,0
737.9144,342.4331,0
801.8615,373.6,0
772.5723,406.0463,0
789.1954,325.8706,0
755.1308,423.4652,0
781.8136,363.2055,0
745.1935,407.8098,0
833.5609,369.8183,0
814.4941,368.3564,0
772.1843,362.1155,0
797.7575,330.5742,0
782.4549,322.072,0
707.6935,375.5776,0
745.8519,412.5119,0
788.4734,398.44,0
777.3301,447.1277,0
778.3528,346.391,0
825.6782,400.4557,0
749.8978,344.7337,0
806.9626,369.3175,0
790.6836,263.7934,0
810.3433,375.4991,0
818.3051,364.5986,0
779.7707,325.3992,0
779.4559,381.7726,0
785.1177,364.9861,0
787.9873,356.1677,0
775.4129,315.4229,0
806.2373,363.5861,0
808.3318,369.1222,0
813.8811,405.8128,0
787.9557,288.7696,0
782.1581,360.4315,0
754.5771,353.1438,0
750.3345,342.0765,0
821.2662,385.2569,0
831.2072,344.8812,0
775.6592,352.4546,0
741.6727,361.1038,0
847.2795,321.2347,0
825.0074,336.7133,0
877.9604,429.5182,0
875.1973,345.3247,0
854.5524,356.0206,0
754.1724,372.4446,0
788.5303,370.307,0
786.2606,338.4542,0
837.5217,396.7522,0
828.3044,348.3387,0
787.5587,354.8795,0
765.7708,386.0789,0
876.7922,313.2579,0
799.8043,375.9277,0
783.4495,335.5127,0
791.7823,308.1904,0
791.2433,307.6148,0
807.8622,341.7758,0
831.634,372.4993,0
728.3929,332.9663,0
811.2051,356.1257,0
890.1697,285.4486,0
757.6227,348.3821,0
794.8516,261.5099,0
821.4719,394.5372,0
778.5452,382.684,0
819.2213,324.7674,0
801.5328,397.8672,0
818.4724,349.2236,0
756.1323,319.6754,0
822.3463,367.1576,0
822.843,322.0016,0
785.7152,358.8364,0
766.9917,336.1018,0
721.6489,409.5617,0
823.9335,377.5154,0
722.3524,380.2881,0
784.0411,400.7899,0
805.8144,457.64,0
770.1563,343.8314,0
842.5166,368.6167,0
749.1201,395.9857,0
865.111,458.3074,0
780.505,391.5244,0
803.2184,397.2361,0
802.2783,353.9809,0
760.605,444.0501,0
768.6477,343.2389,0
794.3164,436.0795,0
792.5201,379.6914,0
781.6077,264.1811,0
820.7355,347.6014,0
832.0986,325.0672,0
752.7656,349.9137,0
735.8981,394.2891,0
851.8376,384.6655,0
794.0383,366.5946,0
742.7943,369.9781,0
729.1846,328.0155,0
763.9596,342.3799,0
775.3584,363.1696,0
753.4584,376.0387,0
735.9726,426.0031,0
773.3135,336.8581,0
744.211,422.9353,0
751.2991,444.2757,0
701.7585,361.427,0
730.8339,396.9474,0
790.6728,378.3586,0
796.7615,334.3868,0
755.1566,385.4101,0
801.3218,283.7957,0
780.3508,321.4497,0
784.8244,368.9364,0
719.1216,355.2441,0
874.5889,384.0827,0
836.4391,387.7937,0
808.7817,357.3139,0
803.1431,343.1353,0
847.6025,401.8442,0
758.0289,430.6605,0
822.2027,340.2714,0
736.5416,373.1605,0
880.6545,281.9185,0
861.1016,375.2807,0
763.1005,372.0262,0
780.5245,327.3093,0
815.3121,389.5342,0
779.9857,383.8862,0
788.4396,404.6696,0
789.3757,365.5115,0
722.3752,389.4668,0
790.2215,377.1735,0
748.9515,407.4802,0
764.0946,355.3621,0
778.0623,384.8082,0
874.032,304.5342,0
788.3392,335.7607,0
702.7922,351.9871,0
810.2427,345.2291,0
828.4102,387.9531,0
792.0881,388.2794,0
788.2204,367.0893,0
758.6024,334.3472,0
752.6213,372.1637,0
822.0483,375.2552,0
782.324,344.1918,0
791.3315,272.0458,0
692.2528,357.8631,0
746.8494,373.3832,0
853.8997,337.6903,0
883.4731,335.4541,0
844.4074,365.1463,0
773.461,408.9121,0
830.5837,378.5728,0
846.5551,353.5315,0
799.3459,400.3395,0
772.517,345.2759,0
816.6099,397.615,0
901.0234,426.1761,0
761.6191,340.5977,0
889.772,341.1763,0
754.9835,422.6426,0
813.4664,394.3189,0
776.6061,388.4482,0
772.5958,390.6341,0
759.4538,403.8822,0
767.8535,305.4089,0
769.9099,347.4239,0
777.0666,315.2052,0
699.3073,293.9276,0
803.7111,345.702,0
866.6484,368.4208,0
778.6109,396.7423,0
843.042,353.5129,0
819.9922,379.5667,0
733.9394,374.8286,0
761.4772,463.5099,0
808.1287,327.8827,0
804.2428,330.1247,0
779.9744,311.485,0
785.4688,363.4561,0
775.1881,359.3041,0
805.3016,320.6358,0
810.77,298.334,0
868.6265,331.9498,0
830.1312,370.1577,0
749.3259,336.982,0
862.7382,371.2394,0
738.0208,355.5635,0
792.6713,303.2141,0
771.721,383.2199,0
858.1987,399.7009,0
787.2966,361.7726,0
830.8141,380.7678,0
818.3093,389.8827,0
740.5434,310.9072,0
888.6352,358.2622,0
818.2505,376.4859,0
778.1165,331.1982,0
801.7659,444.2604,0
812.5623,295.4151,0
776.5566,363.9996,0
727.2141,360.9315,0
829.6385,366.3741,0
796.4529,314.7769,0
795.5275,384.9243,0
841.8718,319.7205,0
777.0364,370.6423,0
788.4896,421.2078,0
848.4003,383.4974,0
813.1752,350.6426,0
792.3291,393.1506,0
812.5232,308.0587,0
836.8911,371.4416,0
756.2499,357.0152,0
816.598,393.0748,0
814.6553,366.1486,0
869.4954,352.4788,0
773.5734,325.2629,0
785.2763,381.9536,0
789.5262,355.598,0
830.1252,387.2888,0
789.1673,352.8013,0
805.2081,425.3473,0
739.2562,431.933,0
822.923,348.6569,0
899.96,347.2611,0
774.3995,315.5338,0
702.1918,320.8103,0
763.8056,346.0462,0
714.1937,346.7366,0
825.7246,377.1671,0
815.6448,351.0165,0
860.5635,358.3503,0
788.8658,338.2545,0
753.9915,367.3452,0
726.7949,436.7822,0
866.1132,311.6977,0
832.288,395.3672,0
835.2796,357.8932,0
825.3809,402.1848,0
691.593,382.2944,0
866.987,391.8072,0
773.9758,321.7388,0
689.7323,361.3166,0
785.1602,359.9287,0
783.731,369.2219,0
775.3871,381.8625,0
802.8212,312.6592,0
806.563,380.5215,0
802.0123,354.2047,0
808.1668,421.8796,0
810.0534,389.6132,0
799.5851,428.5202,0
821.372,341.0172,0
804.7681,374.2875,0
748.2612,374.8601,0
710.8261,393.2,0
788.0443,359.2833,0
815.3139,335.631,0
871.2671,347.0774,0
699.5515,371.1053,0
832.7614,371.6687,0
779.8044,336.8383,0
816.9929,391.9339,0
820.1176,380.4311,0
766.0029,433.7319,0
778.2751,342.5467,0
767.6436,433.71,0
858.8373,421.0818,0
762.4408,403.5978,0
810.3728,368.2589,0
873.7809,395.4827,0
801.5014,423.6177,0
807.0403,440.0957,0
755.7998,381.5726,0
787.155,424.9188,0
750.5034,478.5503,0
787.8372,402.4006,0
824.821,310.1861,0
813.5662,393.6447,0
813.9889,322.1549,0
846.1439,282.9721,0
843.026,346.0837,0
786.5269,335.5015,0
814.1852,396.9331,0
789.1503,332.5959,0
769.3759,377.4836,0
779.1238,316.8839,0
734.7558,399.6499,0
778.7244,440.374,0
800.5223,311.2864,0
758.2096,406.6302,0
793.9392,334.5107,0
849.2505,290.859,0
735.1934,433.8326,0
755.8252,313.6614,0
809.5604,351.5309,0
844.2445,429.7529,0
742.791,363.8539,0
766.3286,393.3531,0
790.399,342.9631,0
712.6079,362.7113,0
