Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
948.3309,366.0971,0
1082.218,416.5226,0
1014.85,386.7936,0
1039.357,325.6742,0
1040.336,428.9807,0
952.1916,356.0443,0
962.0789,454.2727,0
930.171,391.3933,0
988.5472,359.2927,0
955.2908,357.3032,0
1031.891,424.9128,0
952.6835,357.2266,0
983.1107,459.0244,0
950.7001,399.6799,0
915.4241,361.4698,0
964.0014,391.7025,0
923.7466,361.4413,0
1033.771,371.6421,0
1000.943,392.0916,0
981.2043,393.5346,0
832.6163,387.1291,0
958.3612,402.5382,0
896.136,293.8389,0
1006.63,396.7002,0
1046.225,417.9125,0
989.063,398.1385,0
902.2622,432.4031,0
1013.816,409.9672,0
933.7021,378.0853,0
944.0458,410.6186,0
985.2465,435.9597,0
1046.235,373.1346,0
965.0275,497.059,0
997.3696,447.9056,0
874.3301,383.4714,0
919.9354,432.9339,0
957.3156,451.8664,0
912.3832,336.1577,0
944.0259,438.4607,0
977.4487,499.6442,0
905.5567,363.0796,0
1020.573,311.7236,0
1018.912,431.348,0
911.8643,401.0726,0
929.991,394.0278,0
992.8226,391.3747,0
981.8917,474.4181,0
1066.366,413.6429,0
997.5223,339.9008,0
935.8071,282.2455,0
916.5081,366.2528,0
982.7133,406.5048,0
954.7889,452.3557,0
1026.961,437.0695,0
939.9175,313.6766,0
1008.722,456.2986,0
887.2556,425.491,0
913.8397,386.8301,0
965.3755,389.082,0
900.2926,372.9384,0
893.941,387.2172,0
978.2433,376.291,0
1031.63,403.2759,0
974.9354,364.6085,0
968.531,390.4204,0
1016.603,407.0715,0
1009.428,395.3084,0
986.2948,355.2482,0
970.6396,383.7185,0
978.7728,427.7551,0
973.5974,399.3045,0
1012.537,375.9568,0
1039.693,419.6658,0
940.2665,481.8703,0
1017.543,456.3354,0
874.1442,425.1502,0
933.8894,415.3423,0
878.2461,371.6248,0
936.7351,351.9775,0
963.2507,385.0221,0
1019.489,408.6476,0
926.1269,352.4254,0
984.7132,302.4326,0
1052.989,398.4375,0
910.6484,360.0719,0
876.5435,437.4417,0
944.8043,407.6966,0
957.4017,341.2433,0
935.4362,422.6346,0
920.1702,407.2713,0
946.8833,374.2668,0
868.7557,406.3685,0
1009.494,342.6474,0
1002.014,458.6202,0
947.7368,480.0745,0
987.5894,406.589,0
990.4626,400.4059,0
1053.904,401.5548,0
1007.919,438.6738,0
959.6034,429.9714,0
932.6594,368.8685,0
964.62,336.6458,0
920.3666,330.4138,0
1063.107,403.4312,0
993.9528,444.8043,0
944.8983,457.3884,0
996.1479,421.1542,0
983.6432,359.6819,0
1022.912,410.4286,0
1002.341,369.4537,0
899.9697,402.5339,0
1062.089,420.1364,0
1002.237,372.8272,0
974.9091,359.7516,0
996.5546,367.4218,0
1021.32,424.9424,0
980.1418,492.34,0
1028.993,401.2169,0
935.3802,383.1095,0
971.4028,321.7523,0
989.5255,387.9037,0
1018.095,470.9965,0
880.4644,341.7593,0
892.4529,351.7993,0
987.4634,384.4783,0
893.3414,333.9241,0
1055.054,401.5004,0
1007.418,444.6325,0
1062.54,338.526,0
1023.059,451.2573,0
984.9816,387.9572,0
969.6058,384.4572,0
959.6685,474.0456,0
981.0925,402.1503,0
970.0146,345.5533,0
1003.365,434.8998,0
1082.116,421.9144,0
896.8591,332.6108,0
931.5449,448.5985,0
1110.169,397.8729,0
935.8318,391.6781,0
960.725,364.3228,0
1006.833,413.5947,0
1009.694,414.8483,0
906.1242,412.3837,0
909.5045,376.0468,0
932.619,412.4213,0
1036.159,402.9966,0
900.1361,358.361,0
982.6847,423.4113,0
938.5985,418.1742,0
943.5543,382.361,0
1039.662,348.3521,0
966.0645,394.4852,0
931.1697,359.3081,0
901.6012,359.6262,0
1002.979,408.0425,0
906.0779,382.3533,0
997.0327,368.2516,0
1007.779,453.1816,0
986.3032,391.6758,0
1025.41,401.4733,0
938.7908,344.9939,0
992.3535,378.6743,0
994.7321,332.7449,0
1027.335,423.2693,0
1029.042,415.7733,0
1001.513,369.1757,0
1043.237,372.2272,0
952.0704,411.9921,0
846.9808,305.4893,0
904.0373,334.2528,0
1004.63,415.0692,0
942.8256,400.8583,0
924.941,423.375,0
983.5616,400.6531,0
1041.775,389.181,0
927.0517,324.8905,0
1021.917,378.616,0
968.0428,360.3035,0
950.8348,408.2392,0
1011.284,340.7189,0
931.5939,421.6147,0
1033.407,403.6104,0
990.6595,379.9398,0
911.3542,377.8356,0
1030.92,483.2357,0
1019.275,453.306,0
962.9548,361.7541,0
1076.22,288.4523,0
866.0809,331.0833,0
982.8962,436.5925,0
979.2462,359.7476,0
962.7579,444.0456,0
981.061,406.7914,0
1004.704,357.1104,0
845.1306,395.2558,0
998.7825,412.239,0
1018.528,339.9323,0
965.5474,455.7619,0
946.6414,437.1498,0
988.7897,438.1411,0
962.1242,427.2858,0
1044.426,418.9551,0
905.7485,366.8577,0
1009.28,331.8445,0
982.5286,345.3064,0
976.1459,354.9261,0
952.676,329.3059,0
993.3054,391.8494,0
1221.799,467.6663,0
919.6604,407.9921,0
993.6387,390.7051,0
905.0994,406.8536,0
1074.283,369.2313,0
975.5125,361.2202,0
939.7877,361.0187,0
974.1332,344.7796,0
928.3753,377.5135,0
920.996,370.6382,0
970.1821,411.5911,0
932.7285,429.7945,0
966.6688,435.8424,0
1036.512,347.5215,0
1060.281,354.3643,0
962.4538,433.2631,0
986.3827,431.5721,0
928.2226,390.9902,0
959.7607,422.6298,0
949.429,374.4091,0
1047.226,346.4998,0
1018.384,449.9859,0
1063.912,386.326,0
983.9886,410.4417,0
1045.082,391.1691,0
1009.65,405.1646,0
1060.579,437.879,0
995.6377,426.5656,0
917.1004,362.8608,0
1013.943,403.7695,0
1003.302,400.3093,0
973.5563,426.5707,0
1066.791,339.6555,0
1055.975,423.641,0
1007.771,426.6056,0
964.9669,373.3507,0
956.6418,522.0733,0
972.822,392.6484,0
894.4576,388.7272,0
963.7269,435.9157,0
911.5214,306.913,0
933.521,360.2044,0
1019.563,386.782,0
943.4977,385.0209,0
1034.596,459.6725,0
986.4086,407.9595,0
921.8872,321.8793,0
872.0481,345.8911,0
893.9619,441.31,0
985.9055,427.4259,0
942.7437,366.1527,0
958.4579,400.1386,0
1012.973,390.7086,0
1015.719,424.2946,0
966.7507,436.2805,0
1004.066,367.7351,0
1039.944,400.3967,0
1008.874,499.2664,0
1024.479,420.317,0
971.1994,426.212,0
918.6613,461.1814,0
956.8614,379.9564,0
989.3312,444.3879,0
943.4808,328.3193,0
1012.66,415.7999,0
982.4182,438.8188,0
895.689,305.5961,0
949.9348,357.8594,0
1018.118,336.3521,0
1062.389,410.7546,0
1025.06,425.5416,0
882.1951,364.354,0
1011.233,428.9724,0
1035.623,380.5189,0
985.5691,401.3313,0
936.4949,426.8331,0
943.7556,389.1956,0
991.9202,425.5313,0
1017.86,377.5019,0
1029.188,404.9653,0
930.6377,437.8208,0
912.739,414.311,0
957.3738,416.9313,0
971.4988,430.6884,0
987.1821,400.3076,0
1005.738,404.7701,0
948.6377,443.5219,0
869.1752,400.1737,0
928.5352,425.6044,0
945.7551,384.9838,0
957.8293,374.9511,0
953.8954,491.8696,0
1022.868,341.8226,0
981.5902,391.8858,0
985.825,339.7297,0
1021.912,375.3012,0
971.0331,480.8271,0
952.7772,479.5632,0
910.9568,423.261,0
1066.006,383.9243,0
1020.735,447.3563,0
993.4907,459.2227,0
1051.61,374.6678,0
962.0745,446.3983,0
940.6945,366.0373,0
1004.677,419.5955,0
1010.768,412.5856,0
1028.06,389.6123,0
928.3475,442.7219,0
1027.673,415.0347,0
1019.593,444.1914,0
980.835,398.738,0
1043.146,335.8594,0
972.5596,329.2193,0
1018.53,399.746,0
861.0055,298.9189,0
977.1868,328.4375,0
960.6478,420.8483,0
985.6018,462.0034,0
1049.637,384.5748,0
1008.036,404.0539,0
996.3854,484.0512,0
937.7466,354.7592,0
945.4512,398.3032,0
971.5707,397.5486,0
924.9785,357.5174,0
959.058,300.7347,0
984.4692,458.6731,0
1024.735,386.0027,0
984.8154,412.5951,0
944.688,428.3681,0
1020.951,405.5587,0
940.0276,441.0341,0
996.809,314.3944,0
922.8892,401.3203,0
979.5152,368.0713,0
923.5513,337.1668,0
1009.173,403.1124,0
956.6605,412.9764,0
972.601,351.7361,0
1028.537,334.2396,0
1073.749,425.3219,0
1098.709,404.0626,0
925.5873,287.7124,0
1022.032,445.0557,0
923.0658,404.4387,0
944.9319,429.8896,0
973.0388,433.4462,0
1030.037,447.6732,0
978.8707,420.041,0
966.5956,395.3246,0
960.4879,477.0693,0
1007.247,346.8268,0
910.731,333.5475,0
999.2952,389.1332,0
945.0558,303.7304,0
982.9259,370.0912,0
1000.01,395.8326,0
1041.048,422.5395,0
1067.603,415.3303,0
997.4866,473.3776,0
978.2285,321.9612,0
975.4113,449.6376,0
939.5969,411.2242,0
997.6566,412.3821,0
955.9915,384.8588,0
895.9704,326.5564,0
1075.947,298.68,0
921.6541,379.4607,0
954.2189,431.8274,0
1037.214,440.4796,0
1007.245,338.9243,0
969.7514,411.6788,0
933.5658,418.4743,0
1037.712,446.0038,0
1076.793,364.557,0
979.3011,498.5353,0
963.9718,332.7055,0
998.6261,500.9375,0
915.269,459.4873,0
856.1368,333.3464,0
1020.944,352.0685,0
977.9408,425.2397,0
984.1155,311.8724,0
1034.016,360.1278,0
947.0471,375.9493,0
982.7988,402.2603,0
1038.01,490.3865,0
1010.458,361.834,0
974.9176,406.0621,0
997.1562,377.4459,0
944.5048,379.8074,0
974.9199,366.8552,0
957.6341,321.3104,0
1033.555,359.7224,0
1005.595,406.9064,0
1017.869,366.8542,0
1057.217,377.5769,0
1019.282,383.3279,0
1004.432,448.1293,0
922.2805,457.9732,0
978.7108,378.2263,0
1079.125,413.0778,0
985.5021,393.3601,0
977.7339,419.5658,0
965.2762,500.0091,0
915.2166,430.3831,0
1038.272,391.0822,0
931.5784,387.1382,0
1051.494,430.2338,0
973.2158,403.0909,0
959.1215,379.819,0
931.459,438.9399,0
931.8814,380.5886,0
900.1917,418.4552,0
987.008,453.1536,0
1058.364,364.7119,0
1024.88,359.5326,0
959.0657,436.1798,0
1017.414,315.5399,0
1030.732,332.1678,0
1041.659,348.3896,0
1013.278,384.8524,0
937.4247,403.2588,0
988.7509,451.653,0
1001.296,414.1977,0
1013.881,323.6014,0
944.5766,429.263,0
999.0562,357.4854,0
1006.895,313.3373,0
902.4398,407.224,0
1051.823,370.2097,0
913.6329,396.9619,0
1024.468,419.6528,0
946.2159,456.1483,0
916.0714,451.5111,0
932.8539,376.6949,0
982.2081,385.8364,0
954.7855,496.1694,0
1004.54,434.1248,0
1052.779,419.6998,0
930.991,430.718,0
943.11,397.6163,0
919.6354,405.049,0
1039.009,397.0443,0
1024.507,415.6916,0
1045.765,470.4485,0
959.8524,398.5577,0
885.7521,381.7699,0
931.1777,417.2144,0
974.9681,361.7172,0
996.6659,430.4837,0
985.6411,398.0987,0
965.7187,385.0032,0
933.9771,430.6908,0
1010.2,427.5068,0
1021.762,374.5106,0
976.6758,370.1925,0
966.1416,485.1448,0
1018.939,451.183,0
972.313,395.4451,0
971.0323,383.1545,0
988.7065,423.1692,0
925.7604,319.7758,0
924.4546,416.9214,0
1016.376,416.3702,0
983.4666,436.1988,0
910.4727,421.9533,0
1014.284,353.5715,0
1021.342,407.2292,0
986.9283,382.792,0
967.7439,383.8297,0
966.0237,373.8039,0
1035.668,407.0742,0
961.0118,419.4773,0
983.1494,392.317,0
961.3207,396.7644,0
907.3448,412.7595,0
1025.099,327.4785,0
1042.005,369.1729,0
981.3377,386.8636,0
992.6318,461.5695,0
956.6235,414.243,0
986.8369,404.1298,0
993.7978,389.2398,0
870.7255,400.5054,0
1032.386,454.8853,0
1038.545,391.2635,0
966.3207,421.659,0
952.3242,395.785,0
897.7328,409.7714,0
1046.563,388.2963,0
867.1246,367.5667,0
895.8185,391.079,0
1013.421,455.0903,0
966.0261,349.623,0
1021.187,381.3184,0
954.1106,328.5648,0
942.744,362.2113,0
966.4758,434.4283,0
975.1055,460.0325,0
928.0706,317.6421,0
984.6378,380.2274,0
989.5811,367.2867,0
1046.448,456.5801,0
1055.174,393.8815,0
968.3942,379.6335,0
1055.793,433.0567,0
957.9333,384.1697,0
934.2373,403.3095,0
999.7503,332.5331,0
921.8223,439.6598,0
995.7639,422.8959,0
1007.291,341.0125,0
956.5472,419.0228,0
913.1069,445.6448,0
996.4874,408.0129,0
932.4376,300.8307,0
993.1533,403.6468,0
1003.099,432.4392,0
1014.732,377.6653,0
1022.68,319.5193,0
1056.851,441.8452,0
1020.919,409.1025,0
977.3773,413.7356,0
981.7396,410.9331,0
1001.758,388.4866,0
985.4519,483.1296,0
940.6149,384.5201,0
1042.231,383.8195,0
1035.053,380.5076,0
971.4049,384.7675,0
1020.687,362.7034,0
1060.416,412.3768,0
995.7632,424.1032,0
930.1664,346.7067,0
1056.965,359.5921,0
1071.461,390.1779,0
1021.447,398.8097,0
975.8553,423.5774,0
1061.028,397.1956,0
910.6644,432.9172,0
939.7256,361.4203,0
942.3196,334.0696,0
1001.28,383.7991,0
955.2213,380.2224,0
990.537,344.1036,0
1034.374,384.5433,0
899.2536,402.5883,0
948.4818,397.5379,0
965.0583,448.2178,0
1061.216,371.4861,0
1013.581,451.458,0
1071.965,318.64,0
1003.142,413.9248,0
1000.96,394.0099,0
996.6499,405.4578,0
945.9413,413.5923,0
972.235,453.3276,0
1022.183,321.4421,0
903.285,369.5217,0
1001.209,463.1617,0
1066.015,347.7139,0
973.2717,421.9753,0
1010.121,361.0871,0
1069.455,411.4742,0
1020.984,421.1753,0
983.642,411.3892,0
939.9883,381.5973,0
1002.455,420.7819,0
977.4376,379.2219,0
981.749,377.5248,0
963.0596,318.9713,0
919.1311,378.1089,0
1020.623,394.8843,0
890.0634,439.7754,0
915.4293,393.5586,0
921.9708,313.9494,0
943.3237,429.9285,0
1017.548,420.3378,0
903.7064,343.8772,0
961.8591,398.9738,0
913.5023,501.3465,0
993.0021,388.0487,0
1023.088,418.5663,0
1021.415,351.6569,0
994.9038,442.9762,0
1031.363,384.8371,0
991.3857,394.0839,0
1042.555,425.9182,0
1043.162,414.0866,0
973.64,380.9645,0
1073.773,378.2829,0
962.6469,399.8212,0
986.4761,355.8759,0
987.8693,378.4756,0
1029.624,379.1736,0
872.0908,445.554,0
966.9692,379.5503,0
973.4374,323.3584,0
1012.752,416.5577,0
964.6678,312.2729,0
970.4155,452.1818,0
979.2673,330.6922,0
989.3616,372.3829,0
956.9443,425.5224,0
911.8837,373.5726,0
1014.111,406.7437,0
882.7089,336.8416,0
961.5707,406.3707,0
940.6324,393.2068,0
972.8218,401.0977,0
988.3297,415.1869,0
981.241,408.3681,0
976.4323,389.2815,0
965.8517,385.2523,0
951.2221,426.0279,0
1007.508,385.6558,0
926.0729,363.9429,0
1025.694,473.323,0
1060.256,369.1902,0
990.9406,461.1439,0
1044.382,431.9453,0
989.6243,388.6378,0
991.7614,405.0852,0
984.083,443.1107,0
973.2927,426.8733,0
1014.437,363.6754,0
909.2905,464.1692,0
1078.327,414.4842,0
1009.413,390.4948,0
1011.519,439.0021,0
990.7962,443.2999,0
1013.46,447.1943,0
1019.269,340.0782,0
967.2917,409.9536,0
992.3446,372.4501,0
1000.144,394.4902,0
1028.941,429.3794,0
1023.057,424.9275,0
985.8081,395.3127,0
999.5171,413.4272,0
1045.295,506.0748,0
978.8555,374.6857,0
952.7133,316.0529,0
1038.27,344.3505,0
958.9547,389.0829,0
1018.534,415.6131,0
964.3813,273.2303,0
1000.89,361.0812,0
926.1443,287.0962,0
1053.705,327.2288,0
985.5605,401.7433,0
953.7118,358.7508,0
983.5043,332.2444,0
988.6971,372.9199,0
1044.459,356.2427,0
1029.487,468.6253,0
944.6848,443.2821,0
966.8385,423.3808,0
1001.409,415.3598,0
967.3952,437.6874,0
929.3377,410.1059,0
936.8743,345.631,0
1022.345,463.9332,0
890.1237,459.2692,0
956.6655,453.8058,0
1000.921,464.5549,0
1033.568,420.402,0
1014.536,355.7339,0
925.2428,337.3627,0
1009.784,315.6854,0
1037.854,435.432,0
1045.479,392.1289,0
970.5809,487.5389,0
991.0771,389.0065,0
998.7189,420.0873,0
998.9795,462.0074,0
960.04,424.1581,0
1011.319,335.6655,0
1039.153,373.4586,0
960.1691,388.7719,0
1036.035,427.1443,0
986.3482,399.4003,0
879.4571,316.9955,0
1068.127,424.5934,0
907.7892,425.7542,0
1027.844,334.783,0
1022.452,339.5209,0
1002.926,452.772,0
948.2999,301.9263,0
985.7269,402.8425,0
957.1365,391.0209,0
958.2103,365.8021,0
966.5918,424.7993,0
994.5583,412.8313,0
987.4061,426.7625,0
1002.967,415.4675,0
959.6322,362.5172,0
966.2944,395.4691,0
1042.688,403.2396,0
961.85,434.3232,0
962.2116,383.7973,0
969.7673,332.2916,0
937.7714,409.5073,0
1032.302,451.6239,0
926.0516,439.6873,0
1075.397,400.0879,0
1021.423,422.0621,0
935.8033,327.9524,0
986.379,453.7037,0
1045.811,448.6689,0
999.9034,437.8902,0
1032.369,456.1905,0
971.6247,354.0131,0
967.9214,377.065,0
1047.341,395.7038,0
1027.966,370.9202,0
1003.353,368.5831,0
971.4279,414.9957,0
991.9967,432.9983,0
927.9682,387.7932,0
979.4855,435.8625,0
936.7559,439.6583,0
924.7974,408.7637,0
991.0843,450.1888,0
951.3879,458.4479,0
886.8879,471.9262,0
977.7214,376.6254,0
946.3408,366.3486,0
1003.281,381.4639,0
1015.044,382.6886,0
942.3668,405.5156,0
940.6503,438.481,0
988.0956,427.3417,0
954.9713,419.0697,0
1024.228,398.2386,0
1047.799,394.8543,0
921.8237,394.8214,0
984.6071,379.6777,0
929.5946,355.6913,0
919.4179,336.4126,0
1005.445,460.097,0
954.4744,433.6315,0
1030.161,386.9294,0
910.4467,405.4644,0
963.1025,394.0076,0
919.1967,450.6724,0
1004.158,378.0564,0
1043.401,407.9619,0
935.776,345.217,0
999.645,410.0178,0
935.0953,457.507,0
905.3543,412.3383,0
987.6725,320.1487,0
1047.701,331.1114,0
1023.861,395.8557,0
980.7745,377.9097,0
1039.006,418.5593,0
940.3525,438.0965,0
922.1816,321.7574,0
1040.385,401.956,0
998.9391,405.5719,0
927.4639,419.1681,0
980.0867,413.0887,0
1007.293,392.5734,0
937.6888,341.9559,0
959.1791,450.4296,0
1011.404,340.9787,0
939.309,407.1668,0
1036.973,424.7428,0
995.0161,435.8063,0
988.4979,369.3233,0
924.3228,402.4068,0
945.5952,332.0153,0
912.8957,391.9672,0
1004.558,397.9703,0
1026.243,459.3688,0
963.1862,382.8295,0
954.7603,415.9732,0
933.8945,343.946,0
1010.535,452.9631,0
898.74,373.0992,0
1087.386,337.7454,0
938.5084,413.5435,0
1023.856,361.6777,0
1018.049,398.7864,0
1038.743,465.6265,0
940.8853,357.0134,0
1057.463,393.3951,0
1037.422,422.2528,0
1009.456,423.2368,0
987.2272,334.7682,0
922.2997,415.8079,0
1002.066,438.9064,0
970.4992,351.7097,0
909.0311,366.5494,0
998.7599,402.839,0
973.9443,455.5511,0
999.7314,340.4265,0
1060.958,347.926,0
1104.63,358.5688,0
1009.948,428.5636,0
972.3821,392.2523,0
1065.57,431.0884,0
983.8238,357.9711,0
1061.971,358.2622,0
1066.712,374.6514,0
1006.223,424.0969,0
956.3267,413.9914,0
964.8095,408.972,0
956.7748,455.8199,0
954.4091,363.4098,0
972.1891,385.3625,0
980.116,411.6097,0
1003.48,353.873,0
1004.662,310.3292,0
1073.705,390.7996,0
991.4493,404.3782,0
996.1684,327.198,0
892.7601,337.8449,0
1075.611,399.7346,0
1033.27,354.0746,0
1003.168,339.4203,0
910.454,339.1874,0
898.1118,344.9832,0
912.5052,455.7735,0
894.2992,418.2232,0
917.382,416.6518,0
967.3606,378.5772,0
963.4565,372.5939,0
922.4928,359.3857,0
1018.515,417.7173,0
1013.052,365.8214,0
985.7916,387.4738,0
902.29,454.9348,0
952.7781,438.5558,0
1033.064,470.7312,0
1037.726,376.9684,0
1029.732,442.1932,0
979.9076,435.9508,0
938.694,421.4762,0
945.6739,329.6137,0
961.2898,453.7318,0
1079.53,419.2336,0
1017.698,445.3084,0
975.8753,369.2355,0
1050.908,426.163,0
1024.518,367.3014,0
979.8526,416.7439,0
949.5181,423.0397,0
911.1602,415.2821,0
934.4107,390.4836,0
1018.637,372.954,0
961.8386,472.6743,0
1000.823,376.0784,0
988.1033,371.0844,0
1014.951,436.1978,0
1027.971,359.2134,0
982.5836,415.8636,0
985.4211,465.232,0
991.0257,424.2258,0
1005.446,387.22,0
930.727,465.7506,0
980.9749,334.8722,0
1058.403,355.6495,0
976.7303,416.2169,0
990.3354,402.5604,0
892.061,473.8311,0
1057.357,2126.0,
896.7217,404.9432,0
1028.491,381.8776,0
983.864,333.6319,0
972.8539,465.0847,0
874.4774,386.4146,0
952.1127,425.1192,0
932.4968,300.468,0
950.0091,437.8491,0
1000.801,394.1397,0
1000.899,382.0117,0
1035.836,338.8744,0
1009.682,379.5108,0
1019.696,435.0873,0
1028.542,388.1267,0
1020.002,367.7101,0
988.0864,372.4081,0
913.5599,317.5432,0
1013.332,394.5102,0
1081.739,427.164,0
1009.159,367.0886,0
934.1292,363.599,0
968.6108,400.842,0
956.1892,433.1603,0
952.4431,334.1053,0
1092.466,330.3738,0
995.5753,398.662,0
880.7747,313.5743,0
985.71,359.6381,0
1036.113,349.6094,0
955.2426,416.7604,0
981.7054,378.6529,0
911.4288,323.7306,0
981.5071,413.6661,0
940.698,459.8214,0
1028.838,414.2281,0
922.9757,419.4439,0
996.9415,373.7202,0
981.2426,396.7552,0
946.9055,318.5197,0
965.7382,503.4073,0
862.8378,353.357,0
967.4178,345.3971,0
906.9336,372.9417,0
1025.368,347.4592,0
985.0997,367.8929,0
991.2834,366.1701,0
1006.171,377.647,0
1011.697,385.6402,0
1039.161,422.1484,0
1005.52,397.1423,0
905.3715,361.9572,0
1072.457,403.8038,0
936.2318,414.3842,0
968.6663,403.5192,0
1004.306,377.4385,0
979.8707,454.3963,0
1030.135,398.7343,0
1042.609,375.2692,0
1007.942,362.098,0
948.3159,342.6597,0
981.9036,339.2355,0
893.8782,428.3266,0
997.4592,411.8777,0
965.7453,479.1703,0
1026.792,431.976,0
1020.921,400.8693,0
988.0279,392.4349,0
1053.663,404.1249,0
906.7467,377.0542,0
982.8373,353.8239,0
1011.093,378.0636,0
1046.221,398.0025,0
864.001,345.1986,0
948.6677,431.0823,0
960.3515,377.4059,0
1073.432,398.5263,0
971.803,393.4757,0
951.9379,388.1825,0
985.3297,366.741,0
981.8541,384.7465,0
1014.522,328.2944,0
966.5339,386.4764,0
1017.003,421.4415,0
954.1088,420.1773,0
963.2292,425.1962,0
1013.607,437.2095,0
998.1564,453.9935,0
995.1821,463.236,0
985.5037,393.7048,0
935.6453,332.8267,0
1002.079,423.4487,0
960.4996,417.704,0
969.7892,485.4365,0
1048.317,329.34,0
1012.602,433.6537,0
1037.592,338.1588,0
934.3401,450.2859,0
1006.021,416.3863,0
1010.503,364.8073,0
1037.578,404.8106,0
920.8165,364.1632,0
940.8431,437.4199,0
1007.639,357.9619,0
1041.394,437.8754,0
1071.491,353.7816,0
1048.683,372.8566,0
913.3951,406.2479,0
1007.049,349.1031,0
997.3378,433.3677,0
1004.807,416.549,0
965.2861,393.404,0
998.2292,375.6072,0
969.2383,314.8136,0
921.6147,461.818,0
931.0789,346.3192,0
950.954,370.0836,0
988.1193,427.5257,0
995.5873,373.1312,0
1007.538,348.8037,0
915.8896,392.0139,0
924.9438,463.835,0
903.5796,409.8408,0
932.2721,353.5578,0
969.5125,369.6863,0
936.4155,391.631,0
998.4944,411.0577,0
931.3161,342.2774,0
911.7418,391.7955,0
1020.731,382.7496,0
1012.813,403.2878,0
981.8876,306.7158,0
953.808,358.1799,0
1009.016,302.093,0
964.9705,341.4499,0
946.397,389.8209,0
980.1925,354.9224,0
997.7033,331.76,0
921.0502,382.2593,0
996.1716,362.3987,0
1022.013,374.4647,0
1067.305,365.5516,0
912.9723,362.1628,0
846.5903,377.2576,0
946.3569,431.2786,0
1005.082,339.4961,0
951.6946,443.1651,0
997.9889,371.4269,0
1035.985,340.717,0
961.8148,440.9343,0
858.8106,417.7951,0
1019.78,397.9236,0
867.494,443.8198,0
955.3896,463.2044,0
989.2692,480.2515,0
1046.307,433.4233,0
1022.114,414.5121,0
972.1609,456.8705,0
931.0586,388.2987,0
976.3594,371.4428,0
935.8281,434.2882,0
925.9219,344.5595,0
856.2781,371.9368,0
1021.921,423.6124,0
1024.556,414.5092,0
1009.302,405.4059,0
1093.284,358.1973,0
1020.248,462.4722,0
996.6245,361.3338,0
913.0197,336.2825,0
1018.391,403.3596,0
881.3166,326.2394,0
980.1164,392.8566,0
983.6125,388.0949,0
935.7946,396.0431,0
992.7567,316.9222,0
948.2416,400.1778,0
993.509,379.5397,0
994.4233,392.4808,0
889.0264,455.1911,0
1064.417,325.5139,0
931.5717,382.3646,0
958.8621,391.7286,0
971.6887,459.6711,0
1025.144,349.6404,0
1024.294,366.0025,0
1006.844,357.6261,0
948.9216,337.4937,0
1013.44,342.7017,0
1053.9,444.1111,0
1001.612,342.5587,0
1006.628,407.0815,0
1008.569,360.9246,0
939.5963,354.1414,0
940.759,431.682,0
930.8956,398.8205,0
1007.627,453.6907,0
954.7902,460.0947,0
992.6038,371.757,0
970.3858,402.4566,0
1035.113,362.7686,0
887.8179,353.2922,0
937.941,409.142,0
911.7048,433.8311,0
1030.349,427.0157,0
1028.682,382.9877,0
906.7441,452.2636,0
940.3154,403.348,0
1047.652,460.5134,0
972.1452,401.011,0
1028.813,415.9571,0
921.6843,378.1798,0
971.264,420.5259,0
944.0399,394.0819,0
988.3999,357.0414,0
992.6191,414.192,0
956.5566,394.82,0
1066.033,402.5895,0
989.9069,447.1821,0
1023.704,411.546,0
